,Symbol,Market,Name,Sector,Industry,ListingDate,SettleMonth,Representative,HomePage,Region,Report_Date,Quarter_Revenue2018_3,Quarter_Operating_Profit2018_3,Quarter_Cashflow2018_3,Quarter_Earn2018_3,Quarter_Continue_Earn2018_3,Quarter_Percent_Operating_Profit2018_3,Quarter_Percent_Cashflow2018_3,Quarter_Percent_Earn2018_3,Quarter_Revenue2017_12,Quarter_Operating_Profit2017_12,Quarter_Cashflow2017_12,Quarter_Earn2017_12,Quarter_Continue_Earn2017_12,Quarter_Percent_Operating_Profit2017_12,Quarter_Percent_Cashflow2017_12,Quarter_Percent_Earn2017_12,Quarter_Full_EPS,Last_Revenue2017_3,Last_Operating_Profit2017_3,Last_Cashflow2017_3,Last_Earn2017_3,Last_Continue_Earn2017_3,Last_Percent_Operating_Profit2017_3,Last_Percent_Cashflow2017_3,Last_Percent_Earn2017_3,Last_Revenue2016_12,Last_Operating_Profit2016_12,Last_Cashflow2016_12,Last_Earn2016_12,Last_Continue_Earn2016_12,Last_Percent_Operating_Profit2016_12,Last_Percent_Cashflow2016_12,Last_Percent_Earn2016_12,Fake_Last_Full_EPS,Last_Full_Revenue,Last_Full_Operating_Profit,Last_Full_Cashflow,Last_Full_Earn,Real_Last_Full_EPS,Quarter_BPS,Last_Full_BPS,Quarter_ROA,Last_Full_ROA,QUARTER_ROE,LAST_FULL_ROE
292,11300,KOSPI,성안,직물직조 및 직물제품 제조업,"제직,염색,폴리에스터직물,자수직물봉제 제조,판매/임대료,관리비 수입",1995-11-10,12월,박상태,http://www.startex.co.kr,대구광역시,2018-05-15,61812518278.0,-1389313252.0,-945012692.0,-2638534556.0,0.0,-2.25,-1.53,-4.27,50165760657.0,80214293.0,-9834139327.0,-5317665008.0,0.0,0.16,-19.6,-10.6,-184.0,51402861838.0,-1453822693.0,-1015738384.0,-2694667020.0,0.0,-2.83,-1.98,-5.24,51426386059.0,-2057512582.0,-299142007.0,-2304044533.0,0.0,-4.0,-0.58,-4.48,-188.0,203110710825.0,-4950041434.0,-12883177434.0,-8926044963.0,-156.0,2250.0,1895.0,-3.09,-3.04,-8.17,-8.28
293,180,KOSPI,성창기업지주,회사 본부 및 경영 컨설팅 서비스업,"합판, 마루, 파티클보드, 우드칩, 포르말린 등 제조",1976-06-02,12월,우인석,http://www.sce.kr,부산광역시,2018-05-15,37202202344.0,-1515941400.0,-2820218974.0,-1410026368.0,0.0,-4.07,-7.58,-3.79,45077929581.0,-2739966023.0,-3750170889.0,-4957467977.0,0.0,-6.08,-8.32,-11.0,-80.0,49151160212.0,879842869.0,-5248627779.0,1091607079.0,0.0,1.79,-10.68,2.22,47157501272.0,-84075777.0,-2879538753.0,19966930359.0,0.0,-0.18,-6.11,42.34,60.0,178284387342.0,-236517295.0,6674882220.0,4121272046.0,59.0,7050.0,7196.0,-0.83,0.63,-1.13,0.82
294,2420,KOSPI,세기상사,"영화, 비디오물, 방송프로그램 제작 및 배급업","극장(영화상영)/극영화,만화영화 제조/음식료품,일용잡화 소매/부동산 임대",1968-12-27,12월,조영준,http://daehancinema.com,서울특별시,2018-05-14,1217811426.0,-102613587.0,-23716179.0,-187604773.0,0.0,-8.43,-1.95,-15.41,1407011320.0,-41243932.0,-198007465.0,-158522131.0,0.0,-2.93,-14.07,-11.27,-184.0,1261612917.0,-198662524.0,2110780273.0,-277613689.0,0.0,-15.75,167.31,-22.0,1389768999.0,-86810661.0,-148420337.0,-211312799.0,0.0,-6.25,-10.68,-15.2,-272.0,5629905618.0,-370416747.0,-411719670.0,94891091.0,23.0,5732.0,5809.0,-1.77,0.22,-3.21,0.4
295,4360,KOSPI,세방,도로 화물 운송업,"도로운송,항만하역,창고,지게차 임대",1977-05-19,12월,최종일,http://www.sebang.com,부산광역시,2018-05-15,165706202694.0,5696937565.0,6666198167.0,10500012153.0,0.0,3.44,4.02,6.34,160979865912.0,1385367335.0,5382159143.0,9803104316.0,0.0,0.86,3.34,6.09,2172.0,166257565101.0,5258469538.0,3245948682.0,7095110681.0,0.0,3.16,1.95,4.27,163915822580.0,3188950188.0,11851214767.0,8090087548.0,0.0,1.95,7.23,4.94,1468.0,666130125818.0,11484770241.0,29307302933.0,31314346075.0,1621.0,41180.0,40218.0,4.34,3.28,5.27,4.03
296,4490,KOSPI,세방전지,일차전지 및 축전지 제조업,"자동차용 및 산업용 축전지(연축전지) 제조,판매",1987-11-28,12월,"대표이사 원성연, 대표이사 차주호",http://www.gbattery.com,서울특별시,2018-05-15,294345938639.0,19589753491.0,12803899575.0,18968620347.0,18968620347.0,6.66,4.35,6.44,303187216944.0,18022914835.0,25311514533.0,20081996508.0,20174992042.0,5.94,8.35,6.62,5416.0,271344342243.0,14925375247.0,12743815016.0,12945552721.0,12961137566.0,5.5,4.7,4.77,277201140153.0,23522080874.0,6329560247.0,20707418636.0,24763491862.0,8.49,2.28,7.47,3696.0,1111084178380.0,69834676339.0,83221265476.0,66558740338.0,4753.0,66154.0,63578.0,6.35,5.81,8.19,7.48
297,1430,KOSPI,세아베스틸,1차 철강 제조업,"특수강,철도용품,자동차부품 제조,수출입",1991-03-12,12월,"김철희, 박준두",http://www.seahbesteel.co.kr,서울특별시,2018-05-15,829688526822.0,35219088192.0,-14480042958.0,31405082717.0,0.0,4.24,-1.75,3.79,766963854919.0,38484478984.0,40330689222.0,13685360493.0,0.0,5.02,5.26,1.78,3500.0,731252894450.0,44907386343.0,22644085913.0,27010767232.0,0.0,6.14,3.1,3.69,646697578259.0,32608996036.0,21708907597.0,17977041514.0,0.0,5.04,3.36,2.78,3012.0,3055344916475.0,188523884602.0,221905765985.0,126704893948.0,3532.0,56583.0,58640.0,3.58,3.53,6.19,6.02
298,3030,KOSPI,세아제강지주,기타 금융업,경영컨설팅업,1969-05-13,12월,"이순형, 김태현",http://www.seahsteel.co.kr/company/holdings/,서울특별시,2018-05-15,626685310670.0,46782096885.0,11260339449.0,34465660864.0,0.0,7.47,1.8,5.5,632544312324.0,23257874047.0,-93889622770.0,-77570816764.0,0.0,3.68,-14.84,-12.26,33288.0,492835496202.0,22855514644.0,-20291066685.0,-9058482850.0,0.0,4.64,-4.12,-1.84,502816183024.0,23359129681.0,-12386225174.0,35703372337.0,0.0,4.65,-2.46,7.1,-8748.0,2289927786734.0,119142396795.0,-141485159832.0,-12359009778.0,-2984.0,293642.0,306449.0,5.5,-0.51,11.34,-0.97
299,19440,KOSPI,세아특수강,1차 철강 제조업,"냉간압조용선재,마봉강,스테인레스봉강 제조",2011-06-01,12월,서영범,http://www.seahsp.co.kr,경상북도,2018-05-15,177071179948.0,6883816143.0,9274266406.0,5263089181.0,0.0,3.89,5.24,2.97,188557570949.0,7703522599.0,-3440237638.0,4657769557.0,0.0,4.09,-1.82,2.47,2456.0,185965964851.0,10804678023.0,1049870383.0,7429024325.0,0.0,5.81,0.56,3.99,180555377815.0,10564067154.0,8395423732.0,4719824533.0,0.0,5.85,4.65,2.61,3464.0,729885140245.0,35057763641.0,2875615415.0,23707908777.0,2766.0,37882.0,37491.0,3.93,4.5,6.48,7.38
300,58650,KOSPI,세아홀딩스,1차 철강 제조업,지주회사/투자 및 경영컨설팅/부동산 임대,2001-07-30,12월,"이태성, 천정철",http://www.seahholdings.co.kr,서울특별시,2018-05-15,1284312427226.0,54019686742.0,-25848138227.0,47378045219.0,47378045219.0,4.21,-2.01,3.69,1228454553050.0,56327945865.0,48352502705.0,-39684552640.0,37019332624.0,4.59,3.94,-3.23,47376.0,1141399639011.0,69670830645.0,11324522690.0,30139581182.0,52078526860.0,6.1,0.99,2.64,1050368128021.0,56646836823.0,69065479939.0,14973867615.0,77998547573.0,5.39,6.58,1.43,30140.0,4794418481981.0,274575665936.0,263457770460.0,134417013552.0,33605.0,751717.0,761525.0,3.64,2.56,6.3,4.41
301,13000,KOSPI,세우글로벌,기타 전문 도매업,"화공약품.엔지니어링 플라스틱,페놀계제품,석유화학제품 판매/철재가구,사무목재가구 제조/교육사업",1989-09-05,12월,안백순,http://www.sewoo21.co.kr,인천광역시,2018-05-15,8292816917.0,396450749.0,3480330692.0,507566323.0,0.0,4.78,41.97,6.12,7768918099.0,310964919.0,-4436226878.0,-489474340.0,0.0,4.0,-57.1,-6.3,68.0,11202035851.0,473567909.0,2969479535.0,306597573.0,0.0,4.23,26.51,2.74,11175002182.0,92273815.0,1474018076.0,-76626384.0,0.0,0.83,13.19,-0.69,40.0,36413805451.0,1674231432.0,-1441192993.0,446713229.0,15.0,1115.0,1122.0,4.14,1.11,6.09,1.39
302,91090,KOSPI,세원이앤씨,"구조용 금속제품, 탱크 및 증기발생기 제조업","화학플랜트 설비,기계 제작(음식료,석유화학사업관련)/유공압기기 판매",2006-07-31,12월,"유승주, 이종인 (공동 대표이사)",http://www.sewonenc.com,경상남도,2018-05-15,27328367496.0,348227305.0,3691517867.0,-2437574646.0,0.0,1.27,13.51,-8.92,38577248102.0,-1921692728.0,5645208690.0,-7776060265.0,0.0,-4.98,14.63,-20.16,-64.0,42012792158.0,867449888.0,-88509416.0,-7004221393.0,0.0,2.06,-0.21,-16.67,45375306059.0,-2886250320.0,9708491070.0,3331027945.0,0.0,-6.36,21.4,7.34,-192.0,158138172485.0,3781139169.0,20494181134.0,-7735864032.0,-53.0,1246.0,1310.0,-2.77,-2.19,-5.14,-4.06
303,21820,KOSPI,세원정공,자동차 신품 부품 제조업,"자동차부품(차체류,램프류) 제조",1996-07-03,06월,"김문기, 김상현",http://www.se-won.co.kr,대구광역시,2018-05-15,60144745884.0,-9383489450.0,-33361189300.0,-9240131169.0,0.0,-15.6,-55.47,-15.36,30666753394.0,-6857252848.0,5531344622.0,3411000582.0,0.0,-22.36,18.04,11.12,-3692.0,41835895371.0,-13643659804.0,17882505361.0,-5997559409.0,0.0,-32.61,42.74,-14.34,101605166245.0,20166710434.0,5508782496.0,15215966550.0,0.0,19.85,5.42,14.98,-2396.0,233014346488.0,-9514033826.0,37559904284.0,2748587056.0,274.0,52177.0,55181.0,-5.78,0.43,-7.08,0.5
304,67830,KOSPI,세이브존I&C,종합 소매업,"대형할인점(백화점)/부동산 임대/주차장,문화센터 운영",2002-07-25,12월,김현동,http://www.savezone.co.kr,서울특별시,2018-05-15,44988711023.0,9086519101.0,2531017823.0,7271293895.0,0.0,20.2,5.63,16.16,44816690314.0,9597237447.0,33739760538.0,7765462900.0,0.0,21.41,75.28,17.33,708.0,45627119916.0,9395994032.0,-14250685274.0,7351135184.0,0.0,20.59,-31.23,16.11,47174474074.0,9789844604.0,36009954547.0,6762939662.0,0.0,20.75,76.33,14.34,716.0,178421682411.0,36205370784.0,31423404939.0,28854034748.0,703.0,10162.0,9498.0,4.73,5.13,6.97,7.4
305,33530,KOSPI,세종공업,자동차 신품 부품 제조업,"자동차부품,자동차소음기(머플러),배기가스정화기,배기계통부품 제조",2002-09-25,12월,"박정길, 김기홍, 김익석 (각자 대표이사)",http://www.sjku.co.kr,울산광역시,2018-05-15,238685839111.0,-15178378786.0,30962223314.0,-13242870588.0,0.0,-6.36,12.97,-5.55,272837044951.0,13177521351.0,-17805098433.0,11590674433.0,0.0,4.83,-6.53,4.25,-1904.0,273958837841.0,-7467799861.0,-5823471692.0,-14872773534.0,0.0,-2.73,-2.13,-5.43,269485771354.0,4547650365.0,41209579703.0,7137805348.0,0.0,1.69,15.29,2.65,-2136.0,1035914242887.0,-6678924769.0,-12818862161.0,-7445586898.0,-267.0,13548.0,13690.0,-6.16,-0.83,-14.05,-1.96
306,75580,KOSPI,세진중공업,선박 및 보트 건조업,"선박 Deck House, LPG Tank, Upper Deck Unit, 해양플랜트 Living Quarter",2015-11-30,12월,최양환,http://www.sejinheavy.com,울산광역시,2018-05-11,38033071230.0,-2449757783.0,10018985440.0,-3334305471.0,-3334305471.0,-6.44,26.34,-8.77,48443405162.0,-1224377208.0,-1241974880.0,-1351731361.0,0.0,-2.53,-2.56,-2.79,-232.0,86682696561.0,4296957964.0,28412674367.0,2279601028.0,2279601028.0,4.96,32.78,2.63,92195042223.0,-873310977.0,4733900362.0,-1099208.0,0.0,-0.95,5.13,-0.0,160.0,251784881995.0,7133312861.0,24132822093.0,2210775193.0,38.0,2663.0,2762.0,-3.62,0.63,-8.71,1.41
307,27970,KOSPI,세하,"펄프, 종이 및 판지 제조업","백판지,마니라판지,지류,하수처리기계 제조/상하수도설비공사,수질오염방지시설공사",1996-07-03,12월,"이제선, 안재호",http://www.seha.co.kr,대구광역시,2018-05-15,42516004818.0,975361332.0,-1004604982.0,-83406603.0,0.0,2.29,-2.36,-0.2,40457062205.0,-393961763.0,-2042511696.0,-927572141.0,0.0,-0.97,-5.05,-2.29,-4.0,41678737698.0,564553418.0,547058418.0,-176945792.0,0.0,1.35,1.31,-0.42,41467928929.0,2759329615.0,-2337086218.0,311530896.0,0.0,6.65,-5.64,0.75,-12.0,164484704230.0,721823799.0,-3280580196.0,-2478177876.0,-43.0,450.0,323.0,-0.13,-1.43,-0.89,-13.32
308,12600,KOSPI,센트럴인사이트,일반 목적용 기계 제조업,"금융단말기(현금자동입출금기,온라인단말기),통신기기 제조,판매",1990-07-10,12월,엄태희,http://www.chunghocomnet.com,서울특별시,2018-05-15,10682231246.0,-1845553163.0,-3463811253.0,-2650400883.0,-2650400883.0,-17.28,-32.43,-24.81,12042556646.0,-1339861985.0,-623521870.0,-12545909015.0,-12385106170.0,-11.13,-5.18,-104.18,-776.0,9464668421.0,-2556528105.0,-3749967936.0,-3133965263.0,-3416398374.0,-27.01,-39.62,-33.11,19369319198.0,-847444345.0,5098435257.0,-8018617978.0,-10008033688.0,-4.38,26.32,-41.4,-920.0,47373469696.0,-7005772026.0,-5405032904.0,-5893682921.0,-433.0,518.0,1742.0,-19.29,-9.21,-149.7,-24.88
309,17550,KOSPI,수산중공업,특수 목적용 기계 제조업,"유압브레이커,트럭크레인,플라즈마 파암장비,특장차,산업기계,건설기계 제조,도매",1991-08-30,12월,"김병현, 정석현(각자 대표이사)",http://www.soosan.co.kr,경기도,2018-05-11,23726903212.0,462026310.0,1243359931.0,507212158.0,0.0,1.95,5.24,2.14,23506230972.0,-611351122.0,1773013022.0,-1386188546.0,0.0,-2.6,7.54,-5.9,36.0,24881108870.0,955366793.0,3924724217.0,1092437713.0,0.0,3.84,15.77,4.39,19400158717.0,-212275279.0,-208390158.0,-1046814265.0,0.0,-1.09,-1.07,-5.4,80.0,101949176330.0,3301271457.0,6615856863.0,2894457778.0,53.0,1685.0,1711.0,1.78,2.62,2.14,3.13
310,134790,KOSPI,시디즈,가구 제조업,의자,2011-01-25,12월,대표이사 이상배,http://www.sidiz.com,경기도,2018-05-15,7915171505.0,-344392690.0,689196645.0,-43438413.0,0.0,-4.35,8.71,-0.55,2326642121.0,-55236535.0,-851775215.0,-36387678.0,0.0,-2.37,-36.61,-1.56,-84.0,5131942605.0,117439118.0,1113408141.0,322869547.0,0.0,2.29,21.7,6.29,2661724064.0,-188465211.0,604776986.0,-34176862.0,0.0,-7.08,22.72,-1.28,644.0,12520488308.0,-237673335.0,-797467424.0,308326900.0,154.0,10795.0,10885.0,-0.62,1.32,-0.78,1.42
311,16590,KOSPI,신대양제지,"골판지, 종이 상자 및 종이용기 제조업","골판지용 골심지,라이너지 제조,수출입",1995-12-21,12월,"권혁홍, 권택환, 이상천 (각자 대표이사)",http://www.dygroup.co.kr,경기도,2018-05-15,173961127806.0,21065445823.0,16719096557.0,15233214189.0,15233214189.0,12.11,9.61,8.76,145344022808.0,18772489617.0,22943820009.0,23777600144.0,23604615951.0,12.92,15.79,16.36,15116.0,84232685844.0,3207027976.0,8043483832.0,2115268091.0,1796994073.0,3.81,9.55,2.51,82651100550.0,4698759910.0,-17640248465.0,1875853167.0,12979806286.0,5.69,-21.34,2.27,2096.0,512805673153.0,28760715467.0,19125410860.0,27336770943.0,6782.0,136539.0,103110.0,6.64,3.77,11.07,6.58
312,29530,KOSPI,신도리코,컴퓨터 및 주변장치 제조업,"복사기, 3D프린터, 프린터, 주변기기 제조,판매",1996-12-24,12월,"황성식, 권오성",http://www.sindoh.com,서울특별시,2018-05-15,138831724762.0,4792730090.0,10032372095.0,6424362775.0,0.0,3.45,7.23,4.63,145236314833.0,7213324492.0,23782616770.0,7877501852.0,0.0,4.97,16.38,5.42,2548.0,133569188310.0,6791993756.0,4587438989.0,4080377436.0,0.0,5.09,3.43,3.05,128019464071.0,3298500899.0,25231594573.0,9319220025.0,0.0,2.58,19.71,7.28,1616.0,558437441837.0,32621677585.0,58345001161.0,31678674857.0,3142.0,84794.0,84903.0,2.73,3.37,3.0,3.7
313,4970,KOSPI,신라교역,어로 어업,"원양어업(참치,명태,휠레트,연육,명란,새우),어획물 판매/직물 수출",1976-06-30,12월,김호운,http://www.sla.co.kr,서울특별시,2018-05-15,86526304276.0,8446092968.0,3649025753.0,4382797484.0,0.0,9.76,4.22,5.07,122316780441.0,12804325689.0,8965196447.0,3570942200.0,0.0,10.47,7.33,2.92,1092.0,79023967494.0,375638360.0,7789763955.0,-10310660779.0,0.0,0.48,9.86,-13.05,80718209316.0,-1286545555.0,-1466153683.0,14309702986.0,0.0,-1.59,-1.82,17.73,-2576.0,413095667337.0,29401145851.0,36870452322.0,26512607931.0,1657.0,29771.0,29976.0,3.28,4.82,3.67,5.53
314,11930,KOSPI,신성이엔지,반도체 제조업,"태양전지, 태양광모듈 제조 및 판매, 태양광 발전설치공사, 클린룸, 자동화장비",1996-07-31,12월,"이지선, 안윤수",http://www.shinsungeng.com,경기도,2018-05-15,200080623274.0,4009735177.0,-33046081239.0,3078276338.0,0.0,2.0,-16.52,1.54,253760894985.0,2443750143.0,-27390317538.0,-13545999783.0,0.0,0.96,-10.79,-5.34,60.0,244553867877.0,-4305134350.0,-79387330419.0,-18538237728.0,0.0,-1.76,-32.46,-7.58,83202369328.0,-11914441421.0,31902948271.0,4932299566.0,0.0,-14.32,38.34,5.93,-360.0,990545401930.0,-5655317425.0,-17144315500.0,-39119030601.0,-191.0,518.0,401.0,1.71,-5.73,11.57,-47.82
315,5390,KOSPI,신성통상,기타 전문 도매업,"의류,악세사리(모자,벨트,가방) 도매/의류 제조",1975-12-22,06월,대표이사 염태순,http://www.ssts.co.kr,서울특별시,2018-05-15,241089698639.0,5789998909.0,-10727251858.0,3545338563.0,0.0,2.4,-4.45,1.47,201903663616.0,6685650120.0,17253697199.0,2506000005.0,0.0,3.31,8.55,1.24,96.0,210067329679.0,3132843120.0,-10576475828.0,-1142228288.0,0.0,1.49,-5.03,-0.54,236460803629.0,4898446681.0,-17682708264.0,445846900.0,0.0,2.07,-7.48,0.19,-28.0,881970315489.0,9140106898.0,60256172036.0,7908119571.0,55.0,1580.0,1564.0,1.99,1.25,6.08,3.52
316,4170,KOSPI,신세계,종합 소매업,"백화점,할인점(E마트)",1985-08-19,12월,차정호,http://www.shinsegae.com,서울특별시,2018-05-15,1095346797882.0,113256839752.0,99144786466.0,84171761366.0,0.0,10.34,9.05,7.68,1093028372873.0,152453297701.0,222445551571.0,57503222774.0,0.0,13.95,20.35,5.26,34200.0,916552064458.0,77635597443.0,71035051510.0,24937913689.0,0.0,8.47,7.75,2.72,920858912217.0,105572745650.0,260460285471.0,94380142858.0,0.0,11.46,28.28,10.25,10132.0,3871416070963.0,345695650612.0,357355145859.0,182266248137.0,18514.0,515628.0,499718.0,3.2,1.8,6.63,3.7
317,35510,KOSPI,신세계 I&C,"컴퓨터 프로그래밍, 시스템 통합 및 관리업","IT시스템 개발, 운영 및 유지보수, IT 컨설팅, IT장비솔루션 총판, 아웃소싱, IDC, IT기기 및 휴대폰 유통, 전자상품권",2006-05-18,12월,손정현,http://www.shinsegae-inc.com,서울특별시,2018-05-15,80972279325.0,3873437055.0,12364409111.0,2499294415.0,0.0,4.78,15.27,3.09,88271142916.0,4865696207.0,-1037484132.0,4157520638.0,0.0,5.51,-1.18,4.71,5812.0,77522054381.0,4335845030.0,-11418537182.0,1893778000.0,0.0,5.59,-14.73,2.44,76098102244.0,2571097514.0,10795895942.0,2352062619.0,0.0,3.38,14.19,3.09,4404.0,320149548303.0,15450270471.0,16472341539.0,9918387710.0,5766.0,98659.0,96714.0,4.36,4.37,5.89,5.96
318,34300,KOSPI,신세계건설,건물 건설업,"토목,건축,건축관련기술서비스,빌딩관리용역,골프장,내장공사,시설개보수,설계용역",2002-06-17,12월,윤명규,http://httpswww.shinsegae-enc.com,서울특별시,2018-05-15,195001795782.0,1367543854.0,10719071257.0,1551265823.0,0.0,0.7,5.5,0.8,208110704768.0,2208170776.0,-67804773149.0,1403414404.0,0.0,1.06,-32.58,0.67,1548.0,293130976179.0,9400942935.0,46265907931.0,5566095959.0,0.0,3.21,15.78,1.9,356338458735.0,5020345694.0,-58571127498.0,477677988.0,0.0,1.41,-16.44,0.13,5564.0,1064425414090.0,24726184727.0,-62261829506.0,29022242389.0,7255.0,41496.0,39920.0,0.81,4.28,3.73,18.18
319,31430,KOSPI,신세계인터내셔날,"섬유, 의복, 신발 및 가죽제품 소매업","섬유, 의복, 신발 및 가죽제품 소매",2011-07-14,12월,"장재영, 이길한, 손문국 (각자대표)",http://www.sikorea.co.kr,서울특별시,2018-05-15,304390120259.0,11836631401.0,23592601270.0,9086254301.0,0.0,3.89,7.75,2.99,322155170977.0,15701721254.0,23863853557.0,17644198898.0,0.0,4.87,7.41,5.48,5088.0,272141588806.0,4397239379.0,1765895220.0,6457674751.0,0.0,1.62,0.65,2.37,292206341894.0,15441692395.0,27738256363.0,14165869775.0,0.0,5.28,9.49,4.85,3616.0,1102544875501.0,25439302054.0,10445185015.0,24066858799.0,3370.0,72553.0,69487.0,3.99,2.53,7.01,4.85
320,31440,KOSPI,신세계푸드,음식점업,"단체급식, 식자재유통, 외식",2010-04-29,12월,송현석,http://www.shinsegaefood.com,서울특별시,2018-05-15,317933775548.0,10012922013.0,-19810535840.0,6917691653.0,0.0,3.15,-6.23,2.18,298718355405.0,7180867871.0,27489453695.0,3587391661.0,0.0,2.4,9.2,1.2,7144.0,284766284844.0,4815880300.0,-15811260814.0,3550500494.0,0.0,1.69,-5.55,1.25,280268903833.0,6606624103.0,-17991029257.0,3003065397.0,0.0,2.36,-6.42,1.07,3664.0,1207512590908.0,29817174580.0,83584851924.0,20614501532.0,5322.0,83237.0,81352.0,4.11,3.46,8.58,6.54
321,6880,KOSPI,신송홀딩스,산업용 농·축산물 및 동·식물 도매업,사업경영 및 관리자문,2013-11-21,12월,조갑주,http://www.singsongholdings.com,서울특별시,2018-05-15,63110306272.0,-31353577.0,-49492469215.0,-1201806403.0,0.0,-0.05,-78.42,-1.9,143106325023.0,1298646510.0,-9629607520.0,-1661903231.0,0.0,0.91,-6.73,-1.16,-404.0,61899482953.0,-1623768353.0,-8677725755.0,-5278826876.0,0.0,-2.62,-14.02,-8.53,53920418435.0,-3448180803.0,-6360538587.0,-5210011967.0,0.0,-6.39,-11.8,-9.66,-1784.0,291761499391.0,-690876702.0,-15793685478.0,-8242655311.0,-696.0,11586.0,11762.0,-1.53,-3.17,-3.49,-5.92
322,5800,KOSPI,신영와코루,봉제의복 제조업,"여성용 내의류(화운데이션,란제리,블래지어),환자,노령자용 파자마,남성용 내의류 제조",1976-12-28,12월,"이의평, 이성원",http://www.shinyoungwacoal.co.kr/,서울특별시,2018-05-15,43426995180.0,191356744.0,-111300420.0,906819425.0,0.0,0.44,-0.26,2.09,35523573734.0,-472852369.0,-3605838575.0,658793160.0,0.0,-1.33,-10.15,1.85,4028.0,45639452150.0,678716000.0,-6221336281.0,1205432543.0,0.0,1.49,-13.63,2.64,37651162986.0,-2649857455.0,445155931.0,-1322974044.0,0.0,-7.04,1.18,-3.51,5356.0,182408177952.0,5962661655.0,940459539.0,9126170725.0,10139.0,337084.0,338633.0,1.1,2.75,1.19,2.99
323,9270,KOSPI,신원,봉제의복 제조업,"여성,남성의류,스웨터,의복관련 악세사리,사카린,망초 제조,판매,수출입/섬유의류 도매/신용카드업/의류전문 물류대행 및 임대사업",1988-08-24,12월,박정주,http://www.sw.co.kr,서울특별시,2018-05-15,150088175916.0,-1293289076.0,-235479121.0,-3368742504.0,0.0,-0.86,-0.16,-2.24,158243661780.0,-281464203.0,6748852945.0,-3234197303.0,0.0,-0.18,4.26,-2.04,-148.0,153135951364.0,1131359372.0,6013626958.0,-2505041197.0,0.0,0.74,3.93,-1.64,159291249469.0,4495906760.0,-2452807706.0,2964331345.0,0.0,2.82,-1.54,1.86,-108.0,639930979978.0,839306531.0,1288466608.0,-9525942300.0,-104.0,1914.0,1863.0,-3.38,-2.26,-7.73,-5.63
324,2700,KOSPI,신일전자,기계장비 및 관련 물품 도매업,"가정용 전기기구(선풍기,난로,세탁기),전자기구,연구기구 제조,수출입",1975-09-30,12월,정윤석,http://www.shinil.co.kr,충청남도,2018-05-15,21612773619.0,202443723.0,3103996635.0,312454390.0,0.0,0.94,14.36,1.45,32232955161.0,1486619329.0,376267551.0,1422077567.0,0.0,4.61,1.17,4.41,16.0,16857976837.0,-456623508.0,-2803234871.0,-590650074.0,0.0,-2.71,-16.63,-3.5,34836260241.0,426417984.0,2044225832.0,249805452.0,0.0,1.22,5.87,0.72,-32.0,144557646198.0,10590909168.0,8767604213.0,9435360897.0,132.0,797.0,797.0,1.69,11.13,2.01,16.65
325,19170,KOSPI,신풍제약,의약품 제조업,"의약품(항생제,혈전용해제,향정신성약품,구충제) 제조,판매",1990-01-20,12월,유 제 만,http://www.shinpoong.co.kr,경기도,2018-05-15,41678153742.0,1239173766.0,8248187300.0,890964468.0,0.0,2.97,19.79,2.14,42934724596.0,-2168900459.0,4077314510.0,-6781936476.0,0.0,-5.05,9.5,-15.8,64.0,46637588454.0,3193880615.0,538187071.0,1295214590.0,0.0,6.85,1.15,2.78,46153595827.0,1668873780.0,8598372301.0,-23314428379.0,0.0,3.62,18.63,-50.51,96.0,184998400345.0,7814725455.0,10148039889.0,904889032.0,17.0,3700.0,3965.0,0.92,0.23,1.73,0.43
326,2870,KOSPI,신풍제지,"펄프, 종이 및 판지 제조업","마닐라판지 제조,도소매",1976-06-30,12월,정학헌,http://www.shinpoongpaper.com,서울특별시,2018-05-04,39106757777.0,2276300257.0,-6375934743.0,2760417383.0,0.0,5.82,-16.3,7.06,36437485317.0,-1330147104.0,2237732159.0,-788735503.0,0.0,-3.65,6.14,-2.16,312.0,35488245779.0,-47595720.0,-1852935788.0,238328407.0,0.0,-0.13,-5.22,0.67,34940531932.0,1579143802.0,2055446617.0,721415328.0,0.0,4.52,5.88,2.06,24.0,144277001535.0,-2052157731.0,601101215.0,926087332.0,26.0,1347.0,1261.0,7.03,0.6,23.16,2.1
327,4080,KOSPI,신흥,기계장비 및 관련 물품 도매업,"치과용기자재(방사선장치,전기진단장치),주사침 도소매,제조/부동산 임대",1991-02-08,12월,이용익,http://www.shinhung.co.kr,서울특별시,2018-05-15,29868530085.0,2000408755.0,689860510.0,468981728.0,0.0,6.7,2.31,1.57,32060213078.0,1295395965.0,171092336.0,327966273.0,0.0,4.04,0.53,1.02,196.0,28945231953.0,682552575.0,1546579192.0,497201859.0,0.0,2.36,5.34,1.72,32799580868.0,944557326.0,3026545582.0,-59584429.0,0.0,2.88,9.23,-0.18,208.0,121146583555.0,4031141627.0,2546751068.0,3167710209.0,333.0,9084.0,9094.0,1.39,2.41,2.16,3.67
