,Symbol,Market,Name,Sector,Industry,ListingDate,SettleMonth,Representative,HomePage,Region,Report_Date,Quarter_Revenue2021_9,Quarter_Operating_Profit2021_9,Quarter_Cashflow2021_9,Quarter_Earn2021_9,Quarter_Continue_Earn2021_9,Quarter_Percent_Operating_Profit2021_9,Quarter_Percent_Cashflow2021_9,Quarter_Percent_Earn2021_9,Quarter_Revenue2021_6,Quarter_Operating_Profit2021_6,Quarter_Cashflow2021_6,Quarter_Earn2021_6,Quarter_Continue_Earn2021_6,Quarter_Percent_Operating_Profit2021_6,Quarter_Percent_Cashflow2021_6,Quarter_Percent_Earn2021_6,Quarter_Full_EPS,Last_Revenue2020_9,Last_Operating_Profit2020_9,Last_Cashflow2020_9,Last_Earn2020_9,Last_Continue_Earn2020_9,Last_Percent_Operating_Profit2020_9,Last_Percent_Cashflow2020_9,Last_Percent_Earn2020_9,Last_Revenue2020_6,Last_Operating_Profit2020_6,Last_Cashflow2020_6,Last_Earn2020_6,Last_Continue_Earn2020_6,Last_Percent_Operating_Profit2020_6,Last_Percent_Cashflow2020_6,Last_Percent_Earn2020_6,Fake_Last_Full_EPS,Last_Full_Revenue,Last_Full_Operating_Profit,Last_Full_Cashflow,Last_Full_Earn,Real_Last_Full_EPS,Quarter_BPS,Last_Full_BPS,Quarter_ROA,Last_Full_ROA,QUARTER_ROE,LAST_FULL_ROE
636,10770,KOSPI,평화홀딩스,자동차 신품 부품 제조업,지주회사,1986-03-31,12월,"김종석, 황순용",http://www.phhc.co.kr,대구광역시,2022-03-21,152275064249,-2428324267,5268769238,-6804355238,0,-1.59,3.46,-4.47,159507038936,5331225904,8281240902,7142373290,0,3.34,5.19,4.48,-1860,139825594778,-948576751,26690485171,-4614800141,0,-0.68,19.09,-3.3,87573799331,-7223011063,9464239321,2889795859,0,-8.25,10.81,3.3,-1260,521111233466,-3058288427,24508152350,-3101705834,-212,16304,8151,-2.49,-0.59,-11.41,-2.6
637,58430,KOSPI,포스코강판,1차 철강 제조업,"용융아연도금강판,용융알루미늄도금강판,칼라도장강판,냉연강판 가공,제조,도매",2002-08-16,12월,윤양수,http://www.poscocnc.com,경상북도,2022-03-11,389908407010,55872965425,56558744267,41891131409,0,14.33,14.51,10.74,340864081046,43110026208,54238617640,35881000504,0,12.65,15.91,10.53,27928,225475039427,5454503258,71846945905,4100203268,0,2.42,31.86,1.82,210563184040,3397337400,30244669860,431174682,0,1.61,14.36,0.2,2732,907319457604,16923040435,99466153312,6337578779,1056,97557,37885,13.91,1.31,28.63,2.79
638,47050,KOSPI,포스코인터내셔널,상품 중개업,"무역(철강,화학,자동차부품),수출주선,대행,알선,가공원단,폴리우레탄,자동차시트 제조",2001-03-23,12월,대표이사 사장 주시보,http://www.poscointl.com,서울특별시,2022-03-14,9151472569000,148510999000,-1267602262000,69448070000,0,1.62,-13.85,0.76,8524458162000,170000261000,-1291715836000,125242732000,0,1.99,-15.15,1.47,2252,5068150483000,107061177000,780677954000,58905782000,0,2.11,15.4,1.16,5251956192000,134411124000,383150832000,89116540000,0,2.56,7.3,1.7,1908,21472386358000,474478289000,1118609455000,238556764000,1934,54490,25634,1.27,2.86,4.13,7.55
639,3670,KOSPI,포스코케미칼,"내화, 비내화 요업제품 제조업","내화물, 생석회, 음극재 및 양극재",2019-05-29,12월,민경준,http://www.poscochemical.com/,경상북도,2022-03-11,504959126253,31471758561,56988575363,40855068260,0,6.23,11.29,8.09,479995536404,35610218741,48113742948,33872145441,0,7.42,10.02,7.06,2108,388652698332,19380619218,10845402393,6801255150,0,4.99,2.79,1.75,340180890271,4075320659,-31089169384,-7292885345,0,1.2,-9.14,-2.14,348,1566235713095,60269659752,38284489711,29573408369,381,61629,13205,2.25,1.42,3.42,2.89
640,17810,KOSPI,풀무원,기타 식품 제조업,"두부류,생면류,나물류,냉동류,조미류,김치류,묵류,녹즙,과채음료,건강보조식품 판매,제조,생식품 수출",1995-10-05,12월,이효율,http://www.pulmuone.co.kr,충청북도,2022-03-22,661506269579,19520911598,97025831144,12786658498,0,2.95,14.67,1.93,635081238370,9231857725,39971351993,4105725519,1351181887,1.45,6.29,0.65,1212,603320489556,17560288879,80494317855,11541270659,0,2.91,13.34,1.91,565148549386,14719956957,41960682737,7077316177,6021804177,2.6,7.42,1.25,1092,2311199992424,45970065885,103960982418,16280287543,386,26439,12167,1.37,0.96,4.58,3.17
641,5810,KOSPI,풍산홀딩스,기타 금융업,"동판제,대,관,봉,선,소전,동파이프 제조,도매,무역",1988-07-28,12월,"류진, 박우동",http://www.poongsan.co.kr,인천광역시,2022-03-17,94425447835,25931515029,-3107647354,23459947441,0,27.46,-3.29,24.84,175077578104,36555614365,-439191834,116398845932,0,20.88,-0.25,66.48,9012,81217420718,8979511959,-11054469789,8696893473,0,11.06,-13.61,10.71,52406247107,-790987373,-4868022160,1196665063,0,-1.51,-9.29,2.28,3340,265940729741,9409005842,-9505578665,13088888902,1257,166046,69918,4.52,1.34,5.43,1.8
642,950210,KOSPI,프레스티지바이오파마,자연과학 및 공학 연구개발업,바이오시밀러 및 항체의약품 신약,2021-02-05,06월,박소연,http://www.prestigebiopharma.com,싱가포르,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
643,9810,KOSPI,플레이그램,기타 전문 도매업,유연성 산업용 포장재(FIBC) 제조 판매,1988-08-31,12월,김재욱,http://nk-ms.com,서울특별시,2022-03-21,10533645781,-201400425,-2204289590,-186795777,-195439578,-1.91,-20.93,-1.77,10175241134,-233051574,-4793546717,14295483,55344020,-2.29,-47.11,0.14,-8,7953899637,-438738993,-3141921106,-1041909272,-592795404,-5.52,-39.5,-13.1,8157416661,-572466975,-3317226394,7644472048,7245022759,-7.02,-40.67,93.71,-44,34094042677,-2409284459,-1423907210,3647679798,40,1390,692,-0.52,5.28,-0.58,5.87
644,86790,KOSPI,하나금융지주,기타 금융업,기타 금융,2005-12-12,12월,함영주,http://www.hanafn.com,서울특별시,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
645,293480,KOSPI,하나제약,의약품 제조업,완제의약품,2018-10-02,12월,이윤하,http://www.hanaph.co.kr,경기도,2022-03-21,49725861404,8221566509,15416855150,7744276295,0,16.53,31.0,15.57,48553281734,10633911375,11313361559,8711646824,0,21.9,23.3,17.94,1740,45092646051,9493680437,17801979421,8312170575,0,21.05,39.48,18.43,41802663989,6385415455,10832863199,5197706529,0,15.28,25.91,12.43,1868,177305504030,31675087983,15579887698,14892864952,838,27151,13076,5.46,5.38,6.41,6.41
646,39130,KOSPI,하나투어,여행사 및 기타 여행보조 서비스업,"일반여행알선,컴퓨터프로그램 개발,보급,통신판매",2011-11-01,12월,"송미선, 육경건 (각자대표)",http://www.hanatour.com,서울특별시,2022-03-17,11510965898,-26508942161,-81207380170,50287357483,48045886028,-230.29,-705.48,436.86,8855470007,-23924422372,-60353375080,-39325297861,-42058091553,-270.17,-681.54,-444.08,14432,8719579550,-26802363649,-103501373107,-27689662926,-27334560022,-307.38,-1187.0,-317.56,7087412488,-40446736594,-96237448813,-50196716526,-39830018942,-570.68,-1357.86,-708.25,-7944,109571614320,-114866698486,-132868025189,-172012333841,-12341,8767,8991,17.13,-24.46,164.6,-137.27
647,352820,KOSPI,하이브,오디오물 출판 및 원판 녹음업,"음악 기획/제작, 퍼블리싱, 아티스트 매니지먼트",2020-10-15,12월,박지원,http://www.bighitcorp.com,서울특별시,2022-03-22,341037603000,65637073000,104075253000,49709284000,0,19.25,30.52,14.58,278609668000,28010177000,110381377000,20504135000,0,10.05,39.62,7.36,4808,191626134000,41776945000,59744128000,27787471000,0,21.8,31.18,14.5,155443275000,29871987000,42408989000,17422540000,0,19.22,27.28,11.21,2684,796283397000,145515649000,116677031000,85720756000,2072,97744,28993,2.87,4.45,4.92,7.15
648,71090,KOSPI,하이스틸,1차 철강 제조업,"강관 제조,도매",2003-02-17,12월,엄정근,http://www.histeel.co.kr,충청남도,2022-03-08,50398093129,3242771884,-2155188077,3339160918,0,6.43,-4.28,6.63,66121356079,10238060014,14938033881,8128691188,0,15.48,22.59,12.29,664,32583420940,936319481,3950061056,460726078,0,2.87,12.12,1.41,41280949411,-1511531025,6808527551,-2000385955,0,-3.66,16.49,-4.85,92,161686462860,290643343,2826514226,-1259003290,-62,13858,6301,2.44,-0.53,4.79,-1.0
649,19490,KOSPI,하이트론,영상 및 음향기기 제조업,"영상음향기기(보안시스템,CCTV용 모니터,CRT,화상회의시스템),정보통신기기 제조",1998-11-04,12월,임정훈(단독대표),http://www.hitron.co.kr,경기도,2022-03-30,8907852601,-1817955453,-9564230189,-2075113557,0,-20.41,-107.37,-23.3,7022364709,137049194,-10676415515,-6109978524,0,1.95,-152.03,-87.01,-860,3652596734,-2619210920,-7659586324,-2953185978,0,-71.71,-209.7,-80.85,5138146424,-3055363224,-3914835939,-3083914506,0,-59.46,-76.19,-60.02,-1228,27273277378,-19412562440,-10038391337,-21530596904,-2240,3578,1494,-7.67,-35.09,-24.03,-149.95
650,80,KOSPI,하이트진로,알코올음료 제조업,소주,2009-10-19,12월,김인규,http://www.hitejinro.com,서울특별시,2022-03-17,557422077386,44867454287,217808254526,13382080446,0,8.05,39.07,2.4,565480218493,42625014066,165145970252,23706408257,0,7.54,29.2,4.19,760,624256418817,64380149119,365796411785,32257249889,0,10.31,58.6,5.17,581578794965,54091009764,666707063863,34884869573,0,9.3,114.64,6.0,1836,2256322945848,198478557062,382792589955,86695248391,1236,30860,15316,0.78,2.63,2.46,8.07
651,140,KOSPI,하이트진로홀딩스,기타 금융업,지주회사,1973-09-19,12월,김인규,http://www.hitejinroholdings.com,서울특별시,2022-03-17,554917798687,48204082029,210390845043,4550942039,0,8.69,37.91,0.82,562664788048,46088517291,160215227177,12034424672,0,8.19,28.47,2.14,784,621685587139,67680298434,355292172064,14847685856,0,10.89,57.15,2.39,579691788285,57490140837,659551169149,20144206468,0,9.92,113.78,3.47,2556,2247005969872,210493505211,365645952376,64461307835,2777,93293,45690,0.23,1.65,0.84,6.08
652,36460,KOSPI,한국가스공사,연료용 가스 제조 및 배관공급업,"액화천연가스 공급,제조,도매,개발",1999-12-15,12월,채희봉,http://www.kogas.or.kr,대구광역시,2022-03-25,5372758396277,7805633992,1345309456178,-89310668331,0,0.15,25.04,-1.66,4840944665639,54263971360,2356147783809,-56188702051,0,1.12,48.67,-1.16,-3868,3389013111562,-223711404737,3183584695600,-281732507317,0,-6.6,93.94,-8.31,4094590495945,-96732051286,2025550275350,-504484864091,0,-2.36,49.47,-12.32,-12204,20833721595457,898855103216,3251022956819,-172060468459,-1863,177983,83786,-0.49,-0.48,-2.17,-2.22
653,5430,KOSPI,한국공항,기타 운송관련 서비스업,"항공기 지상조업,항공화물 상하역,장비대여,항공용역사업,항공기급유,항공화물 취급,보관,부정기헬기운송,여행알선,광업,먹는샘물 제조,농축산업",1976-12-28,12월,이승범,http://www.kas.co.kr,서울특별시,2022-03-15,86862117444,-210777800,10394384323,136806029,136806029,-0.24,11.97,0.16,87810269749,4705647422,-4563633515,3778361898,3902625543,5.36,-5.2,4.3,172,65780339712,-10577442287,27091857860,-8064128130,-8532946464,-16.08,41.19,-12.26,58399029775,-17021814814,24225952514,-14436893468,-12406262164,-29.15,41.48,-24.72,-10184,298900583931,-48985070314,22704270382,-47459465334,-14989,171646,86077,0.07,-11.16,0.1,-17.41
654,71050,KOSPI,한국금융지주,기타 금융업,금융지주회사,2003-07-21,12월,김남구,http://www.koreaholdings.com,서울특별시,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
655,10040,KOSPI,한국내화,"내화, 비내화 요업제품 제조업","내화벽돌,내화몰탈,축로등 제조,판매",2000-10-16,12월,김상배,http://www.fskrc.co.kr,충청남도,2022-03-21,65768209026,780841718,7132326982,423054177,423054177,1.19,10.84,0.64,71379110939,2260769000,2871453429,2983930707,2983930707,3.17,4.02,4.18,40,53111624763,1108765519,-2449191183,482091712,504764589,2.09,-4.61,0.91,52513026255,1853992957,-2796386251,1418325576,1532776516,3.53,-5.33,2.7,44,203694763872,5181220846,2732674847,1475766202,35,11048,3510,0.26,0.73,0.36,1.02
656,25540,KOSPI,한국단자,"전동기, 발전기 및 전기 변환 · 공급 · 제어 장치 제조업","전기변환장치(광커넥터,통신용콘넥터,정밀압착단자설계) 제조,무역(수출)",1996-10-16,12월,"이창원,이원준",http://www.ket.com,인천광역시,2022-03-17,235918579772,17852723706,44609386492,17255879463,0,7.57,18.91,7.31,238220268808,17676612145,40082266720,14612914639,0,7.42,16.83,6.13,6624,211401630006,21916042442,62165891700,18683784797,0,10.37,29.41,8.84,151024719662,6277280855,55766339984,4239568603,0,4.16,36.93,2.81,7172,802497228350,78967747809,108196142975,57801438744,5549,159073,73367,3.14,5.87,4.16,7.56
657,4090,KOSPI,한국석유,기타 비금속 광물제품 제조업,"석유류제품(솔벤트,부로운아스팔트,방수시트몰터프라스,메타놀,빙초산) 제조,도소매/부동산 임대",1977-06-25,12월,김득보,http://www.koreapetroleum.com,서울특별시,2022-03-17,148015318532,2125861397,-6834105606,622842017,0,1.44,-4.62,0.42,164249017864,5246579501,-6674866427,4184903085,0,3.19,-4.06,2.55,196,119988886285,4732197137,17107538391,1945153959,0,3.94,14.26,1.62,124163071568,6044711032,11821973347,1068238351,0,4.87,9.52,0.86,612,484013218472,17445000515,17089364113,6514517629,513,23483,11345,0.37,2.06,0.83,4.52
658,2200,KOSPI,한국수출포장,"골판지, 종이 상자 및 종이용기 제조업","골판지상자,골판지원지 제조,판매",1974-06-28,12월,대표이사 회장 허용삼 대표이사 사장 허정훈(각자대표이사),http://www.keppack.co.kr,서울특별시,2022-03-16,79612382911,3866448112,14492712397,2908355737,0,4.86,18.2,3.65,77532758948,7409701181,11186960514,5849954539,0,9.56,14.43,7.55,2908,66130327139,1695987257,15698860140,1530513396,0,2.56,23.74,2.31,64426434879,3993874166,12964211889,2699112407,0,6.2,20.12,4.19,1528,264812665502,10883823163,25280748578,8353900712,2088,130367,63139,1.8,2.7,2.23,3.31
659,2960,KOSPI,한국쉘석유,석유 정제품 제조업,"윤활유,그리스 제조,도매",1988-08-10,12월,라머스 예룬 피터,http://www.shell.co.kr,부산광역시,2022-03-17,59521151732,9328298577,11574936376,7415155155,0,15.67,19.45,12.46,61154432561,8984977807,4112822725,7106803378,0,14.69,6.73,11.62,22816,48844516807,8661405210,25939119283,6929161233,0,17.73,53.11,14.19,48506682106,7943861790,12055816387,5675215344,0,16.38,24.85,11.7,21320,200334946945,30986415678,42498268234,21010633246,16163,152992,75479,10.0,14.14,14.91,21.41
660,240,KOSPI,한국앤컴퍼니,기타 금융업,비금융지주회사,1968-12-27,12월,조현범,http://www.hankook-technologygroup.com,경기도,2022-03-22,243924282065,66389829376,26458619613,61958769760,0,27.22,10.85,25.4,231354517818,59574281473,63187840351,51869464415,0,25.75,27.31,22.42,2608,221034363781,60346407260,107016738812,61376489119,0,27.3,48.42,27.77,175711152064,9892175709,63191286975,9413111700,0,5.63,35.96,5.36,2584,820942186292,156524444435,129934674878,169466980570,1785,77457,36871,3.1,4.47,3.37,4.84
661,123890,KOSPI,한국자산신탁,신탁업 및 집합투자업,"부동산 신탁 서비스, REITs",2016-07-13,12월,김규철,http://www.kait.com,서울특별시,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
662,15760,KOSPI,한국전력,전기업,"전력자원개발,발전,송전,전력용기자재확보",1989-08-10,12월,정승일,http://www.kepco.co.kr,전라남도,2022-03-21,16462219000000,-936691000000,6751076000000,-1045241000000,0,-5.69,41.01,-6.35,13518915000000,-764789000000,5373236000000,-695836000000,0,-5.66,39.75,-5.15,-6512,15711377000000,2332205000000,10311968000000,1236341000000,0,14.84,65.63,7.87,13072533000000,389810000000,5841215000000,166212000000,0,2.98,44.68,1.27,7700,58569314000000,4086275000000,13208473000000,1991347000000,3101,215734,110067,-1.01,0.98,-3.02,2.82
663,6200,KOSPI,한국전자홀딩스,기타 금융업,"시장조사,경영컨설팅",1979-11-30,12월,박 명 덕,http://www.kecholdings.co.kr,서울특별시,2022-03-28,84693255591,14729933855,21666926391,18894709786,18894709786,17.39,25.58,22.31,80617898048,12056338585,10099068984,5935181598,5935181598,14.95,12.53,7.36,1612,61227298629,1533966322,11929722167,1097359945,1079254027,2.51,19.48,1.79,45650974870,-1030183719,6576562711,-1694741380,-1721938086,-2.26,14.41,-3.71,92,221480449265,-195791683,18284001041,-34799537719,-743,10124,4432,8.57,-8.44,15.92,-16.77
664,9540,KOSPI,한국조선해양,선박 및 보트 건조업,"선박,해양구조물,엔진,펌프 전동기,중전기,중장비 제조/자동창고,물류시스템",1999-08-24,12월,"가삼현, 정기선 (각자 대표이사)",http://www.ksoe.co.kr,서울특별시,2022-03-14,3557965678000,141776314000,1277296176000,174485837000,0,3.98,35.9,4.9,3797278377000,-897306597000,1451185232000,-628777060000,0,-23.63,38.22,-16.56,9860,3459778579000,40661423000,-145617323000,-85515709000,0,1.18,-4.21,-2.47,3925523669000,92992830000,-297813351000,-3376570000,0,2.37,-7.59,-0.09,-4832,14903657734000,74367134000,-89969458000,-833786985000,-11780,353699,175499,1.32,-3.3,2.79,-6.71
665,23350,KOSPI,한국종합기술,"건축기술, 엔지니어링 및 관련 기술 서비스업","토목설계,건축설계,감리,측량/토목건축공사",2011-04-28,12월,김치헌,http://www.kecc.co.kr,경기도,2022-03-17,66342712822,3090908732,-11008754310,3048988191,0,4.66,-16.59,4.6,62038415931,963477469,14984978077,690875698,0,1.55,24.15,1.11,1112,95253725336,648340651,11199249932,370493241,0,0.68,11.76,0.39,64791280841,779417854,31257587919,-701184985,0,1.2,48.24,-1.08,132,288230157133,4589794846,33984173576,6471278808,591,25534,12559,1.82,1.95,4.35,4.71
666,25890,KOSPI,한국주강,특수 목적용 기계 제조업,"주강,주물 제조,도매",1997-07-18,12월,하만규,http://www.hascokorea.co.kr,경상남도,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
667,970,KOSPI,한국주철관,1차 철강 제조업,"수도용주철관,강관 제조",1969-12-12,12월,"홍동국, 김태형, 김형규, 김길출 (각자대표제)",http://www.kcip.co.kr,부산광역시,2022-03-17,114909852939,9829654828,-3044054877,8079535709,0,8.55,-2.65,7.03,152307801289,21281026055,24129232902,17708652336,0,13.97,15.84,11.63,1416,122984728786,7853660582,61741583475,6463539479,0,6.39,50.2,5.26,92533527512,966501484,29124838785,1787457955,0,1.04,31.47,1.93,1132,328288630355,11342786661,61741583475,11044594211,484,27355,12472,4.13,3.09,5.18,3.88
668,104700,KOSPI,한국철강,1차 철강 제조업,철근. 단조강. 파이프,2008-09-29,12월,"문종인, 이수하 (각자대표)",http://www.kisco.co.kr,경상남도,2022-03-17,245756139195,33652166426,45483655181,27800639656,0,13.69,18.51,11.31,238186760720,36438993341,1699558514,32237248048,0,15.3,0.71,13.53,2412,148482928919,8861914836,67213174378,10317217373,0,5.97,45.27,6.95,175381333843,13338502056,48770302557,13404944799,0,7.61,27.81,7.64,896,633382163909,35114026401,93181037014,-8461145003,-183,29895,15132,6.56,-0.97,8.07,-1.21
669,17960,KOSPI,한국카본,"구조용 금속제품, 탱크 및 증기발생기 제조업","탄소섬유(카본프리프레그(낚시대,테니스라켓,골프 Shaft,스포츠레저용품)),합성수지,글라스페이퍼,LNG선박용 단열판넬 제조,도매",1995-07-08,12월,"조문수, 이명화 공동대표이사",http://www.hcarbon.com,경상남도,2022-03-22,78129735460,8776449969,26037567839,6791909931,6791849291,11.23,33.33,8.69,106318271718,11671074926,19410055647,8883318713,8883349193,10.98,18.26,8.36,616,123913419751,25887259915,84280894372,19013084398,19013084407,20.89,68.02,15.34,126150955110,24461945633,50271230457,18771419995,18771418006,19.39,39.85,14.88,1728,411665264149,75727689500,69432784322,57379486137,1304,17863,8654,2.78,12.0,3.45,15.08
670,24720,KOSPI,한국콜마홀딩스,기타 금융업,"화장품,의약부외품의 주문자표시 제조,도매",2002-04-09,12월,안병준,http://www.kolmar.co.kr,세종특별자치시,2022-03-17,144183715745,13616734103,-10325212291,6283303211,0,9.44,-7.16,4.36,171928180814,24489787656,-24070788961,5744078181,0,14.24,-14.0,3.34,1352,162986313799,35779711056,71587274106,11039606786,0,21.95,43.92,6.77,191062945805,40724085273,51781657113,16284284440,0,21.31,27.1,8.52,2376,675480246344,157504827481,83326142690,113135323434,6089,89691,42395,1.07,9.28,1.51,14.36
671,161390,KOSPI,한국타이어앤테크놀로지,고무제품 제조업,타이어 제조,2012-10-04,12월,이수일,http://www.hankooktire.com,경기도,2022-03-22,1829444008130,180822326472,598607243962,183272450735,0,9.88,32.72,10.02,1806360355514,187029291357,320113229276,160508528398,0,10.35,17.72,8.89,5916,1886129836480,224747243971,693819894727,139813258838,0,11.92,36.79,7.41,1364413186078,70076622696,245971028680,-6935041858,0,5.14,18.03,-0.51,4512,6453071785362,628270555481,1290850800312,372337205172,3006,129250,59847,3.16,3.49,4.58,5.02
672,34830,KOSPI,한국토지신탁,신탁업 및 집합투자업,부동산신탁 등,2016-07-11,12월,"최윤성, 김정선",http://www.koreit.co.kr,서울특별시,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
673,7280,KOSPI,한국특강,1차 철강 제조업,"철강압연제품(앵글,이형형강,평철,환봉) 제조,판매",1989-11-13,12월,"한길구, 박성우",http://www.ekosco.com,경상남도,2022-03-18,187913403298,14224525758,-5054752152,11995943687,0,7.57,-2.69,6.38,207904174816,16761520845,12175367593,16481761368,0,8.06,5.86,7.93,900,89069815670,-979820656,20255427712,-1670553554,0,-1.1,22.74,-1.88,98118544215,5437794774,26463567579,4241011960,0,5.54,26.97,4.32,-124,415313516853,7281699801,38083080105,3615977205,67,4720,1904,5.63,1.03,19.07,3.57
674,10100,KOSPI,한국프랜지,자동차 신품 부품 제조업,"자동차부품(제동,구동장치),프랜지(관이음쇠),철구조물,산업기계 제조",1987-10-02,12월,이현덕,http://www.kofco.com,울산광역시,2022-03-17,231304754115,3745567286,23712021034,2119900409,0,1.62,10.25,0.92,248527530261,5437221491,16643110539,3747272524,0,2.19,6.7,1.51,276,244165814235,5895183439,-634287338,5498602305,0,2.41,-0.26,2.25,154793967129,-5621326993,-4074509441,-5269986271,0,-3.63,-2.63,-3.4,720,881568285914,13774017645,58103063837,11551433486,379,16660,7781,0.63,1.73,1.66,4.87
675,47810,KOSPI,한국항공우주,"항공기,우주선 및 부품 제조업","정부방산 및 완제기 수출(T-50계열, KUH계열, KT-1계열 등), 기체부품",2011-06-30,12월,안현호,http://www.koreaaero.com,경상남도,2022-03-22,445140642508,2825295512,41406143489,7884003596,0,0.63,9.3,1.77,708535433448,59989628872,390362488033,54266801158,0,8.47,55.09,7.66,320,514600744945,22985840037,438686447448,13259403567,0,4.47,85.25,2.58,721139700286,61215606993,779216444428,42257808741,0,8.49,108.05,5.86,544,2825136012824,139524243361,732407852813,74619319055,765,26344,12661,0.27,1.45,1.21,6.05
676,123690,KOSPI,한국화장품,생활용품 도매업,화장품,2010-06-01,12월,이용준,http://www.ihkcos.co.kr,서울특별시,2022-03-17,14535422037,-1530301386,-7364652531,-1528927230,0,-10.53,-50.67,-10.52,19296871049,93277239,-4391714270,-312616814,0,0.48,-22.76,-1.62,-380,15857470206,-5804519186,-123307637,-5389589074,0,-36.6,-0.78,-33.99,19894055082,-3422211047,-1174271111,7023958538,0,-17.2,-5.9,35.31,-1340,72498592505,-16993356942,-805862274,-7652052406,-476,3503,1837,-5.07,-10.15,-10.85,-25.92
677,3350,KOSPI,한국화장품제조,기타 화학제품 제조업,"화장품(OEM,ODM)",1978-02-06,12월,이용준,http://www.hkcosm.com,서울특별시,2022-03-17,15937712737,-652298314,9389704716,-821516518,0,-4.09,58.92,-5.15,21757173468,1310866823,9308136361,1384515777,0,6.02,42.78,6.36,-724,12853405048,-1139844510,-4951773023,-2277440680,0,-8.87,-38.52,-17.72,15645933266,-439555253,-4262713214,1035138928,0,-2.81,-27.24,6.62,-2008,61990281674,-2178203055,-6736992993,-4021881006,-887,19942,9768,-2.02,-5.18,-3.63,-9.08
678,11500,KOSPI,한농화성,기타 화학제품 제조업,"계면활성제,글리콜에테르 제조,판매",2003-01-09,12월,"김응상, 경상호 (각자대표)",http://hannong.koreasme.com,전라북도,2022-03-17,66864265657,6016964945,-1416358377,4817379849,0,9.0,-2.12,7.2,62332320938,6109764491,-2548436236,6337741488,0,9.8,-4.09,10.17,1232,48185957212,2244700540,18650377716,1733104707,0,4.66,38.71,3.6,44524909034,3878019397,5304607083,4056063234,0,8.71,11.91,9.11,440,208254761984,13749903560,22111410577,12986053113,830,17983,8368,4.75,7.58,6.85,9.92
679,2390,KOSPI,한독,의약품 제조업,"의약품(소화제,크라포란,라식스)제조,도매,부동산 임대",1976-06-30,12월,"김영진, 백진기",http://www.handok.co.kr,서울특별시,2022-03-16,134943070814,8073145070,28464689600,-2140187090,0,5.98,21.09,-1.59,123845208720,6776935692,26895902105,2974468827,0,5.47,21.72,2.4,-620,133206051914,10278343497,16301281139,14316019087,0,7.72,12.24,10.75,122682743800,7210239765,14457749952,1072946533,0,5.88,11.78,0.87,4160,503611879693,28376314663,24341172259,26959657812,1958,57959,27741,-0.48,3.29,-1.07,7.06
680,14790,KOSPI,한라,토목 건설업,"토목,건축,전기,환경사업,준설공사,포장공사,주택,중기임대",1994-08-12,12월,이석민,http://www.halla.co.kr,서울특별시,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
681,60980,KOSPI,한라홀딩스,기타 금융업,지주회사 및 경영컨설팅 서비스업,2010-05-19,12월,"홍석화, 최경선",http://www.hallaholdings.com,경기도,2022-03-18,268092869534,41125107884,73978397555,38448542244,0,15.34,27.59,14.34,264907714106,43843831700,52236348805,33885848149,33864141812,16.55,19.72,12.79,14688,205754292892,44809767167,27064082429,33003162589,0,21.78,13.15,16.04,112960200701,-19146257215,9527128919,-27104599762,-27117150123,-16.95,8.43,-23.99,12608,735797639327,90746195580,23206999428,44049666343,4207,187991,84705,3.57,2.25,7.81,4.97
682,53690,KOSPI,한미글로벌,"건축기술, 엔지니어링 및 관련 기술 서비스업","건축 설계,감리/건축공사,토목공사,설비공사,전기공사,안전공사",2009-06-23,12월,"윤요현, 박서영",http://www.hanmiparsons.com,서울특별시,2022-03-16,68794322369,6160069381,-8281337137,4002685413,0,8.95,-12.04,5.82,64972248735,6467922934,-4654948464,4162524385,0,9.95,-7.16,6.41,1460,71367112025,5875937764,29298821310,3110128940,0,8.23,41.05,4.36,51916986640,4319165612,16830907853,2186373281,0,8.32,32.42,4.21,1136,232573115281,16500753182,25660033467,9302686451,849,25027,11764,3.22,4.25,5.83,7.22
683,42700,KOSPI,한미반도체,특수 목적용 기계 제조업,"반도체 후공정장비,반도체금형 제조/부동산 매매,임대",2005-07-22,12월,곽동신,http://www.hanmisemi.com,인천광역시,2022-03-10,91698275697,30929900640,7626066864,26678299789,0,33.73,8.32,29.09,108908070858,36431335523,-8762003315,27671930880,0,33.45,-8.05,25.41,2156,77902632497,24868396559,-1506064684,18260492217,0,31.92,-1.93,23.44,61911007850,20060470712,-10699340044,14267993380,0,32.4,-17.28,23.05,1476,257385897660,66649466315,37483996929,50131485364,1013,12316,5198,13.6,15.33,17.51,19.5
