,Symbol,Market,Name,Sector,Industry,ListingDate,SettleMonth,Representative,HomePage,Region,Report_Date,Quarter_Revenue2021_9,Quarter_Operating_Profit2021_9,Quarter_Cashflow2021_9,Quarter_Earn2021_9,Quarter_Continue_Earn2021_9,Quarter_Percent_Operating_Profit2021_9,Quarter_Percent_Cashflow2021_9,Quarter_Percent_Earn2021_9,Quarter_Revenue2021_6,Quarter_Operating_Profit2021_6,Quarter_Cashflow2021_6,Quarter_Earn2021_6,Quarter_Continue_Earn2021_6,Quarter_Percent_Operating_Profit2021_6,Quarter_Percent_Cashflow2021_6,Quarter_Percent_Earn2021_6,Quarter_Full_EPS,Last_Revenue2020_9,Last_Operating_Profit2020_9,Last_Cashflow2020_9,Last_Earn2020_9,Last_Continue_Earn2020_9,Last_Percent_Operating_Profit2020_9,Last_Percent_Cashflow2020_9,Last_Percent_Earn2020_9,Last_Revenue2020_6,Last_Operating_Profit2020_6,Last_Cashflow2020_6,Last_Earn2020_6,Last_Continue_Earn2020_6,Last_Percent_Operating_Profit2020_6,Last_Percent_Cashflow2020_6,Last_Percent_Earn2020_6,Fake_Last_Full_EPS,Last_Full_Revenue,Last_Full_Operating_Profit,Last_Full_Cashflow,Last_Full_Earn,Real_Last_Full_EPS,Quarter_BPS,Last_Full_BPS,Quarter_ROA,Last_Full_ROA,QUARTER_ROE,LAST_FULL_ROE
220,32960,KOSDAQ,동일기연,전자부품 제조업,EMI,1997-07-18,12월,"손동준 , 정수열",http://www.dongiltech.co.kr,경기도,2021-11-15,6214002257.0,84635306.0,5263761520.0,2185750023.0,0.0,1.36,84.71,35.17,7408211030.0,112382862.0,1130512180.0,1869372743.0,0.0,1.52,15.26,25.23,2492.0,6824426215.0,-463669408.0,-766124002.0,1147958304.0,0.0,-6.79,-11.23,16.82,5882354089.0,509657871.0,-1581737229.0,158682738.0,0.0,8.66,-26.89,2.7,1308.0,25251570363.0,190940799.0,5246502666.0,802970886.0,229.0,34104.0,14963.0,6.65,1.39,7.31,1.53
221,23790,KOSDAQ,동일철강,1차 철강 제조업,봉강,1994-11-07,12월,장인화,http://www.dongilsteel.com,부산광역시,2021-11-15,8514100586.0,1145174603.0,2516815185.0,-3826801188.0,0.0,13.45,29.56,-44.95,11912007282.0,2273359997.0,3496052869.0,32018844943.0,0.0,19.08,29.35,268.79,-1040.0,4928327736.0,-973025914.0,428457772.0,-1259609477.0,0.0,-19.74,8.69,-25.56,4517140505.0,-1185367761.0,246064250.0,-1934273141.0,0.0,-26.24,5.45,-42.82,-340.0,21920385932.0,-4176861200.0,-2184220878.0,-8769763320.0,-597.0,11872.0,3931.0,-5.23,-9.62,-8.76,-15.2
222,5290,KOSDAQ,동진쎄미켐,기초 화학물질 제조업,"반도체,LCD용재료(감광제,봉지제),발포제",1999-12-21,12월,"이부섭, 이준혁",http://www.dongjin.com,인천광역시,2022-03-17,298605230974.0,34787441978.0,65375848883.0,31011278025.0,0.0,11.65,21.89,10.39,274663979974.0,28392513393.0,37504233339.0,19117915825.0,0.0,10.34,13.65,6.96,2412.0,244233120935.0,34827931271.0,81873213919.0,24623564073.0,0.0,14.26,33.52,10.08,223691613792.0,29167478114.0,49822203984.0,28886720355.0,0.0,13.04,22.27,12.91,1912.0,937800799678.0,126257657451.0,130241209519.0,85249088452.0,1657.0,19917.0,8518.0,5.7,8.87,12.11,19.46
223,25900,KOSDAQ,동화기업,나무제품 제조업,"PB, MDF, 표면재,온돌마루, 창호, 도어 등",1995-08-07,12월,김홍진,http://www.dongwha.co.kr,인천광역시,2021-11-15,219054374563.0,29950286407.0,91006066551.0,22258726719.0,0.0,13.67,41.54,10.16,231459790007.0,36480296530.0,76321622242.0,19803573622.0,0.0,15.76,32.97,8.56,4408.0,190698476988.0,18750848154.0,91436876243.0,9283275370.0,0.0,9.83,47.95,4.87,179887273774.0,14475334625.0,58178519656.0,7293116927.0,0.0,8.05,32.34,4.05,1836.0,744878006571.0,66825839207.0,136381685227.0,23475251310.0,1162.0,78370.0,34726.0,2.6,1.48,5.62,3.35
224,73190,KOSDAQ,듀오백,가구 제조업,사무용 및 가정용 의자,2004-02-06,12월,정관영,http://duoback.co.kr,인천광역시,2022-03-15,8615999343.0,-558511282.0,-2887780674.0,-474300895.0,0.0,-6.48,-33.52,-5.5,9738565986.0,-784097454.0,-2804735750.0,-702794868.0,0.0,-8.05,-28.8,-7.22,-156.0,10237435739.0,350923931.0,3637205708.0,369130335.0,0.0,3.43,35.53,3.61,11970610047.0,827392947.0,1639450802.0,686758899.0,0.0,6.91,13.7,5.74,120.0,44087850746.0,679199692.0,4383795418.0,733302211.0,61.0,4469.0,2330.0,-2.96,2.13,-3.49,2.63
225,30350,KOSDAQ,드래곤플라이,소프트웨어 개발 및 공급업,온라인게임,1997-11-10,12월,김재식,http://www.dragonflygame.com,서울특별시,2022-03-17,1970932248.0,-1017284567.0,-4824955880.0,-1443663045.0,0.0,-51.61,-244.81,-73.25,1721405362.0,-689687562.0,-944249719.0,-1250404042.0,0.0,-40.07,-54.85,-72.64,-156.0,828243750.0,-825422307.0,-1777950537.0,-833321029.0,0.0,-99.66,-214.67,-100.61,1013391113.0,-639762922.0,-1108279701.0,-657939137.0,0.0,-63.13,-109.36,-64.92,-88.0,3776851597.0,-3474081085.0,-2034476397.0,-8195093341.0,-225.0,999.0,195.0,-5.98,-38.99,-15.6,-115.41
226,203650,KOSDAQ,드림시큐리티,소프트웨어 개발 및 공급업,정보보안솔루션,2014-10-13,12월,"범진규, 문진일",http://www.dreamsecurity.com,서울특별시,2021-11-15,43833127997.0,1562138008.0,-13904223038.0,2652529123.0,0.0,3.56,-31.72,6.05,49916344370.0,5202051451.0,-11776958442.0,2226435138.0,0.0,10.42,-23.59,4.46,208.0,36815652767.0,2612451222.0,6798111150.0,396165693.0,0.0,7.1,18.47,1.08,37332794021.0,549230307.0,7352687428.0,-459648594.0,0.0,1.47,19.69,-1.23,28.0,158408332970.0,13050945076.0,11791308508.0,4933893361.0,97.0,3723.0,2421.0,1.71,1.75,5.59,4.03
227,60570,KOSDAQ,드림어스컴퍼니,"자료처리, 호스팅, 포털 및 기타 인터넷 정보매개 서비스업",온라인 음악 서비스,2003-12-19,12월,이기영,http://dreamuscompany.com,서울특별시,2021-11-15,59993024019.0,1945488947.0,-115998252.0,13778800869.0,0.0,3.24,-0.19,22.97,60288857932.0,1711227727.0,13554583220.0,-17076933504.0,0.0,2.84,22.48,-28.33,968.0,55034042464.0,-3951642630.0,411907101.0,-4601339322.0,0.0,-7.18,0.75,-8.36,57026655290.0,-3968897110.0,11986824592.0,-4419678822.0,0.0,-6.96,21.02,-7.75,-320.0,226329072223.0,-11888921989.0,15223219402.0,-23067872601.0,-405.0,3100.0,1684.0,10.73,-13.38,31.22,-24.08
228,217620,KOSDAQ,디딤,음식점업,"직영음식점, 축산물가공, 프랜차이즈",2015-06-10,12월,이정민,http://www.didimglobal.com,인천광역시,2021-11-15,14537972332.0,-2033363498.0,6853735622.0,-2695288503.0,0.0,-13.99,47.14,-18.54,17163948321.0,-604579023.0,6011666463.0,-1416842921.0,0.0,-3.52,35.02,-8.25,-256.0,20630872155.0,-3160864335.0,-2497760677.0,-5360828857.0,0.0,-15.32,-12.11,-25.98,20964444087.0,-1574884181.0,-3293881538.0,-3355496578.0,0.0,-7.51,-15.71,-16.01,-512.0,80928722907.0,-13264542703.0,-1249199361.0,-28072883512.0,-674.0,153.0,124.0,-7.12,-31.33,-167.17,-539.97
229,187870,KOSDAQ,디바이스이엔지,특수 목적용 기계 제조업,OLED용 FM MASK 세정장비,2017-12-20,12월,"최봉진, 방인호 각자대표",http://www.deviceeng.co.kr,충청남도,2021-11-12,36668070679.0,12300329562.0,27290349009.0,10965012443.0,0.0,33.55,74.43,29.9,23710673698.0,6997964765.0,3321641851.0,5139606593.0,0.0,29.51,14.01,21.68,6232.0,37613823780.0,14386149506.0,38366958544.0,10484320705.0,0.0,38.25,102.0,27.87,41428582274.0,16338964806.0,13518231551.0,13945088675.0,0.0,39.44,32.63,33.66,5956.0,126172726712.0,43714286741.0,35913666434.0,30394735252.0,4318.0,33058.0,14040.0,13.27,19.3,18.85,30.76
230,66670,KOSDAQ,디스플레이텍,전자부품 제조업,LCD Module,2002-12-30,12월,박윤민,http://www.displaytech.co.kr,경기도,2022-03-18,39976832560.0,1329915449.0,8079408287.0,2073889962.0,0.0,3.33,20.21,5.19,32747484095.0,448504396.0,7258148537.0,-5577780217.0,0.0,1.37,22.16,-17.03,440.0,13853851286.0,892027405.0,14912222246.0,1248006575.0,0.0,6.44,107.64,9.01,8345271841.0,1601195506.0,5256509548.0,2764381188.0,0.0,19.19,62.99,33.13,264.0,41735459110.0,3882663587.0,14801889404.0,3838396117.0,205.0,15476.0,8105.0,2.3,2.26,2.84,2.53
231,110990,KOSDAQ,디아이티,특수 목적용 기계 제조업,평판디스플레이 검사장비,2018-08-07,12월,박종철,http://www.okdit.co.kr,경기도,2021-11-11,12123322527.0,-3979511620.0,-15161636826.0,-2354151800.0,0.0,-32.83,-125.06,-19.42,11134098468.0,-2776731958.0,-9249758484.0,-3895531990.0,0.0,-24.94,-83.08,-34.99,-496.0,2979077701.0,-944820825.0,1566938741.0,-1623324550.0,0.0,-31.72,52.6,-54.49,3790010261.0,-1643365611.0,-9665471131.0,-2153909427.0,0.0,-43.36,-255.02,-56.83,-340.0,28592794948.0,-1933437710.0,1445343589.0,1479348373.0,78.0,17679.0,8970.0,-1.46,0.44,-2.81,0.87
232,263690,KOSDAQ,디알젬,의료용 기기 제조업,"진단용 엑스선 촬영장치 및 부분품, X-ray 제너레이터 외",2018-11-22,12월,박정병,http://www.drgem.co.kr,경기도,2022-03-18,17799426952.0,2140183282.0,10677414451.0,2725519109.0,0.0,12.02,59.99,15.31,23716217596.0,3711888570.0,6586333837.0,3479137828.0,0.0,15.65,27.77,14.67,960.0,15996470804.0,1562767551.0,4258830606.0,958034956.0,0.0,9.77,26.62,5.99,44955509768.0,16668023177.0,8619374900.0,14160847875.0,0.0,37.08,19.17,31.5,336.0,106603707644.0,22989842080.0,10092455925.0,19987824023.0,1764.0,10165.0,4638.0,6.99,27.52,9.44,38.05
233,214680,KOSDAQ,디알텍,의료용 기기 제조업,X-ray Detector,2015-04-20,12월,안성현,http://www.drtech.co.kr,경기도,2021-11-15,18129686320.0,1470194975.0,-5305955662.0,2124977235.0,0.0,8.11,-29.27,11.72,20854255215.0,2437678589.0,-5139061856.0,3690629079.0,0.0,11.69,-24.64,17.7,148.0,13253146473.0,-917325410.0,-9140866097.0,-895043800.0,0.0,-6.92,-68.97,-6.75,14696472294.0,-863320794.0,-8791699949.0,-1210631539.0,0.0,-5.87,-59.82,-8.24,-60.0,55268488876.0,-5490218253.0,-1573588081.0,-7230378039.0,-127.0,1610.0,578.0,4.35,-7.88,9.19,-22.06
234,263720,KOSDAQ,디앤씨미디어,"서적, 잡지 및 기타 인쇄물 출판업",웹소설 콘텐츠,2017-08-01,12월,신현호,http://www.dncmedia.co.kr,서울특별시,2022-03-14,18636053785.0,4234877103.0,9688370329.0,6340577023.0,6440064128.0,22.72,51.99,34.02,16357657593.0,3973084440.0,5151203402.0,3121051709.0,3121051709.0,24.29,31.49,19.08,2064.0,15549396956.0,3726610336.0,7769170927.0,2960792204.0,3084537965.0,23.97,49.96,19.04,13996723286.0,3185505384.0,5124679222.0,2560164946.0,2587637198.0,22.76,36.61,18.29,964.0,57733988624.0,13147011574.0,12383257527.0,10867446534.0,885.0,10344.0,4238.0,16.36,17.05,19.95,20.89
235,109740,KOSDAQ,디에스케이,특수 목적용 기계 제조업,"FPD(Flat Panel Display 평판디스플레이)용 Bonding System 및 In-line System, 카메라모듈장비, 이차전지장비, 메카트로닉스 사업군",2009-09-23,12월,"김태구, 김종원(각자대표)",http://www.dsk.co.kr,경기도,2021-11-15,12782106247.0,-2668167831.0,-510756243.0,765213155.0,0.0,-20.87,-4.0,5.99,16398389328.0,-848183591.0,-2704725447.0,2001030279.0,0.0,-5.17,-16.49,12.2,112.0,12358688016.0,-2209781375.0,5968234802.0,-2028098813.0,0.0,-17.88,48.29,-16.41,6572808525.0,-6408923922.0,9529546023.0,-5019144317.0,0.0,-97.51,144.98,-76.36,-300.0,32587321041.0,-14093668113.0,6025326251.0,-15183208860.0,-562.0,9063.0,3902.0,0.89,-9.36,1.24,-14.4
236,131030,KOSDAQ,디에이치피코리아,의약품 제조업,티어린프리점안액,2010-12-03,12월,여대훈,http://www.dhpkorea.co.kr,충청북도,2022-03-18,14644559474.0,3435224700.0,4943865362.0,2819214009.0,0.0,23.46,33.76,19.25,14649735770.0,2840487142.0,4261405986.0,1689454515.0,0.0,19.39,29.09,11.53,680.0,16034261934.0,4609128554.0,11321703146.0,2403393764.0,0.0,28.75,70.61,14.99,17950341660.0,5372705218.0,7735614178.0,4802512841.0,0.0,29.93,43.09,26.75,580.0,60826955332.0,15507638791.0,17445555199.0,14405009514.0,869.0,14725.0,7176.0,4.18,11.09,4.62,12.12
237,196490,KOSDAQ,디에이테크놀로지,특수 목적용 기계 제조업,2차전지설비,2014-11-19,12월,이종욱,http://www.dat21.co.kr,경기도,2021-11-12,20748539003.0,-622434792.0,-9584057507.0,-577590160.0,0.0,-3.0,-46.19,-2.78,8174200422.0,-3424323896.0,-7746846639.0,-4075506264.0,0.0,-41.89,-94.77,-49.86,-100.0,7778175704.0,-4598573550.0,-7460354458.0,-4801401836.0,0.0,-59.12,-95.91,-61.73,10391624561.0,-3767645327.0,-7460354458.0,-9663318405.0,0.0,-36.26,-71.79,-92.99,-844.0,56844530206.0,-14188468317.0,-21326617447.0,118061897.0,5.0,8495.0,4293.0,-0.87,0.09,-1.18,0.12
238,66900,KOSDAQ,디에이피,전자부품 제조업,Build-Up PCB(인쇄회로기판),2004-05-14,12월,"권오일, 최봉윤",http://www.dapmc.co.kr,경기도,2022-03-18,85550968445.0,2251379149.0,3005010128.0,2530911113.0,0.0,2.63,3.51,2.96,71315963687.0,1669989831.0,-2399849730.0,1167377486.0,0.0,2.34,-3.37,1.64,444.0,92009352239.0,5217675351.0,9980408890.0,3579571879.0,0.0,5.67,10.85,3.89,57639606194.0,-2244417050.0,4578432586.0,-1823644932.0,0.0,-3.89,7.94,-3.16,628.0,301339708926.0,8150325887.0,20647724290.0,5014752935.0,220.0,9386.0,4598.0,2.15,2.24,4.73,4.79
239,92070,KOSDAQ,디엔에프,기타 화학제품 제조업,반도체배선박막재료(알루미늄전구체),2007-11-16,12월,김명운,http://www.dnfsolution.com,대전광역시,2022-03-18,35222109721.0,2491935691.0,5411282177.0,1968162950.0,0.0,7.07,15.36,5.59,30316074703.0,2538764063.0,5735278132.0,2093498886.0,0.0,8.37,18.92,6.91,680.0,28493084389.0,3763836697.0,12357998864.0,5760919820.0,0.0,13.21,43.37,20.22,21771798192.0,3749685798.0,7340884216.0,5232512155.0,0.0,17.22,33.72,24.03,1988.0,95098206163.0,11811312238.0,15383838390.0,15019922646.0,1297.0,22106.0,9937.0,2.27,9.6,3.08,13.06
240,134580,KOSDAQ,디엠티,통신 및 방송 장비 제조업,셋톱박스,2013-11-26,12월,유정석,http://www.dmt.kr,서울특별시,2022-03-18,4337677480.0,-687867127.0,-2858712954.0,-354690926.0,0.0,-15.86,-65.9,-8.18,5055857230.0,-631007126.0,-4910715517.0,-480883422.0,0.0,-12.48,-97.13,-9.51,-108.0,3508171881.0,-1194736055.0,190245171.0,-1729048342.0,0.0,-34.06,5.42,-49.29,7693805537.0,-757145169.0,112936280.0,-9435846.0,0.0,-9.84,1.47,-0.12,-524.0,19966274150.0,-3473429423.0,692706277.0,-4260168043.0,-324.0,2846.0,1540.0,-2.89,-17.42,-3.79,-21.09
241,39840,KOSDAQ,디오,의료용 기기 제조업,자동포장기계,2000-06-29,12월,김진백,http://dio.co.kr,부산광역시,2022-03-18,39030291497.0,10008164716.0,3184989332.0,8881457948.0,0.0,25.64,8.16,22.76,37671594672.0,11057871640.0,4344321144.0,7155961558.0,0.0,29.35,11.53,19.0,2252.0,28805147266.0,7515533078.0,4644401313.0,3403547791.0,0.0,26.09,16.12,11.82,25866178612.0,5278876608.0,1984398713.0,3122550002.0,0.0,20.41,7.67,12.07,860.0,120056305947.0,30007274661.0,19084220253.0,11152522483.0,706.0,22971.0,10261.0,5.2,3.47,9.8,6.89
242,219550,KOSDAQ,디와이디,생활용품 도매업,화장품 유통,2015-07-22,12월,정창래,http://www.jaanhcosmetics.com/,경기도,2021-11-15,961698370.0,-1690028995.0,-973396631.0,-12177751377.0,0.0,-175.73,-101.22,-1266.28,5315788245.0,-2364756766.0,-336479013.0,-17723317463.0,0.0,-44.49,-6.33,-333.41,-3048.0,7738903076.0,-2342148104.0,781634325.0,-3300066004.0,0.0,-30.26,10.1,-42.64,6946461056.0,-1954689060.0,708957524.0,7863573.0,0.0,-28.14,10.21,0.11,-824.0,30388158481.0,-8546042100.0,1685960.0,-10626338120.0,-665.0,2395.0,1072.0,-49.56,-51.48,-127.26,-62.07
243,104460,KOSDAQ,디와이피엔에프,일반 목적용 기계 제조업,뉴메틱 컨베잉 시스템(분체이송시스템),2009-12-22,12월,"신승대, 남승현(각자대표)",http://www.dypnf.com,서울특별시,2021-11-15,18742527514.0,2517861611.0,-479625706.0,2331269852.0,0.0,13.43,-2.56,12.44,22320789885.0,976646855.0,-5222589077.0,-439864161.0,0.0,4.38,-23.4,-1.97,868.0,45380298831.0,7902280822.0,26125058608.0,5943329524.0,0.0,17.41,57.57,13.1,51723222736.0,9322743282.0,14030974136.0,5390604468.0,0.0,18.02,27.13,10.42,2216.0,212274586958.0,33383569958.0,10299920384.0,25957817624.0,2423.0,16768.0,8395.0,2.99,16.93,5.18,28.86
244,79810,KOSDAQ,디이엔티,특수 목적용 기계 제조업,FPD공정검사장비,2005-01-26,12월,배성민,http://www.i-det.com,경기도,2021-11-15,6890219098.0,-804080888.0,329737038.0,-518692440.0,0.0,-11.67,4.79,-7.53,12157242677.0,-1033980471.0,-1986497596.0,-1736586956.0,0.0,-8.51,-16.34,-14.28,-148.0,11170404077.0,719609578.0,-4889571625.0,327380174.0,0.0,6.44,-43.77,2.93,4111264781.0,-3808997265.0,-3244989934.0,-5505667978.0,0.0,-92.65,-78.93,-133.92,92.0,23016088425.0,-6201866121.0,-3979015118.0,-9817976141.0,-707.0,3543.0,1849.0,-1.91,-18.88,-4.18,-38.28
245,113810,KOSDAQ,디젠스,자동차 신품 부품 제조업,자동차용 소음기(머플러),2012-11-22,12월,이석우,http://www.dgenx.com,경기도,2021-11-15,16065634764.0,-670905510.0,4538129443.0,-701994867.0,0.0,-4.18,28.25,-4.37,18368545625.0,841169196.0,3106659078.0,869636163.0,0.0,4.58,16.91,4.73,-84.0,23486850434.0,1557458823.0,3042299991.0,900582903.0,0.0,6.63,12.95,3.83,19470203116.0,913487258.0,-376530333.0,-184582170.0,0.0,4.69,-1.93,-0.95,108.0,81865005866.0,1199807386.0,5975320465.0,-6079983169.0,-186.0,914.0,397.0,-2.2,-9.33,-9.19,-46.84
246,43360,KOSDAQ,디지아이,컴퓨터 및 주변장치 제조업,"잉크젯 플로터, 커팅 플로터",2001-07-20,12월,최동호,http://www.dgi-net.com,경기도,2022-03-15,5397459408.0,-30321572.0,-137805204.0,261482743.0,0.0,-0.56,-2.55,4.84,3338641379.0,-355855112.0,-291320311.0,-520383917.0,0.0,-10.66,-8.73,-15.59,116.0,3681477273.0,227833946.0,-491627561.0,398163199.0,0.0,6.19,-13.35,10.82,2005495155.0,-109646716.0,-1668378141.0,-173665382.0,0.0,-5.47,-83.19,-8.66,176.0,15466088750.0,445611276.0,216480154.0,683749273.0,75.0,10139.0,5142.0,1.04,1.33,1.14,1.48
247,197140,KOSDAQ,디지캡,소프트웨어 개발 및 공급업,"보호솔루션, 방송서비스솔루션 등",2018-09-07,12월,한승우,http://www.digicaps.com,서울특별시,2022-03-17,6361575186.0,361303104.0,1088063910.0,460031803.0,0.0,5.68,17.1,7.23,5636109995.0,-784821630.0,221397562.0,-552760004.0,0.0,-13.92,3.93,-9.81,200.0,8915518999.0,578721412.0,-985400699.0,437990390.0,0.0,6.49,-11.05,4.91,7914301746.0,64060352.0,-1435497412.0,47947910.0,0.0,0.81,-18.14,0.61,192.0,32928711304.0,2242789637.0,2645607363.0,1144471315.0,125.0,9380.0,3887.0,1.69,2.06,2.13,3.23
248,106520,KOSDAQ,디지탈옵틱,사진장비 및 광학기기 제조업,휴대폰 및 차량용 카메라렌즈,2012-07-13,12월,김정은,http://www.digitaloptics.co.kr,경기도,2021-11-15,3079601694.0,-4147107916.0,-13548833120.0,-4871317401.0,0.0,-134.66,-439.95,-158.18,5868236148.0,-4989728177.0,-11197206436.0,-6245040140.0,0.0,-85.03,-190.81,-106.42,-1480.0,8734580594.0,-4417438732.0,-10441751391.0,-4825662821.0,0.0,-50.57,-119.54,-55.25,7604092419.0,-4542978275.0,-7015353509.0,-16474717500.0,0.0,-59.74,-92.26,-216.66,-1464.0,33084084989.0,-21322638314.0,-12367470722.0,-49000354217.0,-3726.0,1673.0,882.0,-15.81,-85.69,-88.45,-422.07
249,68930,KOSDAQ,디지털대성,일반 교습 학원,대성N스쿨 (교육 프랜차이즈),2003-10-17,12월,김희선,http://www.digitaldaesung.com,서울특별시,2021-11-15,55592299918.0,14820520760.0,30306328161.0,11411301281.0,0.0,26.66,54.52,20.53,44336000258.0,8550224672.0,20492979489.0,6814600365.0,0.0,19.29,46.22,15.37,1532.0,40632176778.0,9812686732.0,6197136067.0,7119524327.0,0.0,24.15,15.25,17.52,30459396744.0,4790071715.0,631941835.0,3927229581.0,0.0,15.73,2.07,12.89,956.0,148450627584.0,14211309024.0,13292259560.0,10859584317.0,365.0,9964.0,3297.0,10.79,7.2,15.38,11.07
250,33130,KOSDAQ,디지틀조선,"자료처리, 호스팅, 포털 및 기타 인터넷 정보매개 서비스업",위성서비스,1997-08-06,12월,김영수,http://www.chosun.com,서울특별시,2022-03-16,8558894150.0,1325032902.0,3643720051.0,1274729332.0,0.0,15.48,42.57,14.89,9436090093.0,650047317.0,3097222389.0,789206030.0,0.0,6.89,32.82,8.36,136.0,7846056517.0,1026839673.0,2894590391.0,980562463.0,0.0,13.09,36.89,12.5,6957182091.0,278355253.0,3428313440.0,456689116.0,0.0,4.0,49.28,6.56,104.0,30361095709.0,1459673258.0,4783231522.0,1801154933.0,48.0,4310.0,2130.0,2.9,2.12,3.16,2.28
251,105740,KOSDAQ,디케이락,일반 목적용 기계 제조업,계장용 피팅 및 밸브,2010-11-12,12월,노은식,http://ddd.dklok.com,경상남도,2021-11-15,19074063249.0,1609701786.0,8219718063.0,198728474.0,0.0,8.44,43.09,1.04,24253804529.0,2665672479.0,7685496084.0,1923362689.0,0.0,10.99,31.69,7.93,92.0,17456861283.0,407478129.0,5982169268.0,-84069313.0,0.0,2.33,34.27,-0.48,18733650886.0,1758609569.0,3848306129.0,1219730906.0,0.0,9.39,20.54,6.51,-36.0,71190955347.0,2508611301.0,6467632718.0,-120627926.0,-14.0,22253.0,10813.0,0.26,-0.08,0.41,-0.13
252,263020,KOSDAQ,디케이앤디,플라스틱제품 제조업,합성피혁 및 부직포,2018-11-20,12월,최민석,http://www.dknd.co.kr,경기도,2021-11-15,18023105855.0,-151643905.0,-1933664738.0,467729948.0,0.0,-0.84,-10.73,2.6,18212908692.0,1116698427.0,894849645.0,937088243.0,0.0,6.13,4.91,5.15,120.0,24961734984.0,3086408540.0,4472942186.0,2317493462.0,0.0,12.36,17.92,9.28,12691706596.0,1167832625.0,432613236.0,1127440125.0,0.0,9.2,3.41,8.88,596.0,70766476264.0,5112754820.0,6134320078.0,3572415706.0,230.0,7550.0,3441.0,0.92,5.49,1.59,6.69
253,290550,KOSDAQ,디케이티,전자부품 제조업,스마트폰용 FPCA,2018-12-21,12월,최남채,http://www.dtktech.co.kr/,인천광역시,2022-03-17,94356645751.0,6408207599.0,20613880379.0,5629353072.0,0.0,6.79,21.85,5.97,63908276809.0,2625618895.0,6504523262.0,777431167.0,0.0,4.11,10.18,1.22,1364.0,103233939845.0,5698871770.0,16508660204.0,3748662331.0,0.0,5.52,15.99,3.63,77951929361.0,2334226720.0,12386769107.0,2145468103.0,0.0,2.99,15.89,2.75,908.0,346146178667.0,14471535471.0,17378145468.0,10822106006.0,657.0,9218.0,4087.0,8.15,10.5,14.8,16.08
254,187220,KOSDAQ,디티앤씨,기타 과학기술 서비스업,전기전자규격 인증서비스,2014-12-17,12월,박채규,http://www.dtnc.co.kr,경기도,2021-11-12,24463658163.0,-39630464.0,6882355650.0,-1431059060.0,0.0,-0.16,28.13,-5.85,22664571031.0,-754494842.0,2541301614.0,-537139092.0,0.0,-3.33,11.21,-2.37,-504.0,20721804595.0,-516613992.0,3590629122.0,-554220474.0,0.0,-2.49,17.33,-2.67,23128674211.0,2449270139.0,2366579895.0,-446930812.0,0.0,10.59,10.23,-1.93,-196.0,84437232349.0,-158539163.0,7501244747.0,-5359930758.0,-475.0,15003.0,6970.0,-1.54,-2.85,-3.36,-6.82
255,317120,KOSDAQ,라닉스,반도체 제조업,"자동차 및 IoT 통신, 보안솔루션",2019-09-18,12월,최승욱,http://www.ranix.co.kr,서울특별시,2022-03-14,1853955056.0,-1071592267.0,-1811790736.0,-1508717482.0,0.0,-57.8,-97.73,-81.38,2820423403.0,-442999808.0,-1814936993.0,-589698624.0,0.0,-15.71,-64.35,-20.91,-624.0,2502715925.0,-112552290.0,-1536729923.0,-138359264.0,0.0,-4.5,-61.4,-5.53,2306775731.0,-459921294.0,-1321573228.0,-674359340.0,0.0,-19.94,-57.29,-29.23,-56.0,9127005903.0,-1648311556.0,-809400189.0,-2279593354.0,-236.0,4103.0,1778.0,-6.54,-7.05,-15.21,-13.28
256,42510,KOSDAQ,라온시큐어,소프트웨어 개발 및 공급업,소프트웨어 개발 및 공급,2001-01-03,12월,이순형,http://www.raonsecure.com,서울특별시,2022-03-18,8451243995.0,-756105334.0,676583843.0,-1070874049.0,0.0,-8.95,8.01,-12.67,9375450957.0,-646731795.0,570138951.0,-2605802186.0,0.0,-6.9,6.08,-27.79,-108.0,6764440196.0,-1417573373.0,-1536507646.0,-2165654224.0,0.0,-20.96,-22.71,-32.02,6679141175.0,-1104963116.0,-1436314547.0,-4850687865.0,0.0,-16.54,-21.5,-72.62,-224.0,37151349080.0,-3524664280.0,1259217996.0,-10072603296.0,-260.0,1880.0,886.0,-4.21,-19.74,-5.74,-29.39
257,300120,KOSDAQ,라온피플,소프트웨어 개발 및 공급업,"카메라 모듈 검사기, AI 머신비전, 골프센서",2019-10-18,12월,이석중,http://www.laonpeople.com/,경기도,2021-11-12,3599115795.0,-1807536982.0,-3174331890.0,-1649173429.0,0.0,-50.22,-88.2,-45.82,3307336280.0,-2795303621.0,-2078043817.0,-2371898979.0,0.0,-84.52,-62.83,-71.72,-624.0,2776804075.0,-1277579263.0,885372945.0,-1150376766.0,0.0,-46.01,31.88,-41.43,3557090793.0,-1242006699.0,-285998549.0,-1015556268.0,0.0,-34.92,-8.04,-28.55,-432.0,15041930242.0,-4593799676.0,433198418.0,-4028371613.0,-381.0,10241.0,5439.0,-5.49,-6.41,-6.09,-7.02
