,Symbol,Market,Name,Sector,Industry,ListingDate,SettleMonth,Representative,HomePage,Region,Report_Date,Quarter_Revenue2021_12,Quarter_Operating_Profit2021_12,Quarter_Cashflow2021_12,Quarter_Earn2021_12,Quarter_Continue_Earn2021_12,Quarter_Percent_Operating_Profit2021_12,Quarter_Percent_Cashflow2021_12,Quarter_Percent_Earn2021_12,Quarter_Revenue2021_9,Quarter_Operating_Profit2021_9,Quarter_Cashflow2021_9,Quarter_Earn2021_9,Quarter_Continue_Earn2021_9,Quarter_Percent_Operating_Profit2021_9,Quarter_Percent_Cashflow2021_9,Quarter_Percent_Earn2021_9,Quarter_Full_EPS,Last_Revenue2020_12,Last_Operating_Profit2020_12,Last_Cashflow2020_12,Last_Earn2020_12,Last_Continue_Earn2020_12,Last_Percent_Operating_Profit2020_12,Last_Percent_Cashflow2020_12,Last_Percent_Earn2020_12,Last_Revenue2020_9,Last_Operating_Profit2020_9,Last_Cashflow2020_9,Last_Earn2020_9,Last_Continue_Earn2020_9,Last_Percent_Operating_Profit2020_9,Last_Percent_Cashflow2020_9,Last_Percent_Earn2020_9,Fake_Last_Full_EPS,Last_Full_Revenue,Last_Full_Operating_Profit,Last_Full_Cashflow,Last_Full_Earn,Real_Last_Full_EPS,Quarter_BPS,Last_Full_BPS,Quarter_ROA,Last_Full_ROA,QUARTER_ROE,LAST_FULL_ROE
1005,217600,KOSDAQ,켐온,자연과학 및 공학 연구개발업,비임상연구시험대행,2015-06-26,12월,송시환,http://www.chemon.co.kr,경기도,2022-03-14,7844364190.0,602179324.0,2025859846.0,1220393487.0,0.0,7.68,25.83,15.56,7537344248.0,1209682222.0,4651987699.0,874028988.0,0.0,16.05,61.72,11.6,76.0,7566153535.0,1043515366.0,5894514818.0,299518112.0,0.0,13.79,77.91,3.96,5813176466.0,489696676.0,2600397881.0,373513404.0,0.0,8.42,44.73,6.43,16.0,24767180198.0,2434116930.0,8495238666.0,1920849547.0,30.0,923.0,856.0,6.04,2.64,8.23,3.51
1006,89010,KOSDAQ,켐트로닉스,기타 화학제품 제조업,"Touch IC 및 PBA, TG, EMC",2007-01-17,12월,"김보균, 김응수",http://www.chemtronics.co.kr,세종특별자치시,2022-03-16,160672466587.0,12345411080.0,-3596369716.0,7902034103.0,0.0,7.68,-2.24,4.92,131145318826.0,8116854218.0,9535860545.0,7494367964.0,0.0,6.19,7.27,5.71,2124.0,143084606437.0,6428241339.0,6608895331.0,7537475710.0,0.0,4.49,4.62,5.27,161686405988.0,10201746068.0,5737349928.0,8237318105.0,0.0,6.31,3.55,5.09,2028.0,530023683939.0,22090683257.0,12346245259.0,17025934535.0,1145.0,9772.0,7955.0,7.47,4.62,21.73,14.4
1007,220260,KOSDAQ,켐트로스,기타 화학제품 제조업,기타화학제품 제조업,2015-07-27,12월,이동훈,http://chemtros.com,경기도,2022-03-18,13619154325.0,1013268181.0,2075123104.0,1281647679.0,0.0,7.44,15.24,9.41,12275690031.0,628009861.0,1801568490.0,748355167.0,0.0,5.12,14.68,6.1,192.0,12337386628.0,1163761358.0,2207556313.0,1051558631.0,0.0,9.43,17.89,8.52,11884305855.0,734984100.0,2831611965.0,936479046.0,0.0,6.18,23.83,7.88,156.0,43539514710.0,1253269018.0,5039168278.0,1503510267.0,56.0,2070.0,1734.0,5.35,2.1,9.27,3.26
1008,52400,KOSDAQ,코나아이,소프트웨어 개발 및 공급업,"전자화폐, 단말기, 수집/정산시스템",2001-10-18,12월,조정일,http://www.konai.co.kr,서울특별시,2022-03-22,58109730348.0,13915458376.0,-684065602943.0,16677703606.0,0.0,23.95,-1177.2,28.7,50412212593.0,13735810525.0,1034487124930.0,15443230643.0,0.0,27.25,2052.06,30.63,4288.0,32784959151.0,5413492373.0,-102443541361.0,5014392389.0,0.0,16.51,-312.47,15.29,29713738892.0,5306081062.0,525335382142.0,5058630518.0,0.0,17.86,1767.99,17.02,1288.0,137780184288.0,19014695497.0,419728700112.0,19029654535.0,1223.0,8682.0,6229.0,6.3,2.77,49.39,19.64
1009,46070,KOSDAQ,코다코,자동차 신품 부품 제조업,"Oil Pump, Throttle Body",2000-12-26,12월,"인귀승, 조만영(각자 대표이사)",http://www.kodaco.co.kr,충청남도,2022-03-23,57824264489.0,432626748.0,7237940151.0,914395441.0,0.0,0.75,12.52,1.58,60937799326.0,1401102535.0,6975518336.0,-556206213.0,0.0,2.3,11.45,-0.91,92.0,55925513954.0,998307832.0,7653592931.0,-6467530867.0,0.0,1.79,13.69,-11.56,51819116255.0,1704129556.0,11217589285.0,-2642408279.0,0.0,3.29,21.65,-5.1,-660.0,196611667240.0,-1551937814.0,18871182216.0,-17408228547.0,-445.0,618.0,438.0,0.99,-5.32,14.87,-101.74
1010,47770,KOSDAQ,코데즈컴바인,봉제의복 제조업,패션의류,2001-09-18,12월,박영환,http://www.codes-combine.co.kr,서울특별시,2022-03-21,9398003354.0,1203966531.0,581650325.0,1973780396.0,0.0,12.81,6.19,21.0,9009594367.0,842105161.0,3684289624.0,2187368504.0,0.0,9.35,40.89,24.28,208.0,9714587433.0,1081965492.0,567496038.0,2951904378.0,0.0,11.14,5.84,30.39,8138640256.0,941717606.0,3437416252.0,951231650.0,0.0,11.57,42.24,11.69,308.0,32485283412.0,3669088974.0,4004912290.0,5654536476.0,149.0,1443.0,1269.0,9.8,7.45,14.41,11.77
1011,78940,KOSDAQ,코드네이처,전기 및 통신 공사업,전기공사업,2004-08-27,12월,김호일,http://codenature.com,서울특별시,2022-03-18,12707955989.0,-1725750262.0,648942429.0,-1570564950.0,0.0,-13.58,5.11,-12.36,9847837220.0,-657973560.0,612830674.0,-1234756718.0,0.0,-6.68,6.22,-12.54,-192.0,8120130602.0,-1523066797.0,-2852016367.0,-1983104473.0,0.0,-18.76,-35.12,-24.42,13631412325.0,143052690.0,-2702173513.0,-229912511.0,0.0,1.05,-19.82,-1.69,-244.0,38295655217.0,-2655689994.0,-5554189880.0,-3221771530.0,-99.0,445.0,579.0,-16.73,-7.62,-43.11,-17.12
1012,80530,KOSDAQ,코디,기타 화학제품 제조업,"화장품제조,LCD A/S",2010-01-05,12월,"김종원, 구자형 (각자 대표이사)",http://www.kodi-s.com,경기도,2022-03-18,11068304495.0,-2714890006.0,-1165522279.0,-5886378332.0,0.0,-24.53,-10.53,-53.18,14821853278.0,-989057397.0,1134222269.0,785552208.0,0.0,-6.67,7.65,5.3,-832.0,16477165662.0,-31536709.0,685269603.0,-2602893262.0,0.0,-0.19,4.16,-15.8,11970523109.0,-388430128.0,4070066700.0,-1631802575.0,0.0,-3.24,34.0,-13.63,-364.0,58793471551.0,1936521078.0,4755336303.0,-2955810082.0,-104.0,1296.0,1279.0,-34.3,-4.09,-64.17,-8.16
1013,224060,KOSDAQ,코디엠,특수 목적용 기계 제조업,"반도체 및 평판디스플레이 제조용 장비(IRIS, LOZIX, HP/CP)",2015-12-29,12월,황정훈,http://www.kodi-m.com,충청남도,2022-03-23,10028957296.0,-2458954958.0,-6752499728.0,-11871995769.0,-16325865707.0,-24.52,-67.33,-118.38,11717929190.0,-1227183485.0,-4052406736.0,-4535813261.0,0.0,-10.47,-34.58,-38.71,-172.0,6264738534.0,-3918463861.0,-18596038142.0,538466456.0,-16325865707.0,-62.55,-296.84,8.6,6927113456.0,-946176389.0,-3990389082.0,11759657198.0,0.0,-13.66,-57.61,169.76,4.0,28038701982.0,-8628951010.0,-22586427224.0,-12886606107.0,-46.0,204.0,276.0,-38.52,-10.31,-84.14,-17.0
1014,104540,KOSDAQ,코렌텍,의료용 기기 제조업,"인공고관절, 인공슬관절 등",2013-03-05,12월,"선두훈,선승훈,선경훈(각자 대표이사)",http://www.corentec.com,충청남도,2022-03-22,13243016334.0,1014814721.0,593357121.0,-1294883072.0,0.0,7.66,4.48,-9.78,10164912503.0,595827728.0,3482398034.0,655087434.0,0.0,5.86,34.26,6.44,-436.0,12772393147.0,1810708777.0,944200611.0,-190239338.0,0.0,14.18,7.39,-1.49,8893914477.0,713747799.0,-4551908497.0,397132418.0,0.0,8.03,-51.18,4.47,-64.0,40496102250.0,3990443179.0,-3607707886.0,1574195022.0,133.0,4788.0,3923.0,-4.34,1.64,-9.1,3.39
1015,27050,KOSDAQ,코리아나,기타 화학제품 제조업,화장품,1999-12-10,12월,유학수,http://www.coreana.co.kr,충청남도,2022-03-21,20554549095.0,482431165.0,-342419134.0,582396810.0,0.0,2.35,-1.67,2.83,19605012930.0,297334308.0,9507573435.0,368495843.0,0.0,1.52,48.5,1.88,56.0,20637787901.0,-257952761.0,1392892410.0,489474552.0,0.0,-1.25,6.75,2.37,19452948411.0,-930704274.0,-280677345.0,-817066658.0,0.0,-4.78,-1.44,-4.2,48.0,86658437013.0,-844478184.0,1112215065.0,-495642549.0,-12.0,2073.0,1947.0,1.97,-0.43,2.7,-0.64
1016,290510,KOSDAQ,코리아센터,소프트웨어 개발 및 공급업,이커머스토탈솔루션,2019-11-29,12월,김기록,http://www.koreacenter.com,서울특별시,2022-03-23,91077950095.0,4495764719.0,8559335223.0,1645593217.0,0.0,4.94,9.4,1.81,77686205275.0,2951362579.0,22199921090.0,724442333.0,0.0,3.8,28.58,0.93,76.0,88868726893.0,4373894137.0,-8353385456.0,6654851646.0,0.0,4.92,-9.4,7.49,72009224066.0,3256991587.0,22898152209.0,2375923319.0,0.0,4.52,31.8,3.3,312.0,303015193408.0,17169370576.0,14544766753.0,15013031591.0,177.0,3661.0,2778.0,1.31,3.69,2.08,6.4
1017,123410,KOSDAQ,코리아에프티,자동차 신품 부품 제조업,"캐니스터,플라스틱필러넥,의장부품",2010-08-27,12월,"오원석, 김재산(각자 대표이사)",http://www.kftec.com,경기도,2022-03-17,121482088731.0,1587507225.0,26772388141.0,-2247296215.0,0.0,1.31,22.04,-1.85,113131504831.0,-2778826756.0,12752173869.0,-3120658660.0,0.0,-2.46,11.27,-2.76,-320.0,139230135999.0,7908005830.0,5476655250.0,7661531561.0,0.0,5.68,3.93,5.5,103689963790.0,1810278064.0,8768804506.0,588349776.0,0.0,1.75,8.46,0.57,1100.0,409681152431.0,6183975878.0,14245459756.0,3913566599.0,140.0,5027.0,4623.0,-2.39,1.08,-6.37,3.04
1018,36690,KOSDAQ,코맥스,통신 및 방송 장비 제조업,"홈네트워크시스템,CCTV 방송설비",2000-01-18,12월,변우석,http://www.commax.com,경기도,2022-03-23,50317526071.0,-3109542610.0,10093206065.0,-4562908498.0,0.0,-6.18,20.06,-9.07,28432328693.0,-1693447935.0,-9335631689.0,-1974509678.0,0.0,-5.96,-32.83,-6.94,-1192.0,41659591100.0,-1474670553.0,6255680555.0,-2530992912.0,0.0,-3.54,15.02,-6.08,33534839868.0,1422293436.0,-666752597.0,1038873194.0,0.0,4.24,-1.99,3.1,-660.0,130397494946.0,3961391211.0,5588927958.0,2465288789.0,161.0,3565.0,4666.0,-15.6,2.14,-33.43,3.46
1019,49430,KOSDAQ,코메론,"측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외","줄자, 냉간압연",2001-01-16,12월,강동헌,http://www.komelon.co.kr,부산광역시,2022-03-21,16550486734.0,5764521950.0,-3424478191.0,4987011706.0,19060259785.0,34.83,-20.69,30.13,21805847124.0,2114669013.0,6698338430.0,4265861856.0,0.0,9.7,30.72,19.56,2204.0,12197425492.0,3883645363.0,3478750944.0,2733842319.0,19060259785.0,31.84,28.52,22.41,18754855439.0,3838202932.0,8296479984.0,3432257074.0,0.0,20.47,44.24,18.3,1208.0,66441620556.0,14084188980.0,11804208613.0,12109650737.0,1338.0,20128.0,16466.0,9.98,7.42,10.95,8.13
1020,183300,KOSDAQ,코미코,특수 목적용 기계 제조업,반도체 부품 세정 및 코팅,2017-03-23,12월,최용하,http://www.komico.com,경기도,2022-03-21,66456081048.0,13796980192.0,24432957846.0,13362455137.0,0.0,20.76,36.77,20.11,66501973209.0,14951542697.0,40901051650.0,10822948285.0,0.0,22.48,61.5,16.27,5332.0,52349067370.0,6435187064.0,13767310239.0,4198450766.0,0.0,12.29,26.3,8.02,53585409617.0,11835529540.0,38329424710.0,11140335397.0,0.0,22.09,71.53,20.79,1672.0,200828350060.0,35580989385.0,52096734949.0,22303781747.0,2225.0,22155.0,16914.0,14.21,7.08,24.07,13.16
1021,41960,KOSDAQ,코미팜,의약품 제조업,동물약품,2001-10-30,12월,"양용진, 문성철(각자 대표이사)",http://www.komipharm.com,경기도,2022-03-16,10319966841.0,-1718133027.0,-1188124396.0,-2110154244.0,0.0,-16.65,-11.51,-20.45,6697538226.0,-2800319690.0,-67804568.0,-2437900091.0,0.0,-41.81,-1.01,-36.4,-128.0,10104117168.0,-873146982.0,492342074.0,-1944224126.0,0.0,-8.64,4.87,-19.24,7288711582.0,-771153448.0,-467141618.0,-975792126.0,0.0,-10.58,-6.41,-13.39,-120.0,37160448878.0,-2174864688.0,25200456.0,-2815610660.0,-43.0,1128.0,1216.0,-7.13,-2.31,-11.35,-3.61
1022,89890,KOSDAQ,코세스,특수 목적용 기계 제조업,반도체SolderBall부착장비등,2006-11-08,12월,박명순,http://www.koses.co.kr,경기도,2022-03-21,31509470439.0,4726854620.0,9527545171.0,3062082448.0,3062082448.0,15.0,30.24,9.72,17888110906.0,3534681506.0,3139360211.0,3913325576.0,3913325576.0,19.76,17.55,21.88,736.0,15695972981.0,538189983.0,7964032801.0,-2141116007.0,2641910137.0,3.43,50.74,-13.64,32105653284.0,6918814131.0,-13008234462.0,6652375811.0,6652375811.0,21.55,-40.52,20.72,-516.0,63826078140.0,9543044997.0,-5044201661.0,6344889427.0,382.0,3093.0,1727.0,16.39,8.76,23.79,22.15
1023,222040,KOSDAQ,코스맥스엔비티,기타 식품 제조업,건강기능식품,2015-12-16,12월,윤원일,http://www.nutribiotech.co.kr,경기도,2022-03-22,71254445407.0,804823033.0,7079033122.0,-1149653207.0,-1479716703.0,1.13,9.93,-1.61,67692988379.0,280421221.0,-15268666115.0,-2639104350.0,-2420050479.0,0.41,-22.56,-3.9,-220.0,56194730182.0,-2343763966.0,22220275116.0,-5540744141.0,1032421962.0,-4.17,39.54,-9.86,76593532587.0,948903461.0,3288897422.0,-1111620067.0,-1038986321.0,1.24,4.29,-1.45,-1072.0,266791324625.0,-2321317851.0,25509172538.0,-12106368992.0,-586.0,2831.0,2899.0,-1.46,-3.97,-7.77,-20.24
1024,241710,KOSDAQ,코스메카코리아,기타 화학제품 제조업,"화장품 OEM, ODM",2016-10-28,12월,"조임래, 박은희(각자대표)",http://www.cosmecca.com,충청북도,2022-03-17,93718363806.0,1392381932.0,4972143868.0,1256632768.0,0.0,1.49,5.31,1.34,97303983579.0,6559848245.0,2916140373.0,3161132230.0,0.0,6.74,3.0,3.25,468.0,81246816767.0,2378743735.0,-2544434877.0,-169004273.0,0.0,2.93,-3.13,-0.21,77534604507.0,1885726692.0,14453973863.0,-641031022.0,0.0,2.43,18.64,-0.83,-60.0,339055733911.0,9902599067.0,11909538986.0,2621759257.0,245.0,18399.0,16171.0,1.28,0.73,2.54,1.52
1025,69110,KOSDAQ,코스온,기타 화학제품 제조업,화장품,2003-10-14,12월,이동건,http://coson.co.kr,서울특별시,2022-03-23,4798812325.0,-6207990469.0,4277676637.0,-14862790019.0,0.0,-129.37,89.14,-309.72,5244681542.0,-2711020009.0,4112715217.0,-5649025156.0,0.0,-51.69,78.42,-107.71,-2252.0,21108480800.0,-4789842219.0,-3568043817.0,-14999280215.0,0.0,-22.69,-16.9,-71.06,22367277764.0,-6165336035.0,7989485205.0,-6963112578.0,0.0,-27.56,35.72,-31.13,-2272.0,91878752754.0,-14675286929.0,4452506240.0,-35305485574.0,-1338.0,765.0,3419.0,-44.83,-17.8,-294.28,-39.16
1026,166480,KOSDAQ,코아스템,의약품 제조업,줄기세포 치료제,2015-06-26,12월,김경숙,http://www.corestem.com,경기도,2022-03-17,8101451290.0,-3202311897.0,-1967743337.0,6191703381.0,0.0,-39.53,-24.29,76.43,7773153248.0,-2533600212.0,-5678712369.0,-2366313713.0,0.0,-32.59,-73.06,-30.44,1560.0,7915653535.0,-2212139834.0,4105898652.0,-18071864480.0,0.0,-27.95,51.87,-228.31,6311947228.0,-1632415469.0,360518819.0,-2718432245.0,0.0,-25.86,5.71,-43.07,-4552.0,26357703198.0,-6998079905.0,4466417471.0,-22384006221.0,-1410.0,4122.0,4257.0,18.15,-15.67,37.84,-33.13
1027,45970,KOSDAQ,코아시아,반도체 제조업,LED패키지,2000-08-03,12월,"이희준,위종묵(각자 대표이사)",http://www.coasiacorp.co.kr,인천광역시,2022-03-22,82058574407.0,-13037649452.0,-26249904307.0,-6540247726.0,-16848221527.0,-15.89,-31.99,-7.97,117119490586.0,-1851845592.0,35766154258.0,2043308666.0,1902377418.0,-1.58,30.54,1.74,-992.0,80189824393.0,-3044823730.0,2776039312.0,-4803383657.0,-4721656116.0,-3.8,3.46,-5.99,137382995777.0,-1675761019.0,-11571552684.0,-1464893379.0,-1787988586.0,-1.22,-8.42,-1.07,-728.0,498389909623.0,-3803625375.0,-8795513372.0,-7116903595.0,-270.0,7058.0,5067.0,-6.4,-2.24,-14.05,-5.34
1028,196450,KOSDAQ,코아시아옵틱스,사진장비 및 광학기기 제조업,휴대폰용카메라렌즈모듈제조,2014-06-02,12월,"위종묵, 김태섭(각자 대표이사)",http://www.coasiaoptics.com,경기도,2022-03-21,84289460230.0,-5215556476.0,-1510092750.0,-16491549946.0,0.0,-6.19,-1.79,-19.57,62117393374.0,-4185562531.0,2544873348.0,3816001605.0,0.0,-6.74,4.1,6.14,-1596.0,19717566729.0,-7499638707.0,1262539382.0,-8798022730.0,0.0,-38.04,6.4,-44.62,27214767178.0,1311022262.0,7729012722.0,-4492495921.0,0.0,4.82,28.4,-16.51,-852.0,78329777906.0,-13496421833.0,8991552104.0,-17892867089.0,-433.0,2659.0,1444.0,-33.09,-18.92,-60.02,-30.03
1029,29960,KOSDAQ,코엔텍,폐기물 처리업,산업폐기물 소각/매립처리,2004-06-18,12월,이민석,http://www.koentec.co.kr,울산광역시,2022-03-18,21556572488.0,13209828387.0,12317824003.0,11029895863.0,0.0,61.28,57.14,51.17,18748023305.0,8018496227.0,24865632356.0,6339221746.0,0.0,42.77,132.63,33.81,880.0,16971825275.0,7353513439.0,6313864248.0,5993883759.0,0.0,43.33,37.2,35.32,16826309791.0,6250715582.0,27472297327.0,5348778615.0,0.0,37.15,163.27,31.79,476.0,70829816439.0,31035919250.0,33786161575.0,25539177061.0,510.0,3109.0,3028.0,22.66,13.34,28.3,16.87
1030,950160,KOSDAQ,코오롱티슈진,기초 의약물질 및 생물학적 제제 제조업,골관절염 치료제,2017-11-06,12월,"노문종, 한성수",http://tissuegene.com,미국,2022-03-21,708110.0,-12469435.0,-6294499.0,-12835094.0,0.0,-1760.95,-888.92,-1812.58,1106517.0,-14596030.0,-28675117.0,-14611761.0,0.0,-1319.1,-2591.48,-1320.52,0.0,1024544.0,-9649973.0,-10106131.0,-9983824.0,0.0,-941.88,-986.4,-974.47,545402.0,-10664665.0,-22202026.0,-10678734.0,0.0,-1955.38,-4070.76,-1957.96,0.0,3013298.0,-35215717.0,-32308157.0,-35412429.0,-2.0,2.0,3.0,0.0,-52.9,0.0,-80.09
1031,33290,KOSDAQ,코웰패션,"섬유, 의복, 신발 및 가죽제품 소매업","의복, 잡화, 콘덴서",1997-10-13,12월,"최용석, 임종민",http://www.cowellfashion.co.kr,경기도,2022-03-23,337317545053.0,27215610532.0,108546715046.0,17640540960.0,0.0,8.07,32.18,5.23,109598020585.0,18728498257.0,-18206621515.0,12088910535.0,0.0,17.09,-16.61,11.03,796.0,122810633149.0,23729698358.0,47176467456.0,24409786677.0,0.0,19.32,38.41,19.88,88031466284.0,15531016288.0,-8766244947.0,15869599179.0,0.0,17.64,-9.96,18.03,1100.0,426421431264.0,80058893972.0,38410222509.0,60906037064.0,688.0,5004.0,3267.0,6.83,16.36,15.91,21.06
1032,56360,KOSDAQ,코위버,통신 및 방송 장비 제조업,"가입가계 가입자계 광단국장치,SONs-51,OMS-155M,OCSU,E2 가입자 전송장비,SDS-2500 등",2001-12-04,12월,황인환,http://www.coweaver.co.kr,서울특별시,2022-03-18,42553840322.0,6804872429.0,6040151139.0,6196413907.0,0.0,15.99,14.19,14.56,17602947992.0,-948743035.0,-9755579406.0,-199495161.0,0.0,-5.39,-55.42,-1.13,2528.0,29332029699.0,2243309185.0,1497264834.0,1722676285.0,0.0,7.65,5.1,5.87,17155567221.0,538144582.0,8757165450.0,1738282630.0,0.0,3.14,51.05,10.13,700.0,80925043221.0,3206842848.0,10242532537.0,5599131777.0,571.0,13059.0,12438.0,15.54,3.7,19.36,4.59
1033,282880,KOSDAQ,코윈테크,특수 목적용 기계 제조업,"공정자동화설비(2차전지,석유화학,반도체,디스플레이)",2019-08-05,12월,이재환,http://www.cowintech.com,충청남도,2022-03-21,37597325882.0,3561117339.0,-457254538.0,1177636534.0,0.0,9.47,-1.22,3.13,16936537608.0,-285771911.0,264336395.0,1138656153.0,0.0,-1.69,1.56,6.72,496.0,19084039750.0,453927514.0,-427643892.0,442295580.0,0.0,2.38,-2.24,2.32,5880665784.0,-596500966.0,5218330998.0,-519511848.0,0.0,-10.14,88.74,-8.83,184.0,45354760701.0,628572854.0,4790687106.0,2545914576.0,268.0,12474.0,10490.0,2.52,2.0,3.98,2.56
1034,121850,KOSDAQ,코이즈,플라스틱제품 제조업,"보호필름, 도광판, 백코팅",2012-09-27,12월,조재형,http://www.koyj.co.kr,충청북도,2022-03-14,3409086458.0,-2163710997.0,-1776831652.0,-2917544010.0,0.0,-63.47,-52.12,-85.58,3940017654.0,-2027732488.0,-4490421483.0,-2006855852.0,0.0,-51.47,-113.97,-50.94,-700.0,8517836405.0,-1028017779.0,1538283425.0,-1327459584.0,0.0,-12.07,18.06,-15.58,11447133229.0,181163890.0,359555504.0,-19246989.0,0.0,1.58,3.14,-0.17,-316.0,36952740146.0,-1953529996.0,1897838929.0,-2607077745.0,-156.0,271.0,940.0,-44.05,-6.44,-257.79,-16.69
1035,15710,KOSDAQ,코콤,통신 및 방송 장비 제조업,비디오도어폰,1997-09-30,12월,고성욱,http://www.kocom.com,서울특별시,2022-03-18,26093104919.0,633458440.0,4547151310.0,1019981217.0,0.0,2.43,17.43,3.91,21468585575.0,1180391311.0,-8188819603.0,981414206.0,0.0,5.5,-38.14,4.57,232.0,41740694674.0,3860808900.0,9635814367.0,2510014303.0,0.0,9.25,23.08,6.01,29356274931.0,3716936508.0,2449903880.0,2755490911.0,0.0,12.66,8.35,9.39,572.0,118930331790.0,10870078156.0,12085718247.0,7277827406.0,415.0,7101.0,6985.0,2.58,4.81,3.27,5.94
1036,52330,KOSDAQ,코텍,영상 및 음향기기 제조업,산업용 모니터,2001-07-10,12월,김영달,http://www.kortek.co.kr,인천광역시,2022-03-18,67384064111.0,-3900542950.0,-42826522667.0,-12309413642.0,0.0,-5.79,-63.56,-18.27,51796206334.0,-2427377370.0,-29142187377.0,2290312978.0,0.0,-4.69,-56.26,4.42,-3160.0,43917233882.0,-5039272104.0,481020925.0,-10164592787.0,0.0,-11.47,1.1,-23.14,39744056627.0,-853715479.0,9520354556.0,-3269236043.0,0.0,-2.15,23.95,-8.23,-2608.0,186530363073.0,-953698973.0,10001375481.0,-8512143723.0,-546.0,18535.0,19251.0,-14.05,-2.63,-17.05,-2.84
1037,126600,KOSDAQ,코프라,합성고무 및 플라스틱 물질 제조업,엔지니어링 플라스틱 칩,2010-11-12,12월,홍정혁,http://www.kopla.com,경기도,2022-03-21,53803921666.0,5453563763.0,2712869172.0,-17896292303.0,0.0,10.14,5.04,-33.26,51582824680.0,6468336562.0,7184065793.0,7043474131.0,0.0,12.54,13.93,13.65,-2892.0,45132513128.0,3768863912.0,7527147666.0,3522521859.0,0.0,8.35,16.68,7.8,39412244663.0,3997011678.0,12554950764.0,4249481281.0,0.0,10.14,31.86,10.78,568.0,150917162206.0,11544639505.0,20082098430.0,12741803502.0,515.0,6311.0,4797.0,-23.32,8.47,-45.82,10.74
1038,200130,KOSDAQ,콜마비앤에이치,기초 의약물질 및 생물학적 제제 제조업,건강기능식품,2014-07-23,12월,"윤여원, 김병묵(공동 대표이사)",http://www.kolmarbnh.co.kr,세종특별자치시,2022-03-15,144120549141.0,24044705525.0,32982739757.0,18090067717.0,0.0,16.68,22.89,12.55,128640801516.0,16166809598.0,38956840339.0,13177529936.0,0.0,12.57,30.28,10.24,2448.0,157053347390.0,26420754009.0,15250573533.0,16315187104.0,0.0,16.82,9.71,10.39,146281114591.0,23126582742.0,61839591438.0,18186523854.0,0.0,15.81,42.27,12.43,2208.0,606891551147.0,109157421189.0,77090164971.0,80484423107.0,2724.0,13086.0,11087.0,13.45,15.84,18.71,24.57
1039,317690,KOSDAQ,퀀타매트릭스,의료용 기기 제조업,신속항균제검사 장비 및 키트,2020-12-09,12월,권성훈,http://www.quantamatrix.com,서울특별시,2022-03-23,4012599.0,-5480069659.0,-3541532451.0,-5508934695.0,0.0,-136571.58,-88260.31,-137290.94,162381456.0,-4163370332.0,-11454788034.0,-4069677558.0,0.0,-2563.94,-7054.25,-2506.25,-1336.0,127168396.0,-4185409031.0,-3493133270.0,-3987159985.0,0.0,-3291.23,-2746.86,-3135.34,154341477.0,-3393863945.0,-9718073232.0,-3438285386.0,0.0,-2198.93,-6296.48,-2227.71,-964.0,1689320642.0,-14831329233.0,-13211206502.0,-14658635374.0,-889.0,3543.0,3483.0,-34.52,-23.81,-37.7,-25.54
1040,60280,KOSDAQ,큐렉소,기타 상품 전문 소매업,"만화단행본, 정기간행물",2002-07-03,12월,이재준,http://www.curexo.com,서울특별시,2022-03-16,15024321989.0,499454522.0,234142222.0,-593177347.0,0.0,3.32,1.56,-3.95,10311619160.0,-849543922.0,-8976192099.0,-1084035360.0,0.0,-8.24,-87.05,-10.51,-68.0,12754712942.0,1265973522.0,1063177028.0,1437130773.0,0.0,9.93,8.34,11.27,8998330172.0,423001410.0,-2593144139.0,624953414.0,0.0,4.7,-28.82,6.95,168.0,39281591877.0,519618507.0,-1529967111.0,416632063.0,12.0,1282.0,1339.0,-3.71,0.85,-5.3,0.93
1041,40350,KOSDAQ,큐로컴,"컴퓨터 프로그래밍, 시스템 통합 및 관리업","시스템통합, 지능형교통시스템",2002-01-10,12월,조중기,http://www.curocom.com,서울특별시,2022-03-14,2177950042.0,-1237761539.0,-635886632.0,-10859006054.0,-16059724592.0,-56.83,-29.2,-498.59,1985457269.0,-891148633.0,-2805602590.0,-2252133565.0,0.0,-44.88,-141.31,-113.43,-344.0,2128520946.0,-1023161482.0,-12952686065.0,-1956169704.0,-16059724592.0,-48.07,-608.53,-91.9,2433816998.0,-1019143583.0,-10645569176.0,-1912589640.0,0.0,-41.87,-437.4,-78.58,-60.0,9815439519.0,-6356282392.0,-23598255241.0,-10874457484.0,-86.0,383.0,391.0,-55.66,-13.13,-89.62,-22.04
1042,51780,KOSDAQ,큐로홀딩스,음·식료품 및 담배 소매업,"DTIS, Probe Card, H.F PCB",2001-06-26,12월,조중기,http://www.curoholdings.com,서울특별시,2022-03-11,14617535235.0,-1983985606.0,3195288156.0,-1073338157.0,0.0,-13.57,21.86,-7.34,14411482917.0,-28942958.0,-4725837054.0,28082171.0,0.0,-0.2,-32.79,0.19,-32.0,12302229893.0,-983650190.0,-1484477888.0,-7845589810.0,0.0,-8.0,-12.07,-63.77,15326044143.0,990076729.0,-2287793025.0,-1910362014.0,0.0,6.46,-14.93,-12.46,-252.0,34148500678.0,248030859.0,-3772270913.0,-9655712143.0,-77.0,317.0,297.0,-5.87,-16.03,-10.09,-26.12
