,Symbol,Market,Name,Sector,Industry,ListingDate,SettleMonth,Representative,HomePage,Region,Report_Date,Quarter_Revenue2019_6,Quarter_Operating_Profit2019_6,Quarter_Cashflow2019_6,Quarter_Earn2019_6,Quarter_Continue_Earn2019_6,Quarter_Percent_Operating_Profit2019_6,Quarter_Percent_Cashflow2019_6,Quarter_Percent_Earn2019_6,Quarter_Revenue2019_3,Quarter_Operating_Profit2019_3,Quarter_Cashflow2019_3,Quarter_Earn2019_3,Quarter_Continue_Earn2019_3,Quarter_Percent_Operating_Profit2019_3,Quarter_Percent_Cashflow2019_3,Quarter_Percent_Earn2019_3,Quarter_Full_EPS,Last_Revenue2018_6,Last_Operating_Profit2018_6,Last_Cashflow2018_6,Last_Earn2018_6,Last_Continue_Earn2018_6,Last_Percent_Operating_Profit2018_6,Last_Percent_Cashflow2018_6,Last_Percent_Earn2018_6,Last_Revenue2018_3,Last_Operating_Profit2018_3,Last_Cashflow2018_3,Last_Earn2018_3,Last_Continue_Earn2018_3,Last_Percent_Operating_Profit2018_3,Last_Percent_Cashflow2018_3,Last_Percent_Earn2018_3,Fake_Last_Full_EPS,Last_Full_Revenue,Last_Full_Operating_Profit,Last_Full_Cashflow,Last_Full_Earn,Real_Last_Full_EPS,Quarter_BPS,Last_Full_BPS,Quarter_ROA,Last_Full_ROA,QUARTER_ROE,LAST_FULL_ROE
203,5880,KOSPI,대한해운,해상 운송업,"외항화물운송,국제해운대리점",1992-04-23,12월,김만태,http://www.korealines.co.kr,서울특별시,2019-08-14,246483918587,32690606366,167562624863,16941909482,0,13.26,67.98,6.87,246814606571,37343140964,72905576382,25318906896,0,15.13,29.54,10.26,212,335015635780,34576596652,110020461592,31483957273,0,10.32,32.84,9.4,296556150910,29748874701,74904001939,8793529495,0,10.03,25.26,2.97,392,1284595553233,135027508093,258496570833,76474065758,239,5205,2441,1.09,2.61,4.07,9.81
204,3830,KOSPI,대한화섬,화학섬유 제조업,"화학섬유원사(FY,PTY,S.FIBER)제조",1985-12-23,12월,박재용,http://www.daehansf.co.kr,서울특별시,2019-08-14,28664419666,1634571597,1178674724,8652629697,0,5.7,4.11,30.19,26437705750,1019008931,778953637,7091760271,0,3.85,2.95,26.82,26060,25886800474,983940787,2841757485,978764370,0,3.8,10.98,3.78,25546184732,1393753836,833467434,10062308981,0,5.46,3.26,39.39,2948,107660511859,2218822298,3688515358,44246505494,33320,772068,375373,2.89,7.58,3.38,8.88
205,16090,KOSPI,대현,봉제의복 제조업,"여성의류 및 악세사리류 제조,도매,유통(백화점)",1990-09-20,12월,신현균,http://www.daehyun.co.kr,서울특별시,2019-08-14,64544025860,4378206612,13540672640,3868573566,0,6.78,20.98,5.99,79239206659,6140061244,4438889138,4783063136,0,7.75,5.6,6.04,348,60436405962,3325103217,11848980509,3389616643,0,5.5,19.61,5.61,75257890382,6049420401,12427873726,4139439084,0,8.04,16.51,5.5,304,286316281764,17900257894,16871327590,14958873526,337,8530,4192,3.12,5.78,4.08,8.06
206,69460,KOSPI,대호에이엘,1차 비철금속 제조업,"알루미늄 환절판 제조,도매,무역",2002-11-11,12월,노영호,http://www.daeho-al.com,대구광역시,2019-08-14,29027492526,911684075,-3645148437,108585621,0,3.14,-12.56,0.37,29512293278,-351424802,1280886873,-1450298213,0,-1.19,4.34,-4.91,8,33500756040,-307885407,-6849450045,-2272831018,0,-0.92,-20.45,-6.78,31231998486,423193504,-3270144119,814379964,0,1.35,-10.47,2.61,-184,132411332228,2201647860,6647772841,762915047,15,1155,596,0.21,0.86,0.69,2.61
207,12510,KOSPI,더존비즈온,"컴퓨터 프로그래밍, 시스템 통합 및 관리업",응용 소프트웨어 개발 및 공급업,1988-10-28,12월,김용우,http://www.douzone.com,강원도,2019-08-12,62029953733,15227341257,22947547547,11701312455,0,24.55,36.99,18.86,62516250936,13851779798,12520473933,11375321748,0,22.16,20.03,18.2,1484,55231671489,12857184825,30386402683,9537152895,0,23.28,55.02,17.27,52252262103,11049098723,18983386046,8756066290,0,21.15,36.33,16.76,1208,226933182357,54002977229,62134906464,42089887598,1336,11713,5786,8.05,15.1,12.67,23.11
208,4830,KOSPI,덕성,플라스틱제품 제조업,"플라스틱레쟈,합성수지,합성피혁 제조,도매",1987-09-25,12월,이봉근,http://www.duksung21.com,경기도,2019-08-14,18758461457,-671651542,3015875064,-481778990,0,-3.58,16.08,-2.57,19631631963,90175770,2836930034,39630734,0,0.46,14.45,0.2,-120,18246955746,-1540025756,-2229810533,-871171503,0,-8.44,-12.22,-4.77,21607445986,-832427121,150315034,-733945727,0,-3.85,0.7,-3.4,-220,83746048961,-2270744326,-500742244,-2022009552,-128,7956,4007,-0.92,-2.01,-1.51,-3.22
209,24900,KOSPI,덕양산업,자동차 신품 부품 제조업,"자동차부품(CRASH PAD,TRIM PANEL) 제조,판매",1997-06-23,12월,"윤성희, 손동인, 한상욱(각자대표이사)",http://www.duckyang.co.kr,울산광역시,2019-08-14,337146604889,-4007992857,-12958796111,-4957276228,0,-1.19,-3.84,-1.47,293209436174,-1933879611,-17099090378,-1371243134,0,-0.66,-5.83,-0.47,-608,315577416410,-1815587271,9321971841,-1603449880,0,-0.58,2.95,-0.51,285099518858,-663809603,-20982734800,47265116,0,-0.23,-7.36,0.02,-196,1292215902827,3607760682,48360187967,-203712430,-6,4672,2374,-2.07,-0.04,-13.01,-0.26
210,2150,KOSPI,도화엔지니어링,"건축기술, 엔지니어링 및 관련 기술 서비스업","토목설계,건축설계,종합감리전문업,종합기술용역,엔지니어링",2010-08-12,12월,"김영윤, 박승우, 곽준상, 김덕구",http://www.dohwa.co.kr,서울특별시,2019-08-13,153805408189,10935658286,43511466120,8622523689,0,7.11,28.29,5.61,102430495347,2853596100,-10186965526,2683623008,0,2.79,-9.95,2.62,1020,101328421581,4788915812,17322735059,4641285767,0,4.73,17.1,4.58,96291522082,3232620618,2766396221,2289938054,0,3.36,2.87,2.38,548,402472582378,17290544590,28701403610,13795377348,409,14738,7376,4.34,3.67,6.92,5.55
211,1230,KOSPI,동국제강,1차 철강 제조업,"후판,철근,강판,형강,앵글,찬넬,평철 제조,판매",1988-05-09,12월,"장세욱, 김연극",http://www.dongkuk.co.kr,서울특별시,2019-08-14,1494932194589,79197508889,-48577872669,20614520866,20614520866,5.3,-3.25,1.38,1374868028734,48307608533,-37884824069,729901937,729901937,3.51,-2.76,0.05,864,1511846780103,32317967574,50576678419,-193425031047,-190185886811,2.14,3.35,-12.79,1401308468691,20566817669,29946226382,-38482999982,-38902292109,1.47,2.14,-2.75,-8108,5964930870893,144961103724,229429860386,-297854692268,-3121,42963,21298,0.71,-5.2,2.01,-14.66
212,23450,KOSPI,동남합성,기초 화학물질 제조업,"계면활성제,정밀화학품 제조,도매/부동산 임대",1996-12-24,12월,"김정돈, 박미령 (각자대표)",http://www.dongnamchem.com,충청남도,2019-08-14,33837213273,3147035944,828202036,2055223705,0,9.3,2.45,6.07,29443073086,1892078718,-2977828530,1528203660,0,6.43,-10.11,5.19,2276,37819200882,3098719033,4728576378,2214201074,0,8.19,12.5,5.85,35728214213,1976849521,1237154966,1389290617,0,5.53,3.46,3.89,2452,139266808616,7973584310,16364662781,5856316677,1622,33285,17039,4.29,6.46,6.84,9.52
213,4140,KOSPI,동방,기타 운송관련 서비스업,"육상운송,해상운송,항만화물하역,보관,창고,물류사업",1988-08-10,12월,"김형곤, 성경민",http://www.dongbang.co.kr,서울특별시,2019-08-14,151585066808,6015847494,-12366293938,6591059510,6591059510,3.97,-8.16,4.35,153359917558,3502419449,-12224391143,165947683,165947683,2.28,-7.97,0.11,656,117288916680,2998757844,13992660617,5622664524,5685803884,2.56,11.93,4.79,116960940573,2584898254,14397213180,362219689,704103871,2.21,12.31,0.31,560,526437268917,14161500379,28512262117,15294549934,382,6588,3257,2.15,2.76,9.96,11.75
214,7590,KOSPI,동방아그로,"비료, 농약 및 살균, 살충제 제조업","농약(잡초발생전 토양처리형 밭잡초약,부메랑,주움,그라목손) 제조,도매",1977-06-29,12월,"염병만, 염병진",http://www.dongbangagro.co.kr,서울특별시,2019-08-14,30669831023,2674818974,-37564393548,1955449883,0,8.72,-122.48,6.38,66106582535,14150901462,-21304706320,11213542543,0,21.41,-32.23,16.96,572,33611331575,3227412759,-39289233349,2705134124,0,9.6,-116.89,8.05,66181756274,13082356370,-31518617736,10772257523,0,19.77,-47.62,16.28,792,121108494503,6830487023,2651984633,6132832440,450,20898,9766,1.96,3.3,2.74,4.61
215,5960,KOSPI,동부건설,토목 건설업,"건축공사,토목공사,전기공사,기계설비공사/비금속,철구조물 제조,판매/여객,자동차 운송,항만하역",1978-10-30,12월,허상희,http://dbcon.dongbu.co.kr,서울특별시,2019-08-14,269703842983,13788809434,36494119272,12488754005,0,5.11,13.53,4.63,209207789748,2737562749,-4493063702,5305259708,0,1.31,-2.15,2.54,2176,210921224288,6813317477,74750805093,9108565948,0,3.23,35.44,4.32,145544496773,5169020297,56514286230,20758803596,0,3.55,38.83,14.26,1584,898151329881,31822346232,58922381574,73948073580,3221,32169,15764,3.08,10.36,6.76,20.43
216,2210,KOSPI,동성제약,의약품 제조업,"의약품,화장품 제조,도매",1990-01-19,12월,이양구,http://dongsung-pharm.co.kr,서울특별시,2019-08-14,22207439939,-1248833562,-1476367393,-2291899856,0,-5.62,-6.65,-10.32,21785583299,-763166831,-1548524985,-1555625059,0,-3.5,-7.11,-7.14,-348,22355859372,-730928685,2336558261,1236277140,0,-3.27,10.45,5.53,21897957836,-161968046,-779437630,-602264883,0,-0.74,-3.56,-2.75,188,91912685724,-1807257903,1393269476,-5744557944,-220,4986,2201,-3.22,-4.1,-6.98,-9.99
217,640,KOSPI,동아쏘시오홀딩스,기타 금융업,"의약품(피로회복제/박카스,병원용의약품),비의약품(의료기기,염모제,가글제) 제조,도소매/화장품 생산",1970-02-10,12월,정재훈,http://www.donga.co.kr,서울특별시,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218,170900,KOSPI,동아에스티,의약품 제조업,"스티렌, 자이데나",2013-04-08,12월,"엄대식, 한종현(각자대표)",http://www.donga.co.kr,서울특별시,2019-08-14,151622939068,9879453412,16709540829,8004598494,0,6.52,11.02,5.28,142693803623,20434891321,8177988475,20163343010,0,14.32,5.73,14.13,3788,152571943335,20259039907,28967558427,21608810579,0,13.28,18.99,14.16,135736740201,10532594832,3064392742,7552414186,0,7.76,2.26,5.56,10232,567433760856,39435371795,50136460834,8008763288,948,141049,68598,1.61,0.84,2.69,1.38
219,28100,KOSPI,동아지질,기반조성 및 시설물 축조관련 전문공사업,"보링그라우팅공사,토공사,철근콘크리트공사,상하수도공사,비계구조물해체공사,수중공사/지질조사,시공감리",2009-06-12,12월,최재우,http://www.dage.co.kr,부산광역시,2019-08-14,94786436905,5172347560,13165725619,3969570165,0,5.46,13.89,4.19,94130622814,7234534712,3445444240,6023154724,0,7.69,3.66,6.4,1380,95365663505,8128112859,36877133207,6368286772,0,8.52,38.67,6.68,90244302241,5527904178,4418844508,4433005064,0,6.13,4.9,4.91,2212,360734225219,26066749207,53487075607,18739582897,1629,31518,15196,2.63,6.58,4.38,10.72
220,1520,KOSPI,동양,"시멘트, 석회, 플라스터 및 그 제품 제조업",레미콘/건설공사/산업용 송풍기,1976-06-25,12월,정진학,http://www.tongyanginc.co.kr,서울특별시,2019-08-14,143533600585,-659445945,19327191282,2492716980,0,-0.46,13.47,1.74,110207349079,-5630703628,7613220504,-841325452,0,-5.11,6.91,-0.76,40,143579201310,2822154808,25986911931,6740289844,0,1.97,18.1,4.69,111049187289,3761543343,8877155358,2754338974,0,3.39,7.99,2.48,112,529745192753,717143186,23815633022,3318557029,13,6908,3494,0.47,0.34,0.58,0.4
221,84670,KOSPI,동양고속,육상 여객 운송업,고속버스 운송/부동산 임대,2005-07-25,12월,백남근,http://www.dyexpress.co.kr,경기도,2019-08-13,35110206173,3544854409,9191787956,2760179399,2760179399,10.1,26.18,7.86,33568260519,2692098101,6874822162,2183106771,2183106771,8.02,20.48,6.5,3812,32929387108,508208413,5935215068,157956436,151531884,1.54,18.02,0.48,32349479367,672098471,2101778428,560397324,558580670,2.08,6.5,1.73,216,132272992710,3007067501,7886098916,1379480915,476,78576,38915,2.8,0.7,4.85,1.22
222,82640,KOSPI,동양생명,보험업,생명보험,2009-10-08,12월,"뤄젠룽(Luo, Jian Rong)",http://www.myangel.co.kr,서울특별시,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
223,8970,KOSPI,동양철관,1차 철강 제조업,"수도용 도복장 강관,주물(강관말뚝),가스관 제조/아파트건설",1977-03-05,12월,이곽우,http://www.dysp.co.kr,충청남도,2019-08-14,35676854739,1170601598,-21302874941,820995415,0,3.28,-59.71,2.3,39344237480,-561348366,-10825616888,-537361900,0,-1.43,-27.52,-1.37,24,43933577006,482885241,-2183454790,-529073210,0,1.1,-4.97,-1.2,34703691083,-1606036667,3391626894,-1930037508,0,-4.63,9.77,-5.56,-16,161996515290,-3991481272,1476168832,-6577716239,-55,1327,665,0.91,-4.02,1.81,-8.32
224,49770,KOSPI,동원F&B,기타 식품 제조업,"참치캔,음료,냉동식품 제조,판매",2000-11-23,12월,김재옥,http://www.dongwonfnb.com,서울특별시,2019-08-14,709173025070,14433812306,108883910251,8389566300,0,2.04,15.35,1.18,748214085111,34915033414,83933670808,24999773676,0,4.67,11.22,3.34,8696,646557258861,13152413852,12532138855,6307198914,0,2.03,1.94,0.98,704868306416,22875440478,31795606926,15681488115,0,3.25,4.51,2.22,6536,2802526253207,87209715719,0,56724464699,14699,336790,163905,1.09,4.04,2.58,8.97
225,18500,KOSPI,동원금속,자동차 신품 부품 제조업,"자동차부품(도어후레임,머플러,임팩트빔),강관 제조,판매",1995-11-10,03월,"이은우, 박승룡",http://www.dwmic.com,경상북도,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
226,6040,KOSPI,동원산업,어로 어업,"원양어업,수산물가공(참치캔,맛김,어묵,맛살),도소매/음료사업(상쾌한아침)",1989-03-07,12월,이명우,http://dwml.co.kr/,서울특별시,2019-08-14,669190722442,57802333131,0,33173281676,0,8.64,0.0,4.96,673809915636,57597233884,0,34624665197,0,8.55,0.0,5.14,36076,597193891574,50271444022,0,26186725915,0,8.42,0.0,4.38,605244506108,49646091857,0,35215518502,0,8.2,0.0,5.82,28480,2444610139805,177682587859,0,69110744143,18791,594439,264726,2.15,2.67,6.07,7.1
227,30720,KOSPI,동원수산,어로 어업,"원양어업/수산물 제조,가공/참치어류 냉동냉장업",1996-11-22,12월,단독대표이사 사장 왕기철,http://www.dongwonfish.co.kr,서울특별시,2019-08-14,46283070009,8484398128,8519369763,6247524753,0,18.33,18.41,13.5,37512202134,4948173889,-2237886909,207765416,0,13.19,-5.97,0.55,5368,36345739065,1548291660,7802369376,2080343041,0,4.26,21.47,5.72,51094479071,4432088055,414893338,3606935642,0,8.67,0.81,7.06,1788,142021039856,4999356686,373114329,1718140709,369,20813,9629,12.39,1.8,25.79,3.83
228,14820,KOSPI,동원시스템즈,플라스틱제품 제조업,포장용 플라스틱제품 제조 외,1994-03-29,12월,"조점근, 서범원",http://dongwonsystems.com/,경기도,2019-08-14,272360077396,25769322718,77036654191,16681113970,16681113970,9.46,28.28,6.12,246232329243,21735904063,49226207914,14225625704,14225625704,8.83,19.99,5.78,2284,263994722340,19593702995,60661202076,10358115282,13158966285,7.42,22.98,3.92,248125639648,18014943090,30307988536,18331058296,12125022710,7.26,12.21,7.39,1416,1026318922641,78799106070,75025943056,53426100049,1830,37664,18381,2.77,4.75,6.06,9.96
229,163560,KOSPI,동일고무벨트,고무제품 제조업,"산업용고무제품, 종합고무부품",2012-10-19,12월,이윤환,http://www.drbworld.com,부산광역시,2019-08-14,60522494579,4181372947,5113153122,3322361584,0,6.91,8.45,5.49,62818096976,3011942677,-6250615255,2692368739,0,4.79,-9.95,4.29,956,67163653803,3769207660,2919620293,4408320788,0,5.61,4.35,6.56,62714110876,955768483,-712736600,459801420,0,1.52,-1.14,0.73,1268,262958904457,12106642183,9388751534,10288899060,740,27361,13463,2.38,3.61,3.49,5.5
230,4890,KOSPI,동일산업,1차 철강 제조업,"봉강,합금철,철근,마봉강,냉간압조용선재,주조,지선,주강,다이아몬드공구 제조,도매",2005-06-30,12월,"오순택, 오승민",http://www.dongil.co.kr,경상북도,2019-08-14,92915065403,2040529688,3729877553,2502495170,0,2.2,4.01,2.69,93412767629,1324345867,6122070889,2820768401,0,1.42,6.55,3.02,4124,95493507958,5786623500,-5250555983,5161885604,0,6.06,-5.5,5.41,102686350824,7823479684,-894647869,7714557850,0,7.62,-0.87,7.51,8512,391030405366,17303913060,2437584628,15655241870,6455,292438,146355,1.21,3.82,1.41,4.41
231,2690,KOSPI,동일제강,1차 철강 제조업,"PC강연선, 경강선, 도금선, 마봉강",2015-09-24,12월,"김준년, 김우진, 임범수",http://www.dongil-steel.com,경기도,2019-08-14,33580662072,509303022,-2228458494,490142941,0,1.52,-6.64,1.46,30764225392,72479765,-3641752086,159390400,0,0.24,-11.84,0.52,128,32773213981,415808202,-4365349046,581140426,0,1.27,-13.32,1.77,29575336553,380410919,-3243294840,33613172,0,1.29,-10.97,0.11,152,124025425025,-278900491,417880798,135420582,9,17600,8725,0.64,0.09,0.73,0.1
232,20,KOSPI,동화약품,의약품 제조업,"의약품 제조,판매,수출입",1976-03-24,12월,유준하,http://www.dong-wha.co.kr,서울특별시,2019-08-14,74928662506,-865078361,2979054091,-631075794,0,-1.15,3.98,-0.84,74663350888,2289249518,3575514615,1841873359,0,3.07,4.79,2.47,-88,79337515115,836966012,-4504158825,749904320,0,1.05,-5.68,0.95,76964182894,5413847011,13542032319,4711061601,0,7.03,17.6,6.12,104,306602589029,11225780035,-4360077740,10068506375,360,21149,10647,-0.33,2.72,-0.42,3.39
233,150,KOSPI,두산,회사 본부 및 경영 컨설팅 서비스업,"동박적층판 등 제조 및 판매, 유압기기 등 제조 및 판매, 지게차 제조 및 판매, IT 시스템 개발/운영 서비스 등, 연료전지 등",1973-06-29,12월,"박정원, 김민철, 곽상철",http://www.doosancorp.co.kr,서울특별시,2019-08-14,4988279231433,456602982082,-489649608926,189555284807,195162733291,9.15,-9.82,3.8,4618696997664,354764026899,-787211923780,54921318800,57234261516,7.68,-17.04,1.19,45884,4746417581927,438315294180,-661880271115,17699147990,133268595369,9.23,-13.94,0.37,4307594248788,350778084876,-657898323347,-9556954060,73488454647,8.14,-15.27,-0.22,4284,18172166696843,1215881396046,1021890995021,-116862087818,-7072,907557,432390,1.25,-0.4,5.06,-1.64
234,34020,KOSPI,두산중공업,일반 목적용 기계 제조업,"기관,터어빈,선박용엔진,주단조품,제강제품 제조/종합건설",2000-10-25,12월,"박지원, 정연인, 박상현",http://www.doosanheavy.com,경상남도,2019-08-14,3977644842690,385310270400,-595787292209,187474948162,162743958741,9.69,-14.98,4.71,3828732949613,322331121993,-656705970636,52825845278,55151004094,8.42,-17.15,1.38,1444,3833352482752,362463155037,-519478723015,-26296361409,100754280710,9.46,-13.55,-0.69,3573712129359,305334471343,-512499575886,-69175016815,52497543182,8.54,-14.34,-1.94,-200,14761064155393,1001696987202,989560098943,-523793621412,-1009,25634,11984,1.45,-2.11,5.63,-8.42
235,24090,KOSPI,디씨엠,1차 철강 제조업,"PCM(칼라강판),라미네이트강판,산업용필름 제조,판매",1999-08-18,12월,정연택,http://www.dcmcorp.co.kr,경상남도,2019-08-13,36065306172,5462372413,9348462962,7659110168,0,15.15,25.92,21.24,39722314238,5707309533,1446688760,5242239040,0,14.37,3.64,13.2,2616,29625273759,986713980,5843171086,668925623,0,3.33,19.72,2.26,29551642015,1883216571,5338633921,1925507175,0,6.37,18.07,6.52,228,122082605921,8478863234,13328205082,6668458327,569,28963,13918,7.51,3.55,9.03,4.1
236,3160,KOSPI,디아이,"측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외","반도체검사장비,전자부품,레저용품,석제품 제조,판매,오파,부동산임대업",1996-07-31,12월,"박원호, 장일선",http://www.di.co.kr,서울특별시,2019-08-14,17359807199,-3515719529,-13960897122,-2250683351,0,-20.25,-80.42,-12.96,24421960195,-2011670524,-5387635673,-216837352,0,-8.24,-22.06,-0.89,-284,65341989593,10247144243,720161724,6021808507,0,15.68,1.1,9.22,49823159867,7608280882,-1772882632,4285277787,0,15.27,-3.56,8.6,764,195994249820,21524010641,9181020288,10404834967,330,8965,4574,-2.14,4.94,-3.17,7.22
237,92200,KOSPI,디아이씨,자동차 신품 부품 제조업,"자동차부품(트란스밋숀,프런트액슬,기어,전동축),변속동력전달장치,특수공구,농기계 및 산업기계부품 제조,무역",2007-10-18,12월,김정렬,http://dicorp.co.kr,울산광역시,2019-08-14,149477269734,76224018,40446103444,-7808437148,0,0.05,27.06,-5.22,141907446462,896898535,9694041534,-1109273048,0,0.63,6.83,-0.78,-824,157899298274,12512208344,11141123715,896340822,0,7.92,7.06,0.57,132094192087,4957106800,-1055254341,3517023534,0,3.75,-0.8,2.66,92,588210774777,22568703616,33394836441,-7689893552,-203,10568,4930,-1.92,-0.95,-7.8,-4.12
