,Symbol,Market,Name,Sector,Industry,ListingDate,SettleMonth,Representative,HomePage,Region,Report_Date,Quarter_Revenue2021_6,Quarter_Operating_Profit2021_6,Quarter_Cashflow2021_6,Quarter_Earn2021_6,Quarter_Continue_Earn2021_6,Quarter_Percent_Operating_Profit2021_6,Quarter_Percent_Cashflow2021_6,Quarter_Percent_Earn2021_6,Quarter_Revenue2021_3,Quarter_Operating_Profit2021_3,Quarter_Cashflow2021_3,Quarter_Earn2021_3,Quarter_Continue_Earn2021_3,Quarter_Percent_Operating_Profit2021_3,Quarter_Percent_Cashflow2021_3,Quarter_Percent_Earn2021_3,Quarter_Full_EPS,Last_Revenue2020_6,Last_Operating_Profit2020_6,Last_Cashflow2020_6,Last_Earn2020_6,Last_Continue_Earn2020_6,Last_Percent_Operating_Profit2020_6,Last_Percent_Cashflow2020_6,Last_Percent_Earn2020_6,Last_Revenue2020_3,Last_Operating_Profit2020_3,Last_Cashflow2020_3,Last_Earn2020_3,Last_Continue_Earn2020_3,Last_Percent_Operating_Profit2020_3,Last_Percent_Cashflow2020_3,Last_Percent_Earn2020_3,Fake_Last_Full_EPS,Last_Full_Revenue,Last_Full_Operating_Profit,Last_Full_Cashflow,Last_Full_Earn,Real_Last_Full_EPS,Quarter_BPS,Last_Full_BPS,Quarter_ROA,Last_Full_ROA,QUARTER_ROE,LAST_FULL_ROE
544,260930,KOSDAQ,씨티케이,기타 화학제품 제조업,완제 화장품 (색조 및 기초),2017-12-07,12월,정인용,http://www.ctkcosmetics.com,서울특별시,2021-08-17,26872935897,-2492007665,1576480303,-1836242254,0,-9.27,5.87,-6.83,34941554950,-709120339,7518855641,1759152135,0,-2.03,21.52,5.03,-6,30669792132,168684975,1085708839,1140578963,0,0.55,3.54,3.72,26103800443,-1168833589,3668476591,-963686964,0,-4.48,14.05,-3.69,18,124197551295,527501750,-21519921690,-450486097,-23,18234,8756,-0.03,-0.22,-0.03,-0.27
545,13990,KOSDAQ,아가방컴퍼니,생활용품 도매업,유아용 의류 및 용품,2002-01-17,12월,신상국,http://www.agabang.com,서울특별시,2021-08-17,34753690770,3065281551,12385700110,3129115997,0,8.82,35.64,9.0,38547826024,-3216050363,395031418,-3524739828,0,-8.34,1.02,-9.14,-24,32726996098,1823458423,2831720415,2823424441,0,5.57,8.65,8.63,28167334661,-5185371037,700965891,-4103160537,0,-18.41,2.49,-14.57,-76,122464578770,-3910670133,2953713239,-1967358394,-59,7984,4038,-0.22,-1.06,-0.3,-1.48
546,123860,KOSDAQ,아나패스,반도체 제조업,Timing Controller(TCON),2010-11-05,12월,이경호,http://www.anapass.com,서울특별시,2021-08-17,18096845604,10241185712,7980941867,10860123026,0,56.59,44.1,60.01,11969139614,-2592610075,-6281134963,-1344922092,0,-21.66,-52.48,-11.24,1658,24122392265,-1081081756,-8928848043,-400045402,0,-4.48,-37.01,-1.66,36519398207,-12734966090,-11409984454,-12971212085,0,-34.87,-31.24,-35.52,-2330,100955537488,-22426676705,-211923421,-48978840040,-4268,4971,1628,9.6,-52.76,33.35,-262.18
547,25980,KOSDAQ,아난티,일반 및 생활 숙박시설 운영업,리조트 운영 및 분양,1996-01-06,12월,이만규,http://www.ananti.kr,충청북도,2021-08-17,56204709990,16411295489,78848020013,-5799944848,0,29.2,140.29,-10.32,55612271352,21556949365,12718352438,14321360791,0,38.76,22.87,25.75,198,23071488541,-6329865728,26470342780,-11776842104,0,-27.44,114.73,-51.05,20507676751,-21538885679,-22185216312,-25036189794,0,-105.03,-108.18,-122.08,-862,114059446037,-31723745964,22317408723,-44795194655,-525,9073,4302,0.68,-3.92,2.18,-12.22
548,50320,KOSDAQ,아래스,기계장비 및 관련 물품 도매업,"볼밸브,압력조절기,산업용X-Ray부품",2002-01-15,12월,박래성,rs-t.kr,서울특별시,2021-08-17,1556536682,-49847004,1585018339,154346131,168886692,-3.2,101.83,9.92,1752792827,48613777,1009938427,682997321,0,2.77,57.62,38.97,36,321354821,-642360909,-1269914304,2667677231,2667677231,-199.89,-395.18,830.13,430818476,-467862130,-282560487,-463319037,0,-108.6,-65.59,-107.54,94,6877620406,223880666,-612140277,248943845,5,289,128,7.5,1.79,12.45,4.22
549,58220,KOSDAQ,아리온,통신 및 방송 장비 제조업,디지털셋톱박스,2005-08-05,12월,이정필,http://www.arion.co.kr,경기도,2021-08-17,1927380503,316658027,270064430,263603972,0,16.43,14.01,13.68,1686647767,-988534486,65975013,-1160305339,0,-58.61,3.91,-68.79,-46,2709790801,-3620007993,-6733778987,-4485791039,0,-133.59,-248.5,-165.54,553316174,-3655460938,-6074693641,-4548101856,0,-660.65,-1097.87,-821.97,-464,8195101366,-10885464059,-2163690578,-29112456029,-749,-503,-220,-3.21,-111.72,9.13,340.59
550,125210,KOSDAQ,아모그린텍,전자부품 제조업,비정질 및 나노결정립을 이용한 자성부품 및 전류센서,2019-03-29,12월,양성철,http://amogreentech.co.kr,경기도,2021-08-17,25256242435,-1217130176,3481878717,-1428535348,0,-4.82,13.79,-5.66,30455473228,826183137,2077191094,408911959,0,2.71,6.82,1.34,-122,14113124704,-2162131001,-301488344,-3691368428,0,-15.32,-2.14,-26.16,34459189340,1141348803,603805790,1242959264,0,3.31,1.75,3.61,-296,111773856227,1580586167,4304903757,1093462573,66,4747,2392,-0.96,1.03,-2.57,2.77
551,52710,KOSDAQ,아모텍,전자부품 제조업,"칩바리스터, 아몰퍼스코어",2003-08-01,12월,"김병규, 정준환 (각자 대표이사)",http://www.amotech.co.kr,인천광역시,2021-08-17,45640113903,-5664793063,-1154404405,-5474871132,0,-12.41,-2.53,-12.0,54859030118,-3301377961,5029140381,-1690626335,0,-6.02,9.17,-3.08,-1470,33624356261,-5350137516,-1956633808,-6363238178,0,-15.91,-5.82,-18.92,68515448662,3589022716,9563671732,2288722724,0,5.24,13.96,3.34,-836,223892692078,-4940414714,2436415845,-16561273829,-1699,37265,18813,-1.69,-3.8,-3.94,-9.03
552,74430,KOSDAQ,아미노로직스,기타 전문 도매업,DVR용 영상처리 칩,2004-06-04,12월,"오장석,오성석",http://www.aminologics.co.kr,서울특별시,2021-08-17,7481747360,2152955175,-730842904,4544254818,0,28.78,-9.77,60.74,4406871905,419037656,-1766184189,869441606,0,9.51,-40.08,19.73,122,4108603546,796993054,60765310,913205881,0,19.4,1.48,22.23,4061839726,684071728,-237503991,-432532542,0,16.84,-5.85,-10.65,10,17650767018,2476096679,1768180927,2139966585,24,1290,609,8.6,3.56,9.45,4.0
553,92040,KOSDAQ,아미코젠,기타 식품 제조업,제약용 특수효소 및 효소기반 바이오신소재,2013-09-12,12월,신용철,http://www.amicogen.com,경상남도,2021-08-17,31457203357,46913987,12706911616,46824682409,0,0.15,40.39,148.85,30646055977,803829602,7516879681,-1844927510,0,2.62,24.53,-6.02,4554,30317364278,1913987861,1338699974,24448578287,0,6.31,4.42,80.64,25228246671,-366186016,-1378707560,-9433585150,0,-1.45,-5.46,-37.39,1520,115856068707,3102951479,8865817779,31604368976,1600,22398,9757,12.76,11.15,20.33,16.4
554,83930,KOSDAQ,아바코,특수 목적용 기계 제조업,평판디스플레이제조용장비,2005-10-11,12월,김광현,http://www.avaco.co.kr,대구광역시,2021-08-17,28323575614,235062869,-12114665860,1553669095,0,0.83,-42.77,5.49,30781629437,324806961,-4405784247,3279557044,0,1.06,-14.31,10.65,626,23072358349,-223243977,32602763702,-616304134,0,-0.97,141.31,-2.67,64684216117,11340379014,39606975702,11330466013,0,17.53,61.23,17.52,1390,200347982519,23075491948,57436310222,14527274094,942,18972,9105,1.97,6.91,3.3,10.35
555,149950,KOSDAQ,아바텍,전자부품 제조업,"Glass Slimming & ITO코팅 제품, PDP필터",2012-11-06,12월,박명섭,http://www.avatec.co.kr,대구광역시,2021-08-17,18977502929,-1056328470,1211135447,-385914365,0,-5.57,6.38,-2.03,19853513087,488724082,3045705882,997615629,0,2.46,15.34,5.02,78,19006921112,2252462475,837968398,2637664891,0,11.85,4.41,13.88,15480415359,-433973500,-7532878,143865986,0,-2.8,-0.05,0.93,356,75726669324,3699320458,9368783754,5231652970,335,17976,8923,0.4,3.49,0.43,3.76
556,36010,KOSDAQ,아비코전자,전자부품 제조업,"인덕터, 저항기",2002-07-03,12월,김창수,http://www.abco.co.kr,경기도,2021-08-17,36968568255,1364126489,10809164285,2111028857,0,3.69,29.24,5.71,34777158480,915549014,7521252063,1244518264,1244518264,2.63,21.63,3.58,504,28714035292,360008875,14036054791,400833421,0,1.25,48.88,1.4,35274157196,-276803843,11989132324,-1219238995,-1219238995,-0.78,33.99,-3.46,-122,124119637429,-1905333113,7262044657,-2672524288,-201,15281,7512,2.45,-2.19,3.3,-2.68
557,50860,KOSDAQ,아세아텍,특수 목적용 기계 제조업,"농기계(관리기,SS기, 이앙기) 제조",2010-01-26,06월,김신길,http://www.asiakor.com,대구광역시,2021-05-17,19451434048,-209477797,10775529400,34549324,0,-1.08,55.4,0.18,40217182979,3058204645,-16624991844,2747247814,0,7.6,-41.34,6.83,316,6585912473,-1532499048,16962341261,-871753593,0,-23.27,257.55,-13.24,35266240971,2251165479,2065876036,-432136681,0,6.38,5.86,-1.23,-148,112950506588,5161963192,-16624991844,980633414,56,5967,5637,6.31,0.72,5.3,0.99
558,246720,KOSDAQ,아스타,의료용품 및 기타 의약 관련제품 제조업,MALDI-TOF 질량분석기 기반 진단시스템,2017-03-20,12월,"조응준, 김양선 (각자대표이사)",http://www.astams.com,경기도,2021-08-17,284795154,-843300956,-1009000935,-820341400,-820341400,-296.11,-354.29,-288.05,274257000,-1100924392,-389330620,-1081862613,-1081862613,-401.42,-141.96,-394.47,-330,80561925,-676459851,-3009915669,-394347199,-589610461,-839.68,-3736.15,-489.5,235575729,-2103106929,-1331478054,-1363076366,-1990169532,-892.75,-565.2,-578.61,-304,1261710738,-6080825664,-5757223073,-9265345235,-806,864,559,-27.43,-111.6,-38.19,-144.07
559,67390,KOSDAQ,아스트,"항공기,우주선 및 부품 제조업",항공기용 부품 제조 및 동체 조립,2014-12-24,12월,김희원,http://www.astk.co.kr,경상남도,2021-08-13,10823762186,-7777647605,-14113681528,-8879953142,0,-71.86,-130.4,-82.04,14927310292,-5665763579,-11732135350,-252988069,0,-37.96,-78.6,-1.69,-710,12269187917,1339967847,-25213177389,-5483017531,0,10.92,-205.5,-44.69,15471741625,-1562731344,-17198654329,-3500411492,0,-10.1,-111.16,-22.62,-698,54493053279,-19082664038,-8819095784,-31427332278,-1222,13483,7219,-1.88,-6.04,-5.27,-16.94
560,127710,KOSDAQ,아시아경제,"자료처리, 호스팅, 포털 및 기타 인터넷 정보매개 서비스업",광고 및 콘텐츠,2015-07-31,12월,"이의철,마영민(각자대표이사)",http://www.asiae.co.kr,서울특별시,2021-08-17,23240466765,4410898669,1706898750,-11587478944,-11050815128,18.98,7.34,-49.86,18525627346,1614183466,381229584,76494638,459358496,8.71,2.06,0.41,-902,17595548364,2534405593,-1000876560,3174481401,3274181410,14.4,-5.69,18.04,7457566976,-220522184,-1469240865,-363363978,-379131296,-2.96,-19.7,-4.87,220,71847306149,5441539509,9437087314,3601020865,141,10263,5008,-5.59,2.06,-8.79,2.82
561,154030,KOSDAQ,아시아종묘,작물 재배업,종자,2018-02-12,09월,류경오,http://www.asiaseed.co.kr,서울특별시,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
562,227610,KOSDAQ,아우딘퓨쳐스,기타 화학제품 제조업,"기초화장품, 마스크팩 등",2017-07-12,12월,최영욱,http://www.outinco.com,서울특별시,2021-08-17,11665999925,-1980057281,4069342598,-2809577983,0,-16.97,34.88,-24.08,10434666392,-1423791153,3597860754,-1954534956,0,-13.64,34.48,-18.73,-428,10450331355,-2472007756,-7136510335,-2258722339,0,-23.65,-68.29,-21.61,9967437773,-2538298857,-2354501837,-2352375678,0,-25.47,-23.62,-23.6,-414,40415611868,-5883151678,-10467401146,-12860819115,-579,1744,921,-8.97,-23.99,-24.53,-62.91
563,143160,KOSDAQ,아이디스,통신 및 방송 장비 제조업,"영상보안장치(DVR,NVR,IP-Camera 등)",2011-09-26,12월,김영달,http://www.idisglobal.com,대전광역시,2021-08-17,46941429564,4607284162,-2378599464,10377163832,10377163832,9.81,-5.07,22.11,40070082416,3787977106,-5335662072,4011503730,4011503730,9.45,-13.32,10.01,2684,40755352999,5558295471,6077056884,3986380299,3986380299,13.64,14.91,9.78,38644429749,5398165850,-5959099372,5145816898,5145816898,13.97,-15.42,13.32,1704,150996037166,14296104542,25523389211,11216128756,1046,36857,15085,6.0,6.11,7.28,6.94
564,54800,KOSDAQ,아이디스홀딩스,기타 전문 서비스업,비금융지주회사,2001-09-27,12월,김영달,http://www.idisholdings.co.kr,대전광역시,2021-08-17,126982677496,5865505100,-1464693737,6081552729,0,4.62,-1.15,4.79,112556679716,-37899514,-8446298206,3048528427,0,-0.03,-7.5,2.71,1764,96217798463,5820738497,13646481753,1658469587,0,6.05,14.18,1.72,132928483293,12530182766,-20877955000,5994386671,0,9.43,-15.71,4.51,1478,432176009835,15435418893,51093007091,3398981290,328,125767,59291,1.07,0.43,1.4,0.55
565,339950,KOSDAQ,아이비김영,일반 교습 학원,"오프라인 학원, 온라인강의",2019-12-24,12월,김석철,http://www.kimyoung.co.kr,서울특별시,2021-08-09,19208137695,2499868068,13098520522,1780947736,0,13.01,68.19,9.27,13032899216,-1834607705,3648297080,-1438786152,0,-14.08,27.99,-11.04,14,13665508539,392157093,7148643607,116061304,0,2.87,52.31,0.85,9439616357,-2963604402,1342363596,-2366260002,0,-31.4,14.22,-25.07,-100,59897254539,4061770907,10326453471,-545778649,-12,1289,634,0.45,-0.92,1.09,-1.91
566,99190,KOSDAQ,아이센스,의료용 기기 제조업,"혈당측정스트립, 혈당측정기기 등",2013-01-30,12월,"차근식, 남학현(각자 대표이사)",http://www.i-sens.com,서울특별시,2021-08-13,58379982490,11054469790,10722708717,8862358049,0,18.94,18.37,15.18,52580031904,8056118887,1192762620,6947190595,0,15.32,2.27,13.21,2302,52753701977,8424763653,14941071897,7126520219,0,15.97,28.32,13.51,44620619956,7581739970,6002397015,6499714208,0,16.99,13.45,14.57,1984,203707640796,30455987440,34614942255,26838557961,1954,33956,16245,4.92,8.74,6.78,12.03
567,289010,KOSDAQ,아이스크림에듀,"서적, 잡지 및 기타 인쇄물 출판업",아이스크림홈런,2019-07-11,12월,"조용상, 박기석 (각자대표)",http://www.i-screamedu.co.kr,서울특별시,2021-08-17,30768677559,545274335,-7353513674,386748217,0,1.77,-23.9,1.26,34056696849,-6858061276,-9298844644,-6890355769,0,-20.14,-27.3,-20.23,-1010,27573527732,867753063,-752221130,1737625065,0,3.15,-2.73,6.3,30330630140,-2894446388,-481570547,-2225467050,0,-9.54,-1.59,-7.34,-74,115520448106,-1559115795,-2025660581,750124810,58,10250,5699,-7.02,0.75,-9.85,1.02
568,214430,KOSDAQ,아이쓰리시스템,전자부품 제조업,"적외선 영상센서, 엑스레이 영상센서",2015-07-30,12월,정한,http://www.i3system.com,대전광역시,2021-08-17,19774257243,-473635521,-7833563395,-13166546,0,-2.4,-39.61,-0.07,17607488425,-994727522,-3826096139,-156091602,0,-5.65,-21.73,-0.89,-46,20120058971,2741743624,26883758749,2658558662,0,13.63,133.62,13.21,11552441958,-1530153010,2026981531,-817545287,0,-13.25,17.55,-7.08,518,66532479365,768716875,33198850834,3011540885,423,19653,9947,-0.15,2.57,-0.23,4.26
569,40910,KOSDAQ,아이씨디,특수 목적용 기계 제조업,"건식세정기,LCD,반도체 장비,광정보통신 부품,장비 제조,연구개발,용역 서비스,수출입",2011-08-05,12월,이승호,http://www.icd.co.kr,경기도,2021-08-17,44076920243,1777033519,10598039741,579031837,0,4.03,24.04,1.31,23718840727,1698043643,22431718793,2218520077,0,7.16,94.57,9.35,308,73679612957,15646148864,-9477271989,11881164551,0,21.24,-12.86,16.13,46257671071,8352078336,434476307,7374376866,0,18.06,0.94,15.94,2130,308965253531,50068252607,49529874165,33458701926,1852,19416,9935,1.28,14.35,1.59,18.64
570,68940,KOSDAQ,아이씨케이,전자부품 제조업,신용카드 및 전자화폐 등,2010-10-19,12월,강수향,http://www.cardnsoft.com,대구광역시,2021-08-17,6453715878,-621496821,370869590,-2950494120,0,-9.63,5.75,-45.72,6449227963,-1099194520,31134754,-1050234978,0,-17.04,0.48,-16.28,-230,7709322722,-1069271668,1825318070,-1767717420,0,-13.87,23.68,-22.93,7534711161,-542565004,-491334598,-367156057,0,-7.2,-6.52,-4.87,-122,27772933812,-3178049013,-107007796,-3258438135,-93,988,487,-10.97,-9.24,-23.27,-19.27
571,52860,KOSDAQ,아이앤씨,반도체 제조업,지상파 DMB용 수신칩(모바일 TV용 SoC),2009-10-06,12월,박창일,http://www.inctech.co.kr,경기도,2021-08-13,5572161780,-1664251713,-2743457768,-2196076002,0,-29.87,-49.24,-39.41,5301980266,-2188070231,-1989968837,-2377072757,0,-41.27,-37.53,-44.83,-512,4109825722,-1775703503,-1406232699,-3048300651,0,-43.21,-34.22,-74.17,5157626949,-1891177566,-2614477657,1244241275,0,-36.67,-50.69,24.12,-202,22884990000,-5603389642,-3113357181,-6113564486,-342,5007,2670,-7.63,-9.71,-10.22,-12.82
572,69920,KOSDAQ,아이에스이커머스,무점포 소매업,"해외, 국내상품 소싱 및 판매대행 서비스",2007-12-05,12월,김응상,http://www.isecommerce.co.kr,서울특별시,2021-08-13,5573018864,-1748807972,-1158977687,27446172861,0,-31.38,-20.8,492.48,5131826902,-1642032580,-2776287302,-9502196477,-1491697192,-32.0,-54.1,-185.16,1388,6514159844,192699067,-2286851623,-4542475931,0,2.96,-35.11,-69.73,8822658271,-176701047,-2441447907,-674778072,-765417341,-2.0,-27.67,-7.65,-404,29440604972,-307456766,-673280426,-9502196477,-367,3994,1568,23.01,-13.22,34.75,-23.46
573,38880,KOSDAQ,아이에이,전자부품 제조업,"반도체 및 모듈, 제어기",2000-04-27,12월,김동진,http://www.ia-inc.kr,서울특별시,2021-08-13,21828117558,3107748145,1421548943,649781156,0,14.24,6.51,2.98,19891288368,1738464987,975569212,4277170507,0,8.74,4.9,21.5,32,10446948601,1263700185,4295971914,3965651609,0,12.1,41.12,37.96,14587199746,2214945377,4122624024,2248909486,0,15.18,28.26,15.42,42,58449522455,4355751851,9584106694,13119336662,44,740,333,3.07,9.17,4.32,13.34
574,307180,KOSDAQ,아이엘사이언스,전구 및 조명장치 제조업,LED용 실리콘렌즈 외,2018-12-21,12월,송성근,http://www.ilscience.co.kr,경기도,2021-08-12,9819887392,410203021,-1716745487,-688793139,0,4.18,-17.48,-7.01,6061155694,-725040322,-1692859030,-904269156,0,-11.96,-27.93,-14.92,-150,2508403067,-564097189,-3262487409,-522061688,0,-22.49,-130.06,-20.81,1634995023,-2523769571,-2686859255,-2582630991,0,-154.36,-164.33,-157.96,-292,17552541649,-5139795427,-4365878887,-4858488311,-228,787,451,-3.64,-12.1,-19.05,-50.64
575,101390,KOSDAQ,아이엠,전자부품 제조업,휴대폰카메라모듈 등,2008-07-23,12월,김태동,http://www.im2006.com,경기도,2021-08-17,37070109243,-431425639,7812315005,-341583365,0,-1.16,21.07,-0.92,43563771591,891679162,364900291,1503303816,0,2.05,0.84,3.45,34,24405938524,-4363164046,-3835376649,-4685923312,0,-17.88,-15.71,-19.2,47272598003,209762471,4011147798,564659004,0,0.44,8.49,1.19,-122,146299792437,-7090348647,1856977275,-12510547329,-186,936,321,1.44,-15.82,3.63,-57.98
576,78860,KOSDAQ,아이오케이,"영화, 비디오물, 방송프로그램 제작 및 배급업",연예인 매니지먼트,2006-06-27,12월,한성구,http://www.iok.co.kr,서울특별시,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
577,114810,KOSDAQ,아이원스,특수 목적용 기계 제조업,"반도체 장비 부품 제조 및 세정, LCD 장비 부품 제조",2013-02-07,12월,이문기,http://www.iones.co.kr,경기도,2021-08-17,40279037204,8344636140,11739621473,6917869603,0,20.72,29.15,17.17,37719443287,6657369572,4875711941,5571280182,0,17.65,12.93,14.77,978,40275750943,3137286286,15969321618,1150193508,0,7.79,39.65,2.86,33181805463,1278124252,11011955019,895394188,0,3.85,33.19,2.7,160,146325242516,9358240165,45721132611,394798161,15,9796,4549,5.76,0.18,9.98,0.34
578,31310,KOSDAQ,아이즈비전,전기 통신업,"홈쇼핑(아이즈홈쇼핑), 국제전화(아이즈텔), 가정용유무선 전화기판매(TopPhone)",1997-07-25,12월,김상우,http://www.eyesvision.com,서울특별시,2021-08-13,35637590136,3661624554,3394263993,3542117945,0,10.27,9.52,9.94,33590261825,3049501923,3019295155,5202135537,0,9.08,8.99,15.49,1062,31746059154,1139468564,1935069539,-400386456,0,3.59,6.1,-1.26,20574011854,-875108943,2130559649,1871959226,0,-4.25,10.36,9.1,178,135265814435,5699225702,2561975646,12148572255,739,18603,8625,4.0,5.91,5.71,8.57
579,185490,KOSDAQ,아이진,자연과학 및 공학 연구개발업,"당뇨성망막병증 치료제, 욕창치료제, 자궁경부암 예방 백신 등",2015-11-16,12월,유원일,http://www.eyegene.co.kr,서울특별시,2021-08-17,855061542,-5899782898,-5234504730,2831114554,0,-689.98,-612.18,331.1,812466361,-2849449998,-2782207055,-3237827366,0,-350.72,-342.44,-398.52,-38,772291596,-2840362381,-5294964394,-2465592483,0,-367.78,-685.62,-319.26,895605707,-3565180816,-3108066573,-3974208401,0,-398.07,-347.04,-443.75,-600,3363423685,-13674653992,-9754397041,-14863039978,-694,5549,602,-0.46,-33.45,-0.68,-115.22
580,59100,KOSDAQ,아이컴포넌트,전자부품 제조업,액정평판디스플레이용 플라스틱 박판필름 제조업,2008-12-16,12월,김양국,http://www.i-components.co.kr,경기도,2021-08-12,8912470657,988651559,3368980841,940015644,0,11.09,37.8,10.55,9666963941,648904877,1767426491,1070129537,0,6.71,18.28,11.07,568,6973817572,696641205,3230940731,302624140,0,9.99,46.33,4.34,7142823096,502849579,2867352901,1383579093,0,7.04,40.14,19.37,476,29117320528,1737188070,4031863415,400083890,56,8684,4124,4.12,0.86,6.54,1.37
581,175250,KOSDAQ,아이큐어,의약품 제조업,"플라스타, 의약 및 의약외품 패취등, 마스크팩, 화장품 기초라인",2018-07-12,12월,최영권,http://icure.co.kr,서울특별시,2021-08-13,18159777186,-4658349531,-13662234008,-8169168115,0,-25.65,-75.23,-44.98,16975938240,-5439459314,-7565633348,-4350778386,0,-32.04,-44.57,-25.63,-2770,24884200696,-2037399636,-4148631331,-2614018559,0,-8.19,-16.67,-10.5,23569892066,-981882323,-4344068171,-1882386152,0,-4.17,-18.43,-7.99,-994,90144211138,-15533657502,-12403298954,-12614181200,-1396,22890,12700,-5.3,-6.46,-12.1,-10.99
