,Symbol,Market,Name,Sector,Industry,ListingDate,SettleMonth,Representative,HomePage,Region,Report_Date,Quarter_Revenue2019_3,Quarter_Operating_Profit2019_3,Quarter_Cashflow2019_3,Quarter_Earn2019_3,Quarter_Continue_Earn2019_3,Quarter_Percent_Operating_Profit2019_3,Quarter_Percent_Cashflow2019_3,Quarter_Percent_Earn2019_3,Quarter_Revenue2018_12,Quarter_Operating_Profit2018_12,Quarter_Cashflow2018_12,Quarter_Earn2018_12,Quarter_Continue_Earn2018_12,Quarter_Percent_Operating_Profit2018_12,Quarter_Percent_Cashflow2018_12,Quarter_Percent_Earn2018_12,Quarter_Full_EPS,Last_Revenue2018_3,Last_Operating_Profit2018_3,Last_Cashflow2018_3,Last_Earn2018_3,Last_Continue_Earn2018_3,Last_Percent_Operating_Profit2018_3,Last_Percent_Cashflow2018_3,Last_Percent_Earn2018_3,Last_Revenue2017_12,Last_Operating_Profit2017_12,Last_Cashflow2017_12,Last_Earn2017_12,Last_Continue_Earn2017_12,Last_Percent_Operating_Profit2017_12,Last_Percent_Cashflow2017_12,Last_Percent_Earn2017_12,Fake_Last_Full_EPS,Last_Full_Revenue,Last_Full_Operating_Profit,Last_Full_Cashflow,Last_Full_Earn,Real_Last_Full_EPS,Quarter_BPS,Last_Full_BPS,Quarter_ROA,Last_Full_ROA,QUARTER_ROE,LAST_FULL_ROE
508,123690,KOSPI,한국화장품,생활용품 도매업,화장품,2010-06-01,12월,이용준,http://www.ihkcos.co.kr,서울특별시,2019-05-15,42825241258.0,376158229.0,8511258104.0,-34040513.0,0.0,0.88,19.87,-0.08,40800373594.0,-6852055938.0,-3248421142.0,-5841654945.0,0.0,-16.79,-7.96,-14.32,-8.0,37577188085.0,581623517.0,3575360135.0,160414035.0,0.0,1.55,9.51,0.43,25312525128.0,-7049879243.0,-1492767412.0,-6378482084.0,0.0,-27.85,-5.9,-25.2,36.0,153882570609.0,-7485327682.0,-1293286297.0,-7746017399.0,-482.0,3010.0,3285.0,-0.13,-8.15,-0.27,-14.68
509,3350,KOSPI,한국화장품제조,기타 화학제품 제조업,"화장품(OEM,ODM)",1978-02-06,12월,"임충헌, 이용준",http://www.hkcosm.com,서울특별시,2019-05-15,20255374720.0,375787878.0,-2058485612.0,377700707.0,0.0,1.86,-10.16,1.86,19240131798.0,186484481.0,2751190825.0,-386906228.0,0.0,0.97,14.3,-2.01,332.0,19292478881.0,1198893213.0,-3061831686.0,1015711034.0,0.0,6.21,-15.87,5.26,13885656708.0,-860950693.0,-1517923092.0,-1229133455.0,0.0,-6.2,-10.93,-8.85,896.0,88233206888.0,4777290336.0,1741263203.0,3318265290.0,732.0,10987.0,11095.0,1.95,4.62,3.02,6.6
510,11500,KOSPI,한농화성,기타 화학제품 제조업,"계면활성제,글리콜에테르 제조,판매",2003-01-09,12월,"김응상, 경상호 (각자대표)",http://hannong.koreasme.com,전라북도,2019-05-15,51248158069.0,2290453290.0,1878659435.0,1845780293.0,0.0,4.47,3.67,3.6,53034905339.0,1193009109.0,13185249536.0,1468468174.0,0.0,2.25,24.86,2.77,472.0,55957277195.0,1690519351.0,1538213738.0,1399490638.0,0.0,3.02,2.75,2.5,60270645972.0,2357279329.0,-6180688962.0,3525672175.0,0.0,3.91,-10.25,5.85,356.0,223214119282.0,5666559077.0,9666572138.0,5871608576.0,375.0,7297.0,7189.0,4.74,3.61,6.47,5.22
511,2390,KOSPI,한독,의약품 제조업,"의약품(소화제,크라포란,라식스)제조,도매,부동산 임대",1976-06-30,12월,"김영진, 백진기",http://www.handok.co.kr,서울특별시,2019-05-14,110795110510.0,6846835701.0,2107845896.0,6631405307.0,0.0,6.18,1.9,5.99,116679776077.0,4311669076.0,-445800795.0,-1235315302.0,0.0,3.7,-0.38,-1.06,1924.0,103807694787.0,3272567773.0,12838138426.0,5307889536.0,0.0,3.15,12.37,5.11,93102738012.0,-3539427190.0,9590651659.0,6119747343.0,0.0,-3.8,10.3,6.57,1540.0,446731040934.0,22081198962.0,29455780145.0,7989532348.0,580.0,22511.0,22770.0,3.88,1.22,8.55,2.55
512,14790,KOSPI,한라,토목 건설업,"토목,건축,전기,환경사업,준설공사,포장공사,주택,중기임대",1994-08-12,12월,이석민,http://www.halla.co.kr,서울특별시,2019-05-15,263117949775.0,11581116875.0,-23127918523.0,4948715213.0,4948715213.0,4.4,-8.79,1.88,369308339814.0,6933673502.0,76528489628.0,-40545575863.0,-39796635790.0,1.88,20.72,-10.98,520.0,315327412315.0,20087215078.0,-6632097769.0,13472210440.0,15220147910.0,6.37,-2.1,4.27,443069400104.0,43848607790.0,23479553819.0,1901999243.0,-66930080203.0,9.9,5.3,0.43,1420.0,1320997313083.0,60157737322.0,133714016226.0,-12396053888.0,-327.0,5834.0,7017.0,1.57,-0.69,8.91,-4.67
513,60980,KOSPI,한라홀딩스,기타 금융업,지주회사 및 경영컨설팅 서비스업,2010-05-19,12월,"홍석화, 최경선",http://www.hallaholdings.com,경기도,2019-05-15,194902693984.0,16778250944.0,947146000.0,5216961099.0,6044293751.0,8.61,0.49,2.68,159847955567.0,-7566774881.0,-12292837560.0,-29223447205.0,-16018667145.0,-4.73,-7.69,-18.28,1992.0,223840240443.0,23421506644.0,-14565730783.0,10270018432.0,10998698989.0,10.46,-6.51,4.59,195323548540.0,20367453061.0,-3530230118.0,2771548760.0,-11495418202.0,10.43,-1.81,1.42,3920.0,886548282858.0,57512057636.0,813740134.0,13110036890.0,1251.0,77582.0,82619.0,1.24,0.76,2.57,1.52
514,53690,KOSPI,한미글로벌,"건축기술, 엔지니어링 및 관련 기술 서비스업","건축 설계,감리/건축공사,토목공사,설비공사,전기공사,안전공사",2009-06-23,12월,"윤요현, 박서영",http://www.hanmiparsons.com,서울특별시,2019-05-15,135458638600.0,17722480374.0,28951968241.0,17500543449.0,0.0,13.08,21.37,12.92,52386736711.0,2220910540.0,-1578927112.0,-699262973.0,0.0,4.24,-3.01,-1.33,6392.0,61422386336.0,3778967314.0,454405036.0,3191466701.0,0.0,6.15,0.74,5.2,60744981361.0,3135067905.0,-1737203342.0,1999759997.0,0.0,5.16,-2.86,3.29,1164.0,207721612331.0,10995734321.0,6479396167.0,6972022832.0,636.0,10890.0,9437.0,36.19,3.32,58.69,6.75
515,42700,KOSPI,한미반도체,특수 목적용 기계 제조업,"반도체 후공정장비,반도체금형 제조/부동산 매매,임대",2005-07-22,12월,곽동신,http://www.hanmisemi.com,인천광역시,2019-05-15,19613028713.0,238999909.0,4779336791.0,586443059.0,0.0,1.22,24.37,2.99,38859358618.0,5990200572.0,-2412783718.0,4986031374.0,0.0,15.42,-6.21,12.83,44.0,46338681413.0,10724626235.0,5202632635.0,10127612290.0,0.0,23.14,11.23,21.86,50242498284.0,11467011517.0,20239910277.0,-11187749291.0,0.0,22.82,40.28,-22.27,816.0,217114859555.0,56788924892.0,45626978011.0,49272961449.0,996.0,4178.0,4357.0,0.96,20.03,1.05,22.86
516,8930,KOSPI,한미사이언스,기타 금융업,"항생제(세포탁심,세포트리악손),유산균정장제(메디락비타,메디락베베),위장관운동조절개선제(설프라이드),고혈압치료제(유니바스크),원료의약품,식품 제조,판매",1988-06-20,12월,"송영숙, 임종윤(각자대표)",http://www.hanmiscience.co.kr,경기도,2019-05-14,188164900013.0,7956847126.0,13296817968.0,5985175229.0,0.0,4.23,7.07,3.18,191832139896.0,72943067.0,2474225935.0,-6502040735.0,0.0,0.04,1.29,-3.39,352.0,173495894916.0,6531921202.0,-3833099529.0,7089843523.0,0.0,3.76,-2.21,4.09,160620005187.0,4597854484.0,-4085801404.0,3103860581.0,0.0,2.86,-2.54,1.93,420.0,707995356123.0,26155011471.0,2701370433.0,18019525567.0,267.0,9477.0,9702.0,2.55,1.97,3.71,2.76
517,9240,KOSPI,한샘,생활용품 도매업,"주방가구(씽크대),인테리어가구 판매,제조/주택신축판매",2002-07-16,12월,"조창걸, 강승수",http://www.hanssem.com,경기도,2019-05-15,442508665167.0,18536868824.0,58925567465.0,11560537300.0,0.0,4.19,13.32,2.61,488940398575.0,19654272186.0,-54170725092.0,44658759684.0,0.0,4.02,-11.08,9.13,1964.0,488014078659.0,8740813265.0,60860871985.0,18581876720.0,0.0,1.79,12.47,3.81,490004335995.0,34590161078.0,-18575337335.0,18350442213.0,0.0,7.06,-3.79,3.74,3156.0,1928463279284.0,56033229266.0,63738443632.0,89970077434.0,3823.0,25867.0,24411.0,4.2,9.57,7.59,15.66
518,20000,KOSPI,한섬,봉제의복 제조업,"여성의류,금속 액세서리,신발,가방,선글라스 제조,판매",1996-07-03,12월,김민덕,http://www.handsome.co.kr,서울특별시,2019-05-15,312525643829.0,33939466548.0,37070811638.0,25438577702.0,25438577702.0,10.86,11.86,8.14,393641793266.0,30207769900.0,121022399038.0,25930761679.0,25930761679.0,7.67,30.74,6.59,4128.0,330495938403.0,29098018162.0,70505024206.0,23106484759.0,23106484759.0,8.8,21.33,6.99,401221149534.0,6063851341.0,75785686026.0,12709602894.0,33211288896.0,1.51,18.89,3.17,3752.0,1299209402149.0,91982723809.0,203689535793.0,74357933655.0,3018.0,42167.0,40365.0,8.49,6.1,9.79,7.48
519,3680,KOSPI,한성기업,수산물 가공 및 저장 처리업,"냉동식품,햄제품 제조,도매,보관/원양어업",1989-01-26,12월,"임우근,임준호(각자대표)",http://www.hsep.com,부산광역시,2019-05-15,70669095423.0,1357263052.0,-636725228.0,213262079.0,0.0,1.92,-0.9,0.3,69966106330.0,-3651848047.0,-1062908466.0,-3687764974.0,0.0,-5.22,-1.52,-5.27,136.0,73869762886.0,1785388067.0,-4469728408.0,589308859.0,0.0,2.42,-6.05,0.8,97452856767.0,1724461423.0,1337955090.0,868170932.0,0.0,1.77,1.37,0.89,376.0,286868464753.0,767437829.0,-2770738746.0,-2632953563.0,-424.0,7964.0,8697.0,0.38,-1.18,1.71,-4.88
520,105630,KOSPI,한세실업,봉제의복 제조업,의류 완제품,2009-03-20,12월,"김익환, 조희선",http://www.hansae.com,서울특별시,2019-05-15,422816182913.0,5114407311.0,64928300999.0,576288647.0,0.0,1.21,15.36,0.14,440078488682.0,11212854875.0,-16209778800.0,-56365721516.0,0.0,2.55,-3.68,-12.81,56.0,364089481345.0,-14006310714.0,34255844930.0,-9191999529.0,0.0,-3.85,9.41,-2.52,427030597585.0,4441923462.0,1807613988.0,3676964997.0,0.0,1.04,0.42,0.86,-916.0,1712686107115.0,38629016754.0,-21358558622.0,-50752338725.0,-1268.0,10378.0,12317.0,0.21,-4.34,0.54,-10.3
521,69640,KOSPI,한세엠케이,"섬유, 의복, 신발 및 가죽제품 소매업","케주얼웨어(BUCKAROO, TBJ 등)",2011-06-21,12월,"김동녕, 김지원(각자 대표이사)",http://www.mktrend.co.kr,서울특별시,2019-05-15,76941117098.0,-4185576642.0,18696915961.0,-4399002538.0,0.0,-5.44,24.3,-5.72,99030452197.0,696464356.0,-21778604084.0,143891376.0,0.0,0.7,-21.99,0.15,-1360.0,75540806021.0,-1483126121.0,25728349857.0,-1851404161.0,0.0,-1.96,34.06,-2.45,105300531298.0,1384125100.0,-17318542643.0,7283004364.0,0.0,1.31,-16.45,6.92,-572.0,322990487095.0,2404725010.0,17442514238.0,4003516688.0,310.0,10800.0,11503.0,-8.22,1.95,-12.59,2.7
522,16450,KOSPI,한세예스24홀딩스,봉제의복 제조업,"의류(니트) 제조,도소매,원단 제조,부동산 임대",2000-01-06,12월,"김동녕, 김석환(각자 대표이사)",http://www.hansaeyes24.com,서울특별시,2019-05-15,651183732938.0,22777526011.0,83653162686.0,18196062529.0,0.0,3.5,12.85,2.79,648722703029.0,20537276758.0,8722807179.0,-26515779100.0,0.0,3.17,1.34,-4.09,1816.0,581497516688.0,-3057344660.0,48839502941.0,5488728337.0,0.0,-0.53,8.4,0.94,631976685980.0,13763294103.0,13004991982.0,10666039891.0,0.0,2.18,2.06,1.69,548.0,2521499428907.0,56480874303.0,14516765870.0,-15918551070.0,-397.0,13844.0,15443.0,4.48,-0.95,13.12,-2.58
523,10420,KOSPI,한솔PNS,기타 전문 도매업,"정보시스템구축 및 유지보수, 포장재제조 및 가공, 지류가공 및 판매",1989-05-31,12월,강준석,http://www.hansolpns.com,서울특별시,2019-05-15,59547852358.0,1384883529.0,18320029752.0,784029963.0,784029963.0,2.33,30.77,1.32,71008897572.0,1975903705.0,-13059536250.0,500508383.0,500508383.0,2.78,-18.39,0.7,152.0,61929656682.0,1698835968.0,2700724938.0,1561635057.0,1561635057.0,2.74,4.36,2.52,62717238347.0,1831576930.0,1216011380.0,1390774437.0,2505546219.0,2.92,1.94,2.22,304.0,248350803676.0,5010810333.0,-8270485750.0,3579659649.0,174.0,1899.0,1878.0,3.23,3.92,8.0,9.3
524,9180,KOSPI,한솔로지스틱스,기타 운송관련 서비스업,"지류펄프 보관창고 운영/화물취급,화물운송알선,물류컨설팅/종합쇼핑몰운영,통신판매,인터넷백화점",1989-11-13,12월,황규호,http://www.hansollogistics.com,서울특별시,2019-05-15,109432300742.0,1914948973.0,4612020285.0,1276419462.0,0.0,1.75,4.21,1.17,117046876928.0,421490046.0,-5242128496.0,366508687.0,-1087723861.0,0.36,-4.48,0.31,184.0,86349369815.0,-280195400.0,-576514250.0,-526271343.0,0.0,-0.32,-0.67,-0.61,80059911539.0,-1086484606.0,268550826.0,-1442018334.0,-4313209481.0,-1.36,0.34,-1.8,-76.0,434161852578.0,3903273509.0,62254906.0,1454232548.0,52.0,1957.0,2049.0,3.04,1.15,9.4,2.58
525,213500,KOSPI,한솔제지,"펄프, 종이 및 판지 제조업","인쇄용지, 산업용지, 특수지 제조 및 판매",2015-01-26,12월,한철규,http://www.hansolpaper.co.kr,서울특별시,2019-05-15,438008001246.0,21114432101.0,14103054732.0,10492045076.0,10088097101.0,4.82,3.22,2.4,352120394980.0,12510920685.0,53671539568.0,-14107952139.0,-1757108523.0,3.55,15.24,-4.01,1760.0,437139601504.0,21370714113.0,-25782220155.0,11003703545.0,11736541102.0,4.89,-5.9,2.52,309929215632.0,1218705624.0,74049061194.0,-13939182809.0,-9635908098.0,0.39,23.89,-4.5,1848.0,1792348189359.0,111355429066.0,124064312456.0,38096152432.0,1600.0,24004.0,24679.0,2.3,2.11,7.33,6.48
526,14680,KOSPI,한솔케미칼,기초 화학물질 제조업,"과산화수소,라텍스,요소수지,수소액화탄산,차아황산소다 제조,판매,디지털카메라용 인화필름 제조,수출",1989-05-20,12월,박원환,http://www.hansolchemical.com,서울특별시,2019-05-15,143260018248.0,28222704316.0,2651988228.0,23609532790.0,0.0,19.7,1.85,16.48,174525153731.0,10072778022.0,40935641703.0,12806274919.0,0.0,5.77,23.46,7.34,8332.0,133398169359.0,21999474707.0,17338452813.0,18744743334.0,0.0,16.49,13.0,14.05,164842655006.0,15452914342.0,21119329992.0,7026778762.0,0.0,9.37,12.81,4.26,6616.0,581947485702.0,93585916135.0,100575892527.0,70459774854.0,6217.0,41137.0,39463.0,11.44,8.9,20.25,15.75
527,4710,KOSPI,한솔테크닉스,전자부품 제조업,"백라이트유닛,인버터,폴리바리콘,모니터,통신장비 제조",1988-07-06,12월,박현순,http://www.hansoltechnics.com,서울특별시,2019-05-07,238586935203.0,6886000316.0,4829930531.0,4758656587.0,0.0,2.89,2.02,1.99,215543255712.0,991148738.0,7072134842.0,-26385560146.0,0.0,0.46,3.28,-12.24,592.0,199661504444.0,5356565174.0,15398873972.0,3077555305.0,0.0,2.68,7.71,1.54,243627112570.0,5963518201.0,16271020753.0,2002081838.0,0.0,2.45,6.68,0.82,380.0,841899161861.0,15559485113.0,22350300134.0,-19987660878.0,-622.0,5799.0,6286.0,4.11,-3.9,10.21,-9.9
528,4150,KOSPI,한솔홀딩스,기타 금융업,"지주회사,경영자문컨설팅",1972-05-17,12월,이재희,http://www.hansol.com,서울특별시,2019-05-14,167495418000.0,10861118000.0,22061623000.0,8074898000.0,8074898000.0,6.48,13.17,4.82,194578028000.0,11214593000.0,-12900600000.0,-64370657000.0,-66360530000.0,5.76,-6.63,-33.08,768.0,153012942000.0,4490336000.0,13963165000.0,1788660000.0,1274023000.0,2.93,9.13,1.17,228342695000.0,15865750000.0,21654088000.0,-65647621000.0,-45596055000.0,6.95,9.48,-28.75,168.0,698723654000.0,38116339000.0,-3761307000.0,-38983822000.0,-927.0,8683.0,10281.0,2.49,-2.89,8.84,-9.02
529,25750,KOSPI,한솔홈데코,제재 및 목재 가공업,"PB,MDF,바닥재,강화,재생목재,LPM,제재목 제조,도소매,무역/임업,벌목관련 사업",2003-11-04,12월,김경록,http://www.hansolhomedeco.co.kr,서울특별시,2019-05-15,70378371275.0,1198879155.0,-11709620290.0,3302528781.0,0.0,1.7,-16.64,4.69,85318586436.0,2263802935.0,13569554709.0,6814035545.0,0.0,2.65,15.9,7.99,160.0,64149870117.0,2185742205.0,-338610181.0,3650456080.0,0.0,3.41,-0.53,5.69,65716395753.0,-894470010.0,5766109013.0,-5169855716.0,0.0,-1.36,8.77,-7.87,180.0,296884850233.0,9179971358.0,21733518994.0,11663571952.0,144.0,2068.0,2005.0,4.19,3.79,7.73,7.22
530,4960,KOSPI,한신공영,건물 건설업,"토목공사,건축공사,주택건설,유통업(백화점),문화교실,주차장",1976-07-07,12월,"최문규,전재식(각자 대표이사)",http://www.hanshinc.com,경기도,2019-05-15,380937464896.0,24210271005.0,-38348983278.0,18435938630.0,0.0,6.36,-10.07,4.84,512424664987.0,54836904270.0,61866091712.0,46986297268.0,0.0,10.7,12.07,9.17,6372.0,806733727815.0,120142727220.0,177629941736.0,93589188129.0,0.0,14.89,22.02,11.6,569542225626.0,48456327736.0,91908102129.0,11445641752.0,0.0,8.51,16.14,2.01,32348.0,2142182385211.0,214467005830.0,13704172797.0,162132903601.0,14011.0,43853.0,38546.0,3.74,9.12,14.53,36.35
531,11700,KOSPI,한신기계,일반 목적용 기계 제조업,"공기압축기,공구류 제조,판매/오파",1987-07-24,12월,최영민,http://www.hanshin.co.kr,경기도,2019-05-15,9740515569.0,340605653.0,1386305451.0,514184159.0,0.0,3.5,14.23,5.28,17759714176.0,2312550465.0,664589477.0,1150348973.0,0.0,13.02,3.74,6.48,60.0,11794784640.0,643758030.0,1034784684.0,591445129.0,0.0,5.46,8.77,5.01,15808103848.0,1194648155.0,-770939552.0,755055967.0,0.0,7.56,-4.88,4.78,72.0,53292377233.0,4808520199.0,2786787146.0,3345605935.0,103.0,2475.0,2460.0,2.15,3.69,2.42,4.19
532,18880,KOSPI,한온시스템,일반 목적용 기계 제조업,"자동차용부품(라디에이터,히터,에어콘,압축기,콘덴서,컴퓨레사) 제조,도매",1996-07-31,12월,각자대표집행임원 2인 - 성민석(대표집행임원) - 너달 쿠추카야(대표집행임원),http://www.hanonsystems.com,대전광역시,2019-05-15,1429071553533.0,93465113292.0,65264867964.0,56503841201.0,0.0,6.54,4.57,3.95,1612484176641.0,155754684861.0,69665364784.0,83830899771.0,0.0,9.66,4.32,5.2,420.0,1386923617709.0,95219747067.0,23919100621.0,63327274784.0,0.0,6.87,1.72,4.57,1424460510377.0,137859239540.0,222017368442.0,76739180746.0,0.0,9.68,15.59,5.39,472.0,5937585095470.0,433776007220.0,471265021948.0,277639204729.0,520.0,4164.0,3993.0,2.93,5.18,10.09,13.02
533,9420,KOSPI,한올바이오파마,의약품 제조업,"의약품 제조,도매/부동산 임대",1989-12-18,12월,"박승국,정승원(공동대표이사)",http://www.hanall.co.kr,대전광역시,2019-05-15,24499729759.0,2551499142.0,1511571617.0,3298587896.0,0.0,10.41,6.17,13.46,23239088133.0,1460005691.0,-479727946.0,-2668334683.0,0.0,6.28,-2.06,-11.48,252.0,22087397410.0,276945698.0,-6599538174.0,717158318.0,0.0,1.25,-29.88,3.25,19950760499.0,2076901205.0,30873359430.0,3032044621.0,0.0,10.41,154.75,15.2,52.0,91839350940.0,5473828377.0,-2994392103.0,3300102186.0,63.0,2294.0,2239.0,8.11,2.03,10.98,2.82
534,14130,KOSPI,한익스프레스,도로 화물 운송업,"특수화물 운송(유류,화학류,벌크제품 등),냉동차,탱크로리운송,복합운송 주선,임대,택배/특장차,중기 제조,판매",1989-07-25,12월,"유인철, 이석환 (각자대표)",http://www.hanex.co.kr,경기도,2019-05-14,136427124245.0,1462533676.0,9721464275.0,226896351.0,0.0,1.07,7.13,0.17,144967700331.0,2285535238.0,-8507247655.0,1631316009.0,0.0,1.58,-5.87,1.13,72.0,136149638444.0,1299816542.0,2469509836.0,397607848.0,0.0,0.95,1.81,0.29,135079648239.0,1318102299.0,195003429.0,88793043.0,0.0,0.98,0.14,0.07,132.0,565826800412.0,8929631757.0,6517150226.0,5296064125.0,441.0,5666.0,5580.0,0.37,2.65,1.27,7.91
535,2220,KOSPI,한일철강,1차 철강 제조업,"강관류,철판류,금속관류,건축자재,자동차부품 제조,도매",1988-10-07,12월,엄정헌,http://www.hanilsteel.co.kr,서울특별시,2019-05-15,44735999763.0,-1235724712.0,-3142662814.0,-2500028057.0,0.0,-2.76,-7.02,-5.59,38904456750.0,-2190361256.0,4988799808.0,-5374090640.0,0.0,-5.63,12.82,-13.81,-376.0,43417779959.0,1227047902.0,5779188046.0,1025876491.0,0.0,2.83,13.31,2.36,40767222340.0,-537288265.0,-3286582135.0,2894756952.0,0.0,-1.32,-8.06,7.1,152.0,168600738005.0,-2062928579.0,4128234206.0,-7462260600.0,-282.0,5848.0,6111.0,-3.25,-2.39,-6.43,-4.62
536,6390,KOSPI,한일현대시멘트,"시멘트, 석회, 플라스터 및 그 제품 제조업","시멘트,시멘트반제품 제조,판매/콘도미니엄,스키장,종합레저관광산업,체육진흥사업,사업서비스",1975-12-26,12월,전근식,http://WWW.HANILHDCEMENT.COM,서울특별시,2019-05-15,79864936092.0,-4817078563.0,-16500139112.0,-2108733567.0,0.0,-6.03,-20.66,-2.64,98547821406.0,16593793287.0,21287131403.0,12839250052.0,0.0,16.84,21.6,13.03,-472.0,63727423039.0,-7758513925.0,-18944648190.0,-4022176928.0,0.0,-12.17,-29.73,-6.31,86806283444.0,9233624703.0,13713903231.0,30630871695.0,0.0,10.64,15.8,35.29,-904.0,339613440250.0,20460005609.0,21780731866.0,-29354118506.0,-1651.0,9700.0,9925.0,-1.51,-5.35,-4.87,-16.64
537,3300,KOSPI,한일홀딩스,"시멘트, 석회, 플라스터 및 그 제품 제조업",지주사업,1969-11-20,12월,"허기호, 전근식(각자대표)",http://www.hanil.com,서울특별시,2019-05-15,350102038450.0,-5009951423.0,-37456943482.0,-10124289959.0,-10124289959.0,-1.43,-10.7,-2.89,381008704589.0,34766026669.0,63937574341.0,179023547570.0,192020479488.0,9.12,16.78,46.99,-1404.0,267946017582.0,-11264133475.0,-19121980652.0,-6576658998.0,-10454242570.0,-4.2,-7.14,-2.45,280803007980.0,30456647775.0,72644267614.0,5565355018.0,80925508472.0,10.85,25.87,1.98,-912.0,1186663442416.0,41120356161.0,126727442961.0,511738905731.0,17758.0,90675.0,59854.0,-0.88,15.73,-1.55,29.67
538,51600,KOSPI,한전KPS,전기 및 통신 공사업,"일반전기공사,발전설비정비공사,점검,수리,엔지니어링",2007-12-14,12월,김홍연,http://www.kps.co.kr,전라남도,2019-05-15,243132651675.0,18119486330.0,57187812161.0,15890465893.0,0.0,7.45,23.52,6.54,386439463476.0,88364367242.0,30199740995.0,74471737478.0,0.0,22.87,7.81,19.27,1412.0,250976933091.0,23016370802.0,34094805393.0,21511085249.0,0.0,9.17,13.58,8.57,342584322688.0,36596073605.0,12184590521.0,30466471239.0,0.0,10.68,3.56,8.89,1908.0,1242452044205.0,191519089800.0,130092768154.0,161330953554.0,3584.0,21931.0,21867.0,4.64,12.59,6.44,16.39
539,52690,KOSPI,한전기술,"건축기술, 엔지니어링 및 관련 기술 서비스업",원자력발전소 설계 등,2009-12-14,12월,김성암,http://www.kepco-enc.com,경상북도,2019-05-15,84209902895.0,8831107490.0,7802262630.0,9157340634.0,9157340634.0,10.49,9.27,10.87,160626306410.0,15431147665.0,19078887884.0,4554306783.0,12936840853.0,9.61,11.88,2.84,956.0,86250349113.0,1215817653.0,25756187951.0,1723689654.0,1723689654.0,1.41,29.86,2.0,169410024676.0,25491616349.0,-9827337685.0,24400290963.0,12936840853.0,15.05,-5.8,14.4,180.0,433700598144.0,21499315765.0,81042642323.0,12936840853.0,338.0,12282.0,12071.0,4.88,1.68,7.78,2.8
540,130660,KOSPI,한전산업,"건축기술, 엔지니어링 및 관련 기술 서비스업","발전설비 운전·정비, 전기검침",2010-12-16,12월,김평환,http://www.kepid.co.kr,서울특별시,2019-05-15,74366314708.0,6590247880.0,6718582168.0,5998581697.0,5998581697.0,8.86,9.03,8.07,87681937949.0,-7829520699.0,-18686838490.0,-6000764504.0,-6077257025.0,-8.93,-21.31,-6.84,736.0,77862343583.0,8073935783.0,5575432544.0,6580909444.0,6544748652.0,10.37,7.16,8.45,94406877742.0,-4492780807.0,4613509350.0,-3863897213.0,-5587734236.0,-4.76,4.89,-4.09,804.0,332294602085.0,14165125173.0,9708869145.0,12111448947.0,371.0,2169.0,2312.0,15.81,8.16,33.93,16.07
541,2320,KOSPI,한진,도로 화물 운송업,"포장화물,택배산업,항만하역,고속버스사업,운수보관",1974-08-12,12월,"류경표, 노삼석",http://www.hanjin.co.kr,서울특별시,2019-05-15,475181780098.0,18341920151.0,19701894200.0,-2862385621.0,0.0,3.86,4.15,-0.6,529170680499.0,10984843754.0,44298632744.0,-16058269242.0,0.0,2.08,8.37,-3.03,-764.0,449425548412.0,6152499232.0,5144868184.0,63764930494.0,0.0,1.37,1.14,14.19,465465952748.0,6396354585.0,43042506750.0,-13494297590.0,0.0,1.37,9.25,-2.9,17064.0,1950771933684.0,42078552616.0,116083529623.0,45713938420.0,3058.0,80541.0,71395.0,-0.3,1.72,-0.95,4.28
542,97230,KOSPI,한진중공업,토목 건설업,"선박건조,기계플랜트 제조/토목공사,건축공사,조경공사,전기공사,가스공사,준설공사,기계설비공사",2007-08-31,12월,홍문기,http://www.hanjinsc.com,부산광역시,2019-05-15,316974000000.0,2846000000.0,-87730000000.0,229853000000.0,0.0,0.9,-27.68,72.51,237414000000.0,35324000000.0,318322000000.0,-1210815000000.0,19245000000.0,14.88,134.08,-510.0,11036.0,503257000000.0,21607000000.0,46682000000.0,-615000000.0,0.0,4.29,9.28,-0.12,-157199000000.0,31253000000.0,12754000000.0,-126322000000.0,19245000000.0,-19.88,-8.11,80.36,-28.0,1697869000000.0,61676000000.0,420195000000.0,-1283846000000.0,-15415.0,-11603.0,-8503.0,78.92,-46.97,-95.11,181.29
543,3480,KOSPI,한진중공업홀딩스,연료용 가스 제조 및 배관공급업,지주회사,1956-03-03,12월,"조남호, 조원국",http://www.hhic-holdings.com,경기도,2019-05-15,346100000000.0,21617000000.0,39545000000.0,9493000000.0,9493000000.0,6.25,11.43,2.74,295140000000.0,9891000000.0,31732000000.0,-21469000000.0,-30777000000.0,3.35,10.75,-7.27,1284.0,350661000000.0,30713000000.0,55666000000.0,13275000000.0,16687000000.0,8.76,15.87,3.79,272120000000.0,-25849000000.0,13066000000.0,-38571000000.0,100959000000.0,-9.5,4.8,-14.17,1796.0,946003000000.0,27659000000.0,57164000000.0,9038000000.0,306.0,10856.0,12430.0,1.9,0.48,11.83,2.46
