,Symbol,Market,Name,Sector,Industry,ListingDate,SettleMonth,Representative,HomePage,Region,Report_Date,Quarter_Revenue2020_9,Quarter_Operating_Profit2020_9,Quarter_Cashflow2020_9,Quarter_Earn2020_9,Quarter_Continue_Earn2020_9,Quarter_Percent_Operating_Profit2020_9,Quarter_Percent_Cashflow2020_9,Quarter_Percent_Earn2020_9,Quarter_Revenue2020_6,Quarter_Operating_Profit2020_6,Quarter_Cashflow2020_6,Quarter_Earn2020_6,Quarter_Continue_Earn2020_6,Quarter_Percent_Operating_Profit2020_6,Quarter_Percent_Cashflow2020_6,Quarter_Percent_Earn2020_6,Quarter_Full_EPS,Last_Revenue2019_9,Last_Operating_Profit2019_9,Last_Cashflow2019_9,Last_Earn2019_9,Last_Continue_Earn2019_9,Last_Percent_Operating_Profit2019_9,Last_Percent_Cashflow2019_9,Last_Percent_Earn2019_9,Last_Revenue2019_6,Last_Operating_Profit2019_6,Last_Cashflow2019_6,Last_Earn2019_6,Last_Continue_Earn2019_6,Last_Percent_Operating_Profit2019_6,Last_Percent_Cashflow2019_6,Last_Percent_Earn2019_6,Fake_Last_Full_EPS,Last_Full_Revenue,Last_Full_Operating_Profit,Last_Full_Cashflow,Last_Full_Earn,Real_Last_Full_EPS,Quarter_BPS,Last_Full_BPS,Quarter_ROA,Last_Full_ROA,QUARTER_ROE,LAST_FULL_ROE
1027,131290,KOSDAQ,티에스이,"측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외","Probe Card, Test Interface Board, LED Test Equipment",2011-01-05,12월,"김철호, 오창수",http://www.tse21.com,충청남도,2020-11-13,94975074943.0,12419310688.0,55975074785.0,7950710763.0,0.0,13.08,58.94,8.37,70843015410.0,17330533132.0,17123572056.0,12095299203.0,0.0,24.46,24.17,17.07,3624.0,47772183963.0,6457251540.0,9883669353.0,6546309856.0,0.0,13.52,20.69,13.7,48182682886.0,6417365202.0,612975927.0,5821293274.0,0.0,13.32,1.27,12.08,2236.0,191490313556.0,20664362275.0,10239301811.0,16170994452.0,1461.0,41136.0,17613.0,6.54,6.13,8.81,8.3
1028,62860,KOSDAQ,티엘아이,반도체 제조업,LCDTV및모니터용TimingController,2006-07-25,12월,김달수,http://www.tli.co.kr,경기도,2020-11-16,10121139129.0,-1893637469.0,-5934128484.0,-2123838043.0,0.0,-18.71,-58.63,-20.98,8825276008.0,-1666029752.0,-3599046582.0,-2163678200.0,0.0,-18.88,-40.78,-24.52,-868.0,9813900471.0,-132953333.0,128124872.0,68695837.0,0.0,-1.35,1.31,0.7,10887328526.0,324939804.0,2198559148.0,752437285.0,0.0,2.98,20.19,6.91,166.0,41981840930.0,253402182.0,2839504049.0,3329809802.0,337.0,13173.0,7778.0,-5.85,4.07,-6.59,4.34
1029,104480,KOSDAQ,티케이케미칼,화학섬유 제조업,"수지, 폴리에스터, 스판덱스",2011-04-26,12월,김병기,http://www.tkchemi.co.kr,대구광역시,2020-11-16,104628543437.0,-3953586590.0,24167221295.0,2297035679.0,0.0,-3.78,23.1,2.2,93831698509.0,-9583306797.0,4488532887.0,-12614553651.0,0.0,-10.21,4.78,-13.44,-226.0,141067276562.0,1081385257.0,-1756454731.0,2515140320.0,0.0,0.77,-1.25,1.78,158427925703.0,5157832770.0,10806790295.0,5455208827.0,0.0,3.26,6.82,3.44,174.0,620804113751.0,9635618933.0,234939897.0,9491937859.0,104.0,5965.0,2988.0,-1.52,1.4,-3.79,3.49
1030,81150,KOSDAQ,티플랙스,기타 금속 가공제품 제조업,"스텐레스봉,판(열간제품) 제조,도매",2009-04-23,12월,김영국,http://www.tplex.co.kr,경기도,2020-11-16,30505390416.0,759052054.0,2003182404.0,557660008.0,0.0,2.49,6.57,1.83,35493131372.0,1294611924.0,-24560455.0,1008438685.0,0.0,3.65,-0.07,2.84,128.0,33847909059.0,1504685890.0,2819632308.0,865909105.0,0.0,4.45,8.33,2.56,31328526480.0,655183116.0,1360005946.0,360830940.0,0.0,2.09,4.34,1.15,100.0,131217032534.0,3941477618.0,3583392772.0,2219506088.0,91.0,8207.0,4040.0,1.03,1.46,1.56,2.26
1031,84730,KOSDAQ,팅크웨어,통신 및 방송 장비 제조업,"내비게이션,블랙박스,태블릿 및 위치정보서비스",2006-05-19,12월,이흥복,http://www.thinkware.co.kr,경기도,2020-11-11,54688605244.0,3802531668.0,7982990852.0,3092379885.0,0.0,6.95,14.6,5.65,48202879184.0,2477285926.0,3133662929.0,614628532.0,0.0,5.14,6.5,1.28,584.0,41172451005.0,637970246.0,15333972802.0,813420766.0,0.0,1.55,37.24,1.98,45950543178.0,1692269953.0,18351539704.0,869677721.0,0.0,3.68,39.94,1.89,264.0,182220909753.0,7827475923.0,20441890458.0,4054481088.0,319.0,23909.0,11761.0,1.69,1.94,2.44,2.72
1032,46210,KOSDAQ,파나진,의료용품 및 기타 의약 관련제품 제조업,의료용품및 기타 의약관련 제품 제조업,2000-08-16,12월,김성기,http://www.panagene.com,대전광역시,2020-11-16,4051111695.0,1601335813.0,2129352521.0,1598745028.0,0.0,39.53,52.56,39.46,4710619721.0,1800995410.0,1861995041.0,2075604417.0,0.0,38.23,39.53,44.06,228.0,2075562366.0,171350995.0,251216611.0,3963162429.0,0.0,8.26,12.1,190.94,1895066734.0,-427167155.0,-471515320.0,-391653244.0,0.0,-22.54,-24.88,-20.67,222.0,7950192812.0,-607898809.0,1047085864.0,3504943649.0,109.0,1443.0,628.0,14.44,16.09,15.8,17.35
1033,58530,KOSDAQ,파나케이아,생활용품 도매업,"PCB생산 장비 제조(로더, 언로더, 레이업시스템 등)",2002-02-05,12월,정인철,http://www.supexbnp.com,경기도,2020-11-12,4986245362.0,-514791033.0,6740217598.0,-842317860.0,0.0,-10.32,135.18,-16.89,4609332701.0,3403147853.0,5496938696.0,4155082503.0,0.0,73.83,119.26,90.14,366.0,10345352462.0,-187730616.0,-1771738839.0,-7977068035.0,0.0,-1.81,-17.13,-77.11,11522047409.0,1305793830.0,1696811369.0,-2504179489.0,0.0,11.33,14.73,-21.73,-1158.0,41111222331.0,3401740369.0,5421402299.0,-24929147432.0,-1378.0,7226.0,3088.0,2.21,-16.37,5.06,-44.64
1034,34230,KOSDAQ,파라다이스,유원지 및 기타 오락관련 서비스업,카지노,2002-11-05,12월,최성욱,http://www.paradise.co.kr,서울특별시,2020-11-16,90550856857.0,-31059210987.0,-79313118551.0,-16299817549.0,0.0,-34.3,-87.59,-18.0,74635710351.0,-44505630218.0,-66716652910.0,-31876055409.0,0.0,-59.63,-89.39,-42.71,-1058.0,274383680161.0,41061829744.0,100701877098.0,34207473596.0,0.0,14.97,36.7,12.47,233880538308.0,4698992298.0,49517167573.0,-2055450907.0,0.0,2.01,21.17,-0.88,706.0,979432908913.0,51868333792.0,156800907529.0,15104979132.0,166.0,33479.0,17637.0,-1.44,0.44,-3.16,0.94
1035,33540,KOSDAQ,파라텍,특수 목적용 기계 제조업,소방기기,1997-12-26,12월,정광원,http://www.paradise-ind.co.kr,경기도,2020-11-13,25695013195.0,1407105636.0,4107141175.0,1729765880.0,0.0,5.48,15.98,6.73,37322388843.0,8874448728.0,4992694426.0,7300411784.0,0.0,23.78,13.38,19.56,424.0,44300915396.0,135776790.0,7845391141.0,269520229.0,0.0,0.31,17.71,0.61,19347953071.0,-24498395945.0,14819069232.0,-24363104909.0,0.0,-126.62,76.59,-125.92,-1134.0,126614042584.0,-37047419261.0,9392818868.0,-29301139847.0,-689.0,3138.0,1250.0,7.12,-23.71,13.51,-55.19
1036,43200,KOSDAQ,파루,"전동기, 발전기 및 전기 변환 · 공급 · 제어 장치 제조업","온습도 조절기(에어쿨), 무인방제기(야호)",2000-07-19,12월,강문식,http://www.paru.co.kr,전라남도,2020-11-13,7556681946.0,-1845611752.0,-3245467875.0,-1908971158.0,0.0,-24.42,-42.95,-25.26,10916785639.0,-3379950181.0,-4052412642.0,-3423397206.0,0.0,-30.96,-37.12,-31.36,-274.0,12693797431.0,593788607.0,-10845231409.0,392796094.0,0.0,4.68,-85.44,3.09,17916713434.0,654737725.0,-6055646873.0,1891526596.0,0.0,3.65,-33.8,10.56,116.0,53144288072.0,158353339.0,-12182015201.0,442401631.0,11.0,2311.0,1176.0,-7.66,0.65,-11.85,0.97
1037,214450,KOSDAQ,파마리서치,의료용품 및 기타 의약 관련제품 제조업,재생의약품,2015-07-24,12월,각자대표이사 강기석 각자대표이사 김신규,http://pharmaresearch.co.kr,강원도,2020-11-11,29126534689.0,9479642560.0,21061935764.0,7711393718.0,0.0,32.55,72.31,26.48,27696829179.0,8048454748.0,13846566618.0,10085913424.0,0.0,29.06,49.99,36.42,3518.0,19590990985.0,3625949403.0,13331128912.0,3817122854.0,0.0,18.51,68.05,19.48,20041012168.0,4145821799.0,9598212500.0,3384804824.0,0.0,20.69,47.89,16.89,1424.0,83871642044.0,19062360578.0,19272275069.0,16667485005.0,1648.0,48490.0,22586.0,5.99,6.17,7.26,7.3
1038,177830,KOSDAQ,파버나인,전자부품 제조업,"알루미늄 소재 TV 외관재(프레임, 스탠드)",2014-08-04,12월,이제훈,http://www.pavonine.net,인천광역시,2020-11-12,39921487370.0,4483059327.0,13928374242.0,3175105281.0,0.0,11.23,34.89,7.95,34478416649.0,419388817.0,15267791368.0,-2400000332.0,0.0,1.22,44.28,-6.96,108.0,26745960385.0,-2085436215.0,-3247700032.0,-626006444.0,0.0,-7.8,-12.14,-2.34,27542581008.0,-1307461165.0,-1658207248.0,-678337131.0,0.0,-4.75,-6.02,-2.46,-182.0,103613096413.0,-5005482585.0,2710731284.0,-12384179343.0,-872.0,8188.0,3209.0,0.55,-9.72,1.32,-27.18
1039,37070,KOSDAQ,파세코,가정용 기기 제조업,"창문형에어컨,석유스토브",2000-01-04,12월,유일한,http://www.paseco.co.kr,경기도,2020-11-16,55594091785.0,6613198963.0,17233117090.0,5507953459.0,0.0,11.9,31.0,9.91,70102276177.0,9691702970.0,-2184262752.0,7281992786.0,0.0,13.83,-3.12,10.39,1826.0,64231563711.0,5806512310.0,11579054822.0,4585772699.0,0.0,9.04,18.03,7.14,47023198696.0,3155117265.0,-2466932885.0,2910077159.0,0.0,6.71,-5.25,6.19,1070.0,180409667920.0,10781597272.0,16954622906.0,8643055957.0,617.0,11661.0,5415.0,9.3,7.76,15.66,11.4
1040,150900,KOSDAQ,파수,소프트웨어 개발 및 공급업,기업용 문서보안 솔루션,2013-10-18,12월,조규곤,http://www.fasoo.com,서울특별시,2020-11-13,6033356007.0,-1800297437.0,-376255148.0,-2035106548.0,0.0,-29.84,-6.24,-33.73,6445761251.0,-3341933587.0,42998023.0,-4085355708.0,0.0,-51.85,0.67,-63.38,-1096.0,5430590762.0,-2095345479.0,-1207364283.0,-2278314191.0,0.0,-38.58,-22.23,-41.95,8921046385.0,-891562397.0,-564288595.0,-1211788860.0,0.0,-9.99,-6.33,-13.58,-624.0,35364080497.0,-3621274857.0,5708074960.0,-4560057730.0,-408.0,2269.0,1481.0,-14.84,-9.65,-48.3,-27.6
1041,37030,KOSDAQ,파워넷,"전동기, 발전기 및 전기 변환 · 공급 · 제어 장치 제조업",전력변환장치,2018-06-07,12월,"김상우, 양승환",http://www.gopowernet.com,서울특별시,2020-11-16,46070341037.0,2791929225.0,1600061280.0,673074010.0,0.0,6.06,3.47,1.46,32911166902.0,1205068884.0,-1270286787.0,-112036253.0,0.0,3.66,-3.86,-0.34,66.0,36325389050.0,2764617846.0,2740270251.0,1856209970.0,0.0,7.61,7.54,5.11,33997518700.0,1280866674.0,3359883562.0,407620465.0,0.0,3.77,9.88,1.2,274.0,128553806420.0,5156741960.0,4033300403.0,5418183629.0,328.0,7645.0,3217.0,0.46,5.1,0.86,10.2
1042,47310,KOSDAQ,파워로직스,"전동기, 발전기 및 전기 변환 · 공급 · 제어 장치 제조업","2차전지 보호회로 및 배터리팩, 카메라모듈",2003-07-25,12월,장동훈,http://www.powerlogics.co.kr,충청북도,2020-11-13,307870073620.0,1607811284.0,-14735080610.0,341072618.0,0.0,0.52,-4.79,0.11,212718459612.0,2503804361.0,-26389914611.0,1977422089.0,0.0,1.18,-12.41,0.93,134.0,331844950855.0,17130252589.0,30390780662.0,20805275604.0,0.0,5.16,9.16,6.27,264359815971.0,15299333425.0,35634783540.0,16015183585.0,0.0,5.79,13.48,6.06,2138.0,1107914322668.0,50574512602.0,56191716455.0,55423710058.0,1610.0,13661.0,6983.0,0.52,13.47,0.98,23.06
1043,170790,KOSDAQ,파이오링크,통신 및 방송 장비 제조업,"ADC(서버부하 분산장치), 보안스위치, 웹방화벽",2013-08-01,12월,조영철,http://www.piolink.com,서울특별시,2020-11-11,9571463790.0,1461910903.0,2692107931.0,2830802175.0,0.0,15.27,28.13,29.58,8853863785.0,1142535251.0,2402618619.0,1843083558.0,0.0,12.9,27.14,20.82,1362.0,8387401042.0,935133714.0,4705163432.0,923724670.0,0.0,11.15,56.1,11.01,7549780642.0,641478678.0,3407636235.0,719331292.0,0.0,8.5,45.14,9.53,478.0,35120292984.0,4152865377.0,8178198010.0,5621734185.0,819.0,11999.0,5640.0,8.25,10.54,11.35,14.54
1044,49120,KOSDAQ,파인디앤씨,전자부품 제조업,"CHASSIS , 금형",2001-07-26,12월,"홍성천,김종찬(각자대표)",http://www.finednc.co.kr,충청남도,2020-11-16,11556948825.0,-1845037568.0,-3442406670.0,-1314212478.0,0.0,-15.96,-29.79,-11.37,16795969473.0,-3611637258.0,-4637560446.0,-1671447682.0,0.0,-21.5,-27.61,-9.95,-212.0,20165046036.0,1391311111.0,10313082452.0,3718686240.0,0.0,6.9,51.14,18.44,12919027688.0,-545311183.0,5188945030.0,-4659593013.0,0.0,-4.22,40.17,-36.07,-66.0,77522236702.0,-421575876.0,13647307247.0,-3722369883.0,-132.0,2988.0,1613.0,-3.07,-3.59,-7.09,-8.22
1045,38950,KOSDAQ,파인디지털,통신 및 방송 장비 제조업,"원격 RF 감시장치, 디지털 광 중계기, 노드분배기",2000-05-04,12월,김용훈,http://www.finedigital.com,경기도,2020-11-13,27976573319.0,2670734787.0,2087575236.0,5174909005.0,0.0,9.55,7.46,18.5,28398014619.0,2196485720.0,3333115215.0,2433674519.0,0.0,7.73,11.74,8.57,1490.0,25184918804.0,1100115157.0,7510021535.0,1529055146.0,0.0,4.37,29.82,6.07,25629907563.0,-271721231.0,3610642005.0,-222760243.0,0.0,-1.06,14.09,-0.87,254.0,96058312008.0,-216891209.0,14021836040.0,-123092225.0,-12.0,17727.0,8753.0,7.27,-0.12,8.41,-0.14
1046,106240,KOSDAQ,파인테크닉스,통신 및 방송 장비 제조업,"휴대폰부품, 소형LCD부품, LED조명기기",2009-03-16,12월,"김근우,이재규",http://www.finetechnix.com,경기도,2020-11-12,49500507653.0,4379360807.0,5211188196.0,5217087852.0,6307234907.0,8.85,10.53,10.54,45782870078.0,3060412221.0,-68574185.0,284388372.0,2220680135.0,6.68,-0.15,0.62,242.0,37400356546.0,2001961626.0,-5412253858.0,2405290426.0,2387866492.0,5.35,-14.47,6.43,23693784267.0,12026273285.0,-1430242011.0,10658924425.0,9007611018.0,50.76,-6.04,44.99,578.0,134292076156.0,6917681692.0,1557238116.0,303795623.0,6.0,3592.0,1835.0,3.65,0.21,6.74,0.37
1047,65690,KOSDAQ,파커스,반도체 제조업,"프린터 부품, LED 조명기기,및 헬스케어 제품 제조업체",2002-07-16,12월,박창식,http://www.xleds.co.kr,충청남도,2020-11-16,21509334490.0,597156137.0,5370799389.0,592992985.0,0.0,2.78,24.97,2.76,19562691331.0,54049286.0,4422032020.0,439809026.0,0.0,0.28,22.6,2.25,146.0,28462424723.0,-1386966865.0,-1586543054.0,-1014837567.0,0.0,-4.87,-5.57,-3.57,26186130344.0,-695587346.0,93326124.0,535398787.0,0.0,-2.66,0.36,2.04,-68.0,100770338207.0,-4129338672.0,4629455720.0,-3566442701.0,-253.0,11793.0,5888.0,0.91,-3.02,1.24,-4.31
1048,140860,KOSDAQ,파크시스템스,"측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외",연구용 및 산업용 원자현미경,2015-12-17,12월,박상일,http://www.parkafm.co.kr,경기도,2020-11-13,16368933297.0,3990898995.0,-825938413.0,3651219762.0,0.0,24.38,-5.05,22.31,18553428902.0,4011463305.0,1057774555.0,3370797844.0,0.0,21.62,5.7,18.17,2104.0,10225249777.0,263073487.0,177135165.0,541110280.0,0.0,2.57,1.73,5.29,10105384580.0,-238165597.0,-1399625807.0,-68933825.0,0.0,-2.36,-13.85,-0.68,140.0,51973741930.0,8035712410.0,1555723889.0,8506309034.0,1275.0,15121.0,6650.0,10.03,14.06,13.91,19.17
1049,91700,KOSDAQ,파트론,전자부품 제조업,"카메라모듈, 안테나, 센서류 등",2006-12-13,12월,"김종구, 김종태",http://www.partron.co.kr,경기도,2020-11-13,357503909249.0,22138083977.0,6316196220.0,15588717245.0,0.0,6.19,1.77,4.36,222376659432.0,-1570525921.0,3003195580.0,-7731675213.0,0.0,-0.71,1.35,-3.48,290.0,337687482445.0,30835555095.0,74892308660.0,26788832516.0,0.0,9.13,22.18,7.93,410439181820.0,40723732671.0,45106104384.0,16592565649.0,0.0,9.92,10.99,4.04,1602.0,1254596912123.0,105172046300.0,83454399046.0,60971115455.0,1125.0,14656.0,7425.0,1.2,11.71,1.98,15.16
1050,32800,KOSDAQ,판타지오,창작 및 예술관련 서비스업,교육서비스,1997-06-26,12월,"박종진, 신영진",http://fantagio.kr,서울특별시,2020-11-16,3368342625.0,-832487237.0,644733164.0,168968049.0,168308642.0,-24.72,19.14,5.02,3117890448.0,-552694120.0,1790555346.0,-1805657579.0,-1812499220.0,-17.73,57.43,-57.91,-4.0,4966963035.0,322118683.0,1715397698.0,796363387.0,793083465.0,6.49,34.54,16.03,4228636408.0,135648673.0,1158609907.0,-6635616413.0,-6647170311.0,3.21,27.4,-156.92,-18.0,18513748368.0,496493097.0,1680020607.0,-15850067675.0,-24.0,63.0,33.0,-4.24,-47.85,-6.31,-72.61
1051,318010,KOSDAQ,팜스빌,기타 식품 제조업,다이어트 제품 및 건강기능 관련 제품,2019-10-22,12월,이병욱,http://www.pharmsville.com,서울특별시,2020-11-06,8231424883.0,836807747.0,-1132974302.0,765736376.0,0.0,10.17,-13.76,9.3,10256996435.0,933700518.0,-8939774.0,963059210.0,0.0,9.1,-0.09,9.39,436.0,8294790047.0,2505547521.0,3407911792.0,2093344829.0,0.0,30.21,41.08,25.24,7592980823.0,1595771259.0,1437806505.0,2409648322.0,0.0,21.02,18.94,31.74,1134.0,29952152462.0,7106736493.0,5663931658.0,7255837276.0,915.0,14093.0,7000.0,2.48,10.7,3.09,13.07
1052,27710,KOSDAQ,팜스토리,동물용 사료 및 조제식품 제조업,사료,1996-07-06,12월,"편명식, 배수한(각자대표)",http://www.dodrambnf.co.kr,서울특별시,2020-11-16,264069256251.0,6599036093.0,-39926449587.0,4041369051.0,4588298796.0,2.5,-15.12,1.53,270088519603.0,11982032298.0,-6012231079.0,1715139490.0,2375185962.0,4.44,-2.23,0.64,102.0,242139392316.0,12712355017.0,-26377534399.0,3916103822.0,4077027629.0,5.25,-10.89,1.62,244978801627.0,4765196738.0,38610727910.0,357206631.0,401165483.0,1.95,15.76,0.15,76.0,970847161690.0,14771955732.0,28116673053.0,-5128874022.0,-46.0,3980.0,1515.0,0.72,-0.8,2.56,-3.04
1053,225590,KOSDAQ,패션플랫폼,봉제의복 제조업,여성복,2015-10-05,12월,박원희,http://fashion-platform.co.kr,서울특별시,2020-11-16,12340667272.0,1785435063.0,752672544.0,1375255988.0,0.0,14.47,6.1,11.14,15563560458.0,-66104387.0,1416680457.0,-105646635.0,0.0,-0.42,9.1,-0.68,94.0,19249237806.0,1296605234.0,6561958700.0,1277527707.0,0.0,6.74,34.09,6.64,19297712781.0,2214409206.0,2898360499.0,902044234.0,0.0,11.47,15.02,4.67,162.0,79379157837.0,7459020555.0,7431949790.0,5543185098.0,208.0,3073.0,1526.0,2.36,10.12,3.06,13.63
1054,54300,KOSDAQ,팬스타엔터프라이즈,일반 목적용 기계 제조업,자동차 정비용 리프트,2002-01-10,12월,"김현겸, 최영학 각자대표",http://www.heshbon.com,부산광역시,2020-11-16,8264758246.0,-648057755.0,169951709.0,-1512676824.0,0.0,-7.84,2.06,-18.3,7764190330.0,-1183883176.0,-445721250.0,-2221084949.0,0.0,-15.25,-5.74,-28.61,-132.0,9771158339.0,4885183.0,-584411907.0,364681585.0,0.0,0.05,-5.98,3.73,11499064292.0,1419171500.0,-225047931.0,1188794372.0,0.0,12.34,-1.96,10.34,54.0,37189141311.0,1592326743.0,318024224.0,920134176.0,16.0,1401.0,728.0,-5.14,1.36,-9.42,2.24
1055,68050,KOSDAQ,팬엔터테인먼트,"영화, 비디오물, 방송프로그램 제작 및 배급업","방송영상물,음반",2006-07-07,12월,박영석,http://www.thepan.co.kr,서울특별시,2020-11-16,8018170618.0,1259179778.0,7352236178.0,1131990468.0,0.0,15.7,91.69,14.12,1466927471.0,-53953403.0,7914867800.0,-648464784.0,0.0,-3.68,539.55,-44.21,34.0,12663095766.0,347316341.0,-6201325648.0,428417240.0,0.0,2.74,-48.97,3.38,4481396838.0,126089974.0,-2497283798.0,-29703446.0,0.0,2.81,-55.73,-0.66,28.0,40218962787.0,1074325772.0,-12961872205.0,1133304274.0,41.0,3484.0,1753.0,0.62,1.46,0.98,2.37
1056,222110,KOSDAQ,팬젠,의약품 제조업,"바이오시밀러 의약품 개발, 바이오의약품 개발 기술이전 서비스 등",2016-03-11,12월,"김영부, 윤재승",http://www.pangen.com,경기도,2020-11-13,1369678656.0,-1346936465.0,-3774219445.0,-1523058652.0,0.0,-98.34,-275.56,-111.2,2472454911.0,-553259831.0,-3010133416.0,-697977015.0,0.0,-22.38,-121.75,-28.23,-416.0,936282099.0,-1694880468.0,-2031159674.0,-1745560201.0,0.0,-181.02,-216.94,-186.44,704546307.0,-1923013822.0,-1235911095.0,-2107334660.0,0.0,-272.94,-175.42,-299.11,-722.0,2881328518.0,-7978022910.0,-3662195914.0,-8937570680.0,-837.0,2956.0,1726.0,-5.93,-22.87,-14.07,-48.5
1057,251970,KOSDAQ,펌텍코리아,플라스틱제품 제조업,화장품 용기,2019-07-04,12월,"이재신, 이도훈",http://www.pum-tech.co.kr,인천광역시,2020-11-16,44393471345.0,6009725801.0,6266323429.0,5008491825.0,0.0,13.54,14.12,11.28,49566845237.0,6800750883.0,183052805.0,5375929968.0,0.0,13.72,0.37,10.85,1674.0,38709588961.0,6619004549.0,16364891854.0,4288619641.0,0.0,17.1,42.28,11.08,42771299969.0,6948060078.0,8845030617.0,6078339366.0,0.0,16.24,20.68,14.21,1672.0,175371908760.0,26860377285.0,25102040125.0,22893193571.0,1846.0,34758.0,15014.0,3.66,7.78,4.82,12.3
1058,87010,KOSDAQ,펩트론,기초 의약물질 및 생물학적 제제 제조업,약효지속성 의약품 및 펩타이드 소재,2015-07-22,12월,최호일,http://www.peptron.co.kr,대전광역시,2020-11-16,922659041.0,-4397228636.0,-9053440120.0,-4313612903.0,0.0,-476.58,-981.23,-467.52,885445042.0,-4352816317.0,-5935174468.0,-5530723524.0,0.0,-491.6,-670.3,-624.63,-954.0,393860699.0,-3867997364.0,-6611537807.0,-3678420942.0,0.0,-982.07,-1678.65,-933.94,353427678.0,-3300531533.0,-3391976911.0,-1931477706.0,0.0,-933.86,-959.74,-546.5,-542.0,1801118527.0,-12703567632.0,-9599502080.0,-17717554794.0,-858.0,1625.0,1361.0,-18.01,-29.05,-58.7,-63.08
1059,119500,KOSDAQ,포메탈,기타 금속 가공제품 제조업,"자동차,풍력,방위산업,산업기계,농기계등의 단조부품",2010-09-17,12월,오호석,http://www.formetal.co.kr,충청남도,2020-11-16,11513063935.0,141738176.0,4595154633.0,114111296.0,0.0,1.23,39.91,0.99,13415251035.0,662983151.0,2327317298.0,539341113.0,0.0,4.94,17.35,4.02,110.0,11660918160.0,458744605.0,4264139128.0,533493335.0,0.0,3.93,36.57,4.58,14247031512.0,637766320.0,2472656540.0,521435959.0,0.0,4.48,17.36,3.66,178.0,51552409016.0,2146971577.0,3855833512.0,2202167519.0,185.0,7669.0,3774.0,1.04,3.51,1.43,4.92
1060,22100,KOSDAQ,포스코 ICT,"건축기술, 엔지니어링 및 관련 기술 서비스업","SI(System Integration), DVR(Digital Video Recorder)",2000-11-28,12월,정덕균,http://www.poscoict.co.kr,경상북도,2020-11-13,233866079030.0,11349276901.0,68178490676.0,8603803093.0,0.0,4.85,29.15,3.68,223819572271.0,13457677085.0,32054559309.0,10033057214.0,0.0,6.01,14.32,4.48,244.0,237745351773.0,8456465436.0,79831026436.0,7605000926.0,0.0,3.56,33.58,3.2,230182321727.0,14873441873.0,58418977388.0,15782211696.0,0.0,6.46,25.38,6.86,306.0,969787009533.0,48101224987.0,63834635178.0,39160575128.0,257.0,4965.0,2408.0,2.92,5.8,4.91,10.69
1061,9520,KOSDAQ,포스코엠텍,1차 철강 제조업,철강포장용역 및 Al탈산제 생산,1997-11-10,12월,이희근,http://www.poscomtech.com,경상북도,2020-11-13,62746950574.0,2643420329.0,16093693996.0,2265662591.0,0.0,4.21,25.65,3.61,58739909773.0,3099692897.0,16187049940.0,2426336146.0,0.0,5.28,27.56,4.13,224.0,71344763574.0,3492511078.0,13419155471.0,2960018937.0,0.0,4.9,18.81,4.15,70952319823.0,3555964556.0,6145555387.0,2807658283.0,0.0,5.01,8.66,3.96,276.0,288697939148.0,13060614300.0,8028299929.0,10576708447.0,253.0,4525.0,2159.0,3.58,8.2,4.95,11.76
1062,256630,KOSDAQ,포인트엔지니어링,기타 금속 가공제품 제조업,디스플레이 및 반도체 장비 부품,2017-05-02,12월,안범모,http://www.pointeng.co.kr,충청남도,2020-11-13,14655587969.0,3230092540.0,12232404877.0,2044950970.0,0.0,22.04,83.47,13.95,14281032787.0,3266385672.0,5403051245.0,2920010676.0,0.0,22.87,37.83,20.45,172.0,12946940460.0,2086695206.0,5688718310.0,-810532941.0,0.0,16.12,43.94,-6.26,11784980208.0,1549087044.0,5447477160.0,1246743852.0,0.0,13.14,46.22,10.58,14.0,46664976122.0,4655179421.0,7833704229.0,1133556281.0,19.0,2565.0,1156.0,4.81,1.26,6.71,1.71
1063,41020,KOSDAQ,폴라리스오피스,소프트웨어 개발 및 공급업,시스템 소프트웨어,2005-10-28,12월,지준경,http://www.polarisofficecorp.com,서울특별시,2020-11-13,5749917315.0,-3688100509.0,-4963952316.0,1013931570.0,817157574.0,-64.14,-86.33,17.63,4166893452.0,-1481147747.0,-2527347341.0,-1907257433.0,-2157102744.0,-35.55,-60.65,-45.77,-44.0,5101326777.0,-1699611773.0,-2758594427.0,-754737452.0,-1005263883.0,-33.32,-54.08,-14.79,5438413480.0,-1486701116.0,-1085138625.0,-1450281299.0,-1622774176.0,-27.34,-19.95,-26.67,-110.0,21048806398.0,-5948732642.0,-4550221808.0,-6843373610.0,-173.0,1587.0,712.0,-2.13,-19.43,-2.77,-24.36
1064,114630,KOSDAQ,폴라리스우노,화학섬유 제조업,"PVC가발사, 난연고열사",2010-01-15,12월,최용성,http://www.unon.co.kr,전라북도,2020-11-16,14121158947.0,1717457725.0,3440889651.0,1412816764.0,0.0,12.16,24.37,10.0,10016282373.0,1160358801.0,3214096908.0,2108467143.0,0.0,11.58,32.09,21.05,518.0,8960629781.0,-573817417.0,-8559449640.0,-1033428050.0,0.0,-6.4,-95.52,-11.53,10276584971.0,-350092382.0,-9635816241.0,-1163249567.0,0.0,-3.41,-93.76,-11.32,-322.0,42427954648.0,-133411678.0,-7349219536.0,-483208726.0,-35.0,10704.0,4936.0,4.44,-0.67,4.84,-0.72
