,Symbol,Market,Name,Sector,Industry,ListingDate,SettleMonth,Representative,HomePage,Region,Report_Date,Quarter_Revenue2020_3,Quarter_Operating_Profit2020_3,Quarter_Cashflow2020_3,Quarter_Earn2020_3,Quarter_Continue_Earn2020_3,Quarter_Percent_Operating_Profit2020_3,Quarter_Percent_Cashflow2020_3,Quarter_Percent_Earn2020_3,Quarter_Revenue2019_12,Quarter_Operating_Profit2019_12,Quarter_Cashflow2019_12,Quarter_Earn2019_12,Quarter_Continue_Earn2019_12,Quarter_Percent_Operating_Profit2019_12,Quarter_Percent_Cashflow2019_12,Quarter_Percent_Earn2019_12,Quarter_Full_EPS,Last_Revenue2019_3,Last_Operating_Profit2019_3,Last_Cashflow2019_3,Last_Earn2019_3,Last_Continue_Earn2019_3,Last_Percent_Operating_Profit2019_3,Last_Percent_Cashflow2019_3,Last_Percent_Earn2019_3,Last_Revenue2018_12,Last_Operating_Profit2018_12,Last_Cashflow2018_12,Last_Earn2018_12,Last_Continue_Earn2018_12,Last_Percent_Operating_Profit2018_12,Last_Percent_Cashflow2018_12,Last_Percent_Earn2018_12,Fake_Last_Full_EPS,Last_Full_Revenue,Last_Full_Operating_Profit,Last_Full_Cashflow,Last_Full_Earn,Real_Last_Full_EPS,Quarter_BPS,Last_Full_BPS,Quarter_ROA,Last_Full_ROA,QUARTER_ROE,LAST_FULL_ROE
919,166480,KOSDAQ,코아스템,의약품 제조업,줄기세포 치료제,2015-06-26,12월,김경숙,http://www.corestem.com,경기도,2020-05-14,6321297035.0,-1557076833.0,954019447.0,-796750410.0,0.0,-24.63,15.09,-12.6,6938937607.0,-2051917653.0,-538075632.0,-2985347602.0,0.0,-29.57,-7.75,-43.02,-476.0,5822313351.0,-939329771.0,-1994530101.0,-360697667.0,0.0,-16.13,-34.26,-6.2,6395403821.0,-1067723087.0,-1128075468.0,-1487901251.0,0.0,-16.7,-17.64,-23.27,-232.0,24284457085.0,-5088389237.0,-538075632.0,-4370276106.0,-275.0,4554.0,4705.0,-9.15,-5.1,-10.45,-5.86
920,45970,KOSDAQ,코아시아,반도체 제조업,LED패키지,2000-08-03,12월,"이희준,위종묵(각자 대표이사)",http://www.coasiacorp.co.kr,인천광역시,2020-05-14,101722409594.0,-2134208786.0,-24466108909.0,-1753960870.0,0.0,-2.1,-24.05,-1.72,106917096817.0,6403027296.0,31417320203.0,848941194.0,16733681067.0,5.99,29.38,0.79,-68.0,88836182276.0,2470603533.0,-1823150708.0,129642394.0,0.0,2.78,-2.05,0.15,76150425193.0,639822771.0,19392131251.0,-14703360827.0,16733681067.0,0.84,25.47,-19.31,-1106.0,438868161605.0,20494944400.0,31417320203.0,6304488794.0,239.0,5508.0,5409.0,-0.58,1.93,-1.23,4.43
921,196450,KOSDAQ,코아시아옵틱스,사진장비 및 광학기기 제조업,휴대폰용카메라렌즈모듈제조,2014-06-02,12월,"위종묵, 김태섭(각자 대표이사)",http://www.coasiaoptics.com,경기도,2020-05-15,13853675181.0,-4563040851.0,6705188489.0,-4602348438.0,0.0,-32.94,48.4,-33.22,18281069134.0,-2435043943.0,17339105589.0,-11704861253.0,0.0,-13.32,94.85,-64.03,-790.0,19405699033.0,218863482.0,-2976680366.0,3036446897.0,0.0,1.13,-15.34,15.65,1883010444.0,-2515475330.0,-5718250072.0,-6681230562.0,0.0,-133.59,-303.68,-354.82,-176.0,86156041933.0,2870743445.0,17339105589.0,5779031942.0,140.0,1428.0,1832.0,-32.41,5.06,-55.31,7.65
922,29960,KOSDAQ,코엔텍,폐기물 처리업,산업폐기물 소각/매립처리,2004-06-18,12월,이민석,http://www.koentec.co.kr,울산광역시,2020-05-15,19547798103.0,10161650574.0,10441871003.0,8189186378.0,0.0,51.98,53.42,41.89,19148534801.0,4566638237.0,34254811350.0,3809697292.0,0.0,23.85,178.89,19.9,478.0,18852275715.0,9601229096.0,10816730478.0,9315326157.0,0.0,50.93,57.38,49.41,19270118018.0,7633088421.0,36741522088.0,6627555473.0,0.0,39.61,190.67,34.39,636.0,71114061344.0,28446448013.0,34254811350.0,24126960609.0,482.0,2756.0,3056.0,11.42,12.17,17.34,15.79
923,950160,KOSDAQ,코오롱티슈진,기초 의약물질 및 생물학적 제제 제조업,골관절염 치료제,2017-11-06,12월,"노문종, 한성수",http://tissuegene.com,미국,2020-05-29,793069.0,-8469606.0,-10346490.0,-8227685.0,0.0,-1067.95,-1304.61,-1037.45,1108026.0,-9490283.0,-37624071.0,-9308253.0,0.0,-856.5,-3395.59,-840.08,-2.0,587161.0,-7949011.0,-8657930.0,-12510100.0,0.0,-1353.8,-1474.54,-2130.61,715058.0,-7513776.0,-31062753.0,-7733916.0,0.0,-1050.79,-4344.09,-1081.58,-2.0,2619408.0,-38192414.0,-37624071.0,-42268273.0,-3.0,5.0,6.0,-30.39,-39.3,-38.7,-52.31
924,33290,KOSDAQ,코웰패션,"섬유, 의복, 신발 및 가죽제품 소매업","의복, 잡화, 콘덴서",1997-10-13,12월,"최용석, 임종민",http://www.cowellfashion.co.kr,경기도,2020-05-15,99845545103.0,18104553972.0,-7744959591.0,13589097386.0,0.0,18.13,-7.76,13.61,114629376530.0,23288275595.0,51928939334.0,13218552741.0,0.0,20.32,45.3,11.53,604.0,86022486597.0,17011703637.0,10221317733.0,12884519882.0,0.0,19.78,11.88,14.98,101983194401.0,23676878396.0,26919694400.0,16105376216.0,0.0,23.22,26.4,15.79,654.0,394651165411.0,76083792164.0,51928939334.0,51388133814.0,580.0,3017.0,2896.0,14.78,14.1,20.02,20.05
925,56360,KOSDAQ,코위버,통신 및 방송 장비 제조업,"가입가계 가입자계 광단국장치,SONs-51,OMS-155M,OCSU,E2 가입자 전송장비,SDS-2500 등",2001-12-04,12월,황인환,http://www.coweaver.co.kr,서울특별시,2020-05-14,13278834228.0,-1553623194.0,2683218204.0,-535994477.0,0.0,-11.7,20.21,-4.04,53141459047.0,7880051869.0,3204350606.0,7366619339.0,0.0,14.83,6.03,13.86,1394.0,13004386250.0,-891133547.0,1136750383.0,-45167702.0,0.0,-6.85,8.74,-0.35,25162784827.0,3481397887.0,2483714824.0,3628016539.0,0.0,13.84,9.87,14.42,730.0,113131214825.0,11715871694.0,3204350606.0,20638977424.0,2106.0,12567.0,12107.0,8.24,12.52,11.09,17.4
926,282880,KOSDAQ,코윈테크,특수 목적용 기계 제조업,"공정자동화설비(2차전지,석유화학,반도체,디스플레이)",2019-08-05,12월,이재환,http://www.cowintech.com,충청남도,2020-05-14,13093703104.0,622262146.0,12614858263.0,2023444211.0,0.0,4.75,96.34,15.45,25934872658.0,2956073386.0,8393946592.0,2532688617.0,0.0,11.4,32.37,9.77,960.0,19981636981.0,6570181148.0,6390127952.0,5880505883.0,0.0,32.88,31.98,29.43,25658774743.0,3006803994.0,-2969682482.0,2836242591.0,0.0,11.72,-11.57,11.05,1840.0,91102338996.0,20846672212.0,8393946592.0,17134445045.0,1808.0,10388.0,10914.0,7.89,14.87,9.24,16.57
927,121850,KOSDAQ,코이즈,플라스틱제품 제조업,"보호필름, 도광판, 백코팅",2012-09-27,12월,조재형,http://www.koyj.co.kr,충청북도,2020-05-15,9521657293.0,-792396128.0,740769966.0,-660284252.0,0.0,-8.32,7.78,-6.93,9039594755.0,-1020875929.0,-2225131869.0,-110878796.0,0.0,-11.29,-24.62,-1.23,-98.0,6107769978.0,-1864726044.0,-2350162157.0,-1713104800.0,0.0,-30.53,-38.48,-28.05,4939982686.0,-2731174938.0,-3428312743.0,-2928921754.0,0.0,-55.29,-69.4,-59.29,-598.0,35464085830.0,-2819177118.0,-2225131869.0,-1179349259.0,-76.0,1145.0,1176.0,-4.65,-2.87,-8.56,-6.47
928,15710,KOSDAQ,코콤,통신 및 방송 장비 제조업,비디오도어폰,1997-09-30,12월,고성욱,http://www.kocom.com,서울특별시,2020-05-15,18542403789.0,141967459.0,1103058066.0,403869476.0,0.0,0.77,5.95,2.18,37640821617.0,3299727468.0,15143317472.0,2094709198.0,0.0,8.77,40.23,5.56,284.0,31106565369.0,3372174885.0,2587392114.0,2922873926.0,0.0,10.84,8.32,9.4,57239844554.0,4951434020.0,14854290287.0,3480860917.0,0.0,8.65,25.95,6.08,730.0,133903684002.0,13342571089.0,15143317472.0,8217919213.0,468.0,6704.0,6724.0,3.35,5.57,4.24,6.97
929,52330,KOSDAQ,코텍,영상 및 음향기기 제조업,산업용 모니터,2001-07-10,12월,김영달,http://www.kortek.co.kr,인천광역시,2020-05-15,67134917579.0,5517749101.0,-14534943742.0,6671701100.0,0.0,8.22,-21.65,9.94,57900433278.0,3835431894.0,74411400100.0,1193020710.0,0.0,6.62,128.52,2.06,1008.0,69108532935.0,8360371991.0,12875401647.0,9420276403.0,0.0,12.1,18.63,13.63,90699395020.0,9817432735.0,26917835005.0,7017506864.0,0.0,10.82,29.68,7.74,2110.0,285258695589.0,33129376600.0,74411400100.0,30760794581.0,1974.0,20337.0,20411.0,4.38,8.71,4.96,9.68
930,126600,KOSDAQ,코프라,합성고무 및 플라스틱 물질 제조업,엔지니어링 플라스틱 칩,2010-11-12,12월,홍정혁,http://www.kopla.com,경기도,2020-05-14,38952090821.0,2680082340.0,9824102507.0,2579541934.0,0.0,6.88,25.22,6.62,47149061253.0,2123356609.0,17944258757.0,657547511.0,0.0,4.5,38.06,1.39,306.0,42816713516.0,2011882170.0,-3652236989.0,2154542406.0,0.0,4.7,-8.53,5.03,47972947990.0,1276409044.0,-9176551786.0,80006137.0,0.0,2.66,-19.13,0.17,210.0,182893388736.0,9139428476.0,17944258757.0,8961752072.0,424.0,5207.0,5167.0,4.2,5.73,5.88,8.21
931,200130,KOSDAQ,콜마비앤에이치,기초 의약물질 및 생물학적 제제 제조업,건강기능식품,2014-07-23,12월,"정화영,윤여원 (공동 대표이사)",http://www.kolmarbnh.co.kr,세종특별자치시,2020-05-14,129146338147.0,24120350207.0,10196203814.0,18449061083.0,0.0,18.68,7.9,14.29,107749171977.0,20092541780.0,78203594152.0,11973979960.0,0.0,18.65,72.58,11.11,2058.0,106578839665.0,16711114549.0,26045274891.0,13364423405.0,0.0,15.68,24.44,12.54,109338707155.0,16618220703.0,22045062464.0,15306983429.0,0.0,15.2,20.16,14.0,1940.0,438905517930.0,74075199972.0,78203594152.0,54484240354.0,1844.0,9379.0,8615.0,13.6,14.1,21.94,21.4
932,60280,KOSDAQ,큐렉소,기타 상품 전문 소매업,"만화단행본, 정기간행물",2002-07-03,12월,이재준,http://www.curexo.com,서울특별시,2020-05-13,8328839098.0,-790877168.0,-658849406.0,-756818664.0,0.0,-9.5,-7.91,-9.09,9176580600.0,-1093283413.0,-5075309978.0,-6412122235.0,0.0,-11.91,-55.31,-69.87,-428.0,8361359928.0,-1116250134.0,-1765357245.0,-6377758664.0,0.0,-13.35,-21.11,-76.28,10157076162.0,-615026118.0,-15203767992.0,-13342616120.0,0.0,-6.06,-149.69,-131.36,-1178.0,34388092880.0,-4315230736.0,-5075309978.0,-25918256722.0,-775.0,1163.0,1315.0,-33.57,-55.0,-36.77,-58.93
933,40350,KOSDAQ,큐로컴,"컴퓨터 프로그래밍, 시스템 통합 및 관리업","시스템통합, 지능형교통시스템",2002-01-10,12월,조중기,http://www.curocom.com,서울특별시,2020-05-15,3134209219.0,-3921463004.0,-4604364090.0,-3682747271.0,-5577215502.0,-125.12,-146.91,-117.5,3152708612.0,-2881441709.0,-9819755864.0,-11480255982.0,-13161952448.0,-91.4,-311.47,-364.14,-240.0,4618936626.0,-3084677012.0,-1930281011.0,-3949897602.0,-5466295244.0,-66.78,-41.79,-85.52,3687670592.0,-3067727582.0,-7745740190.0,-13591974794.0,-10697612765.0,-83.19,-210.04,-368.58,-278.0,15051779991.0,-11807597966.0,-9819755864.0,-18538251215.0,-147.0,232.0,298.0,-31.48,-19.19,-103.07,-49.3
934,51780,KOSDAQ,큐로홀딩스,음·식료품 및 담배 소매업,"DTIS, Probe Card, H.F PCB",2001-06-26,12월,조중기,http://www.curoholdings.com,서울특별시,2020-05-15,6520226642.0,241604320.0,-852228539.0,100239681.0,0.0,3.71,-13.07,1.54,6556015198.0,815118411.0,-2534691402.0,-4937998630.0,0.0,12.43,-38.66,-75.32,-76.0,7656254893.0,556097289.0,-2016860475.0,-735527197.0,0.0,7.26,-26.34,-9.61,11097155569.0,1187991909.0,969746995.0,-7293852162.0,0.0,10.71,8.74,-65.73,-128.0,25752113904.0,782259144.0,-2534691402.0,-6704326240.0,-53.0,216.0,202.0,-21.91,-13.62,-35.16,-26.58
935,182360,KOSDAQ,큐브엔터,오디오물 출판 및 원판 녹음업,"음반음원, 콘서트, 아티스트매니지먼트",2013-11-21,12월,"강승곤, 안우형, 정철(공동대표)",http://www.cubeent.co.kr,서울특별시,2020-05-15,5108632234.0,-482851740.0,326338027.0,-505024865.0,0.0,-9.45,6.39,-9.89,7424114583.0,464651282.0,-404486527.0,555327192.0,0.0,6.26,-5.45,7.48,6.0,8170066171.0,210320252.0,-1670921037.0,181504954.0,0.0,2.57,-20.45,2.22,9337582955.0,1029546626.0,7403120943.0,389554233.0,0.0,11.03,79.28,4.17,82.0,29829671581.0,960751722.0,-404486527.0,986622964.0,71.0,1273.0,1276.0,0.25,3.08,0.47,5.6
936,66310,KOSDAQ,큐에스아이,반도체 제조업,레이저다이오드(LaserDiode),2006-11-24,12월,이청대,http://www.qsilaser.com,충청남도,2020-05-12,5724067864.0,156248166.0,-1224774900.0,581172383.0,0.0,2.73,-21.4,10.15,6614169129.0,-47523683.0,2625115360.0,-283761146.0,0.0,-0.72,39.69,-4.29,70.0,5010080144.0,188021855.0,761000268.0,421765871.0,0.0,3.75,15.19,8.42,4839514129.0,-1129467316.0,3237261432.0,-952418700.0,0.0,-23.34,66.89,-19.68,-124.0,22679508894.0,416541154.0,2625115360.0,1104174238.0,130.0,6730.0,6418.0,0.95,1.89,1.04,2.03
937,43590,KOSDAQ,크로바하이텍,반도체 제조업,"DRIVER-IC,DDI Package,트랜스포머,코일",2001-12-20,12월,"안호철, 김준목 (각자대표이사)",http://www.cloverhitech.com,경기도,2020-05-15,6206313458.0,-916949990.0,817218984.0,-857218193.0,0.0,-14.77,13.17,-13.81,7163363323.0,-675896220.0,-2098985936.0,-1279271884.0,0.0,-9.44,-29.3,-17.86,-138.0,8826630715.0,-2154672027.0,-1324677108.0,-4274407672.0,0.0,-24.41,-15.01,-48.43,6316941829.0,-3150223529.0,-7896241002.0,-27273681063.0,0.0,-49.87,-125.0,-431.75,-2044.0,35255694065.0,-4647103711.0,-2098985936.0,-8857421982.0,-287.0,432.0,453.0,-38.73,-34.52,-31.9,-63.3
938,114120,KOSDAQ,크루셜텍,전자부품 제조업,"바이오메트릭 트랙패드, 옵티컬 트랙패드, 모바일 플래시 모듈/PL렌즈",2010-07-21,12월,안건준,http://crucialtec.com,경기도,2020-05-15,12619108722.0,-2729980035.0,1009975164.0,-1524229407.0,-1524111180.0,-21.63,8.0,-12.08,14298143942.0,-22962454655.0,817109010.0,-38707482003.0,-38715439839.0,-160.6,5.71,-270.72,-3838.0,19573902563.0,-1645275123.0,-4765300304.0,-2517850397.0,-2517887026.0,-8.41,-24.35,-12.86,13396290994.0,-9153388232.0,-6446438237.0,-23226472945.0,-14718265554.0,-68.33,-48.12,-173.38,-2456.0,65079351003.0,-29142185303.0,817109010.0,-45123100505.0,-2152.0,284.0,2079.0,-116.22,-42.15,-1349.22,-103.52
939,110790,KOSDAQ,크리스에프앤씨,봉제의복 제조업,골프웨어,2018-10-01,12월,"우진석, 김한흠 (각자대표)",http://www.creas.co.kr,서울특별시,2020-05-15,44282028792.0,719285509.0,-2293886825.0,325650298.0,0.0,1.62,-5.18,0.74,82897921232.0,16244445839.0,25828799075.0,9836041113.0,9836041113.0,19.6,31.16,11.87,1734.0,52131916347.0,5713828458.0,241829116.0,4332479909.0,0.0,10.96,0.46,8.31,79758143641.0,18108745318.0,23481871541.0,10635781887.0,3484629705.0,22.7,29.44,13.34,2554.0,259452904819.0,37707650708.0,25828799075.0,24828970917.0,2119.0,18768.0,18521.0,7.04,8.95,9.24,11.44
940,900250,KOSDAQ,크리스탈신소재,기타 금융업,"합성운모 플레이크, 파우더, 테이프",2016-01-28,12월,다이중치우 (DAI ZHONG QIU),http://www.crystalnewmaterial.com,케이맨 제도,2020-05-29,87699786.0,24199424.0,34042130.0,18189166.0,0.0,27.59,38.82,20.74,142398243.0,49880383.0,114177302.0,40118131.0,0.0,35.03,80.18,28.17,0.0,96444944.0,23883898.0,-14617194.0,17567748.0,0.0,24.76,-15.16,18.22,115209775.0,46325572.0,193843522.0,39005352.0,0.0,40.21,168.25,33.86,0.0,501794240.0,169263314.0,114177302.0,134320861.0,1.0,24.0,23.0,0.0,7.45,0.0,8.4
941,83790,KOSDAQ,크리스탈지노믹스,자연과학 및 공학 연구개발업,신개념항생제(전임상),2006-01-06,12월,조중명,http://www.cgxinc.com,경기도,2020-05-15,41774618935.0,-654688558.0,-9247077587.0,-7454785080.0,-6431571616.0,-1.57,-22.14,-17.85,10727376092.0,-3648020470.0,-7137542832.0,-31301351188.0,-31807066729.0,-34.01,-66.54,-291.79,-1118.0,1161679720.0,-1814993720.0,-534719608.0,1202432478.0,1202432478.0,-156.24,-46.03,103.51,6034047341.0,2691399037.0,-1206721920.0,6713067441.0,-38285627290.0,44.6,-20.0,111.25,228.0,14006559473.0,-10560240961.0,-7137542832.0,-37585387711.0,-542.0,3831.0,3251.0,-16.91,-9.91,-29.18,-16.69
942,45520,KOSDAQ,크린앤사이언스,일반 목적용 기계 제조업,자동차용 여과지,2000-12-05,12월,곽규범,http://www.cands.co.kr,서울특별시,2020-05-15,42765853693.0,5616634566.0,9035803352.0,4960203612.0,0.0,13.13,21.13,11.6,34174986973.0,1657906221.0,8267287924.0,896712826.0,0.0,4.85,24.19,2.62,1802.0,35178512531.0,5558370843.0,2454880690.0,4430156886.0,0.0,15.8,6.98,12.59,28033616351.0,3126278567.0,4282334853.0,2803728030.0,0.0,11.15,15.28,10.0,2224.0,118318802393.0,10881744879.0,8267287924.0,8117118201.0,1248.0,6774.0,6495.0,7.82,7.0,26.6,19.22
943,36170,KOSDAQ,클라우드에어,반도체 제조업,LED패키지,1999-12-21,12월,하관호,http://www.cloud-air.co.kr,경기도,2020-05-15,3437144812.0,-82507246.0,-269084172.0,-1437378060.0,0.0,-2.4,-7.83,-41.82,3547319130.0,133897054.0,1686508384.0,-8487104456.0,0.0,3.77,47.54,-239.25,-354.0,3525487215.0,190765995.0,493104298.0,-1916322964.0,0.0,5.41,13.99,-54.36,3844112282.0,292950948.0,1744607588.0,4611406457.0,0.0,7.62,45.38,119.96,96.0,13489258844.0,-9526746.0,1686508384.0,-13773633320.0,-245.0,1707.0,1575.0,-20.12,-13.47,-20.73,-15.6
944,214150,KOSDAQ,클래시스,의료용 기기 제조업,미용의료기기,2015-04-03,12월,정성재,http://classys.co.kr,서울특별시,2020-05-12,21429025819.0,13433778927.0,8578178266.0,11403885916.0,0.0,62.69,40.03,53.22,22320298811.0,12925564942.0,39033739583.0,10329028158.0,0.0,57.91,174.88,46.28,670.0,16193170447.0,7444005321.0,6594709452.0,5925900045.0,0.0,45.97,40.73,36.6,14582926257.0,6520833793.0,15992273382.0,6235059280.0,0.0,44.72,109.66,42.76,374.0,81133256546.0,41709475409.0,39033739583.0,33393937816.0,516.0,1701.0,1358.0,31.25,29.38,39.37,37.98
945,237880,KOSDAQ,클리오,기타 화학제품 제조업,"색조화장품, 기초화장품",2016-11-09,12월,한현옥,http://www.clio.co.kr,서울특별시,2020-05-14,67764939453.0,3468809713.0,17392561516.0,3873582707.0,0.0,5.12,25.67,5.72,69507085468.0,4246497127.0,39818679032.0,-5616801606.0,0.0,6.11,57.29,-8.08,-200.0,57810125925.0,3186331510.0,2703423033.0,1172589421.0,0.0,5.51,4.68,2.03,49251705535.0,136657453.0,62213866080.0,-3077027362.0,0.0,0.28,126.32,-6.25,-218.0,250382612663.0,18598523645.0,39818679032.0,2942264888.0,169.0,8098.0,8353.0,-1.4,1.24,-2.47,2.03
946,139670,KOSDAQ,키네마스터,소프트웨어 개발 및 공급업,"NexMFW, NexPlayer EMB",2011-12-02,12월,임일택,http://www.kinemastercorp.com,서울특별시,2020-05-14,6172157596.0,494720253.0,-190882218.0,505303713.0,0.0,8.02,-3.09,8.19,5858409996.0,521875444.0,762526951.0,137945096.0,0.0,8.91,13.02,2.35,94.0,3747841533.0,-632811190.0,-764205765.0,-595275552.0,0.0,-16.88,-20.39,-15.88,3906478078.0,-322317538.0,-3130920333.0,-471244438.0,0.0,-8.25,-80.15,-12.06,-156.0,19423411013.0,317948106.0,762526951.0,61730664.0,4.0,967.0,925.0,8.45,0.43,9.71,0.49
947,54780,KOSDAQ,키이스트,"영화, 비디오물, 방송프로그램 제작 및 배급업",멀티미디어 SI,2003-11-14,12월,박성혜,http://www.keyeast.co.kr,서울특별시,2020-05-14,31499722132.0,2389615625.0,2141809031.0,2435256070.0,0.0,7.59,6.8,7.73,21936765947.0,-497009459.0,23313284853.0,-7258256415.0,0.0,-2.27,106.27,-33.09,-542.0,23378106838.0,-1199626687.0,11554528778.0,-860884137.0,0.0,-5.13,49.42,-3.68,20869648476.0,-3204871058.0,21245537278.0,-8254340161.0,0.0,-15.36,101.8,-39.55,-1028.0,100245744378.0,-1524809510.0,23313284853.0,-8266569839.0,-466.0,3432.0,3835.0,-8.33,-7.63,-15.79,-12.15
948,219130,KOSDAQ,타이거일렉,전자부품 제조업,인쇄회로기판 제조업,2015-09-25,12월,이경섭(단독 대표이사),http://www.tigerelec.com,인천광역시,2020-05-15,9661248209.0,1182391950.0,2252449230.0,1509575238.0,0.0,12.24,23.31,15.63,10161010635.0,1222585085.0,3409248087.0,1139335832.0,0.0,12.03,33.55,11.21,838.0,7756874890.0,-103442717.0,-125501910.0,9593331.0,0.0,-1.33,-1.62,0.12,8663319129.0,137519868.0,4181464683.0,230006921.0,0.0,1.59,48.27,2.65,74.0,35062582648.0,1460860681.0,3409248087.0,1612869666.0,255.0,7366.0,6914.0,7.25,2.67,11.38,3.69
949,65130,KOSDAQ,탑엔지니어링,특수 목적용 기계 제조업,LCD Cell Line 자동화 장치,2003-01-29,12월,류도현,http://www.topengnet.com,경상북도,2020-05-15,237324396351.0,-22512835047.0,7778745600.0,-5761413672.0,0.0,-9.49,3.28,-2.43,272455628349.0,7787505409.0,48321063641.0,1489141969.0,0.0,2.86,17.74,0.55,-534.0,349693739302.0,29438654986.0,15960091922.0,14961946407.0,0.0,8.42,4.56,4.28,266055615314.0,4977341749.0,46846533617.0,-1621855771.0,0.0,1.87,17.61,-0.61,1668.0,1305900598482.0,70635749757.0,48321063641.0,36090349710.0,2258.0,22433.0,23375.0,-1.55,6.05,-2.38,9.66
950,23160,KOSDAQ,태광,1차 철강 제조업,"각종 배관자재, 관이음쇠류 제조 및 판매",1994-09-07,12월,윤 성 덕,http://www.tkbend.co.kr,부산광역시,2020-05-15,44263018295.0,178863247.0,11003552418.0,2105968196.0,0.0,0.4,24.86,4.76,56259221971.0,-2528335413.0,-30409013876.0,-3762922992.0,0.0,-4.49,-54.05,-6.69,-124.0,36801877009.0,24223487.0,-11240568873.0,3915844142.0,0.0,0.07,-30.54,10.64,42485597878.0,-2251935723.0,5591106143.0,797671273.0,0.0,-5.3,13.16,1.88,354.0,189754435072.0,2875221026.0,-30409013876.0,7435141036.0,280.0,16184.0,16377.0,-0.69,1.55,-0.77,1.71
951,53620,KOSDAQ,태양,기타 금속 가공제품 제조업,"휴대용 부탄가스, 에어졸캔, 외주수탁품",2001-08-07,12월,현창수,http://sungroup.kr/taeyangsun/,충청남도,2020-05-14,36253268372.0,1414876385.0,12559249805.0,4330154643.0,0.0,3.9,34.64,11.94,37724720723.0,2716794839.0,19418044249.0,1715760563.0,0.0,7.2,51.47,4.55,1406.0,34934285584.0,922061634.0,820177879.0,1565810186.0,0.0,2.64,2.35,4.48,36126888730.0,-1062097085.0,5397176230.0,-228318694.0,0.0,-2.94,14.94,-0.63,310.0,141821713928.0,7048199308.0,19418044249.0,7366772654.0,856.0,19011.0,18435.0,5.95,3.93,7.4,4.65
952,44490,KOSDAQ,태웅,기타 금속 가공제품 제조업,자유형단조품,2001-11-08,12월,장희상,http://www.taewoong.com,부산광역시,2020-05-15,98804058466.0,-2333470993.0,-3536072290.0,-188422304.0,0.0,-2.36,-3.58,-0.19,101688854651.0,-10245016227.0,-2335623445.0,-17344034532.0,0.0,-10.07,-2.3,-17.06,-1752.0,84395856564.0,-4896252590.0,-16548167844.0,-3441560430.0,0.0,-5.8,-19.61,-4.08,68717898408.0,-8684666387.0,-66187232810.0,-16951570867.0,0.0,-12.64,-96.32,-24.67,-2038.0,374030761756.0,-30012424164.0,-2335623445.0,-33804831296.0,-1689.0,27421.0,28401.0,-3.63,-3.4,-6.39,-5.95
953,191420,KOSDAQ,테고사이언스,기초 의약물질 및 생물학적 제제 제조업,피부세포치료제,2014-11-06,12월,전세화,http://www.tegoscience.com,서울특별시,2020-05-12,1800009497.0,237348051.0,42804977.0,253395102.0,0.0,13.19,2.38,14.08,1572437393.0,182086999.0,41402914.0,336196662.0,0.0,11.58,2.63,21.38,144.0,1163442603.0,-191591795.0,-264074135.0,-163952207.0,0.0,-16.47,-22.7,-14.09,1949727349.0,171745331.0,833875271.0,-2577731017.0,0.0,8.81,42.77,-132.21,-676.0,6346019334.0,345959810.0,41402914.0,855577100.0,105.0,5935.0,5897.0,2.39,1.76,2.43,1.79
954,73640,KOSDAQ,테라사이언스,기타 금속 가공제품 제조업,유압용 관이음쇠,2004-01-06,12월,이종석,http://www.samwon-tech.com,경상남도,2020-05-15,4144979691.0,-233596354.0,300988086.0,-633924064.0,0.0,-5.64,7.26,-15.29,3055648269.0,-713757127.0,-666012794.0,-409183764.0,2218699867.0,-23.36,-21.8,-13.39,-28.0,4096960846.0,-545850367.0,68898408.0,377571345.0,0.0,-13.32,1.68,9.22,4311291559.0,2626682.0,-79337761.0,-2198513132.0,-204455356.0,0.06,-1.84,-50.99,-48.0,16194065341.0,-2944449042.0,-666012794.0,-2474153894.0,-33.0,375.0,365.0,-3.69,-4.9,-7.46,-9.27
955,182690,KOSDAQ,테라셈,반도체 제조업,이미지센서 패키징,2014-10-30,12월,이학우,http://www.terrasem.com,충청북도,2020-05-15,2980928445.0,-1310124092.0,-650393947.0,-1181709848.0,0.0,-43.95,-21.82,-39.64,3381225740.0,-1038144652.0,1181322972.0,-1306943506.0,0.0,-30.7,34.94,-38.65,-234.0,2795067867.0,-958177768.0,-179553979.0,-1033070727.0,0.0,-34.28,-6.42,-36.96,2376342222.0,-1620693649.0,-4233718944.0,-1490826237.0,0.0,-68.2,-178.16,-62.74,-238.0,12349999390.0,-4184456374.0,1181322972.0,-5021197508.0,-237.0,1135.0,548.0,-10.77,-19.07,-20.62,-43.27
956,66700,KOSDAQ,테라젠이텍스,의약품 제조업,"Loading/Unloading System, PCB Bonding System",2004-05-27,12월,"고진업, 류병환 (각자대표이사)",http://www.thera-gen.com,경기도,2020-05-15,32944762781.0,698219192.0,4372077488.0,-102185096.0,0.0,2.12,13.27,-0.31,36679958820.0,1196156311.0,23626723.0,39886163875.0,-3961939116.0,3.26,0.06,108.74,2450.0,30474890162.0,-487165561.0,-3012463347.0,-1216887891.0,0.0,-1.6,-9.89,-3.99,35672708091.0,1805759.0,-18575027929.0,-6977874314.0,2947246312.0,0.01,-52.07,-19.56,-504.0,138083445013.0,3705497559.0,23626723.0,43645674208.0,1343.0,6531.0,4475.0,24.99,18.07,37.51,30.03
