,Symbol,Market,Name,Sector,Industry,ListingDate,SettleMonth,Representative,HomePage,Region,Report_Date,Quarter_Revenue2020_9,Quarter_Operating_Profit2020_9,Quarter_Cashflow2020_9,Quarter_Earn2020_9,Quarter_Continue_Earn2020_9,Quarter_Percent_Operating_Profit2020_9,Quarter_Percent_Cashflow2020_9,Quarter_Percent_Earn2020_9,Quarter_Revenue2020_6,Quarter_Operating_Profit2020_6,Quarter_Cashflow2020_6,Quarter_Earn2020_6,Quarter_Continue_Earn2020_6,Quarter_Percent_Operating_Profit2020_6,Quarter_Percent_Cashflow2020_6,Quarter_Percent_Earn2020_6,Quarter_Full_EPS,Last_Revenue2019_9,Last_Operating_Profit2019_9,Last_Cashflow2019_9,Last_Earn2019_9,Last_Continue_Earn2019_9,Last_Percent_Operating_Profit2019_9,Last_Percent_Cashflow2019_9,Last_Percent_Earn2019_9,Last_Revenue2019_6,Last_Operating_Profit2019_6,Last_Cashflow2019_6,Last_Earn2019_6,Last_Continue_Earn2019_6,Last_Percent_Operating_Profit2019_6,Last_Percent_Cashflow2019_6,Last_Percent_Earn2019_6,Fake_Last_Full_EPS,Last_Full_Revenue,Last_Full_Operating_Profit,Last_Full_Cashflow,Last_Full_Earn,Real_Last_Full_EPS,Quarter_BPS,Last_Full_BPS,Quarter_ROA,Last_Full_ROA,QUARTER_ROE,LAST_FULL_ROE
576,25540,KOSPI,한국단자,"전동기, 발전기 및 전기 변환 · 공급 · 제어 장치 제조업","전기변환장치(광커넥터,통신용콘넥터,정밀압착단자설계) 제조,무역(수출)",1996-10-16,12월,"이창원,이원준",http://www.ket.com,인천광역시,2020-11-16,211401630006,21916042442,62165891700,18683784797,0,10.37,29.41,8.84,151024719662,6277280855,55766339984,4239568603,0,4.16,36.93,2.81,7172,188030999595,5490987517,34878077101,6456960184,0,2.92,18.55,3.43,190200391069,5142903563,31191286651,4262095799,0,2.7,16.4,2.24,2476,772133924961,33514449978,61873051593,31886497044,3061,140955,68181,4.09,3.6,5.09,4.49
577,4090,KOSPI,한국석유,기타 비금속 광물제품 제조업,"석유류제품(솔벤트,부로운아스팔트,방수시트몰터프라스,메타놀,빙초산) 제조,도소매/부동산 임대",1977-06-25,12월,"강승모, 김병집(각자대표이사)",http://www.koreapetroleum.com,서울특별시,2020-11-10,119988886285,4732197137,17107538391,1945153959,0,3.94,14.26,1.62,124163071568,6044711032,11821973347,1068238351,0,4.87,9.52,0.86,612,120424809057,1933440952,14186065540,674824048,0,1.61,11.78,0.56,131656569569,2672458756,-2974755779,1324644508,0,2.03,-2.26,1.01,212,485386596735,6141381489,21492996650,-7591045110,-597,21912,10926,1.22,-2.59,2.79,-5.47
578,2200,KOSPI,한국수출포장,"골판지, 종이 상자 및 종이용기 제조업","골판지상자,골판지원지 제조,판매",1974-06-28,12월,대표이사 회장 허용삼 대표이사 사장 허정훈(각자대표이사),http://www.keppack.co.kr,서울특별시,2020-11-16,66130327139,1695987257,15698860140,1530513396,0,2.56,23.74,2.31,64426434879,3993874166,12964211889,2699112407,0,6.2,20.12,4.19,1528,68105801431,4922518369,23914081378,4810659453,0,7.23,35.11,7.06,70404716870,5724502876,7650524272,6254422500,0,8.13,10.87,8.88,4808,271561778700,19270972723,32220359440,18020495763,4504,126295,61938,0.98,5.85,1.21,7.27
579,2960,KOSPI,한국쉘석유,석유 정제품 제조업,"윤활유,그리스 제조,도매",1988-08-10,12월,라머스 예룬 피터,http://www.shell.co.kr,부산광역시,2020-11-16,48844516807,8661405210,25939119283,6929161233,0,17.73,53.11,14.19,48506682106,7943861790,12055816387,5675215344,0,16.38,24.85,11.7,21320,52308931405,6642561356,15062556067,5277821657,0,12.7,28.8,10.09,54966124678,7911599037,11011207926,6293172045,0,14.39,20.03,11.45,16240,211845124856,25674570820,25809950296,21026586664,16175,143138,75328,10.53,14.9,14.89,21.47
580,240,KOSPI,한국앤컴퍼니,기타 금융업,비금융지주회사,1968-12-27,12월,조현범,http://www.hankook-technologygroup.com,경기도,2020-11-16,221034286781,60346330260,107016738812,61376489119,0,27.3,48.42,27.77,175711152064,9892175709,63191286975,9413111700,0,5.63,35.96,5.36,2584,229042787702,67833385715,82092468977,75582293045,0,29.62,35.84,33.0,199119202850,37550975008,77133123892,24544895482,0,18.86,38.74,12.33,3184,847609750228,170875981774,94827144342,151337458154,1594,72477,35587,3.27,4.2,3.57,4.48
581,15760,KOSPI,한국전력,전기업,"전력자원개발,발전,송전,전력용기자재확보",1989-08-10,12월,정승일,http://www.kepco.co.kr,전라남도,2020-11-16,15711377000000,2332205000000,10311968000000,1236341000000,0,14.84,65.63,7.87,13072533000000,389810000000,5841215000000,166212000000,0,2.98,44.68,1.27,7700,15912285000000,1239266000000,7231771000000,222789000000,0,7.79,45.45,1.4,13070974000000,-298659000000,3661866000000,-447546000000,0,-2.28,28.02,-3.42,1388,59172890000000,-1276521000000,8213428000000,-2345517000000,-3653,216649,107299,1.23,-1.19,3.55,-3.4
582,6200,KOSPI,한국전자홀딩스,기타 금융업,"시장조사,경영컨설팅",1979-11-30,12월,박 명 덕,http://www.kecholdings.co.kr,서울특별시,2020-11-16,61227298629,1533966322,11929722167,1097359945,1079254027,2.51,19.48,1.79,45650974870,-1030183719,6576562711,-1694741380,-1721938086,-2.26,14.41,-3.71,92,54940270756,-92467890,11505173402,1336909276,512053056,-0.17,20.94,2.43,56496346753,532579504,7269134265,1719109501,1690521386,0.94,12.87,3.04,112,217023309727,-12104565637,21998463158,-23794401213,-508,10337,5177,0.55,-6.1,0.89,-9.82
583,9540,KOSPI,한국조선해양,선박 및 보트 건조업,"선박,해양구조물,엔진,펌프 전동기,중전기,중장비 제조/자동창고,물류시스템",1999-08-24,12월,가삼현,http://www.ksoe.co.kr,서울특별시,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
584,23350,KOSPI,한국종합기술,"건축기술, 엔지니어링 및 관련 기술 서비스업","토목설계,건축설계,감리,측량/토목건축공사",2011-04-28,12월,이상민,http://www.kecc.co.kr,경기도,2020-11-16,95253725336,648340651,11199249932,370493241,0,0.68,11.76,0.39,64791280841,779417854,31257587919,-701184985,0,1.2,48.24,-1.08,132,52006879230,-126841899,5284300920,-312020036,0,-0.24,10.16,-0.6,52557961407,-940399013,16573389757,-1187902437,0,-1.79,31.53,-2.26,-112,218943295362,-2095018981,25161425415,-3556157627,-324,16951,8724,0.26,-1.29,0.78,-3.72
585,25890,KOSPI,한국주강,특수 목적용 기계 제조업,"주강,주물 제조,도매",1997-07-18,12월,하만규,http://www.hascokorea.co.kr,경상남도,2020-11-16,8012330327,130295157,-2271518945,-294158288,0,1.63,-28.35,-3.67,8821274773,92416591,-2418807961,-271837123,0,1.05,-27.42,-3.08,-104,9283336556,-1207690072,442186155,-1313147070,0,-13.01,4.76,-14.15,8775507135,-1208655132,382037311,-2311213415,0,-13.77,4.35,-26.34,-464,36271401954,-4903330005,307158321,-13564455582,-1199,5428,2848,-1.21,-27.96,-1.92,-42.11
586,970,KOSPI,한국주철관,1차 철강 제조업,"수도용주철관,강관 제조",1969-12-12,12월,"홍동국, 김태형, 김형규, 김길출 (각자대표제)",http://www.kcip.co.kr,부산광역시,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
587,104700,KOSPI,한국철강,1차 철강 제조업,철근. 단조강. 파이프,2008-09-29,12월,"문종인, 이수하 (각자대표)",http://www.kisco.co.kr,경상남도,2020-11-16,148482928919,8861914836,67213174378,10317217373,0,5.97,45.27,6.95,175381333843,13338502056,48770302557,13404944799,0,7.61,27.81,7.64,896,175258271954,8547730904,-2214895916,10770365054,0,4.88,-1.26,6.15,182957138712,-5207109822,-81136051554,-772754820,0,-2.85,-44.35,-0.42,932,719102310725,12213089857,14265310790,19084151579,414,32304,15742,2.41,2.19,2.77,2.63
588,17960,KOSPI,한국카본,"구조용 금속제품, 탱크 및 증기발생기 제조업","탄소섬유(카본프리프레그(낚시대,테니스라켓,골프 Shaft,스포츠레저용품)),합성수지,글라스페이퍼,LNG선박용 단열판넬 제조,도매",1995-07-08,12월,"조문수, 이명화 공동대표이사",http://www.hcarbon.com,경상남도,2020-11-16,123913419751,25887259915,84280894372,19013084398,19013084407,20.89,68.02,15.34,126150955110,24461945633,50271230457,18771419995,18771418006,19.39,39.85,14.88,1728,67627070226,2684977339,-28284538915,2996651899,2120738052,3.97,-41.82,4.43,64816621315,1928892553,-32597995233,1580524089,1580856305,2.98,-50.29,2.44,272,273402502535,25286667254,-421619853,17701679655,402,16110,7112,8.38,4.45,10.73,5.66
589,24720,KOSPI,한국콜마홀딩스,기타 금융업,"화장품,의약부외품의 주문자표시 제조,도매",2002-04-09,12월,김병묵,http://www.kolmar.co.kr,세종특별자치시,2020-11-16,162986313799,35779711056,71587274106,11039606786,0,21.95,43.92,6.77,191062945805,40724085273,51781657113,16284284440,0,21.31,27.1,8.52,2376,120755984231,16434632685,50998973684,7880422437,0,13.61,42.23,6.53,134951010331,25798659547,30701577116,17098481199,0,19.12,22.75,12.67,1696,593433802381,101154933758,84102124993,43599076017,2346,74982,32499,1.86,3.98,3.17,7.22
590,161390,KOSPI,한국타이어앤테크놀로지,고무제품 제조업,타이어 제조,2012-10-04,12월,이수일,http://www.hankooktire.com,경기도,2020-11-16,1886129836480,224747243971,693819894727,139813258838,0,11.92,36.79,7.41,1364413186078,70076622696,248761110716,-6935041858,0,5.14,18.23,-0.51,4512,1835258553788,180386511884,348127065559,178707199592,0,9.83,18.97,9.74,1740558858710,105718327940,224221473979,90461085823,0,6.07,12.88,5.2,5768,6883268577435,543964831621,760347394662,419513114714,3387,118245,58030,2.57,4.13,3.82,5.84
591,7280,KOSPI,한국특강,1차 철강 제조업,"철강압연제품(앵글,이형형강,평철,환봉) 제조,판매",1989-11-13,12월,"한길구, 박성우",http://www.ekosco.com,경상남도,2020-11-16,89069815670,-979820656,20255427712,-1670553554,0,-1.1,22.74,-1.88,98118544215,5381334078,26463567579,4184551264,0,5.48,26.97,4.26,-124,97140277241,-1730039307,5091271555,-4272525452,0,-1.78,5.24,-4.4,121305925377,3762303067,-474395179,1710672259,0,3.1,-0.39,1.41,-320,390966862030,-8231424670,3244390831,-22331295714,-419,3182,1266,-0.99,-7.12,-3.9,-33.1
592,10100,KOSPI,한국프랜지,자동차 신품 부품 제조업,"자동차부품(제동,구동장치),프랜지(관이음쇠),철구조물,산업기계 제조",1987-10-02,12월,이현덕,http://www.kofco.com,울산광역시,2020-11-16,244165814235,5895183439,-634287338,5498602305,0,2.41,-0.26,2.25,154793967129,-5621326993,-4074509441,-5269986271,0,-3.63,-2.63,-3.4,720,239542792668,4828637493,26175605719,5130256135,0,2.02,10.93,2.14,235474581382,1050388243,12389207926,5019039678,0,0.45,5.26,2.13,672,954039222999,14862153514,53794500520,11351942769,372,15325,7491,1.66,1.74,4.7,4.98
593,47810,KOSPI,한국항공우주,"항공기,우주선 및 부품 제조업","정부방산 및 완제기 수출(T-50계열, KUH계열, KT-1계열 등), 기체부품",2011-06-30,12월,안현호,http://www.koreaaero.com,경상남도,2020-11-16,514600744945,22985840037,438686447448,13259403567,0,4.47,85.25,2.58,721139700286,61215606993,779216444428,42257808741,0,8.49,108.05,5.86,544,567707635150,47798935653,348895729808,37165726934,0,8.42,61.46,6.55,805330462545,116633063771,375192282918,93253978121,0,14.48,46.59,11.58,1524,3110157574663,275564427840,354538677109,170402864200,1747,26108,12136,0.52,3.9,2.08,14.4
594,123690,KOSPI,한국화장품,생활용품 도매업,화장품,2010-06-01,12월,이용준,http://www.ihkcos.co.kr,서울특별시,2020-11-16,15857470206,-5804519186,-123307637,-5389589074,0,-36.6,-0.78,-33.99,19894055082,-3422211047,-1174271111,7023958538,0,-17.2,-5.9,35.31,-1340,27200294178,-5655075150,4987901370,-5500345241,0,-20.79,18.34,-20.22,31846194611,-5223479955,9924982575,-4535653053,0,-16.4,31.17,-14.24,-1368,131196339327,-17394170012,5351702410,-17224383050,-1072,4701,2190,-12.94,-21.18,-28.5,-48.94
595,3350,KOSPI,한국화장품제조,기타 화학제품 제조업,"화장품(OEM,ODM)",1978-02-06,12월,"임충헌, 이용준",http://www.hkcosm.com,서울특별시,2020-11-16,12853405048,-1139844510,-4951773023,-2277440680,0,-8.87,-38.52,-17.72,15645933266,-439555253,-4262713214,1035138928,0,-2.81,-27.24,6.62,-2008,15182126307,-879632897,3873872540,-1852670493,0,-5.79,25.52,-12.2,22741521712,1536401298,3840585160,573760200,0,6.76,16.89,2.52,-1632,76491978149,1308986208,5343994717,-1488200409,-328,21185,10596,-5.52,-1.77,-9.48,-3.1
596,11500,KOSPI,한농화성,기타 화학제품 제조업,"계면활성제,글리콜에테르 제조,판매",2003-01-09,12월,"김응상, 경상호 (각자대표)",http://hannong.koreasme.com,전라북도,2020-11-12,48185957212,2244700540,18650377716,1733104707,0,4.66,38.71,3.6,44524909034,3878019397,5304607083,4056063234,0,8.71,11.91,9.11,440,52268300425,4101947152,13939432757,2599023437,0,7.85,26.67,4.97,47844273994,1716955640,8145971342,1890445450,0,3.59,17.03,3.95,664,204694662843,11950439712,18868497337,9978317171,638,16102,7691,2.03,6.11,2.73,8.3
597,2390,KOSPI,한독,의약품 제조업,"의약품(소화제,크라포란,라식스)제조,도매,부동산 임대",1976-06-30,12월,"김영진, 백진기",http://www.handok.co.kr,서울특별시,2020-11-12,133206051914,10278343497,16301281139,14316019087,0,7.72,12.24,10.75,122682743800,7210239765,14457749952,1072946533,0,5.88,11.78,0.87,4160,119164765465,7117047003,1222529302,16882371137,0,5.97,1.03,14.17,114165511789,5866423614,-891895509,-5411300618,0,5.14,-0.78,-4.74,4904,473000099749,27467269538,8798266178,34928719289,2537,52712,24995,3.5,4.67,7.89,10.15
598,14790,KOSPI,한라,토목 건설업,"토목,건축,전기,환경사업,준설공사,포장공사,주택,중기임대",1994-08-12,12월,이석민,http://www.halla.co.kr,서울특별시,2020-11-16,391762369024,32116213167,-112031300377,34935127026,34935061879,8.2,-28.6,8.92,410275391367,29129804275,-60317357671,17155680996,17155537322,7.1,-14.7,4.18,3688,367176055748,24219040537,-90866790578,1029860601,820610656,6.6,-24.75,0.28,315196411703,-2407139557,-64713050811,-12776497903,-13027760385,-0.76,-20.53,-4.05,108,1304889861775,67694163381,-129560437296,2500047010,66,16146,6896,4.2,0.16,22.84,0.96
599,60980,KOSPI,한라홀딩스,기타 금융업,지주회사 및 경영컨설팅 서비스업,2010-05-19,12월,"홍석화, 최경선",http://www.hallaholdings.com,경기도,2020-11-16,205754292892,44809767167,27064082429,33003162589,33019183966,21.78,13.15,16.04,112960200701,-19146257215,9527128919,-27104599762,-27117150123,-16.95,8.43,-23.99,12604,206987099651,27219289339,39565801811,18894866550,19173579970,13.15,19.12,9.13,196213633360,13261164391,29343931050,4270534962,4342407137,6.76,14.96,2.18,7216,798365158872,75417771989,45737475571,41060706658,3920,164455,84610,3.55,2.33,7.66,4.63
600,53690,KOSPI,한미글로벌,"건축기술, 엔지니어링 및 관련 기술 서비스업","건축 설계,감리/건축공사,토목공사,설비공사,전기공사,안전공사",2009-06-23,12월,"윤요현, 박서영",http://www.hanmiparsons.com,서울특별시,2020-11-16,71367112025,5875937764,29298821310,3110128940,0,8.23,41.05,4.36,51916986640,4319165612,16830907853,2186373281,0,8.32,32.42,4.21,1136,51782038685,2354893218,36639897668,2273572135,0,4.55,70.76,4.39,52578366134,2691694413,34509151937,2404357267,0,5.12,65.63,4.57,828,294657921603,24407031088,22288990733,22336893275,2040,22976,11336,2.88,10.97,4.94,18.0
601,42700,KOSPI,한미반도체,특수 목적용 기계 제조업,"반도체 후공정장비,반도체금형 제조/부동산 매매,임대",2005-07-22,12월,곽동신,http://www.hanmisemi.com,인천광역시,2020-11-13,77902632497,24868396559,-1506064684,18260492217,0,31.92,-1.93,23.44,61911007850,20060470712,-10699340044,14267993380,0,32.4,-17.28,23.05,1476,38833293291,8237747779,30389415372,13673626326,0,21.21,78.26,35.21,24612755946,-1648913515,18144677961,-508700857,0,-6.7,73.72,-2.07,1104,120377520384,13725362614,27170525034,19262572161,389,9813,4441,12.36,7.48,15.04,8.77
602,8930,KOSPI,한미사이언스,기타 금융업,"항생제(세포탁심,세포트리악손),유산균정장제(메디락비타,메디락베베),위장관운동조절개선제(설프라이드),고혈압치료제(유니바스크),원료의약품,식품 제조,판매",1988-06-20,12월,"송영숙, 임종윤(각자대표)",http://www.hanmiscience.co.kr,경기도,2020-11-16,215843532900,-3565814795,9879446176,-7461584997,0,-1.65,4.58,-3.46,208460194813,9478098587,7894788071,7920984552,0,4.55,3.79,3.8,-440,204171084148,8107195978,11622594706,6047878635,0,3.97,5.69,2.96,205667955560,12405032391,7768073888,10902738051,0,6.03,3.78,5.3,356,816618823610,37986177391,13024009773,30741649296,456,19209,9592,-1.63,3.38,-2.29,4.76
603,9240,KOSPI,한샘,생활용품 도매업,"주방가구(씽크대),인테리어가구 판매,제조/주택신축판매",2002-07-16,12월,"조창걸, 강승수",http://www.hanssem.com,경기도,2020-11-16,503683937349,23731817770,175069693043,19407591269,0,4.71,34.76,3.85,519028342138,22646402538,106039135467,15047469257,0,4.36,20.43,2.9,3296,410450584671,7136451782,27044032041,4290467208,0,1.74,6.59,1.05,410874404898,8448469663,75621622153,4636143205,0,2.06,18.41,1.13,728,1698372284996,55771809993,79444644445,42714881895,1815,50953,26061,3.15,3.55,6.47,6.96
604,20000,KOSPI,한섬,봉제의복 제조업,"여성의류,금속 액세서리,신발,가방,선글라스 제조,판매",1996-07-03,12월,김민덕,http://www.handsome.co.kr,서울특별시,2020-11-16,261174925932,22553868797,24329828211,19652287736,0,8.64,9.32,7.52,276641517440,14142445634,53638627309,12680005452,12634738393,5.11,19.39,4.58,3188,279370093065,24135366349,31079182098,20008154663,0,8.64,11.12,7.16,283785144840,14968514808,70882795077,11030002628,11030002628,5.27,24.98,3.89,3248,1259801685199,106549798864,136406347301,85260969635,3461,87993,42445,2.92,6.44,3.62,8.15
605,3680,KOSPI,한성기업,수산물 가공 및 저장 처리업,"냉동식품,햄제품 제조,도매,보관/원양어업",1989-01-26,12월,"임우근,임준호(각자대표)",http://www.hsep.com,부산광역시,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
606,105630,KOSPI,한세실업,봉제의복 제조업,의류 완제품,2009-03-20,12월,"김익환, 조희선",http://www.hansae.com,서울특별시,2020-11-16,636081441727,50383250190,1417505554,42182347197,0,7.92,0.22,6.63,453602919935,-1481773781,-91479646490,8737172029,0,-0.33,-20.17,1.93,4216,572464313251,39055860329,40414403794,18918856052,0,6.82,7.06,3.3,429602057591,19123290829,-15704352255,6643256813,0,4.45,-3.66,1.55,1892,1922418715217,58999861682,87931067863,-249257953,-6,22471,11375,6.7,-0.02,18.76,-0.05
607,69640,KOSPI,한세엠케이,"섬유, 의복, 신발 및 가죽제품 소매업","케주얼웨어(BUCKAROO, TBJ 등)",2011-06-21,12월,"김동녕, 김지원(각자 대표이사)",http://www.mktrend.co.kr,서울특별시,2020-11-16,45934078434,-2727558789,7900528284,-1093589282,0,-5.94,17.2,-2.38,61475336681,-3106956845,11603104215,-3387252734,0,-5.05,18.87,-5.51,-336,66621630316,-2083216610,16100931382,-2441963144,0,-3.13,24.17,-3.67,74747745770,1107787573,10456476921,-1307919195,0,1.48,13.99,-1.75,-756,307486037849,-23884332522,825010178,-43779306651,-3391,14290,7792,-1.18,-23.7,-2.35,-43.52
608,16450,KOSPI,한세예스24홀딩스,봉제의복 제조업,"의류(니트) 제조,도소매,원단 제조,부동산 임대",2000-01-06,12월,"김동녕, 김석환(각자 대표이사)",http://www.hansaeyes24.com,서울특별시,2020-11-16,839651321428,49502320833,20952432030,16427606972,0,5.9,2.5,1.96,665957668772,8896598333,-76897901918,7594042904,0,1.34,-11.55,1.14,1640,769899017917,39802884937,57460825547,5365836872,0,5.17,7.46,0.7,627530180057,26149638028,17016529987,4902638062,0,4.17,2.71,0.78,536,2770973542736,97679104732,144915231409,20150664392,503,29655,14897,1.84,1.16,5.53,3.38
609,10420,KOSPI,한솔PNS,기타 전문 도매업,"정보시스템구축 및 유지보수, 포장재제조 및 가공, 지류가공 및 판매",1989-05-31,12월,강준석,http://www.hansolpns.com,서울특별시,2020-11-13,60555992700,1769943254,6344936222,1545742244,1545742244,2.92,10.48,2.55,54821235669,577830126,4132852731,597493844,597493844,1.05,7.54,1.09,300,54002530745,1148805767,18365161684,1266440778,1266440778,2.13,34.01,2.35,51412379954,341995227,16563850313,486789033,486789033,0.67,32.22,0.95,244,233891947960,3983302577,16603868052,3156354536,154,4192,2003,3.05,3.05,7.16,7.69
610,9180,KOSPI,한솔로지스틱스,기타 운송관련 서비스업,"지류펄프 보관창고 운영/화물취급,화물운송알선,물류컨설팅/종합쇼핑몰운영,통신판매,인터넷백화점",1989-11-13,12월,황규호,http://www.hansollogistics.com,서울특별시,2020-11-12,126867232687,4609874954,22028394148,3738314292,0,3.63,17.36,2.95,120856385026,3822991887,12582573533,2049516183,0,3.16,10.41,1.7,544,121209068356,2818910065,22662641523,2294187477,0,2.33,18.7,1.89,110554386616,2885897928,11285455329,1366390690,0,2.61,10.21,1.24,332,460730203265,9519510274,29306240188,5908752720,215,3791,1713,4.11,3.54,14.35,12.56
611,213500,KOSPI,한솔제지,"펄프, 종이 및 판지 제조업","인쇄용지, 산업용지, 특수지 제조 및 판매",2015-01-26,12월,한철규,http://www.hansolpaper.co.kr,서울특별시,2020-11-13,348260818321,18853471417,20931041299,12047169278,12047169278,5.41,6.01,3.46,349113623812,33535234624,2582476493,27855233646,16967339877,9.61,0.74,7.98,2024,420721991140,28858048071,89834482698,14716230016,13603482338,6.86,21.35,3.5,379171332990,21681179108,67949193707,4941794876,3163862091,5.72,17.92,1.3,2472,1912587772758,105301496509,199444976776,40023860413,1681,53573,25711,1.42,2.3,3.78,6.54
612,14680,KOSPI,한솔케미칼,기초 화학물질 제조업,"과산화수소,라텍스,요소수지,수소액화탄산,차아황산소다 제조,판매,디지털카메라용 인화필름 제조,수출",1989-05-20,12월,박원환,http://www.hansolchemical.com,서울특별시,2020-11-12,164688107624,51288627588,130102076091,39638989616,42158680031,31.14,79.0,24.07,148741282172,38668044777,81070347878,29562581322,32333022504,26.0,54.5,19.88,13988,141968811608,34187086368,73828297384,26173758718,26605680505,24.08,52.0,18.44,132260763760,29395321289,30485288434,24062401217,24009771645,22.23,23.05,18.19,9236,587561120459,111415756439,101596803399,86463976416,7629,103368,45932,8.52,9.21,13.53,16.61
613,4710,KOSPI,한솔테크닉스,전자부품 제조업,"백라이트유닛,인버터,폴리바리콘,모니터,통신장비 제조",1988-07-06,12월,박현순,http://www.hansoltechnics.com,서울특별시,2020-11-13,362433365196,14748345845,22221678330,4880800256,0,4.07,6.13,1.35,289121749535,11372799184,-3763037557,7507274211,0,3.93,-1.3,2.6,608,271607427671,12041278053,54920522555,7566664362,0,4.43,20.22,2.79,233942587614,8155362470,22170091790,6517597330,0,3.49,9.48,2.79,940,972243351972,25466383367,94751183771,6466104831,201,17772,8155,1.6,1.31,3.42,2.47
614,4150,KOSPI,한솔홀딩스,기타 금융업,"지주회사,경영자문컨설팅",1972-05-17,12월,이재희,http://www.hansol.com,서울특별시,2020-11-13,128023158000,387384000,4504485000,5388367000,6228323000,0.3,3.52,4.21,121113704000,3690916000,-2222520000,12812473000,13102236000,3.05,-1.84,10.58,512,133104138000,5099415000,28839878000,32314015000,16727046000,3.83,21.67,24.28,124426493000,2820022000,36884879000,-1041347000,5479006000,2.27,29.64,-0.84,3076,541615975000,11799997000,35088168000,25279981000,601,23338,10857,1.54,3.79,2.19,5.54
615,25750,KOSPI,한솔홈데코,제재 및 목재 가공업,"PB,MDF,바닥재,강화,재생목재,LPM,제재목 제조,도소매,무역/임업,벌목관련 사업",2003-11-04,12월,김경록,http://www.hansolhomedeco.co.kr,서울특별시,2020-11-16,57678935470,-853513029,9088100259,-2038752456,0,-1.48,15.76,-3.53,68253912349,2179295360,3217875499,4306787925,0,3.19,4.71,6.31,-100,60640057224,-1948039467,-7890280323,-2751984825,0,-3.21,-13.01,-4.54,68332144380,409381052,-8483248230,-137813475,0,0.6,-12.41,-0.2,-136,263886366616,-1665604017,2435510664,-4557550972,-56,3897,1913,-1.3,-1.54,-2.57,-2.96
616,4960,KOSPI,한신공영,건물 건설업,"토목공사,건축공사,주택건설,유통업(백화점),문화교실,주차장",1976-07-07,12월,"최문규,전재식(각자 대표이사)",http://www.hanshinc.com,경기도,2020-11-13,339295739366,26794708690,310339490768,14587122613,0,7.9,91.47,4.3,432615901506,26203765079,123254229886,21418029125,0,6.06,28.49,4.95,5040,373015212788,24195239463,-53387755801,13735996796,0,6.49,-14.31,3.68,404039893931,15325479455,-66988382626,20174718125,0,3.79,-16.58,4.99,4748,1623287681238,124540495856,-92744841860,71875733300,6211,96685,44401,1.67,4.35,5.21,13.99
617,11700,KOSPI,한신기계,일반 목적용 기계 제조업,"공기압축기,공구류 제조,판매/오파",1987-07-24,12월,최영민,http://www.hanshin.co.kr,경기도,2020-11-16,12346295505,808718164,4031083933,717945541,0,6.55,32.65,5.82,12306189632,890214433,1812844053,1125819361,0,7.23,14.73,9.15,88,12083094357,499861062,936213169,502711591,0,4.14,7.75,4.16,12647746972,464855329,1490532225,434433639,0,3.68,11.78,3.43,60,52754945336,2169590631,258754435,1615228822,49,5039,2496,1.55,1.72,1.75,1.99
618,1750,KOSPI,한양증권,금융 지원 서비스업,증권업,1988-03-04,12월,임재택,http://www.hygood.co.kr,서울특별시,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
619,18880,KOSPI,한온시스템,일반 목적용 기계 제조업,"자동차용부품(라디에이터,히터,에어콘,압축기,콘덴서,컴퓨레사) 제조,도매",1996-07-31,12월,각자대표집행임원 2인 - 성민석(대표집행임원) - 너달 쿠추카야(대표집행임원),http://www.hanonsystems.com,대전광역시,2020-11-16,1901408831374,119567686170,295369792458,49181778180,0,6.29,15.53,2.59,1195394796029,-57808622275,-141105059370,-59028639806,0,-4.84,-11.8,-4.94,368,1859853161416,106953778049,325526012860,75409304528,0,5.75,17.5,4.05,1904079612683,112282295941,192968721207,70832161310,0,5.9,10.13,3.72,564,7154152588581,483810436699,778376703324,318537089563,596,-4807,4378,2.56,4.5,-7.65,13.63
620,9420,KOSPI,한올바이오파마,의약품 제조업,"의약품 제조,도매/부동산 임대",1989-12-18,12월,"박승국,정승원(공동대표이사)",http://www.hanall.co.kr,대전광역시,2020-11-16,22114339037,1031517287,-3104952937,3713940458,0,4.66,-14.04,16.79,22601042266,1616243438,-606708498,5896730708,0,7.15,-2.68,26.09,284,27995383783,4530969221,24854116892,5457019297,0,16.18,88.78,19.49,29815987480,7005881493,5798888090,4192214137,0,23.5,19.45,14.06,416,108452042397,17089604759,20490918611,19174349790,367,6222,2689,3.66,10.02,4.56,13.66
621,14130,KOSPI,한익스프레스,도로 화물 운송업,"특수화물 운송(유류,화학류,벌크제품 등),냉동차,탱크로리운송,복합운송 주선,임대,택배/특장차,중기 제조,판매",1989-07-25,12월,"유인철, 이석환 (각자대표)",http://www.hanex.co.kr,경기도,2020-11-16,154490304385,2669455257,13478157767,971920902,0,1.73,8.72,0.63,149629008270,4514405217,10296508518,2637002857,0,3.02,6.88,1.76,320,148605621177,3872957630,17652787836,2499658745,0,2.61,11.88,1.68,140668486783,5036238442,23511828249,2336543260,0,3.58,16.71,1.66,832,577355359006,11938286154,32242038464,5785383173,482,12740,6008,0.63,2.17,2.51,8.02
