,Symbol,Market,Name,Sector,Industry,ListingDate,SettleMonth,Representative,HomePage,Region,Report_Date,Quarter_Revenue2018_6,Quarter_Operating_Profit2018_6,Quarter_Cashflow2018_6,Quarter_Earn2018_6,Quarter_Continue_Earn2018_6,Quarter_Percent_Operating_Profit2018_6,Quarter_Percent_Cashflow2018_6,Quarter_Percent_Earn2018_6,Quarter_Revenue2018_3,Quarter_Operating_Profit2018_3,Quarter_Cashflow2018_3,Quarter_Earn2018_3,Quarter_Continue_Earn2018_3,Quarter_Percent_Operating_Profit2018_3,Quarter_Percent_Cashflow2018_3,Quarter_Percent_Earn2018_3,Quarter_Full_EPS,Last_Revenue2017_6,Last_Operating_Profit2017_6,Last_Cashflow2017_6,Last_Earn2017_6,Last_Continue_Earn2017_6,Last_Percent_Operating_Profit2017_6,Last_Percent_Cashflow2017_6,Last_Percent_Earn2017_6,Last_Revenue2017_3,Last_Operating_Profit2017_3,Last_Cashflow2017_3,Last_Earn2017_3,Last_Continue_Earn2017_3,Last_Percent_Operating_Profit2017_3,Last_Percent_Cashflow2017_3,Last_Percent_Earn2017_3,Fake_Last_Full_EPS,Last_Full_Revenue,Last_Full_Operating_Profit,Last_Full_Cashflow,Last_Full_Earn,Real_Last_Full_EPS,Quarter_BPS,Last_Full_BPS,Quarter_ROA,Last_Full_ROA,QUARTER_ROE,LAST_FULL_ROE
493,17810,KOSPI,풀무원,기타 식품 제조업,"두부류,생면류,나물류,냉동류,조미류,김치류,묵류,녹즙,과채음료,건강보조식품 판매,제조,생식품 수출",1995-10-05,12월,이효율,http://www.pulmuone.co.kr,충청북도,2018-08-14,572292481306.0,13278711200.0,3661243527.0,7433783988.0,7433783988.0,2.32,0.64,1.3,545200512309.0,478344699.0,-27145832352.0,-3988288647.0,-3988288647.0,0.09,-4.98,-0.73,704.0,550057198963.0,13080019242.0,12772654357.0,15413900213.0,13348877936.0,2.38,2.32,2.8,518107691433.0,4286349539.0,-9979006586.0,1115517646.0,-1395965334.0,0.83,-1.93,0.22,1460.0,2238114683314.0,53472586733.0,62647958305.0,38505585663.0,913.0,21416.0,8915.0,1.25,3.49,3.29,10.25
494,9810,KOSPI,플레이그램,기타 전문 도매업,유연성 산업용 포장재(FIBC) 제조 판매,1988-08-31,12월,김재욱,http://nk-ms.com,서울특별시,2018-08-14,1234970913.0,-459013204.0,-50831937.0,-3688287209.0,-3467499644.0,-37.17,-4.12,-298.65,1567014922.0,-419565562.0,600731436.0,-999368992.0,-831620141.0,-26.77,38.34,-63.78,-180.0,9296545552.0,313874553.0,580137486.0,566801323.0,970846571.0,3.38,6.24,6.1,15505757991.0,10934818.0,-1873212920.0,-111504232.0,-18663861.0,0.07,-12.08,-0.72,28.0,28103183005.0,-2744101269.0,6827019304.0,-7739454482.0,-95.0,1225.0,595.0,-12.54,-12.22,-14.69,-16.12
495,39130,KOSPI,하나투어,여행사 및 기타 여행보조 서비스업,"일반여행알선,컴퓨터프로그램 개발,보급,통신판매",2011-11-01,12월,"김진국, 송미선(각자대표)",http://www.hanatour.com,서울특별시,2018-08-14,196746326932.0,4788786334.0,-28484982144.0,2555652410.0,0.0,2.43,-14.48,1.3,229340284312.0,12012207355.0,-17889915456.0,7630392611.0,0.0,5.24,-7.8,3.33,732.0,185777968048.0,5696087432.0,1383483251.0,-2898509578.0,0.0,3.07,0.74,-1.56,193039017186.0,10822292659.0,-537417919.0,5638437593.0,0.0,5.61,-0.28,2.92,-828.0,682307266473.0,40830361150.0,66241492632.0,12965225210.0,929.0,35596.0,17319.0,0.8,2.14,2.06,5.37
496,71090,KOSPI,하이스틸,1차 철강 제조업,"강관 제조,도매",2003-02-17,12월,엄정근,http://www.histeel.co.kr,충청남도,2018-08-14,46738407756.0,-781138691.0,-5206330464.0,-989669807.0,0.0,-1.67,-11.14,-2.12,37191839459.0,-2591516335.0,6318044635.0,-2501035270.0,0.0,-6.97,16.99,-6.72,-196.0,42948891938.0,232884830.0,275755852.0,631983618.0,0.0,0.54,0.64,1.47,43562236687.0,2773807748.0,606783538.0,4475172308.0,0.0,6.37,1.39,10.27,124.0,211722600106.0,10955965929.0,-1807834870.0,8370261380.0,418.0,13285.0,6804.0,-0.78,3.41,-1.48,6.15
497,19490,KOSPI,하이트론,영상 및 음향기기 제조업,"영상음향기기(보안시스템,CCTV용 모니터,CRT,화상회의시스템),정보통신기기 제조",1998-11-04,12월,임정훈(단독대표),http://www.hitron.co.kr,경기도,2018-08-14,11921683594.0,283874725.0,-4506473657.0,104477754.0,0.0,2.38,-37.8,0.88,11018489538.0,72851391.0,-2682134502.0,31228563.0,0.0,0.66,-24.34,0.28,56.0,6708682202.0,-2978682617.0,-7600220729.0,-3194189860.0,0.0,-44.4,-113.29,-47.61,11032856954.0,41875541.0,-5485012620.0,692940987.0,0.0,0.38,-49.72,6.28,-1740.0,37570264508.0,-11408758231.0,-11031844410.0,-11370253297.0,-1551.0,9016.0,4457.0,0.34,-19.64,0.62,-34.79
498,80,KOSPI,하이트진로,알코올음료 제조업,소주,2009-10-19,12월,김인규,http://www.hitejinro.com,서울특별시,2018-08-14,493199189546.0,26827054354.0,-219745554752.0,9608804226.0,0.0,5.44,-44.56,1.95,420659885865.0,16724813910.0,-330584159615.0,2649505062.0,0.0,3.98,-78.59,0.63,548.0,491350920616.0,34978036564.0,38845494627.0,13864817895.0,0.0,7.12,7.91,2.82,413376170689.0,-27379572932.0,-29875176404.0,-21217516803.0,0.0,-6.62,-7.23,-5.13,788.0,1889910216355.0,87249748641.0,344907886103.0,12682158308.0,180.0,33469.0,17359.0,0.59,0.36,1.64,1.04
499,140,KOSPI,하이트진로홀딩스,기타 금융업,지주회사,1973-09-19,12월,김인규,http://www.hitejinroholdings.com,서울특별시,2018-08-14,490911039860.0,29749925792.0,-227399426506.0,6669635924.0,0.0,6.06,-46.32,1.36,418547849853.0,19815918616.0,-335331855445.0,969412962.0,0.0,4.73,-80.12,0.23,1148.0,489239575792.0,37656210158.0,30339702263.0,4631207929.0,0.0,7.7,6.2,0.95,411345638875.0,-24253409069.0,-33995797913.0,-13918084909.0,0.0,-5.9,-8.26,-3.38,796.0,1881222642584.0,100095848456.0,331807184123.0,-14393197927.0,-620.0,96031.0,48904.0,0.35,-0.35,1.2,-1.27
500,36460,KOSPI,한국가스공사,연료용 가스 제조 및 배관공급업,"액화천연가스 공급,제조,도매,개발",1999-12-15,12월,채희봉,http://www.kogas.or.kr,대구광역시,2018-08-14,5056555840394.0,15273100220.0,2000740305237.0,-129579585574.0,0.0,0.3,39.57,-2.56,8771508529749.0,963495089500.0,1576693996128.0,781128084363.0,0.0,10.98,17.98,8.91,-5612.0,4025828773628.0,-34202715955.0,3005567732363.0,-258533378944.0,0.0,-0.85,74.66,-6.42,7718167216953.0,826669235621.0,1207186304794.0,496987137192.0,0.0,10.71,15.64,6.44,-11200.0,22172305487411.0,1033936616381.0,2507597962189.0,-1205110072263.0,-13055.0,191406.0,88187.0,-0.69,-3.24,-2.93,-14.8
501,5430,KOSPI,한국공항,기타 운송관련 서비스업,"항공기 지상조업,항공화물 상하역,장비대여,항공용역사업,항공기급유,항공화물 취급,보관,부정기헬기운송,여행알선,광업,먹는샘물 제조,농축산업",1976-12-28,12월,유종석,http://www.kas.co.kr,서울특별시,2018-08-14,131238069163.0,6070257530.0,2538297071.0,4925292348.0,0.0,4.63,1.93,3.75,121323641452.0,1795368894.0,2148125340.0,506003446.0,0.0,1.48,1.77,0.42,6220.0,122633636016.0,9138780499.0,27768159530.0,8500406006.0,0.0,7.45,22.64,6.93,112076724418.0,3594352426.0,741455426.0,1822261240.0,0.0,3.21,0.66,1.63,10736.0,485444522904.0,27010132285.0,49412701916.0,22375273256.0,7066.0,199123.0,99739.0,2.37,5.37,3.12,7.09
502,10040,KOSPI,한국내화,"내화, 비내화 요업제품 제조업","내화벽돌,내화몰탈,축로등 제조,판매",2000-10-16,12월,김상배,http://www.fskrc.co.kr,충청남도,2018-08-14,63783548012.0,2653738361.0,9574149514.0,2191622724.0,0.0,4.16,15.01,3.44,62865334923.0,2769604857.0,904656892.0,1613232445.0,0.0,4.41,1.44,2.57,212.0,65788894285.0,4150865428.0,-10322318520.0,7866128756.0,0.0,6.31,-15.69,11.96,67304865272.0,2405643104.0,-11850093801.0,1381973476.0,0.0,3.57,-17.61,2.05,764.0,270434846816.0,10790219118.0,-8125835867.0,11644296776.0,283.0,6103.0,2999.0,1.99,5.41,3.47,9.45
503,25540,KOSPI,한국단자,"전동기, 발전기 및 전기 변환 · 공급 · 제어 장치 제조업","전기변환장치(광커넥터,통신용콘넥터,정밀압착단자설계) 제조,무역(수출)",1996-10-16,12월,"이창원,이원준",http://www.ket.com,인천광역시,2018-08-13,185510467868.0,11751176819.0,36587344205.0,11689150390.0,0.0,6.33,19.72,6.3,164282959802.0,6614803428.0,13298705746.0,6508895392.0,0.0,4.03,8.1,3.96,4488.0,184082294749.0,19782623152.0,10259680390.0,16967990046.0,0.0,10.75,5.57,9.22,192870621250.0,22163594208.0,-6505599478.0,15327794365.0,0.0,11.49,-3.37,7.95,6516.0,744446391461.0,66145012587.0,76711750957.0,49818087354.0,4782.0,130291.0,64857.0,2.68,5.69,3.44,7.37
504,4090,KOSPI,한국석유,기타 비금속 광물제품 제조업,"석유류제품(솔벤트,부로운아스팔트,방수시트몰터프라스,메타놀,빙초산) 제조,도소매/부동산 임대",1977-06-25,12월,"강승모, 김병집(각자대표이사)",http://www.koreapetroleum.com,서울특별시,2018-08-14,125386918027.0,4129011072.0,-9930189125.0,3255636850.0,0.0,3.29,-7.92,2.6,95601536417.0,1637910944.0,655222388.0,899898285.0,0.0,1.71,0.69,0.94,1024.0,111791658992.0,3800613269.0,4461378300.0,5026453679.0,0.0,3.4,3.99,4.5,96159674665.0,2481623217.0,1847060254.0,2139402033.0,0.0,2.58,1.92,2.22,1580.0,424489452217.0,14199104428.0,6165894600.0,9727563867.0,766.0,23013.0,11559.0,2.19,3.42,4.45,6.63
505,2200,KOSPI,한국수출포장,"골판지, 종이 상자 및 종이용기 제조업","골판지상자,골판지원지 제조,판매",1974-06-28,12월,대표이사 회장 허용삼 대표이사 사장 허정훈(각자대표이사),http://www.keppack.co.kr,서울특별시,2018-08-14,72188399535.0,8563630246.0,18359358742.0,6605100370.0,0.0,11.86,25.43,9.15,65774404590.0,2848242856.0,6895641290.0,2311269072.0,0.0,4.33,10.48,3.51,6604.0,61307533505.0,-202944718.0,-1451966234.0,194676303.0,0.0,-0.33,-2.37,0.32,59092659237.0,-1903609452.0,3013724882.0,-1819433718.0,0.0,-3.22,5.1,-3.08,192.0,244383793558.0,-6879065027.0,-7754766436.0,-5272469761.0,-1318.0,110213.0,54227.0,4.41,-1.76,5.99,-2.43
506,2960,KOSPI,한국쉘석유,석유 정제품 제조업,"윤활유,그리스 제조,도매",1988-08-10,12월,라머스 예룬 피터,http://www.shell.co.kr,부산광역시,2018-08-14,56300032967.0,8288871047.0,11148892998.0,6374356201.0,0.0,14.72,19.8,11.32,57058835745.0,8552685338.0,7000906703.0,7026837715.0,0.0,14.99,12.27,12.32,19612.0,53531894399.0,7245081374.0,9477656095.0,5777392743.0,0.0,13.53,17.7,10.79,52918097359.0,7265530039.0,7611406375.0,5993178292.0,0.0,13.73,14.38,11.33,17776.0,210536209891.0,30039339038.0,19663895466.0,24243287929.0,18650.0,134711.0,76499.0,10.06,18.51,14.56,24.38
507,240,KOSPI,한국앤컴퍼니,기타 금융업,비금융지주회사,1968-12-27,12월,조현범,http://www.hankook-technologygroup.com,경기도,2018-08-14,223788576189.0,64841949930.0,44623946619.0,58276452379.0,0.0,28.97,19.94,26.04,203780410204.0,54413491651.0,1967514435.0,49179873211.0,0.0,26.7,0.97,24.13,2452.0,203321475900.0,58434118322.0,76381596797.0,50138401602.0,0.0,28.74,37.57,24.66,195551461204.0,50691660543.0,22754285085.0,43301836213.0,0.0,25.92,11.64,22.14,2112.0,824846243568.0,199321932160.0,122883427897.0,169543617722.0,1785.0,64286.0,31558.0,3.48,5.21,3.81,5.66
508,15760,KOSPI,한국전력,전기업,"전력자원개발,발전,송전,전력용기자재확보",1989-08-10,12월,정승일,http://www.kepco.co.kr,전라남도,2018-08-14,13337158000000.0,-687118000000.0,3424408000000.0,-918591000000.0,0.0,-5.15,25.68,-6.89,15706044000000.0,-127613000000.0,3635133000000.0,-250467000000.0,0.0,-0.81,23.14,-1.59,-5720.0,12925539000000.0,846492000000.0,5019901000000.0,327166000000.0,0.0,6.55,38.84,2.53,15146609000000.0,1463186000000.0,3386119000000.0,866913000000.0,0.0,9.66,22.36,5.72,2036.0,59814862000000.0,4953152000000.0,11249894000000.0,1298720000000.0,2022.0,223473.0,113646.0,-0.99,0.71,-2.56,1.78
509,6200,KOSPI,한국전자홀딩스,기타 금융업,"시장조사,경영컨설팅",1979-11-30,12월,박 명 덕,http://www.kecholdings.co.kr,서울특별시,2018-08-14,61027668549.0,2206076366.0,18343292050.0,1959007596.0,1957252480.0,3.61,30.06,3.21,59481240328.0,160075683.0,5924456637.0,1016074199.0,991511356.0,0.27,9.96,1.71,164.0,62451911811.0,1843390353.0,8772693866.0,2704030714.0,2690794978.0,2.95,14.05,4.33,60757804863.0,1145064625.0,745589040.0,146324122.0,93468309.0,1.88,1.23,0.24,228.0,257369642771.0,6245305413.0,15815399883.0,4990580214.0,106.0,11367.0,5609.0,0.96,1.23,1.44,1.9
510,9540,KOSPI,한국조선해양,선박 및 보트 건조업,"선박,해양구조물,엔진,펌프 전동기,중전기,중장비 제조/자동창고,물류시스템",1999-08-24,12월,가삼현,http://www.ksoe.co.kr,서울특별시,2018-08-14,3124413872000.0,-175701787000.0,84908030000.0,-210347132000.0,-233751975000.0,-5.62,2.72,-6.73,3042532194000.0,-123795238000.0,651103537000.0,25798938000.0,-132040566000.0,-4.07,21.4,0.85,-11884.0,4245773300000.0,148387644000.0,1060472883000.0,2531735617000.0,182720507000.0,3.49,24.98,59.63,4309237240000.0,141513384000.0,307166735000.0,375891275000.0,114157603000.0,3.28,7.13,8.72,143076.0,15468835510000.0,14645630000.0,593314273000.0,2457750195000.0,34724.0,380533.0,174797.0,-1.36,8.08,-3.12,19.87
511,23350,KOSPI,한국종합기술,"건축기술, 엔지니어링 및 관련 기술 서비스업","토목설계,건축설계,감리,측량/토목건축공사",2011-04-28,12월,이상민,http://www.kecc.co.kr,경기도,2018-08-14,49490147415.0,-2021278283.0,14810222633.0,-3240108014.0,0.0,-4.08,29.93,-6.55,47712109867.0,-1860212941.0,116228964.0,-1629271395.0,0.0,-3.9,0.24,-3.41,-1180.0,43190321851.0,330290099.0,2446150838.0,-123145163.0,0.0,0.76,5.66,-0.29,53767293836.0,526987269.0,-1333099462.0,143876974.0,0.0,0.98,-2.48,0.27,-44.0,199604541858.0,-7252929852.0,-11091184217.0,-7815611013.0,-713.0,19488.0,10446.0,-2.81,-3.39,-6.05,-6.83
512,25890,KOSPI,한국주강,특수 목적용 기계 제조업,"주강,주물 제조,도매",1997-07-18,12월,하만규,http://www.hascokorea.co.kr,경상남도,2018-08-14,10291159854.0,-2216431921.0,-2766374358.0,-3084907624.0,0.0,-21.54,-26.88,-29.98,9478542180.0,-1213481663.0,-1573995824.0,-1489055262.0,0.0,-12.8,-16.61,-15.71,-1088.0,7629294223.0,-413994580.0,1577656638.0,-1853363772.0,0.0,-5.43,20.68,-24.29,7858227991.0,-231350575.0,963007173.0,-111293006.0,0.0,-2.94,12.25,-1.42,-652.0,29920639789.0,-2088619692.0,-2892549294.0,-4725308836.0,-417.0,9444.0,4982.0,-7.78,-5.56,-11.52,-8.39
513,970,KOSPI,한국주철관,1차 철강 제조업,"수도용주철관,강관 제조",1969-12-12,12월,"홍동국, 김태형, 김형규, 김길출 (각자대표제)",http://www.kcip.co.kr,부산광역시,2018-08-14,97270449274.0,633748087.0,19499794211.0,594062210.0,0.0,0.65,20.05,0.61,117199038735.0,3529981123.0,24035414969.0,3651994019.0,0.0,3.01,20.51,3.12,104.0,104593978738.0,6190537585.0,1561849589.0,4342655242.0,0.0,5.92,1.49,4.15,108953898802.0,4614226980.0,8413637077.0,4543714939.0,0.0,4.24,7.72,4.17,760.0,387317849128.0,25299913125.0,20614599141.0,24404843691.0,1070.0,23137.0,11188.0,0.35,7.29,0.45,9.57
514,104700,KOSPI,한국철강,1차 철강 제조업,철근. 단조강. 파이프,2008-09-29,12월,"문종인, 이수하 (각자대표)",http://www.kisco.co.kr,경상남도,2018-08-14,210710799112.0,12138407114.0,29691364554.0,11869012443.0,0.0,5.76,14.09,5.63,152402772092.0,897732212.0,-16671134935.0,3815922573.0,0.0,0.59,-10.94,2.5,1028.0,188090480763.0,20312640560.0,50236612963.0,18192009320.0,0.0,10.8,26.71,9.67,161344062539.0,8234253022.0,14060822064.0,7645550571.0,0.0,5.1,8.71,4.74,1580.0,738870355911.0,46101932788.0,94224725878.0,-43375901738.0,-941.0,31277.0,15597.0,2.65,-4.9,3.29,-6.04
515,17960,KOSPI,한국카본,"구조용 금속제품, 탱크 및 증기발생기 제조업","탄소섬유(카본프리프레그(낚시대,테니스라켓,골프 Shaft,스포츠레저용품)),합성수지,글라스페이퍼,LNG선박용 단열판넬 제조,도매",1995-07-08,12월,"조문수, 이명화 공동대표이사",http://www.hcarbon.com,경상남도,2018-08-10,61451130310.0,364258096.0,16744201784.0,-267869463.0,0.0,0.59,27.25,-0.44,53176940401.0,-832148088.0,851825817.0,219871073.0,0.0,-1.56,1.6,0.41,-24.0,60024922034.0,5609935012.0,-705174791.0,4637223047.0,0.0,9.35,-1.17,7.73,59865671783.0,4284012934.0,-7445470885.0,7435074860.0,0.0,7.16,-12.44,12.42,420.0,239057382448.0,4875046838.0,-15432247323.0,744134336.0,16.0,13942.0,7057.0,-0.14,0.2,-0.17,0.24
516,24720,KOSPI,한국콜마홀딩스,기타 금융업,"화장품,의약부외품의 주문자표시 제조,도매",2002-04-09,12월,김병묵,http://www.kolmar.co.kr,세종특별자치시,2018-08-14,162942616608.0,24071397887.0,1235918591.0,33468048464.0,0.0,14.77,0.76,20.54,158694508323.0,22950407133.0,2763460563.0,15412826578.0,0.0,14.46,1.74,9.71,7204.0,119312029069.0,28864320682.0,36001624319.0,15045039593.0,0.0,24.19,30.17,12.61,91199583750.0,17363808337.0,18435281036.0,7915951073.0,0.0,19.04,20.21,8.68,3236.0,490565263213.0,81763630838.0,68303392336.0,28032100059.0,1508.0,47034.0,21112.0,8.75,3.75,15.32,7.15
517,161390,KOSPI,한국타이어앤테크놀로지,고무제품 제조업,타이어 제조,2012-10-04,12월,이수일,http://www.hankooktire.com,경기도,2018-08-14,1705392367161.0,185251174292.0,405986671266.0,170529226657.0,0.0,10.86,23.81,10.0,1609140269995.0,184848443032.0,143192819673.0,153532234165.0,0.0,11.49,8.9,9.54,5504.0,1666883573680.0,204648712326.0,173509071701.0,175538607666.0,0.0,12.28,10.41,10.53,1639157182292.0,232212474816.0,69937289553.0,167470816938.0,0.0,14.17,4.27,10.22,5668.0,6812857982362.0,793431771814.0,851731235059.0,599063937358.0,4836.0,106344.0,51460.0,3.42,6.29,5.18,9.4
518,7280,KOSPI,한국특강,1차 철강 제조업,"철강압연제품(앵글,이형형강,평철,환봉) 제조,판매",1989-11-13,12월,"한길구, 박성우",http://www.ekosco.com,경상남도,2018-08-14,104969615529.0,5968371992.0,9719788432.0,850063805.0,0.0,5.69,9.26,0.81,71491910487.0,-1764260885.0,3791412196.0,-3807956442.0,0.0,-2.47,5.3,-5.33,60.0,82534771710.0,271176103.0,-5152771408.0,6938875875.0,0.0,0.33,-6.24,8.41,74185445727.0,2697443087.0,-12159608844.0,2141503502.0,0.0,3.64,-16.39,2.89,520.0,346266581281.0,8506255787.0,810626142.0,11596251617.0,217.0,2193.0,1160.0,0.46,3.37,2.74,18.76
519,10100,KOSPI,한국프랜지,자동차 신품 부품 제조업,"자동차부품(제동,구동장치),프랜지(관이음쇠),철구조물,산업기계 제조",1987-10-02,12월,이현덕,http://www.kofco.com,울산광역시,2018-08-14,250665537475.0,5174179583.0,-3383848472.0,5819098520.0,0.0,2.06,-1.35,2.32,222391915654.0,-3851174887.0,2980686387.0,-6611662073.0,0.0,-1.73,1.34,-2.97,764.0,240228142836.0,-425121003.0,10857822177.0,262841271.0,0.0,-0.18,4.52,0.11,269424163004.0,824388509.0,4601543857.0,-307486321.0,0.0,0.31,1.71,-0.11,32.0,985022795492.0,-17090644672.0,26147018639.0,-21564356724.0,-708.0,14452.0,7315.0,1.82,-3.41,5.29,-9.68
520,47810,KOSPI,한국항공우주,"항공기,우주선 및 부품 제조업","정부방산 및 완제기 수출(T-50계열, KUH계열, KT-1계열 등), 기체부품",2011-06-30,12월,안현호,http://www.koreaaero.com,경상남도,2018-08-14,839063304322.0,33286141742.0,133197066901.0,27301994662.0,0.0,3.97,15.87,3.25,641176128845.0,40973418472.0,45521511779.0,31698411078.0,0.0,6.39,7.1,4.94,1120.0,545120598992.0,-38271174107.0,-93898383159.0,-15181729050.0,0.0,-7.02,-17.23,-2.79,587256822164.0,10937201309.0,-209679994562.0,-27981092264.0,0.0,1.86,-35.7,-4.76,-620.0,2072249142312.0,-208873254329.0,104641673897.0,-235185852776.0,-2412.0,21158.0,11698.0,1.47,-7.43,5.29,-20.62
521,123690,KOSPI,한국화장품,생활용품 도매업,화장품,2010-06-01,12월,이용준,http://www.ihkcos.co.kr,서울특별시,2018-08-14,41377768486.0,-311716503.0,-779298202.0,-629543394.0,0.0,-0.75,-1.88,-1.52,37577188085.0,581623517.0,3575360135.0,160414035.0,0.0,1.55,9.51,0.43,-156.0,38838748444.0,1721661512.0,-3964645521.0,836321644.0,0.0,4.43,-10.21,2.15,51037623109.0,9075116417.0,3363343077.0,6921236201.0,0.0,17.78,6.59,13.56,208.0,151256003803.0,7589538961.0,-8159751153.0,4028515866.0,250.0,7340.0,3691.0,-1.23,4.05,-2.13,6.79
522,3350,KOSPI,한국화장품제조,기타 화학제품 제조업,"화장품(OEM,ODM)",1978-02-06,12월,"임충헌, 이용준",http://www.hkcosm.com,서울특별시,2018-08-14,30281481180.0,2797411900.0,-685561192.0,2397040068.0,0.0,9.24,-2.26,7.92,19292478881.0,1198893213.0,-3061831686.0,1015711034.0,0.0,6.21,-15.87,5.26,2112.0,21981545621.0,2409967247.0,-503094407.0,2525711442.0,0.0,10.96,-2.29,11.49,16090213882.0,1185790052.0,-4950231538.0,2432342106.0,0.0,7.37,-30.77,15.12,2228.0,67175472733.0,2907883398.0,-644736023.0,4430067325.0,977.0,21760.0,10480.0,6.22,6.34,9.71,9.33
523,11500,KOSPI,한농화성,기타 화학제품 제조업,"계면활성제,글리콜에테르 제조,판매",2003-01-09,12월,"김응상, 경상호 (각자대표)",http://hannong.koreasme.com,전라북도,2018-08-13,57952219402.0,1285729994.0,-1149842433.0,1954180913.0,0.0,2.22,-1.98,3.37,55957277195.0,1690519351.0,1538213738.0,1399490638.0,0.0,3.02,2.75,2.5,496.0,53602811816.0,816657947.0,8337356048.0,1723060499.0,0.0,1.52,15.55,3.21,63487062839.0,1869491857.0,4278974531.0,1132927579.0,0.0,2.94,6.74,1.78,440.0,236295858367.0,7944428165.0,2922584821.0,8707592552.0,556.0,13903.0,6935.0,2.31,5.27,3.57,8.03
524,2390,KOSPI,한독,의약품 제조업,"의약품(소화제,크라포란,라식스)제조,도매,부동산 임대",1976-06-30,12월,"김영진, 백진기",http://www.handok.co.kr,서울특별시,2018-08-14,110306343445.0,4153531997.0,20977176868.0,-147470817.0,0.0,3.77,19.02,-0.13,103807694787.0,3272567773.0,12838138426.0,5104493762.0,0.0,3.15,12.37,4.92,-40.0,106431161946.0,-1063385366.0,-6195292921.0,-2695841391.0,0.0,-1.0,-5.82,-2.53,105067841863.0,1331619822.0,844558111.0,-3015494732.0,0.0,1.27,0.8,-2.87,-780.0,417970014012.0,-1870621301.0,6790746278.0,4868535084.0,353.0,45680.0,21123.0,-0.04,0.76,-0.09,1.67
525,14790,KOSPI,한라,토목 건설업,"토목,건축,전기,환경사업,준설공사,포장공사,주택,중기임대",1994-08-12,12월,이석민,http://www.halla.co.kr,서울특별시,2018-08-14,398547847969.0,22233099677.0,84335515427.0,3361060646.0,0.0,5.58,21.16,0.84,370288248055.0,18749347948.0,-6632097769.0,13595437520.0,0.0,5.06,-1.79,3.67,352.0,508568874022.0,40901735929.0,-15926411584.0,14590629307.0,0.0,8.04,-3.13,2.87,420616604787.0,27744486666.0,-39846711932.0,8314163121.0,0.0,6.6,-9.47,1.98,1540.0,1920605104866.0,157229402904.0,76980269548.0,46392012554.0,1225.0,15528.0,10371.0,0.28,2.1,2.27,11.82
526,60980,KOSPI,한라홀딩스,기타 금융업,지주회사 및 경영컨설팅 서비스업,2010-05-19,12월,"홍석화, 최경선",http://www.hallaholdings.com,경기도,2018-08-14,249287260956.0,25209457758.0,4855666056.0,22343406929.0,22343406929.0,10.11,1.95,8.96,232737825737.0,23747590263.0,-14565730783.0,10253885339.0,10253885339.0,10.2,-6.26,4.41,8532.0,249511119702.0,26562106275.0,34903716280.0,43391902925.0,43501163393.0,10.65,13.99,17.39,228932881329.0,25048183098.0,19758777969.0,13685403575.0,11512268720.0,10.94,8.63,5.98,16572.0,922195940388.0,62688201701.0,52555158482.0,43017686365.0,4107.0,171540.0,89159.0,2.52,2.32,4.97,4.61
527,53690,KOSPI,한미글로벌,"건축기술, 엔지니어링 및 관련 기술 서비스업","건축 설계,감리/건축공사,토목공사,설비공사,전기공사,안전공사",2009-06-23,12월,"윤요현, 박서영",http://www.hanmiparsons.com,서울특별시,2018-08-14,43342849043.0,2240991279.0,8207192027.0,2090895754.0,0.0,5.17,18.94,4.82,61422386336.0,3778967314.0,454405036.0,3062786414.0,0.0,6.15,0.74,4.99,760.0,47313348353.0,2553223762.0,10885058602.0,1524931884.0,0.0,5.4,23.01,3.22,44723228626.0,2757341742.0,4973793563.0,3056666656.0,0.0,6.17,11.12,6.83,556.0,200835861986.0,10821056984.0,15851486817.0,8952670229.0,817.0,18872.0,9525.0,2.32,5.33,4.03,8.58
528,42700,KOSPI,한미반도체,특수 목적용 기계 제조업,"반도체 후공정장비,반도체금형 제조/부동산 매매,임대",2005-07-22,12월,곽동신,http://www.hanmisemi.com,인천광역시,2018-08-14,78718701263.0,24842873743.0,9434789457.0,21938755964.0,0.0,31.56,11.99,27.87,46338681413.0,10724626235.0,5202632635.0,10127612290.0,0.0,23.14,11.23,21.86,1772.0,61099843736.0,18814457521.0,969006029.0,7276569476.0,0.0,30.79,1.59,11.91,34090646449.0,6813345372.0,-330464043.0,1560851233.0,0.0,19.99,-0.97,4.58,588.0,197300043409.0,51655165751.0,36015991397.0,9500246912.0,192.0,8014.0,4168.0,16.33,3.33,22.11,4.61
529,8930,KOSPI,한미사이언스,기타 금융업,"항생제(세포탁심,세포트리악손),유산균정장제(메디락비타,메디락베베),위장관운동조절개선제(설프라이드),고혈압치료제(유니바스크),원료의약품,식품 제조,판매",1988-06-20,12월,"송영숙, 임종윤(각자대표)",http://www.hanmiscience.co.kr,경기도,2018-08-10,172217711790.0,9456557038.0,1817757008.0,8747683316.0,0.0,5.49,1.06,5.08,173495894916.0,6531921202.0,-3833099529.0,7091467058.0,0.0,3.76,-2.21,4.09,516.0,163122038241.0,12142656614.0,-36617310785.0,9234175708.0,0.0,7.44,-22.45,5.66,157784758528.0,9589197380.0,-30914446494.0,6658072776.0,0.0,6.08,-19.59,4.22,548.0,652324367919.0,39071351376.0,-33681816841.0,30068972511.0,446.0,19469.0,9882.0,1.86,3.2,2.65,4.52
