,Symbol,Market,Name,Sector,Industry,ListingDate,SettleMonth,Representative,HomePage,Region,Report_Date,Quarter_Revenue2020_12,Quarter_Operating_Profit2020_12,Quarter_Cashflow2020_12,Quarter_Earn2020_12,Quarter_Continue_Earn2020_12,Quarter_Percent_Operating_Profit2020_12,Quarter_Percent_Cashflow2020_12,Quarter_Percent_Earn2020_12,Quarter_Revenue2020_9,Quarter_Operating_Profit2020_9,Quarter_Cashflow2020_9,Quarter_Earn2020_9,Quarter_Continue_Earn2020_9,Quarter_Percent_Operating_Profit2020_9,Quarter_Percent_Cashflow2020_9,Quarter_Percent_Earn2020_9,Quarter_Full_EPS,Last_Revenue2019_12,Last_Operating_Profit2019_12,Last_Cashflow2019_12,Last_Earn2019_12,Last_Continue_Earn2019_12,Last_Percent_Operating_Profit2019_12,Last_Percent_Cashflow2019_12,Last_Percent_Earn2019_12,Last_Revenue2019_9,Last_Operating_Profit2019_9,Last_Cashflow2019_9,Last_Earn2019_9,Last_Continue_Earn2019_9,Last_Percent_Operating_Profit2019_9,Last_Percent_Cashflow2019_9,Last_Percent_Earn2019_9,Fake_Last_Full_EPS,Last_Full_Revenue,Last_Full_Operating_Profit,Last_Full_Cashflow,Last_Full_Earn,Real_Last_Full_EPS,Quarter_BPS,Last_Full_BPS,Quarter_ROA,Last_Full_ROA,QUARTER_ROE,LAST_FULL_ROE
719,232140,KOSDAQ,와이아이케이,특수 목적용 기계 제조업,메모리 웨이퍼 테스터,2015-12-24,12월,최명배,http://yikcorp.com,경기도,2021-03-19,52556327081.0,9206056912.0,-14048245781.0,7881867425.0,0.0,17.52,-26.73,15.0,39265441400.0,5126233748.0,30699187710.0,3243172905.0,0.0,13.06,78.18,8.26,384.0,20292358025.0,-2539792572.0,7615378794.0,-2923546861.0,0.0,-12.52,37.53,-14.41,8294103183.0,-3991577430.0,-10557878119.0,-4084430808.0,0.0,-48.13,-127.29,-49.24,-140.0,49982617126.0,-11781132521.0,-2942499325.0,-10964228312.0,-133.0,2615.0,1301.0,11.22,-5.57,14.68,-10.27
720,65530,KOSDAQ,와이어블,전기 통신업,공용기지국건설/관리,2002-06-04,12월,"장석하, 김문환(각자대표이사)",http://www.wiable.co.kr,서울특별시,2021-03-18,31688975154.0,3294929342.0,11758139431.0,2390839988.0,0.0,10.4,37.1,7.54,20854363607.0,310689916.0,12809896622.0,156767947.0,0.0,1.49,61.43,0.75,180.0,32592809479.0,2067841882.0,8378537235.0,1465262572.0,0.0,6.34,25.71,4.5,20582375845.0,744946811.0,10763898234.0,383970305.0,0.0,3.62,52.3,1.87,108.0,86274637381.0,3464674019.0,19142435469.0,2070820023.0,39.0,1342.0,1322.0,6.55,1.38,13.41,2.96
721,67900,KOSDAQ,와이엔텍,폐기물 처리업,"사업장폐기물중간및최종처리,전문건설,골재제조",2005-12-23,12월,박지영,http://www.y-entec.co.kr,전라남도,2021-03-18,24728279245.0,4784354209.0,10836588019.0,2229142523.0,0.0,19.35,43.82,9.01,26054983548.0,8765037277.0,22771823949.0,6610246426.0,0.0,33.64,87.4,25.37,488.0,27961127650.0,8106448636.0,12631207161.0,5785034133.0,0.0,28.99,45.17,20.69,25669367600.0,7904446847.0,17839223240.0,5599749954.0,0.0,30.79,69.5,21.81,1268.0,98620698865.0,26157695213.0,30470430401.0,18424856953.0,1012.0,8636.0,7404.0,3.41,7.59,5.65,13.67
722,155650,KOSDAQ,와이엠씨,전자부품 제조업,"FPD 패널용 Target, Backing Plate 등",2012-11-15,12월,이윤용,http://www.ymc-inc.com,충청남도,2021-03-19,49170510573.0,4327554910.0,6342547389.0,2064711444.0,0.0,8.8,12.9,4.2,37807285515.0,2555219651.0,6423688062.0,1821583526.0,0.0,6.76,16.99,4.82,412.0,35814810265.0,-1757797946.0,4761262994.0,1197556651.0,0.0,-4.91,13.29,3.34,43652974295.0,658809952.0,-15741390103.0,292836561.0,0.0,1.51,-36.06,0.67,236.0,167066127830.0,-5920800367.0,-10980127109.0,-1621234966.0,-81.0,4543.0,4299.0,7.1,-1.23,9.07,-1.89
723,251370,KOSDAQ,와이엠티,기초 화학물질 제조업,"PCB, 반도체 및 디스플레이 제조용 화학소재 등",2017-04-27,12월,전성욱,http://www.ymtechnology.com,인천광역시,2021-03-23,31746561944.0,4738997032.0,5618325247.0,1843442162.0,0.0,14.93,17.7,5.81,33210713274.0,8840229923.0,18791913119.0,4721132232.0,0.0,26.62,56.58,14.22,492.0,27137012474.0,4993083131.0,4208053054.0,2106836845.0,0.0,18.4,15.51,7.76,29486132266.0,7601404544.0,9533207325.0,4864570132.0,0.0,25.78,32.33,16.5,560.0,95486218684.0,22107720088.0,13741260379.0,13126870480.0,877.0,7894.0,6047.0,3.71,8.01,6.23,14.52
724,66430,KOSDAQ,와이오엠,기타 전문 도매업,"VCI,LDPE필름 외",2002-12-24,12월,염현규,http://www.yopticsm.com,부산광역시,2021-03-19,8548994239.0,369561167.0,-402587915.0,-514189695.0,556468617.0,4.32,-4.71,-6.01,7452523926.0,270866412.0,4378905509.0,254419039.0,660103491.0,3.63,58.76,3.41,-128.0,8822576089.0,1161566215.0,-1911972468.0,-16290279898.0,13117907131.0,13.17,-21.67,-184.64,8262175138.0,-228640803.0,-4123674864.0,-11684899609.0,-12014875423.0,-2.77,-49.91,-141.43,-4108.0,58051573044.0,-1164698246.0,-15900773006.0,-25326879943.0,-1597.0,1119.0,879.0,-7.17,-66.67,-11.43,-181.67
725,193250,KOSDAQ,와이제이엠게임즈,전자부품 제조업,휴대폰용 진동모터,2014-12-29,12월,민용재,http://yjmgames.com,서울특별시,2021-03-23,7668292930.0,-1171213434.0,-504524200.0,-3079845363.0,-7622748893.0,-15.27,-6.58,-40.16,10947732762.0,640878961.0,2004083325.0,-1447216171.0,0.0,5.85,18.31,-13.22,-212.0,9199801139.0,1877476415.0,2070077235.0,-5273512992.0,-7660490492.0,20.41,22.5,-57.32,11899880408.0,1358161997.0,2877949300.0,1186336388.0,1359399228.0,11.41,24.18,9.97,-368.0,40634665592.0,2062961274.0,4948026535.0,-5716966255.0,-99.0,1130.0,1269.0,-15.07,-6.23,-18.75,-7.88
726,19210,KOSDAQ,와이지-원,기타 금속 가공제품 제조업,"엔드밀, 탭, 드릴",1997-08-06,12월,"송호근, 송시한",http://www.yg1.co.kr,인천광역시,2021-03-17,96115792704.0,-912051021.0,50633138585.0,-11992904530.0,0.0,-0.95,52.68,-12.48,98944413088.0,-9739121547.0,23907760698.0,-10267438109.0,0.0,-9.84,24.16,-10.38,-1448.0,99681379717.0,-7345417539.0,39078211380.0,-6710744396.0,0.0,-7.37,39.2,-6.73,111351305469.0,5250258061.0,-4673623149.0,-626722798.0,0.0,4.72,-4.2,-0.56,-812.0,427959617992.0,13166690624.0,34404588231.0,1391478571.0,42.0,9017.0,10016.0,-5.6,0.16,-16.06,0.42
727,122870,KOSDAQ,와이지엔터테인먼트,오디오물 출판 및 원판 녹음업,"음악 및 기타 오디오물 출판, 신인 아티스트 육성 및 매니지먼트",2011-11-23,12월,황보경,http://www.ygfamily.com,서울특별시,2021-03-18,80438198072.0,7867453098.0,19676954464.0,5401455891.0,8951882893.0,9.78,24.46,6.72,66853176726.0,3177505528.0,6088131809.0,1007770824.0,1865091879.0,4.75,9.11,1.51,1168.0,54596495704.0,4337013260.0,14697840648.0,-19012604520.0,14206674162.0,7.94,26.92,-34.82,61635248729.0,-952961305.0,44861977018.0,-4840267857.0,-4874007125.0,-1.55,72.79,-7.85,-4120.0,264459739114.0,2024905248.0,59559817666.0,-21533677939.0,-1167.0,22908.0,22860.0,3.97,-4.17,5.1,-5.11
728,79000,KOSDAQ,와토스코리아,플라스틱제품 제조업,위생도기용부속(양변기용),2005-11-15,12월,"송공석,송태양",http://www.watos.com,전라남도,2021-03-17,4754090616.0,500274666.0,398210183.0,663507952.0,0.0,10.52,8.38,13.96,4818145296.0,-227365483.0,2841241005.0,112533652.0,0.0,-4.72,58.97,2.34,368.0,4915146016.0,-141000928.0,1745040153.0,2771935.0,0.0,-2.87,35.5,0.06,4367096325.0,200291293.0,-83543008.0,462139733.0,0.0,4.59,-1.91,10.58,0.0,18321001766.0,505798195.0,1661497145.0,1803041352.0,250.0,10284.0,10270.0,3.43,2.34,3.58,2.44
729,32820,KOSDAQ,우리기술,"전동기, 발전기 및 전기 변환 · 공급 · 제어 장치 제조업","시스템사업, 정보통신사업",2000-06-22,12월,노갑선,http://www.wooritg.com,서울특별시,2021-03-23,16648865765.0,62769436.0,1928732992.0,-2690341947.0,0.0,0.38,11.58,-16.16,14845538546.0,3838703481.0,-1139082916.0,3676441512.0,0.0,25.86,-7.67,24.76,-80.0,11411438418.0,-1016719906.0,-600937202.0,-1187931089.0,0.0,-8.91,-5.27,-10.41,10750388343.0,-2541601692.0,-9430663968.0,-3605926170.0,0.0,-23.64,-87.72,-33.54,-32.0,32592805465.0,-9001868001.0,-10031601170.0,-11101967810.0,-83.0,382.0,249.0,-9.02,-10.67,-20.93,-33.42
730,115440,KOSDAQ,우리넷,통신 및 방송 장비 제조업,"광전송장비(MSPP), 교환장비(AGW)",2010-01-27,12월,"장현국,최종신(각자대표)",http://www.woori-net.com,경기도,2021-03-16,22980245303.0,2709810344.0,142113068.0,-6072467397.0,0.0,11.79,0.62,-26.42,8129077878.0,-1840949068.0,5842345097.0,-2191908761.0,0.0,-22.65,71.87,-26.96,-2656.0,31994603871.0,4545975375.0,-3658151153.0,3566938008.0,0.0,14.21,-11.43,11.15,17846004611.0,293909275.0,-1531251982.0,246646655.0,0.0,1.65,-8.58,1.38,1560.0,73657576436.0,2817909297.0,-5189403135.0,1934815214.0,211.0,6537.0,7873.0,-24.32,2.06,-40.62,2.69
731,46970,KOSDAQ,우리로,기타 전문 도매업,"광분배기(웨이퍼, 칩, 모듈), 광다이오드",2012-11-27,12월,박세철,http://www.wooriro.com,광주광역시,2021-03-23,27028864574.0,-2196591535.0,-112702246.0,-11513330900.0,0.0,-8.13,-0.42,-42.6,25553076472.0,-721006713.0,409703942.0,3073166634.0,0.0,-2.82,1.6,12.03,-1436.0,28710272947.0,-2343409145.0,-800462849.0,-7755823564.0,0.0,-8.16,-2.79,-27.01,29505556624.0,400645748.0,1763963540.0,-1429244032.0,0.0,1.36,5.98,-4.84,-964.0,115364637833.0,-2003953927.0,963500691.0,-8915223077.0,-278.0,575.0,798.0,-74.54,-11.73,-249.51,-34.8
732,82850,KOSDAQ,우리바이오,전구 및 조명장치 제조업,"LCD광원부품(CCFL,EEFL)",2005-07-29,12월,권경환,http://www.wooreeeti.co.kr,경기도,2021-03-22,424450510001.0,5846443651.0,-36385228.0,-4871514788.0,16982933313.0,1.38,-0.01,-1.15,483984089445.0,15350378438.0,69463068540.0,10520957865.0,0.0,3.17,14.35,2.17,-420.0,401098557205.0,11088797779.0,18433987294.0,-274891588.0,16982933313.0,2.76,4.6,-0.07,464749617110.0,9986902507.0,47368689460.0,6585953917.0,0.0,2.15,10.19,1.42,-20.0,1672648382526.0,26465969024.0,65802676754.0,4531623420.0,98.0,3142.0,2754.0,-3.0,0.74,-13.37,3.56
733,215360,KOSDAQ,우리산업,자동차 신품 부품 제조업,ACTUATOR 등,2015-05-06,12월,김정우,http://www.woory.com,경기도,2021-03-22,84555687494.0,4918061057.0,12366840441.0,1884309510.0,0.0,5.82,14.63,2.23,67693667540.0,3430630379.0,7845224076.0,1875819217.0,0.0,5.07,11.59,2.77,824.0,83555028701.0,4505924435.0,10234026332.0,1837038264.0,0.0,5.39,12.25,2.2,79302209411.0,3295907376.0,9050697243.0,1337975835.0,0.0,4.16,11.41,1.69,804.0,318793341179.0,14114601554.0,19284723575.0,7327466002.0,802.0,13206.0,12772.0,3.02,2.98,6.24,6.28
734,72470,KOSDAQ,우리산업홀딩스,자동차 신품 부품 제조업,HVAC ACTUATOR (자동차 공조장치 부품 등),2003-10-28,12월,김명준,http://www.woory.com,경기도,2021-03-22,109157736067.0,6350761152.0,8850133687.0,1621513299.0,0.0,5.82,8.11,1.49,90946918572.0,4889020846.0,12755784324.0,3993677993.0,0.0,5.38,14.03,4.39,340.0,94419204867.0,1082244651.0,13807360218.0,-468341114.0,0.0,1.15,14.62,-0.5,101199596610.0,3215148167.0,12133498170.0,2735676589.0,0.0,3.18,11.99,2.7,-96.0,378244799379.0,7395947153.0,25940858388.0,3286284853.0,173.0,11806.0,11763.0,1.59,0.83,2.88,1.48
735,73560,KOSDAQ,우리손에프앤지,"도축, 육류 가공 및 저장 처리업","양돈업, 도축업",2016-07-27,12월,"조창현,편명식(각자대표)",http://www.woorisonfng.co.kr,전라남도,2021-03-16,63515015130.0,-2092032579.0,17436170417.0,-2285933693.0,0.0,-3.29,27.45,-3.6,62286443408.0,8318340072.0,26655576344.0,5900194591.0,0.0,13.35,42.8,9.47,-132.0,55561510706.0,-16446929426.0,4844349702.0,-15214805889.0,0.0,-29.6,8.72,-27.38,55154761678.0,11313230580.0,20031932067.0,8699037965.0,0.0,20.51,36.32,15.77,-876.0,225233901230.0,10166911192.0,24876281769.0,4206123120.0,60.0,3040.0,2708.0,-2.22,1.14,-4.34,2.24
736,153490,KOSDAQ,우리이앤엘,반도체 제조업,LED 패키지,2013-02-05,12월,"차기현,박길수",http://www.wooreeenl.co.kr,경기도,2021-03-15,35986975252.0,1257920190.0,1998526498.0,-4722387961.0,0.0,3.5,5.55,-13.12,31301940505.0,1428350982.0,13188136015.0,1119531745.0,0.0,4.56,42.13,3.58,-372.0,30487388967.0,359049479.0,7993164058.0,-1114381732.0,0.0,1.18,26.22,-3.66,34265409008.0,1634443921.0,2454951075.0,2708213784.0,0.0,4.77,7.16,7.9,-88.0,133202815733.0,3561362980.0,10448115133.0,4835988140.0,95.0,1188.0,1207.0,-17.13,4.93,-31.31,7.92
737,37400,KOSDAQ,우리조명,상품 종합 도매업,"변환장치 제조업 백열전구, 형광등",1999-12-16,12월,"윤철주, 황도연 (각자대표이사)",http://www.wooree.co.kr,경기도,2021-03-22,431260439446.0,6313372049.0,-870178596.0,-1926863232.0,-7018770993.0,1.46,-0.2,-0.45,489599613580.0,15413260755.0,71050175820.0,3447499940.0,10737560053.0,3.15,14.51,0.7,-292.0,408423298207.0,11380705059.0,17434514603.0,110615792.0,9842609241.0,2.79,4.27,0.03,470286611360.0,9930426461.0,47728735266.0,1990287688.0,8452425879.0,2.11,10.15,0.42,16.0,1697725763779.0,27093730521.0,65163249869.0,1184609140.0,45.0,7044.0,6295.0,-1.07,0.18,-4.15,0.72
738,101170,KOSDAQ,우림피티에스,일반 목적용 기계 제조업,"트랜스미션,감속기,기어전동축 제조",2009-04-28,12월,"한현석,한우진(각자 대표이사)",http://www.woorimgear.co.kr,경상남도,2021-03-18,18590347073.0,-132192791.0,3453723679.0,-9518516576.0,0.0,-0.71,18.58,-51.2,14084251664.0,357880103.0,475348262.0,175404514.0,0.0,2.54,3.38,1.25,-2820.0,17848047334.0,1373394446.0,2953144441.0,791410739.0,0.0,7.69,16.55,4.43,9723776466.0,-716014970.0,4934085631.0,-170581116.0,0.0,-7.36,50.74,-1.75,232.0,55506684673.0,-1266370842.0,7887230072.0,-666571490.0,-49.0,5865.0,6428.0,-42.38,-0.68,-48.08,-0.77
739,66590,KOSDAQ,우수AMS,자동차 신품 부품 제조업,"엔진, 조향 및 기아변속기 부품",2003-02-12,12월,김선우,http://woosu.co.kr,경상남도,2021-03-19,72969265603.0,-106991063.0,5796070298.0,-249200712.0,0.0,-0.15,7.94,-0.34,57849673156.0,-1708812897.0,1407574469.0,-1337080237.0,0.0,-2.95,2.43,-2.31,-24.0,61404023484.0,378748879.0,7405979834.0,181976488.0,0.0,0.62,12.06,0.3,62567812257.0,-511397823.0,1580911065.0,-2609369391.0,0.0,-0.82,2.53,-4.17,20.0,252858382670.0,2889225159.0,8986890899.0,282042677.0,7.0,2419.0,1692.0,-0.35,0.16,-0.99,0.47
740,103840,KOSDAQ,우양,"과실, 채소 가공 및 저장 처리업","HMR, 음료 베이스, 퓨레 등",2019-11-20,12월,이구열,http://foodkorea.com,충청남도,2021-03-18,31565779399.0,906046072.0,-2103878386.0,501324857.0,0.0,2.87,-6.67,1.59,33271767613.0,1178892501.0,10621363216.0,686082282.0,0.0,3.54,31.92,2.06,140.0,32725364808.0,2599569340.0,-2039799785.0,1988660980.0,0.0,7.94,-6.23,6.08,28821406711.0,216180287.0,11222521899.0,-328646405.0,0.0,0.75,38.94,-1.14,556.0,117909006753.0,6033348686.0,9182722114.0,3418596741.0,239.0,2639.0,2346.0,1.63,3.34,5.3,10.21
741,46940,KOSDAQ,우원개발,기반조성 및 시설물 축조관련 전문공사업,토공사,2002-06-18,12월,김기영,http://www.woowonerd.com,서울특별시,2021-03-22,47357202718.0,3756464445.0,23011828778.0,-5216357460.0,0.0,7.93,48.59,-11.01,91507812258.0,10772096626.0,48000837185.0,7463391463.0,0.0,11.77,52.46,8.16,-1152.0,65173267322.0,155470760.0,-28705041853.0,-2301800345.0,0.0,0.24,-44.04,-3.53,83049947719.0,9471205294.0,71986153.0,6381152337.0,0.0,11.4,0.09,7.68,-508.0,290210341264.0,22561257287.0,-28633055700.0,14142937443.0,782.0,5590.0,4601.0,-11.63,7.0,-20.61,17.0
742,215380,KOSDAQ,우정바이오,자연과학 및 공학 연구개발업,"동물실험,CRO서비스,사육장비,세척장비등",2015-05-18,12월,천병년,http://www.woojungbio.kr,경기도,2021-03-19,10125172296.0,-2268759927.0,681201578.0,-2984194184.0,0.0,-22.41,6.73,-29.47,5249205530.0,-3618543768.0,-9255839423.0,-8323954862.0,0.0,-68.94,-176.33,-158.58,-936.0,8922559960.0,161531002.0,843691560.0,-877586035.0,0.0,1.81,9.46,-9.84,6451121396.0,-439746720.0,-634968757.0,3026428522.0,0.0,-6.82,-9.84,46.91,-272.0,32290407902.0,642324387.0,208722803.0,279587323.0,21.0,2199.0,2092.0,-17.08,0.49,-42.55,1.05
743,65680,KOSDAQ,우주일렉트로,전자부품 제조업,정보통신용 초정밀커넥터,2004-01-02,12월,노영백,http://www.uju.com,경기도,2020-03-30,45746573139.0,7169767734.0,5574073683.0,6211188171.0,0.0,15.67,12.18,13.58,50989550865.0,3310689088.0,33888934884.0,1603182907.0,0.0,6.49,66.46,3.14,2500.0,43566315262.0,2500918955.0,9868171835.0,1695311209.0,0.0,5.74,22.65,3.89,50531052062.0,2250198075.0,-8142716874.0,2210353002.0,0.0,4.45,-16.11,4.37,680.0,186608230575.0,729209942.0,1725454961.0,662956337.0,66.0,19085.0,18152.0,9.87,0.29,13.1,0.37
744,18620,KOSDAQ,우진비앤지,의약품 제조업,"슈퍼티아, 안티펜SM",2008-05-20,12월,강석진,http://www.woogenebng.com,경기도,2021-03-22,6971167536.0,-445653803.0,279810179.0,-2234595177.0,-3127554216.0,-6.39,4.01,-32.05,9804321591.0,-166386048.0,2188367751.0,1429717204.0,1937226928.0,-1.7,22.32,14.58,-308.0,10427278362.0,477123258.0,1135760468.0,-10200772147.0,-3431070220.0,4.58,10.89,-97.83,6965033831.0,582117691.0,-2984727089.0,-642647855.0,644300500.0,8.36,-42.85,-9.23,-1412.0,29655799738.0,2023604636.0,-1848966621.0,-12785794807.0,-442.0,1454.0,1339.0,-11.47,-15.02,-21.18,-33.04
745,32940,KOSDAQ,원익,기계장비 및 관련 물품 도매업,"Quartz, HIC, 의료기기",1997-07-18,12월,장홍식,http://www.wonik.co.kr,경기도,2021-03-26,17704248237.0,-1100281467.0,810434630.0,102856217782.0,0.0,-6.21,4.58,580.97,22155058949.0,1418248705.0,7294243823.0,-5547250261.0,0.0,6.4,32.92,-25.04,22612.0,21710386298.0,170984807.0,969814981.0,14190768498.0,0.0,0.79,4.47,65.36,21534493253.0,922059582.0,5835871419.0,3796202234.0,0.0,4.28,27.1,17.63,3120.0,90386053168.0,4156118360.0,6805686400.0,46261035061.0,2542.0,10338.0,6339.0,145.83,25.77,218.71,40.11
746,240810,KOSDAQ,원익IPS,특수 목적용 기계 제조업,반도체 제조용 기계,2016-05-02,12월,Hyeondeok Lee,http://.www.ips.co.kr,경기도,2021-03-17,170659746474.0,-43604798999.0,5191724105.0,-38642521332.0,0.0,-25.55,3.04,-22.64,434999722426.0,118471719275.0,219863605020.0,87272117764.0,0.0,27.23,50.54,20.06,-3148.0,219916512654.0,9335158708.0,-23887399210.0,11503315518.0,0.0,4.24,-10.86,5.23,118089994809.0,-8836394652.0,7684236945.0,1501040397.0,0.0,-7.48,6.51,1.27,936.0,669241556900.0,41116029608.0,-16203162265.0,42862674126.0,873.0,13509.0,11544.0,-14.05,4.77,-23.3,7.57
747,74600,KOSDAQ,원익QnC,유리 및 유리제품 제조업,반도체용 석영유리,2003-12-12,12월,임창빈,http://www.wonikqnc.com,경상북도,2021-03-22,128523772145.0,3543751432.0,4855749441.0,6350337120.0,0.0,2.76,3.78,4.94,131417137618.0,15068766539.0,94145556947.0,6411801638.0,0.0,11.47,71.64,4.88,964.0,69131755817.0,9627136500.0,13697323101.0,13115717520.0,0.0,13.93,19.81,18.97,62995664505.0,6285272115.0,21007852260.0,2278051376.0,0.0,9.98,33.35,3.62,1992.0,263059922670.0,27353639758.0,34705175361.0,2606025637.0,99.0,11511.0,10925.0,3.41,0.41,8.37,0.91
748,104830,KOSDAQ,원익머트리얼즈,기초 화학물질 제조업,"저메인가스,디실란,아산화질소,암모니아 등",2011-12-28,12월,한우성,http://wimco.co.kr,충청북도,2021-03-16,69319221104.0,10133023240.0,14063426213.0,9559448217.0,0.0,14.62,20.29,13.79,73525015356.0,13335096526.0,55326657082.0,12280067434.0,0.0,18.14,75.25,16.7,3032.0,58559504411.0,7800337373.0,13825545392.0,5519986057.0,0.0,13.32,23.61,9.43,60308613409.0,11754911022.0,24616910813.0,7859468927.0,0.0,19.49,40.82,13.03,1748.0,220839808219.0,36048990611.0,38442456205.0,28106267557.0,2229.0,26859.0,24388.0,9.55,7.83,11.29,9.14
749,14190,KOSDAQ,원익큐브,기타 전문 도매업,"MMA,BAM,PC,PP,목재,실란트,디지털인쇄기",1996-04-26,12월,문경수,http://www.wonikcube.com,경기도,2021-03-16,54016492362.0,1539342204.0,4371035827.0,1930310648.0,0.0,2.85,8.09,3.57,46915448938.0,747333049.0,7967759784.0,689512775.0,0.0,1.59,16.98,1.47,216.0,51706209156.0,61383000.0,8618013238.0,6991195601.0,0.0,0.12,16.67,13.52,51592216533.0,-407062492.0,-4937398627.0,-663190845.0,0.0,-0.79,-9.57,-1.29,788.0,203876378050.0,-1835380587.0,3680614611.0,3839626119.0,108.0,2370.0,2276.0,6.03,2.69,9.11,4.77
750,131390,KOSDAQ,원익피앤이,"전동기, 발전기 및 전기 변환 · 공급 · 제어 장치 제조업","2차전지 공정용 장비, 산업용 정류기",2011-09-27,12월,박동찬,http://www.pnesolution.com,경기도,2021-03-17,45014988610.0,7779065521.0,15912406225.0,7753256927.0,0.0,17.28,35.35,17.22,34376569439.0,6050081795.0,44497451765.0,5119942486.0,0.0,17.6,129.44,14.89,2092.0,84368922822.0,10127835331.0,-6837414698.0,8630254365.0,0.0,12.0,-8.1,10.23,30757856998.0,5749026990.0,-9633338979.0,4382120540.0,0.0,18.69,-31.32,14.25,2328.0,147158084223.0,17764701391.0,-16470753677.0,15651933831.0,1056.0,7093.0,5393.0,14.97,8.82,29.49,19.58
751,30530,KOSDAQ,원익홀딩스,특수 목적용 기계 제조업,가스캐비닛,1996-09-24,12월,박영규,http://www.wonikholdings.kr,경기도,2021-03-22,194321675799.0,22067356065.0,49463764626.0,15889267236.0,0.0,11.36,25.45,8.18,147047775537.0,21861613012.0,61081137597.0,42124264012.0,0.0,14.87,41.54,28.65,820.0,124901696374.0,12936661906.0,9432766098.0,-4405321872.0,0.0,10.36,7.55,-3.53,123946965234.0,17956464408.0,85985006016.0,23367818789.0,0.0,14.49,69.37,18.85,-228.0,450752790463.0,61648854076.0,95417772114.0,33171643076.0,429.0,14429.0,12151.0,3.94,2.71,5.68,3.53
752,12620,KOSDAQ,원일특강,1차 철강 제조업,특수강,1994-06-28,12월,신용문,http://www.wonilsteel.co.kr,경기도,2021-03-16,68298300018.0,-1435633638.0,5210660441.0,-1622363102.0,0.0,-2.1,7.63,-2.38,54355212723.0,824045665.0,1020864892.0,360809729.0,0.0,1.52,1.88,0.66,-1472.0,63012439975.0,2260369890.0,3954173172.0,5656695800.0,0.0,3.59,6.28,8.98,60157147825.0,1626573554.0,24179060.0,738893600.0,0.0,2.7,0.04,1.23,5140.0,255805707167.0,9202374700.0,3978352232.0,9937904137.0,2258.0,26937.0,26819.0,-2.81,4.44,-5.46,8.42
753,8370,KOSDAQ,원풍,플라스틱제품 제조업,플라스틱 필름,1992-12-18,12월,윤 기 로,http://www.wonpoong.co.kr,서울특별시,2021-03-22,19284432429.0,531193447.0,66173209.0,-856583851.0,-851975005.0,2.75,0.34,-4.44,19766368411.0,1687946376.0,7173949590.0,1316094788.0,1301182930.0,8.54,36.29,6.66,-284.0,18186743211.0,861097767.0,1833718771.0,-264771433.0,1170802903.0,4.73,10.08,-1.46,18906733326.0,600927180.0,5909579098.0,1123603008.0,1248436339.0,3.18,31.26,5.94,-88.0,72852528639.0,2725118697.0,7743297869.0,1987797560.0,165.0,6217.0,6124.0,-4.03,2.39,-4.57,2.7
754,8290,KOSDAQ,원풍물산,봉제의복 제조업,남성용신사복,1997-07-18,12월,"이원기,이두식",http://www.wonpung.com,인천광역시,2021-03-19,10301102003.0,-3695496045.0,-335442184.0,-5710090040.0,0.0,-35.87,-3.26,-55.43,4685314135.0,-762050667.0,-3118765068.0,-819173928.0,0.0,-16.26,-66.56,-17.48,-560.0,14333677983.0,-9681605.0,2532969165.0,-39932112.0,0.0,-0.07,17.67,-0.28,6548193162.0,-79591784.0,-2217289661.0,-203277662.0,0.0,-1.22,-33.86,-3.1,0.0,40753664936.0,-1336652090.0,315679504.0,-5450141692.0,-133.0,824.0,1119.0,-43.58,-8.51,-67.91,-11.96
755,95270,KOSDAQ,웨이브일렉트로,"측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외",이동통신중계기용전력증폭기,2007-09-12,12월,박천석(단독대표),http://www.wavetc.com,경기도,2021-03-30,10625745611.0,-3584473927.0,-4865843036.0,-13976837467.0,0.0,-33.73,-45.79,-131.54,9962175787.0,-2960444830.0,948795101.0,-2938556545.0,0.0,-29.72,9.52,-29.5,-3732.0,13374644490.0,-5583759499.0,-399891654.0,-20404635994.0,0.0,-41.75,-2.99,-152.56,11131128272.0,-5939024723.0,-10866112978.0,-5921105720.0,0.0,-53.36,-97.62,-53.19,-5448.0,37284783306.0,-24482037723.0,-11266004632.0,-38322668582.0,-2559.0,749.0,764.0,-92.76,-52.34,-497.61,-334.74
756,65950,KOSDAQ,웰크론,직물직조 및 직물제품 제조업,"기능성 침구용품, 크리너, 필터, 방탄·방검복",2003-07-29,12월,이영규,http://www.welcron.com,서울특별시,2021-03-18,105685345079.0,12082970963.0,23380442741.0,7497844031.0,7786646609.0,11.43,22.12,7.09,74482399812.0,3801931517.0,15935288588.0,1845905433.0,2660900128.0,5.1,21.39,2.48,1060.0,117666624076.0,5322635282.0,15037000572.0,-3624966680.0,22413589133.0,4.52,12.78,-3.08,92934105587.0,-6166592849.0,16081451208.0,-2652021212.0,-11496623559.0,-6.64,17.3,-2.85,-512.0,391915113574.0,2837367316.0,31118451780.0,-5457009202.0,-193.0,4197.0,3848.0,11.3,-1.99,25.25,-5.02
