,Symbol,Market,Name,Sector,Industry,ListingDate,SettleMonth,Representative,HomePage,Region,Report_Date,Quarter_Revenue2019_6,Quarter_Operating_Profit2019_6,Quarter_Cashflow2019_6,Quarter_Earn2019_6,Quarter_Continue_Earn2019_6,Quarter_Percent_Operating_Profit2019_6,Quarter_Percent_Cashflow2019_6,Quarter_Percent_Earn2019_6,Quarter_Revenue2019_3,Quarter_Operating_Profit2019_3,Quarter_Cashflow2019_3,Quarter_Earn2019_3,Quarter_Continue_Earn2019_3,Quarter_Percent_Operating_Profit2019_3,Quarter_Percent_Cashflow2019_3,Quarter_Percent_Earn2019_3,Quarter_Full_EPS,Last_Revenue2018_6,Last_Operating_Profit2018_6,Last_Cashflow2018_6,Last_Earn2018_6,Last_Continue_Earn2018_6,Last_Percent_Operating_Profit2018_6,Last_Percent_Cashflow2018_6,Last_Percent_Earn2018_6,Last_Revenue2018_3,Last_Operating_Profit2018_3,Last_Cashflow2018_3,Last_Earn2018_3,Last_Continue_Earn2018_3,Last_Percent_Operating_Profit2018_3,Last_Percent_Cashflow2018_3,Last_Percent_Earn2018_3,Fake_Last_Full_EPS,Last_Full_Revenue,Last_Full_Operating_Profit,Last_Full_Cashflow,Last_Full_Earn,Real_Last_Full_EPS,Quarter_BPS,Last_Full_BPS,Quarter_ROA,Last_Full_ROA,QUARTER_ROE,LAST_FULL_ROE
516,25890,KOSPI,한국주강,특수 목적용 기계 제조업,"주강,주물 제조,도매",1997-07-18,12월,하만규,http://www.hascokorea.co.kr,경상남도,2019-08-14,8775507135.0,-1208655132.0,382037311.0,-2311213415.0,0.0,-13.77,4.35,-26.34,7992057676.0,-1124645490.0,560898935.0,-197639876.0,0.0,-14.07,7.02,-2.47,-816.0,10291159854.0,-2216431921.0,-2766374358.0,-3084907624.0,0.0,-21.54,-26.88,-29.98,9478542180.0,-1213481663.0,-1573995824.0,-1489055262.0,0.0,-12.8,-16.61,-15.71,-1088.0,39136733429.0,-8875442603.0,-3042961423.0,-10120005721.0,-894.0,7738.0,3993.0,-7.75,-16.77,-10.55,-22.41
517,970,KOSPI,한국주철관,1차 철강 제조업,"수도용주철관,강관 제조",1969-12-12,12월,"홍동국, 김태형, 김형규, 김길출 (각자대표제)",http://www.kcip.co.kr,부산광역시,2019-08-14,104924663920.0,2737376517.0,15584069521.0,1207128800.0,0.0,2.61,14.85,1.15,113720271212.0,5451750908.0,22784018192.0,6204125852.0,0.0,4.79,20.04,5.46,208.0,97270449274.0,633748087.0,19499794211.0,769257195.0,0.0,0.65,20.05,0.79,117199038735.0,3529981123.0,24035414969.0,3492834766.0,0.0,3.01,20.51,2.98,132.0,420668006499.0,19182810199.0,-7423042565.0,11849905947.0,519.0,23809.0,11487.0,0.67,3.48,0.87,4.52
518,104700,KOSPI,한국철강,1차 철강 제조업,철근. 단조강. 파이프,2008-09-29,12월,"문종인, 이수하 (각자대표)",http://www.kisco.co.kr,경상남도,2019-08-14,182957138712.0,-5207109822.0,-81136051554.0,-772754820.0,0.0,-2.85,-44.35,-0.42,175247396560.0,10762717236.0,-25837627393.0,12350221852.0,0.0,6.14,-14.74,7.05,-64.0,210710799112.0,12138407114.0,29691364554.0,11869012443.0,0.0,5.76,14.09,5.63,152402772092.0,897732212.0,-16671134935.0,3815922573.0,0.0,0.59,-10.94,2.5,1028.0,777466326315.0,25413962489.0,48587568257.0,12172908609.0,264.0,31267.0,15575.0,-0.17,1.34,-0.2,1.7
519,17960,KOSPI,한국카본,"구조용 금속제품, 탱크 및 증기발생기 제조업","탄소섬유(카본프리프레그(낚시대,테니스라켓,골프 Shaft,스포츠레저용품)),합성수지,글라스페이퍼,LNG선박용 단열판넬 제조,도매",1995-07-08,12월,"조문수, 이명화 공동대표이사",http://www.hcarbon.com,경상남도,2019-08-14,64816621315.0,1928892553.0,-32597995233.0,1580524089.0,1580856305.0,2.98,-50.29,2.44,43103916551.0,2375863932.0,-20901709607.0,1242830414.0,1240649051.0,5.51,-48.49,2.88,140.0,61451130310.0,415595415.0,16744201784.0,-267869463.0,-216147580.0,0.68,27.25,-0.44,53176940401.0,-832148088.0,851825817.0,219871073.0,219871073.0,-1.56,1.6,0.41,-24.0,226695049819.0,6173677815.0,42776647080.0,-2978652356.0,-67.0,13731.0,6907.0,0.84,-0.83,1.02,-0.98
520,24720,KOSPI,한국콜마홀딩스,기타 금융업,"화장품,의약부외품의 주문자표시 제조,도매",2002-04-09,12월,김병묵,http://www.kolmar.co.kr,세종특별자치시,2019-08-14,159246840928.0,32562743935.0,30701577116.0,24608791619.0,0.0,20.45,19.28,15.45,143107610917.0,23672068938.0,25425378091.0,18721449124.0,0.0,16.54,17.77,13.08,5296.0,133179607681.0,24071397887.0,1235918591.0,26963151403.0,0.0,18.07,0.93,20.25,129638653535.0,22950407133.0,2763460563.0,9349948321.0,0.0,17.7,2.13,7.21,5804.0,561696121306.0,94813057890.0,38455787298.0,62680334396.0,3373.0,57673.0,26667.0,5.17,7.11,9.18,12.65
521,161390,KOSPI,한국타이어앤테크놀로지,고무제품 제조업,타이어 제조,2012-10-04,12월,이수일,http://www.hankooktire.com,경기도,2019-08-14,1740558858710.0,105718327940.0,224221473979.0,95139965538.0,0.0,6.07,12.88,5.47,1642476366422.0,140616162323.0,5372802672.0,123228382033.0,0.0,8.56,0.33,7.5,3072.0,1705392367161.0,185251174292.0,405986671266.0,166532553652.0,0.0,10.86,23.81,9.77,1609140269995.0,184848443032.0,143192819673.0,153277978079.0,0.0,11.49,8.9,9.53,5376.0,6795088815835.0,702650599990.0,1123539949009.0,522214845405.0,4216.0,113084.0,54826.0,1.81,5.33,2.72,7.69
522,7280,KOSPI,한국특강,1차 철강 제조업,"철강압연제품(앵글,이형형강,평철,환봉) 제조,판매",1989-11-13,12월,"한길구, 박성우",http://www.ekosco.com,경상남도,2019-08-14,121305925377.0,3762303067.0,-565997615.0,1710672259.0,0.0,3.1,-0.47,1.41,93716877550.0,-5381976190.0,-1963571253.0,-7694817916.0,0.0,-5.74,-2.1,-8.21,128.0,104969615529.0,5968371992.0,9719788432.0,850063805.0,0.0,5.69,9.26,0.81,71491910487.0,-1764260885.0,3791412196.0,-3807956442.0,0.0,-2.47,5.3,-5.33,60.0,364964701502.0,4538010307.0,22036327939.0,-5715603310.0,-107.0,3298.0,1777.0,1.02,-1.67,3.88,-6.04
523,10100,KOSPI,한국프랜지,자동차 신품 부품 제조업,"자동차부품(제동,구동장치),프랜지(관이음쇠),철구조물,산업기계 제조",1987-10-02,12월,이현덕,http://www.kofco.com,울산광역시,2019-08-14,235474581382.0,1050388243.0,12389207926.0,4805429978.0,0.0,0.45,5.26,2.04,216082583136.0,2624140873.0,3680733703.0,709820088.0,0.0,1.21,1.7,0.33,628.0,250665537475.0,5174179583.0,-3383848472.0,5317936288.0,0.0,2.06,-1.35,2.12,168544096928.0,-3851174887.0,2980686387.0,-6416241967.0,0.0,-2.28,1.77,-3.81,696.0,793671741516.0,1999688326.0,41951778950.0,1501421275.0,49.0,14738.0,7236.0,1.47,0.23,4.26,0.68
524,47810,KOSPI,한국항공우주,"항공기,우주선 및 부품 제조업","정부방산 및 완제기 수출(T-50계열, KUH계열, KT-1계열 등), 기체부품",2011-06-30,12월,안현호,http://www.koreaaero.com,경상남도,2019-08-14,805330462545.0,116633063771.0,375192282918.0,92792819671.0,0.0,14.48,46.59,11.52,630897916104.0,33404695805.0,464991822030.0,42523403154.0,0.0,5.29,73.7,6.74,3804.0,839063304322.0,33286141742.0,133197066901.0,27301994662.0,0.0,3.97,15.87,3.25,641176128845.0,40973418472.0,45521511779.0,31698411078.0,0.0,6.39,7.1,4.94,1120.0,2786023511399.0,146382520066.0,137662903329.0,57188119828.0,586.0,23023.0,10800.0,4.34,1.52,16.52,5.43
525,123690,KOSPI,한국화장품,생활용품 도매업,화장품,2010-06-01,12월,이용준,http://www.ihkcos.co.kr,서울특별시,2019-08-14,31846194611.0,-5223479955.0,9924982575.0,-4535653053.0,0.0,-16.4,31.17,-14.24,42825241258.0,376158229.0,8511258104.0,-34040513.0,0.0,0.88,19.87,-0.08,-1128.0,41377768486.0,-311716503.0,-779298202.0,-741750369.0,0.0,-0.75,-1.88,-1.79,37577188085.0,581623517.0,3575360135.0,160414035.0,0.0,1.55,9.51,0.43,-184.0,153882570609.0,-7485327682.0,-1293286297.0,-7746017399.0,-482.0,6279.0,3285.0,-8.85,-8.15,-17.96,-14.68
526,3350,KOSPI,한국화장품제조,기타 화학제품 제조업,"화장품(OEM,ODM)",1978-02-06,12월,"임충헌, 이용준",http://www.hkcosm.com,서울특별시,2019-08-14,22741521712.0,1536401298.0,3840585160.0,573760200.0,0.0,6.76,16.89,2.52,20255374720.0,375787878.0,-2058485612.0,377700707.0,0.0,1.86,-10.16,1.86,504.0,30281481180.0,2797411900.0,-685561192.0,2397040068.0,0.0,9.24,-2.26,7.92,19292478881.0,1198893213.0,-3061831686.0,1015711034.0,0.0,6.21,-15.87,5.26,2112.0,88233206888.0,4777290336.0,1741263203.0,3318265290.0,732.0,22320.0,11095.0,1.42,4.62,2.26,6.6
527,11500,KOSPI,한농화성,기타 화학제품 제조업,"계면활성제,글리콜에테르 제조,판매",2003-01-09,12월,"김응상, 경상호 (각자대표)",http://hannong.koreasme.com,전라북도,2019-08-14,47844273994.0,1716955640.0,8145971342.0,1890445450.0,0.0,3.59,17.03,3.95,51248158069.0,2290453290.0,1878659435.0,1845780293.0,0.0,4.47,3.67,3.6,480.0,57952219402.0,1285729994.0,-1149842433.0,1954180913.0,0.0,2.22,-1.98,3.37,55957277195.0,1690519351.0,1538213738.0,1399490638.0,0.0,3.02,2.75,2.5,496.0,223214119282.0,5666559077.0,9666572138.0,5871608576.0,375.0,14502.0,7189.0,2.31,3.61,3.31,5.22
528,2390,KOSPI,한독,의약품 제조업,"의약품(소화제,크라포란,라식스)제조,도매,부동산 임대",1976-06-30,12월,"김영진, 백진기",http://www.handok.co.kr,서울특별시,2019-08-13,114165511789.0,5866423614.0,-891895509.0,-5650810263.0,0.0,5.14,-0.78,-4.95,110795110510.0,6846835701.0,2107845896.0,6631405307.0,0.0,6.18,1.9,5.99,-1640.0,110306343445.0,4153531997.0,20977176868.0,100378457.0,0.0,3.77,19.02,0.09,103807694787.0,3272567773.0,12838138426.0,5307889536.0,0.0,3.15,12.37,5.11,28.0,446731040934.0,22081198962.0,29455780145.0,7989532348.0,580.0,45702.0,22770.0,-1.67,1.22,-3.59,2.55
529,14790,KOSPI,한라,토목 건설업,"토목,건축,전기,환경사업,준설공사,포장공사,주택,중기임대",1994-08-12,12월,이석민,http://www.halla.co.kr,서울특별시,2019-08-14,320939483015.0,-2185502403.0,-64713050811.0,-12776930614.0,-12776930614.0,-0.68,-20.16,-3.98,263117949775.0,11581116875.0,-23127918523.0,4948715213.0,4948715213.0,4.4,-8.79,1.88,-1348.0,323982044637.0,19139407263.0,84335515427.0,3246529377.0,1316639435.0,5.91,26.03,1.0,315327412315.0,20087215078.0,-6632097769.0,13472210440.0,15220147910.0,6.37,-2.1,4.27,340.0,1320997313083.0,60157737322.0,133714016226.0,-12396053888.0,-327.0,13903.0,7017.0,-1.45,-0.69,-9.7,-4.67
530,60980,KOSPI,한라홀딩스,기타 금융업,지주회사 및 경영컨설팅 서비스업,2010-05-19,12월,"홍석화, 최경선",http://www.hallaholdings.com,경기도,2019-08-14,196213633360.0,13261164391.0,29343931050.0,4247513614.0,4342407137.0,6.76,14.96,2.16,194902693984.0,16778250944.0,947146000.0,5216961099.0,6044293751.0,8.61,0.49,2.68,1620.0,238770778865.0,26680949311.0,4855666056.0,22349714820.0,23413127248.0,11.17,2.03,9.36,223840240443.0,23421506644.0,-14565730783.0,10270018432.0,10998698989.0,10.46,-6.51,4.59,8536.0,886548282858.0,57512057636.0,813740134.0,13110036890.0,1251.0,164062.0,82619.0,0.49,0.76,0.99,1.52
531,53690,KOSPI,한미글로벌,"건축기술, 엔지니어링 및 관련 기술 서비스업","건축 설계,감리/건축공사,토목공사,설비공사,전기공사,안전공사",2009-06-23,12월,"윤요현, 박서영",http://www.hanmiparsons.com,서울특별시,2019-08-14,52578366134.0,2691694413.0,34509151937.0,2702179898.0,0.0,5.12,65.63,5.14,135458638600.0,17722480374.0,28951968241.0,17500543449.0,0.0,13.08,21.37,12.92,984.0,43342849043.0,2240991279.0,8207192027.0,2000322133.0,0.0,5.17,18.94,4.62,61422386336.0,3778967314.0,454405036.0,3191466701.0,0.0,6.15,0.74,5.2,728.0,207721612331.0,10995734321.0,6479396167.0,6972022832.0,636.0,22053.0,9437.0,3.0,3.32,4.46,6.75
532,42700,KOSPI,한미반도체,특수 목적용 기계 제조업,"반도체 후공정장비,반도체금형 제조/부동산 매매,임대",2005-07-22,12월,곽동신,http://www.hanmisemi.com,인천광역시,2019-08-14,24612755946.0,-1648913515.0,18144677961.0,-508700857.0,0.0,-6.7,73.72,-2.07,19613028713.0,238999909.0,4779336791.0,586443059.0,0.0,1.22,24.37,2.99,-40.0,78718701263.0,24842873743.0,9434789457.0,21938755964.0,0.0,31.56,11.99,27.87,46338681413.0,10724626235.0,5202632635.0,10127612290.0,0.0,23.14,11.23,21.86,1772.0,217114859555.0,56788924892.0,45626978011.0,49272961449.0,996.0,8210.0,4357.0,-0.42,20.03,-0.49,22.86
533,8930,KOSPI,한미사이언스,기타 금융업,"항생제(세포탁심,세포트리악손),유산균정장제(메디락비타,메디락베베),위장관운동조절개선제(설프라이드),고혈압치료제(유니바스크),원료의약품,식품 제조,판매",1988-06-20,12월,"송영숙, 임종윤(각자대표)",http://www.hanmiscience.co.kr,경기도,2019-08-14,205667955560.0,12405032391.0,7768073888.0,10902886796.0,0.0,6.03,3.78,5.3,188164900013.0,7956847126.0,13296817968.0,5985175229.0,0.0,4.23,7.07,3.18,644.0,172217711790.0,9456557038.0,4838189108.0,8747805570.0,0.0,5.49,2.81,5.08,173495894916.0,6531921202.0,-3833099529.0,7089843523.0,0.0,3.76,-2.21,4.09,516.0,707995356123.0,26155011471.0,2701370433.0,18019525567.0,267.0,19352.0,9702.0,2.33,1.97,3.33,2.76
534,20000,KOSPI,한섬,봉제의복 제조업,"여성의류,금속 액세서리,신발,가방,선글라스 제조,판매",1996-07-03,12월,김민덕,http://www.handsome.co.kr,서울특별시,2019-08-14,283785144840.0,14881798601.0,64342865035.0,11438886146.0,11438886146.0,5.24,22.67,4.03,312525643829.0,33939466548.0,37070811638.0,25438577702.0,25438577702.0,10.86,11.86,8.14,1856.0,292285965276.0,14032911041.0,79153452610.0,10963737226.0,10963737226.0,4.8,27.08,3.75,330495938403.0,29098018162.0,70505024206.0,23106484759.0,23106484759.0,8.8,21.33,6.99,1780.0,1299209402149.0,91982723809.0,203689535793.0,74357933655.0,3018.0,82482.0,40365.0,1.88,6.1,2.25,7.48
535,3680,KOSPI,한성기업,수산물 가공 및 저장 처리업,"냉동식품,햄제품 제조,도매,보관/원양어업",1989-01-26,12월,"임우근,임준호(각자대표)",http://www.hsep.com,부산광역시,2019-08-14,66727899573.0,1207407854.0,3767945242.0,213728033.0,0.0,1.81,5.65,0.32,70669095423.0,1357263052.0,-636725228.0,213262079.0,0.0,1.92,-0.9,0.3,136.0,75047364468.0,1298683191.0,-7710807970.0,414562564.0,0.0,1.73,-10.27,0.55,73869762886.0,1785388067.0,-4469728408.0,589308859.0,0.0,2.42,-6.05,0.8,264.0,286868464753.0,767437829.0,-2770738746.0,-2632953563.0,-424.0,17674.0,8697.0,0.19,-1.18,0.77,-4.88
536,105630,KOSPI,한세실업,봉제의복 제조업,의류 완제품,2009-03-20,12월,"김익환, 조희선",http://www.hansae.com,서울특별시,2019-08-14,429602057591.0,19123290829.0,-15704352255.0,5864935689.0,0.0,4.45,-3.66,1.37,422816182913.0,5114407311.0,64928300999.0,576288647.0,0.0,1.21,15.36,0.14,584.0,393022955911.0,11248158869.0,-36625961155.0,-7862084955.0,0.0,2.86,-9.32,-2.0,364089481345.0,-14006310714.0,34255844930.0,-9191999529.0,0.0,-3.85,9.41,-2.52,-784.0,1712686107115.0,38629016754.0,-21358558622.0,-50752338725.0,-1268.0,23963.0,12317.0,0.97,-4.34,2.44,-10.3
537,69640,KOSPI,한세엠케이,"섬유, 의복, 신발 및 가죽제품 소매업","케주얼웨어(BUCKAROO, TBJ 등)",2011-06-21,12월,"김동녕, 김지원(각자 대표이사)",http://www.mktrend.co.kr,서울특별시,2019-08-14,74747745770.0,1107787573.0,10456476921.0,-1307919195.0,0.0,1.48,13.99,-1.75,76941117098.0,-4185576642.0,18696915961.0,-4399002538.0,0.0,-5.44,24.3,-5.72,-404.0,77797683824.0,3684361114.0,24496722209.0,7013427005.0,0.0,4.74,31.49,9.01,75540806021.0,-1483126121.0,25728349857.0,-1851404161.0,0.0,-1.96,34.06,-2.45,2172.0,322990487095.0,2404725010.0,17442514238.0,4003516688.0,310.0,21878.0,11503.0,-1.13,1.95,-1.85,2.7
538,16450,KOSPI,한세예스24홀딩스,봉제의복 제조업,"의류(니트) 제조,도소매,원단 제조,부동산 임대",2000-01-06,12월,"김동녕, 김석환(각자 대표이사)",http://www.hansaeyes24.com,서울특별시,2019-08-14,627530180057.0,26149638028.0,17016529987.0,9419236241.0,0.0,4.17,2.71,1.5,651183732938.0,22777526011.0,83653162686.0,18196062529.0,0.0,3.5,12.85,2.79,940.0,584073025468.0,7636484024.0,-18878970607.0,-5673712909.0,0.0,1.31,-3.23,-0.97,581497516688.0,-3057344660.0,48839502941.0,5488728337.0,0.0,-0.53,8.4,0.94,-564.0,2521499428907.0,56480874303.0,14516765870.0,-15918551070.0,-397.0,31009.0,15443.0,1.09,-0.95,3.03,-2.58
539,10420,KOSPI,한솔PNS,기타 전문 도매업,"정보시스템구축 및 유지보수, 포장재제조 및 가공, 지류가공 및 판매",1989-05-31,12월,강준석,http://www.hansolpns.com,서울특별시,2019-08-14,51412379954.0,341995227.0,16563850313.0,486789033.0,486789033.0,0.67,32.22,0.95,59547852358.0,1384883529.0,18320029752.0,784029963.0,784029963.0,2.33,30.77,1.32,92.0,57308328179.0,150104627.0,592317486.0,218516642.0,218516642.0,0.26,1.03,0.38,61929656682.0,1698835968.0,2700724938.0,1561635057.0,1561635057.0,2.74,4.36,2.52,40.0,248350803676.0,5010810333.0,-8270485750.0,3579659649.0,174.0,3829.0,1878.0,0.92,3.92,2.4,9.3
540,9180,KOSPI,한솔로지스틱스,기타 운송관련 서비스업,"지류펄프 보관창고 운영/화물취급,화물운송알선,물류컨설팅/종합쇼핑몰운영,통신판매,인터넷백화점",1989-11-13,12월,황규호,http://www.hansollogistics.com,서울특별시,2019-08-13,110554386616.0,2885897928.0,11285455329.0,1366390690.0,0.0,2.61,10.21,1.24,109432300742.0,1914948973.0,4612020285.0,1276419462.0,0.0,1.75,4.21,1.17,196.0,114595017742.0,1490145470.0,3982994563.0,418271983.0,0.0,1.3,3.48,0.37,86349369815.0,-280195400.0,-576514250.0,-526271343.0,0.0,-0.32,-0.67,-0.61,60.0,434161852578.0,3903273509.0,62254906.0,1454232548.0,52.0,3276.0,2049.0,1.6,1.15,5.98,2.58
541,213500,KOSPI,한솔제지,"펄프, 종이 및 판지 제조업","인쇄용지, 산업용지, 특수지 제조 및 판매",2015-01-26,12월,한철규,http://www.hansolpaper.co.kr,서울특별시,2019-08-14,449270565060.0,24061265398.0,67633709422.0,4753110029.0,4753110029.0,5.36,15.05,1.06,438008001246.0,21114432101.0,14103054732.0,10492045076.0,10088097101.0,4.82,3.22,2.4,796.0,482533137805.0,42540162642.0,22206022451.0,20926368133.0,20309097787.0,8.82,4.6,4.34,437139601504.0,21370714113.0,-25782220155.0,11003703545.0,11736541102.0,4.89,-5.9,2.52,3516.0,1792348189359.0,111355429066.0,124064312456.0,38096152432.0,1600.0,49594.0,24679.0,0.51,2.11,1.61,6.48
542,14680,KOSPI,한솔케미칼,기초 화학물질 제조업,"과산화수소,라텍스,요소수지,수소액화탄산,차아황산소다 제조,판매,디지털카메라용 인화필름 제조,수출",1989-05-20,12월,박원환,http://www.hansolchemical.com,서울특별시,2019-08-14,146850555005.0,31111136856.0,30485288434.0,25874694961.0,0.0,21.19,20.76,17.62,143260018248.0,28222704316.0,2651988228.0,23609532790.0,0.0,19.7,1.85,16.48,9132.0,144959014024.0,25532768838.0,36833521087.0,16956317303.0,0.0,17.61,25.41,11.7,133398169359.0,21999474707.0,17338452813.0,18744743334.0,0.0,16.49,13.0,14.05,5984.0,581947485702.0,93585916135.0,100575892527.0,70459774854.0,6217.0,83073.0,39463.0,5.71,8.9,10.99,15.75
543,4710,KOSPI,한솔테크닉스,전자부품 제조업,"백라이트유닛,인버터,폴리바리콘,모니터,통신장비 제조",1988-07-06,12월,박현순,http://www.hansoltechnics.com,서울특별시,2019-08-13,233942587614.0,8155362470.0,22170091790.0,6507231386.0,0.0,3.49,9.48,2.78,238586935203.0,6886000316.0,4829930531.0,4758656587.0,0.0,2.89,2.02,1.99,808.0,193931949682.0,2153257985.0,7158174139.0,-1213052944.0,0.0,1.11,3.69,-0.63,199661504444.0,5356565174.0,15398873972.0,3077555305.0,0.0,2.68,7.71,1.54,-148.0,841899161861.0,15559485113.0,22350300134.0,-19987660878.0,-622.0,13394.0,6286.0,2.44,-3.9,6.03,-9.9
544,4150,KOSPI,한솔홀딩스,기타 금융업,"지주회사,경영자문컨설팅",1972-05-17,12월,이재희,http://www.hansol.com,서울특별시,2019-08-14,124426493000.0,2820022000.0,36884879000.0,-1371885000.0,5479006000.0,2.27,29.64,-1.1,167495418000.0,10861118000.0,22061623000.0,8074898000.0,8074898000.0,6.48,13.17,4.82,-128.0,149500057000.0,5862673000.0,25170638000.0,7427165000.0,14563540000.0,3.92,16.84,4.97,153012942000.0,4490336000.0,13963165000.0,1788660000.0,1274023000.0,2.93,9.13,1.17,704.0,698723654000.0,38116339000.0,-3761307000.0,-38983822000.0,-927.0,20810.0,10281.0,-0.2,-2.89,-0.62,-9.02
545,25750,KOSPI,한솔홈데코,제재 및 목재 가공업,"PB,MDF,바닥재,강화,재생목재,LPM,제재목 제조,도소매,무역/임업,벌목관련 사업",2003-11-04,12월,김경록,http://www.hansolhomedeco.co.kr,서울특별시,2019-08-14,68332144380.0,409381052.0,-8483248230.0,-137813475.0,0.0,0.6,-12.41,-0.2,70378371275.0,1198879155.0,-11709620290.0,3302528781.0,0.0,1.7,-16.64,4.69,-4.0,72161078435.0,3634251329.0,11874941935.0,1763241350.0,0.0,5.04,16.46,2.44,64149870117.0,2185742205.0,-338610181.0,3650456080.0,0.0,3.41,-0.53,5.69,84.0,296884850233.0,9179971358.0,21733518994.0,11663571952.0,144.0,4027.0,2005.0,-0.05,3.79,-0.1,7.22
546,4960,KOSPI,한신공영,건물 건설업,"토목공사,건축공사,주택건설,유통업(백화점),문화교실,주차장",1976-07-07,12월,"최문규,전재식(각자 대표이사)",http://www.hanshinc.com,경기도,2019-08-14,404039893931.0,15325479455.0,-66988382626.0,20262484693.0,0.0,3.79,-16.58,5.01,380937464896.0,24210271005.0,-38348983278.0,18435938630.0,0.0,6.36,-10.07,4.84,7004.0,453692234590.0,23779326634.0,74207374053.0,12917250020.0,0.0,5.24,16.36,2.85,806733727815.0,120142727220.0,177629941736.0,93589188129.0,0.0,14.89,22.02,11.6,4464.0,2142182385211.0,214467005830.0,13704172797.0,162132903601.0,14011.0,81244.0,38546.0,2.28,9.12,8.62,36.35
547,11700,KOSPI,한신기계,일반 목적용 기계 제조업,"공기압축기,공구류 제조,판매/오파",1987-07-24,12월,최영민,http://www.hanshin.co.kr,경기도,2019-08-14,12647746972.0,464855329.0,1490532225.0,434433639.0,0.0,3.68,11.78,3.43,9740515569.0,340605653.0,1386305451.0,514184159.0,0.0,3.5,14.23,5.28,52.0,12466666618.0,756383330.0,1914559522.0,552490963.0,0.0,6.07,15.36,4.43,11794784640.0,643758030.0,1034784684.0,591445129.0,0.0,5.46,8.77,5.01,68.0,53292377233.0,4808520199.0,2786787146.0,3345605935.0,103.0,4903.0,2460.0,0.94,3.69,1.06,4.19
548,18880,KOSPI,한온시스템,일반 목적용 기계 제조업,"자동차용부품(라디에이터,히터,에어콘,압축기,콘덴서,컴퓨레사) 제조,도매",1996-07-31,12월,각자대표집행임원 2인 - 성민석(대표집행임원) - 너달 쿠추카야(대표집행임원),http://www.hanonsystems.com,대전광역시,2019-08-14,1904079612683.0,112282295941.0,192968721207.0,71083025893.0,0.0,5.9,10.13,3.73,1429071553533.0,93465113292.0,65264867964.0,56503841201.0,0.0,6.54,4.57,3.95,532.0,1518371115539.0,100814190763.0,131757180650.0,70297337204.0,0.0,6.64,8.68,4.63,1386923617709.0,95219747067.0,23919100621.0,63327274784.0,0.0,6.87,1.72,4.57,524.0,5937585095470.0,433776007220.0,471265021948.0,277639204729.0,520.0,8292.0,3993.0,2.05,5.18,6.42,13.02
549,9420,KOSPI,한올바이오파마,의약품 제조업,"의약품 제조,도매/부동산 임대",1989-12-18,12월,"박승국,정승원(공동대표이사)",http://www.hanall.co.kr,대전광역시,2019-08-14,29815987480.0,7005881493.0,5798888090.0,4192214137.0,0.0,23.5,19.45,14.06,24499729759.0,2551499142.0,1511571617.0,3298587896.0,0.0,10.41,6.17,13.46,320.0,22536691049.0,1605370348.0,-8889339776.0,2701125819.0,0.0,7.12,-39.44,11.99,22087397410.0,276945698.0,-6599538174.0,717158318.0,0.0,1.25,-29.88,3.25,204.0,91839350940.0,5473828377.0,-2994392103.0,3300102186.0,63.0,4695.0,2239.0,4.84,2.03,6.81,2.82
550,14130,KOSPI,한익스프레스,도로 화물 운송업,"특수화물 운송(유류,화학류,벌크제품 등),냉동차,탱크로리운송,복합운송 주선,임대,택배/특장차,중기 제조,판매",1989-07-25,12월,"유인철, 이석환 (각자대표)",http://www.hanex.co.kr,경기도,2019-08-14,141048788344.0,4846510911.0,20613680824.0,2272241684.0,0.0,3.44,14.61,1.61,136427124245.0,1462533676.0,9721464275.0,226896351.0,0.0,1.07,7.13,0.17,756.0,139224855782.0,2124810722.0,-2135234933.0,1197822780.0,0.0,1.53,-1.53,0.86,136149638444.0,1299816542.0,2469509836.0,397607848.0,0.0,0.95,1.81,0.29,396.0,565826800412.0,8929631757.0,6517150226.0,5296064125.0,441.0,11339.0,5580.0,1.9,2.65,6.67,7.91
551,2220,KOSPI,한일철강,1차 철강 제조업,"강관류,철판류,금속관류,건축자재,자동차부품 제조,도매",1988-10-07,12월,엄정헌,http://www.hanilsteel.co.kr,서울특별시,2019-08-14,44845073304.0,-2664654128.0,-5948985811.0,-5122105779.0,0.0,-5.94,-13.27,-11.42,44735999763.0,-1235724712.0,-3142662814.0,-2500028057.0,0.0,-2.76,-7.02,-5.59,-776.0,45076351474.0,-69623759.0,5773713874.0,-1269659037.0,0.0,-0.15,12.81,-2.82,43417779959.0,1227047902.0,5779188046.0,1025876491.0,0.0,2.83,13.31,2.36,-192.0,168600738005.0,-2062928579.0,4128234206.0,-7462260600.0,-282.0,11962.0,6111.0,-3.11,-2.39,-6.49,-4.62
