,Symbol,Market,Name,Sector,Industry,ListingDate,SettleMonth,Representative,HomePage,Region,Report_Date,Quarter_Revenue2020_6,Quarter_Operating_Profit2020_6,Quarter_Cashflow2020_6,Quarter_Earn2020_6,Quarter_Continue_Earn2020_6,Quarter_Percent_Operating_Profit2020_6,Quarter_Percent_Cashflow2020_6,Quarter_Percent_Earn2020_6,Quarter_Revenue2020_3,Quarter_Operating_Profit2020_3,Quarter_Cashflow2020_3,Quarter_Earn2020_3,Quarter_Continue_Earn2020_3,Quarter_Percent_Operating_Profit2020_3,Quarter_Percent_Cashflow2020_3,Quarter_Percent_Earn2020_3,Quarter_Full_EPS,Last_Revenue2019_6,Last_Operating_Profit2019_6,Last_Cashflow2019_6,Last_Earn2019_6,Last_Continue_Earn2019_6,Last_Percent_Operating_Profit2019_6,Last_Percent_Cashflow2019_6,Last_Percent_Earn2019_6,Last_Revenue2019_3,Last_Operating_Profit2019_3,Last_Cashflow2019_3,Last_Earn2019_3,Last_Continue_Earn2019_3,Last_Percent_Operating_Profit2019_3,Last_Percent_Cashflow2019_3,Last_Percent_Earn2019_3,Fake_Last_Full_EPS,Last_Full_Revenue,Last_Full_Operating_Profit,Last_Full_Cashflow,Last_Full_Earn,Real_Last_Full_EPS,Quarter_BPS,Last_Full_BPS,Quarter_ROA,Last_Full_ROA,QUARTER_ROE,LAST_FULL_ROE
886,303030,KOSDAQ,지니틱스,반도체 제조업,반도체 IC,2018-08-30,12월,호경근,http://www.zinitix.com,경기도,2020-08-13,7289392642.0,108821308.0,-828805019.0,-64190671.0,0.0,1.49,-11.37,-0.88,9363147953.0,937367406.0,-1890893033.0,1060457956.0,0.0,10.01,-20.2,11.33,54.0,14570013150.0,1894426619.0,854045347.0,1866041795.0,0.0,13.0,5.86,12.81,10505765039.0,706840583.0,93313094.0,774154675.0,0.0,6.73,0.89,7.37,146.0,54945068863.0,5429889646.0,5706407199.0,446199003.0,12.0,1747.0,800.0,2.35,1.04,3.09,1.56
887,36180,KOSDAQ,지더블유바이텍,기계장비 및 관련 물품 도매업,"무선통신,방송및응용장치제조업",1999-12-21,12월,"양재원, 오성록(각자대표)",http://www.younginfrontier.com,서울특별시,2020-08-14,12913349828.0,435888002.0,-1213380211.0,345817325.0,0.0,3.38,-9.4,2.68,12034879659.0,-346884952.0,-1705807143.0,-1729032318.0,0.0,-2.88,-14.17,-14.37,-92.0,10312909343.0,194506225.0,-927775108.0,306816499.0,0.0,1.89,-9.0,2.98,8687442751.0,83179129.0,-95480677.0,121294513.0,0.0,0.96,-1.1,1.4,28.0,44570859015.0,195182862.0,151122235.0,-21820810779.0,-732.0,1481.0,214.0,-1.44,-26.86,-6.21,-342.08
888,208350,KOSDAQ,지란지교시큐리티,소프트웨어 개발 및 공급업,보안 소프트웨어,2014-12-24,12월,윤두식,http://www.jiransecurity.com,서울특별시,2020-08-14,9770008792.0,-3182408013.0,1469086818.0,-1012140629.0,0.0,-32.57,15.04,-10.36,8080056735.0,-4597285404.0,3523005147.0,-1228734350.0,0.0,-56.9,43.6,-15.21,-516.0,11294646307.0,-2214952591.0,-1188963630.0,-62474200.0,0.0,-19.61,-10.53,-0.55,8395946712.0,-3870920165.0,91969997.0,-1139591426.0,0.0,-46.1,1.1,-13.57,-276.0,61524659369.0,3490017491.0,5697744068.0,2705224295.0,311.0,16762.0,8848.0,-2.48,2.73,-3.08,3.52
889,144510,KOSDAQ,지씨셀,"그외 기타 전문, 과학 및 기술 서비스업","세포치료제, 검체검사서비스, 제대혈은행",2016-06-23,12월,박대우,http://www.gclabcell.com,경기도,2020-08-14,19996194232.0,2528087772.0,3058903165.0,2416015337.0,0.0,12.64,15.3,12.08,15202789048.0,-350379159.0,-1326613175.0,-234850395.0,0.0,-2.3,-8.73,-1.54,412.0,14996682942.0,-205954067.0,2161472172.0,146754001.0,0.0,-1.37,14.41,0.98,12335447168.0,-1182515901.0,31113965.0,-837548861.0,0.0,-9.59,0.25,-6.79,-130.0,57895110070.0,-3254149086.0,223042399.0,-2275940129.0,-215.0,9190.0,4534.0,3.15,-3.34,4.48,-4.76
890,51160,KOSDAQ,지어소프트,소프트웨어 개발 및 공급업,"Mobile Solution & Platform, Internet GIS, Mobile Service",2002-05-28,12월,김영준,http://gaeasoft.co.kr,서울특별시,2020-08-13,62220877026.0,2030752643.0,11984948172.0,1657511739.0,0.0,3.26,19.26,2.66,56942002317.0,2045571208.0,8992243962.0,1236919329.0,0.0,3.59,15.79,2.17,402.0,39632101219.0,34701891.0,3984637636.0,-750615657.0,0.0,0.09,10.05,-1.89,37524748291.0,682028707.0,1498869351.0,350150821.0,0.0,1.82,3.99,0.93,-54.0,159566747082.0,-129606437.0,8867118212.0,-1600248447.0,-111.0,1764.0,660.0,4.85,-3.71,22.78,-16.84
891,53050,KOSDAQ,지에스이,연료용 가스 제조 및 배관공급업,도시가스,2001-10-11,12월,유석형,http://www.yesgse.com,경상남도,2020-08-13,22100933515.0,1085093362.0,9072607190.0,934057248.0,0.0,4.91,41.05,4.23,46686156285.0,3060213462.0,6622295036.0,2440238042.0,0.0,6.55,14.18,5.23,224.0,28510370395.0,1459093701.0,2734151738.0,1024510326.0,0.0,5.12,9.59,3.59,43069805944.0,2941846949.0,3125841260.0,2349150762.0,0.0,6.83,7.26,5.45,224.0,136363227797.0,5593577461.0,11961797040.0,4293621492.0,143.0,4761.0,2305.0,2.19,2.7,4.7,6.21
892,119850,KOSDAQ,지엔씨에너지,"전동기, 발전기 및 전기 변환 · 공급 · 제어 장치 제조업","비상발전기, 소형열병합발전설비, 바이오가스발전설비",2013-10-02,12월,안병철,http://www.gncenergy.co.kr,서울특별시,2020-08-13,46949678380.0,1051173531.0,-6050667218.0,2999981090.0,0.0,2.24,-12.89,6.39,37865925994.0,1683589480.0,-6442489281.0,-934038653.0,0.0,4.45,-17.01,-2.47,250.0,43900067558.0,3386457066.0,4685627258.0,1555823786.0,0.0,7.71,10.67,3.54,34817636055.0,1801577017.0,3508098656.0,1298720672.0,0.0,5.17,10.08,3.73,346.0,168346051875.0,9064781645.0,94383759.0,6701827604.0,407.0,11967.0,5654.0,1.35,4.71,2.09,7.2
893,65060,KOSDAQ,지엔코,봉제의복 제조업,"캐쥬얼의류(Thursday Island, TI FOR MEN)",2002-05-28,12월,김석주 장지혁 (각자대표이사),"http://www.gnco.co.kr,www.thursdayisland.com",서울특별시,2020-08-14,33072169190.0,-798163017.0,-11145914775.0,-3587665090.0,0.0,-2.41,-33.7,-10.85,27191461282.0,-5927815439.0,-6588817958.0,-6148071388.0,0.0,-21.8,-24.23,-22.61,-198.0,42398865301.0,3865499613.0,-21619618445.0,3063149679.0,0.0,9.12,-50.99,7.22,37784982345.0,-6290808958.0,-17300882700.0,-8076865619.0,0.0,-16.65,-45.79,-21.38,-102.0,155909866251.0,-7597801588.0,-32835930193.0,-21604307314.0,-220.0,3050.0,1504.0,-3.93,-8.71,-6.49,-14.65
894,204840,KOSDAQ,지엘팜텍,자연과학 및 공학 연구개발업,의약품 연구개발업,2014-11-20,12월,왕훈식,http://www.glpt.co.kr,경기도,2020-08-14,3175519345.0,-507144860.0,-1457042456.0,-697662959.0,0.0,-15.97,-45.88,-21.97,2800634039.0,-1068017730.0,-2151652686.0,-1167908486.0,0.0,-38.13,-76.83,-41.7,-64.0,3432862766.0,-398553020.0,939541736.0,-3484964694.0,0.0,-11.61,27.37,-101.52,3379433170.0,388777634.0,1197623307.0,283856680.0,0.0,11.5,35.44,8.4,-112.0,10608166302.0,-3131117671.0,-1071828226.0,-5515451786.0,-96.0,268.0,41.0,-6.12,-20.78,-23.82,-233.54
895,219750,KOSDAQ,지티지웰니스,의료용 기기 제조업,의료기기 및 미용기기,2018-09-21,12월,한윤석,http://www.gtgwellness.co.kr,경기도,2020-08-14,4088441141.0,-2311641616.0,-4957359374.0,-7977378799.0,0.0,-56.54,-121.25,-195.12,5848490410.0,-2224632535.0,-3583582826.0,-2237895571.0,0.0,-38.04,-61.27,-38.26,-1168.0,8070364810.0,515482718.0,-3295230537.0,-2355925099.0,0.0,6.39,-40.83,-29.19,8934121865.0,737102919.0,5576007380.0,840405402.0,0.0,8.25,62.41,9.41,-172.0,30274163732.0,-4589380519.0,-4337110878.0,-5142121063.0,-293.0,1129.0,831.0,-23.52,-12.73,-103.43,-35.34
896,18120,KOSDAQ,진로발효,알코올음료 제조업,주정,1993-12-29,12월,김종식,http://www.jrdcl.com,경기도,2020-08-14,29575762599.0,5643724361.0,13264669042.0,5026942480.0,0.0,19.08,44.85,17.0,31737922010.0,4203664083.0,6431713105.0,3227273008.0,0.0,13.24,20.27,10.17,2492.0,24893358155.0,3560460401.0,12730692000.0,3057916939.0,0.0,14.3,51.14,12.28,21976473757.0,2949366616.0,5744257492.0,2789556431.0,0.0,13.42,26.14,12.69,1766.0,88418165158.0,16490054365.0,14805607163.0,14127156452.0,2133.0,23027.0,11991.0,8.42,15.51,10.82,17.79
897,109820,KOSDAQ,진매트릭스,자연과학 및 공학 연구개발업,"B형간염치료제 내성진단,C형간염바이러스 유전형진단, 자궁경부암유발바이러스 유전형진단",2009-11-06,12월,김수옥,http://www.genematrix.net,경기도,2020-08-14,6110088820.0,3873639061.0,87109046.0,5452527871.0,0.0,63.4,1.43,89.24,1893289366.0,52813120.0,636007527.0,126726204.0,0.0,2.79,33.59,6.69,546.0,1247954227.0,-528742791.0,-1549424954.0,-513215105.0,0.0,-42.37,-124.16,-41.12,1165146095.0,-780514524.0,-945539076.0,-832654243.0,0.0,-66.99,-81.15,-71.46,-130.0,5050418272.0,-2354697232.0,-2278090285.0,-1173032151.0,-57.0,2007.0,747.0,18.66,-4.12,27.2,-7.69
898,86060,KOSDAQ,진바이오텍,동물용 사료 및 조제식품 제조업,"펩소이젠(식물성단백질),바이오스타치(가공전분),나투포멘(친환경생균제),락토케어(항생제대체형미생물제제)등",2006-04-28,12월,이찬호,http://www.genebiotech.co.kr,충청남도,2020-08-14,17060880425.0,-439414678.0,-2950422810.0,50394036.0,0.0,-2.58,-17.29,0.3,14366061522.0,194343612.0,1026063246.0,220464193.0,0.0,1.35,7.14,1.53,62.0,16073326111.0,355789964.0,-3517106017.0,351593240.0,0.0,2.21,-21.88,2.19,13749182678.0,195589539.0,-1263242929.0,272673058.0,0.0,1.42,-9.19,1.98,144.0,58244821178.0,841408205.0,-2681657559.0,846780605.0,98.0,9856.0,5030.0,0.37,1.25,0.63,1.95
899,36890,KOSDAQ,진성티이씨,특수 목적용 기계 제조업,트랙롤라. 플로팅 씰,2000-07-20,12월,"윤성수, 윤준수(공동대표이사)",http://www.jinsungtec.com,경기도,2020-08-14,69859020226.0,4003722244.0,14710195995.0,1411590901.0,0.0,5.73,21.06,2.02,81330322513.0,6718798592.0,7649341596.0,5999608441.0,0.0,8.26,9.41,7.38,658.0,99962840613.0,7803929603.0,5529183188.0,5457451070.0,0.0,7.81,5.53,5.46,94064105549.0,8482528679.0,3033460031.0,7207767411.0,0.0,9.02,3.22,7.66,1126.0,355564461674.0,29925876555.0,29343894664.0,22006287438.0,978.0,12858.0,6212.0,2.6,7.99,5.12,15.76
900,7370,KOSDAQ,진양제약,의약품 제조업,"소부날, 옥티란",2000-07-27,12월,최재준,http://www.jinyangpharm.co.kr,서울특별시,2020-08-14,12610696883.0,733465974.0,1564979366.0,882071071.0,0.0,5.82,12.41,6.99,12170526611.0,182789585.0,831580220.0,336920524.0,0.0,1.5,6.83,2.77,202.0,12292188425.0,48215826.0,3347602916.0,674310720.0,0.0,0.39,27.23,5.49,11643122277.0,233309361.0,1750059720.0,1265580711.0,0.0,2.0,15.03,10.87,324.0,47351256428.0,-216328736.0,5727345233.0,1646854802.0,137.0,7239.0,3648.0,1.78,2.41,2.79,3.77
901,85660,KOSDAQ,차바이오텍,기초 의약물질 및 생물학적 제제 제조업,"세포치료제 개발, 제대혈 보관 등",2005-12-27,12월,오상훈 (단독대표),http://www.chabio.com,서울특별시,2020-08-13,162430732037.0,-3033601338.0,46759233687.0,-6276820262.0,0.0,-1.87,28.79,-3.86,155284695445.0,-2959769161.0,-1674400410.0,-687010424.0,-656380825.0,-1.91,-1.08,-0.44,-246.0,137066797894.0,4006342903.0,3036751807.0,51367952977.0,0.0,2.92,2.22,37.48,124367208021.0,730366140.0,-2913801440.0,-3437375400.0,3352606358.0,0.59,-2.34,-2.76,1702.0,534611811539.0,5837297229.0,24665314018.0,46374602061.0,824.0,23955.0,11843.0,-0.55,3.99,-1.03,6.96
902,158310,KOSDAQ,참존글로벌,특수 목적용 기계 제조업,"FPCB 공정 자동화 장비(가이드홀펀처, 비젼프레스, 커버레이가접기 등)",2013-04-03,12월,"송태호,박효식 각자대표",http://www.sehorobo.com,경기도,2020-08-14,385333510.0,-5530061695.0,-1137245960.0,-49099637457.0,0.0,-1435.14,-295.13,-12742.11,397873047.0,-1129338375.0,-264038499.0,-18634740078.0,0.0,-283.84,-66.36,-4683.59,-2830.0,749210209.0,-3443506602.0,-4999640326.0,-4391754047.0,0.0,-459.62,-667.32,-586.18,761254932.0,-755808111.0,2375899565.0,-1149151851.0,0.0,-99.28,312.1,-150.95,-230.0,10075086059.0,-4930971999.0,-24210154920.0,-8402342991.0,-175.0,-282.0,612.0,-129.76,-11.29,1003.34,-28.69
903,94850,KOSDAQ,참좋은여행,여행사 및 기타 여행보조 서비스업,여행상품,2007-04-30,12월,이상호,http://www.verygoodtourcompany.com,서울특별시,2020-08-13,600379636.0,-3733866447.0,-25598868313.0,-3654646540.0,0.0,-621.92,-4263.78,-608.72,10254500505.0,-432727304.0,-17393569155.0,406216096.0,0.0,-4.22,-169.62,3.96,-462.0,16512979003.0,3021894698.0,6435317061.0,2125918256.0,0.0,18.3,38.97,12.87,16131239329.0,3256398054.0,15977120897.0,2475277270.0,0.0,20.19,99.04,15.34,656.0,62056608438.0,7138399491.0,10895279721.0,22889225546.0,1634.0,13097.0,6904.0,-3.13,15.72,-3.53,23.67
904,4650,KOSDAQ,창해에탄올,알코올음료 제조업,"주정(발효주정, 정제주정) 등",2014-07-30,12월,"임성우, 이연희",http://www.chethanol.com,전라북도,2020-08-14,29888152684.0,2904923649.0,6947347140.0,1812350246.0,0.0,9.72,23.24,6.06,33304009421.0,5810967930.0,3493524752.0,4236933282.0,0.0,17.45,10.49,12.72,1316.0,47827999418.0,5416554028.0,17555412262.0,3729469380.0,0.0,11.33,36.71,7.8,45527892590.0,6253660615.0,13302289270.0,4405031459.0,0.0,13.74,29.22,9.68,1768.0,187283714779.0,8878759515.0,25057815283.0,21393166541.0,2327.0,27384.0,13795.0,3.04,11.08,4.81,16.87
905,311690,KOSDAQ,천랩,자연과학 및 공학 연구개발업,"생명정보 플랫폼, 마이크로바이옴 분석 서비스",2019-12-26,12월,천종식,http://www.chunlab.com,서울특별시,2020-08-14,1162321741.0,-2608669574.0,-4462474092.0,-2628638833.0,0.0,-224.44,-383.93,-226.15,1001280892.0,-1914238117.0,-1992960853.0,-1813246250.0,0.0,-191.18,-199.04,-181.09,-2272.0,1314866191.0,-1039089476.0,-1327986566.0,-1004163157.0,0.0,-79.03,-101.0,-76.37,995492454.0,-1218498537.0,-944474333.0,-1171233823.0,0.0,-122.4,-94.88,-117.65,-1112.0,4783223061.0,-4518862465.0,-2506148048.0,-4345714426.0,-1111.0,14468.0,7891.0,-10.17,-12.88,-15.7,-14.08
906,278280,KOSDAQ,천보,기초 화학물질 제조업,"디스플레이 소재, 반도체 공정 소재, 2차전지 소재, 의약품 소재, 정밀화학 소재",2019-02-11,12월,이상율,http://www.chunbochem.com/,충청북도,2020-08-14,33702245712.0,6313468231.0,15343094386.0,4975271292.0,0.0,18.73,45.53,14.76,38489142265.0,7181414000.0,7558710509.0,6277045182.0,0.0,18.66,19.64,16.31,2250.0,33441442774.0,6801220168.0,6465375140.0,5977903836.0,0.0,20.34,19.33,17.88,33606199879.0,7300329215.0,-5654101677.0,6280952422.0,0.0,21.72,-16.82,18.69,2450.0,135310691327.0,27195971237.0,22697488743.0,23045461026.0,2304.0,42112.0,21057.0,4.79,9.8,5.34,10.94
907,96240,KOSDAQ,청담러닝,일반 교습 학원,청담어학원,2008-06-27,12월,이충국,http://www.chungdahm.com,서울특별시,2020-08-13,44342926507.0,5610602966.0,13031592914.0,2313042820.0,0.0,12.65,29.39,5.22,43887137460.0,3349291709.0,782831423.0,2270392065.0,0.0,7.63,1.78,5.17,1226.0,42890401642.0,6867440430.0,21933918248.0,3908160140.0,0.0,16.01,51.14,9.11,44091600036.0,6709454095.0,12460770632.0,4843725571.0,0.0,15.22,28.26,10.99,2340.0,174974827959.0,22641000500.0,47062715390.0,11197344523.0,1498.0,23598.0,11710.0,2.39,5.79,5.2,12.79
908,66360,KOSDAQ,체리부로,"도축, 육류 가공 및 저장 처리업","육계, 사료",2017-12-04,12월,김인식,http://www.cherrybro.com,충청북도,2020-08-14,75919877007.0,-9938382898.0,-10876091290.0,-9311761902.0,0.0,-13.09,-14.33,-12.27,68265367790.0,-8577743519.0,-10532644818.0,-11416502888.0,0.0,-12.57,-15.43,-16.72,-884.0,83924827189.0,-4415643743.0,9018700535.0,-4985681636.0,0.0,-5.26,10.75,-5.94,67620884557.0,198396139.0,8400091681.0,-948319384.0,0.0,0.29,12.42,-1.4,-252.0,301486507278.0,-14451894043.0,-54645940.0,-19583327908.0,-417.0,3363.0,2045.0,-7.21,-6.98,-26.28,-20.42
909,47820,KOSDAQ,초록뱀미디어,"영화, 비디오물, 방송프로그램 제작 및 배급업",방송프로그램 제작 및 공급,2002-12-24,12월,"김상헌,최진욱 (각자대표이사)",http://www.chorokbaem.com,서울특별시,2020-08-14,6866701459.0,-969094825.0,9623789327.0,-6681543424.0,0.0,-14.11,140.15,-97.3,4521680310.0,-1960317626.0,-22303610972.0,236735667.0,0.0,-43.35,-493.26,5.24,-66.0,7066644043.0,-490855073.0,5096192953.0,6401621102.0,0.0,-6.95,72.12,90.59,18812247495.0,334743895.0,12168226103.0,-3266496898.0,0.0,1.78,64.68,-17.36,32.0,48519671414.0,1401877923.0,11529334818.0,8243681572.0,42.0,1159.0,549.0,-3.07,4.42,-5.69,7.76
910,52300,KOSDAQ,초록뱀컴퍼니,기타 운송관련 서비스업,운송,2001-08-02,12월,최진욱,http://www.chorokbaemcompany.com,서울특별시,2020-08-14,4276234770.0,94250626.0,875127157.0,-4090895332.0,0.0,2.2,20.46,-95.67,3621115980.0,-64142395.0,258543695.0,46705836.0,0.0,-1.77,7.14,1.29,-104.0,4046672780.0,-1474072973.0,-2275917449.0,-1590290075.0,0.0,-36.43,-56.24,-39.3,5114024583.0,-789558637.0,-2109616140.0,-9530588081.0,0.0,-15.44,-41.25,-186.36,-290.0,18023834045.0,-3768654403.0,-1615445717.0,-17710635442.0,-231.0,2486.0,1136.0,-2.69,-12.43,-4.18,-20.36
911,94360,KOSDAQ,칩스앤미디어,반도체 제조업,비디오 IP,2015-08-05,12월,김상현,http://www.chipsnmedia.com,서울특별시,2020-08-14,3885454020.0,600300338.0,1077581112.0,689226560.0,689226560.0,15.45,27.73,17.74,2535987155.0,-529611347.0,-223671183.0,-84630131.0,-84630131.0,-20.88,-8.82,-3.34,124.0,3714781052.0,500494205.0,1503378120.0,796453823.0,796453823.0,13.47,40.47,21.44,3184810779.0,80119936.0,4621972.0,351010400.0,351010400.0,2.52,0.15,11.02,238.0,16148209650.0,3594631528.0,2924818425.0,4521549647.0,468.0,6476.0,3328.0,1.74,12.61,1.91,14.09
912,16920,KOSDAQ,카스,기계장비 및 관련 물품 도매업,"전자저울,로드셀",1990-01-04,12월,김태인,http://www.cas.co.kr,경기도,2020-08-14,33636619497.0,619231713.0,4698170885.0,-365320749.0,0.0,1.84,13.97,-1.09,32457101235.0,657095481.0,-779179564.0,194771169.0,0.0,2.02,-2.4,0.6,-14.0,34134882487.0,1248792805.0,3906970019.0,1077506621.0,0.0,3.66,11.45,3.16,32158150127.0,1392443842.0,4387970581.0,805339035.0,0.0,4.33,13.64,2.5,156.0,135786056649.0,3731483075.0,5532916978.0,2953774955.0,123.0,3640.0,1767.0,-0.13,2.28,-0.38,6.98
913,42000,KOSDAQ,카페24,"자료처리, 호스팅, 포털 및 기타 인터넷 정보매개 서비스업","쇼핑몰솔루션, 광고솔루션, 호스팅솔루션",2018-02-08,12월,이재석,http://www.cafe24.com,서울특별시,2020-08-14,62138529325.0,4345387956.0,15738771486.0,3958228960.0,0.0,6.99,25.33,6.37,52085129386.0,-1968211710.0,-196640057.0,-2297037436.0,0.0,-3.78,-0.38,-4.41,148.0,54793200032.0,4059694260.0,7072961774.0,3657779792.0,0.0,7.41,12.91,6.68,49736283385.0,1944931564.0,17814103797.0,1089955850.0,0.0,3.91,35.82,2.19,428.0,217244740399.0,9836691421.0,20286682414.0,7782007668.0,351.0,13761.0,6873.0,0.72,3.36,1.08,5.11
914,71850,KOSDAQ,캐스텍코리아,자동차 신품 부품 제조업,자동차용 터보차저 부품,2014-05-27,12월,윤상원,http://www.castec.co.kr,부산광역시,2020-08-14,26208529343.0,-3974488738.0,6435680890.0,-4145957981.0,0.0,-15.16,24.56,-15.82,40881031387.0,-1408250369.0,2552048068.0,-1021196532.0,0.0,-3.44,6.24,-2.5,-622.0,47416380805.0,1452580675.0,9911779604.0,1046111299.0,0.0,3.06,20.9,2.21,49257829066.0,363793195.0,3919855649.0,162303880.0,0.0,0.74,7.96,0.33,144.0,190066501477.0,-1924022903.0,7830250873.0,-5731532742.0,-345.0,14605.0,7345.0,-1.81,-1.96,-4.26,-4.71
915,180400,KOSDAQ,캔서롭,기타 과학기술 서비스업,BAC DNA CHIP,2015-11-20,12월,박상태(단독 대표이사),http://www.cancerrop.com,서울특별시,2020-08-14,2061619628.0,-955235519.0,-3576442150.0,-1411463836.0,0.0,-46.33,-173.48,-68.46,1458368158.0,-1923613156.0,-1646167183.0,-2155344697.0,0.0,-131.9,-112.88,-147.79,-308.0,1391250650.0,-1404699798.0,-2343647901.0,-2897600313.0,0.0,-100.97,-168.46,-208.27,1494486277.0,-2359602261.0,-2786890410.0,-3889159406.0,0.0,-157.89,-186.48,-260.23,-588.0,5753135755.0,-6983561147.0,-4147050323.0,-17222856076.0,-746.0,2183.0,1020.0,-11.84,-57.32,-14.1,-73.11
916,900310,KOSDAQ,컬러레이,기타 금융업,화장품용 진주광택안료,2017-08-10,12월,줘중비아오,http://www.coloray.co.kr,홍콩,2020-06-01,49548002.0,26579060.0,34678112.0,23325040.0,0.0,53.64,69.99,47.08,61975197.0,22757496.0,161738181.0,20098337.0,0.0,36.72,260.97,32.43,0.0,64659772.0,36626468.0,27699850.0,28869532.0,0.0,56.64,42.84,44.65,58937951.0,32608123.0,158152202.0,28065117.0,0.0,55.33,268.34,47.62,2.0,301701166.0,163876371.0,161738181.0,143554977.0,2.0,18.0,17.0,0.0,14.2,0.0,15.03
917,78340,KOSDAQ,컴투스,소프트웨어 개발 및 공급업,모바일게임,2007-07-06,12월,"송재준, 이주환",http://www.com2us.com,서울특별시,2020-08-14,147513692487.0,38044358730.0,38809125722.0,31159359427.0,0.0,25.79,26.31,21.12,98302512201.0,23644862365.0,14655078590.0,30023651666.0,0.0,24.05,14.91,30.54,9510.0,124170451268.0,32295896298.0,51269581467.0,38780719326.0,0.0,26.01,41.29,31.23,107693358424.0,30166494182.0,48646584212.0,30439931112.0,0.0,28.01,45.17,28.27,10760.0,469293086352.0,125954719631.0,129830247062.0,111844417873.0,8693.0,146908.0,71929.0,5.96,11.13,6.47,12.09
918,63080,KOSDAQ,컴투스홀딩스,소프트웨어 개발 및 공급업,모바일게임,2009-07-30,12월,이용국,http://www.gamevil.com,서울특별시,2020-08-14,40509169251.0,10821755950.0,12322986911.0,8082966169.0,0.0,26.71,30.42,19.95,34914432902.0,6232081685.0,-200350180.0,4477245836.0,0.0,17.85,-0.57,12.82,3808.0,28225940150.0,-5932732342.0,-7993766081.0,1606268305.0,0.0,-21.02,-28.32,5.69,28730228566.0,-4121971496.0,-10500116364.0,5661425777.0,0.0,-14.35,-36.55,19.71,2202.0,119860858941.0,-17053325362.0,-11705208019.0,13567808129.0,2057.0,80004.0,38638.0,2.94,3.4,4.76,5.32
919,263700,KOSDAQ,케어랩스,소프트웨어 개발 및 공급업,"헬스케어 미디어플랫폼, 헬스케어 디지털마케팅, 헬스케어 솔루션",2018-03-28,12월,박경득,http://carelabs.co.kr,서울특별시,2020-08-10,18110642292.0,1950470306.0,3774915801.0,1760103623.0,0.0,10.77,20.84,9.72,18944890787.0,1894955695.0,1623025994.0,1055453976.0,0.0,10.0,8.57,5.57,326.0,17485216024.0,1208901373.0,1250073464.0,624969625.0,0.0,6.91,7.15,3.57,16631239608.0,884348382.0,990778342.0,12406226.0,0.0,5.32,5.96,0.07,72.0,68299519914.0,3615639699.0,4455293575.0,582598762.0,33.0,9472.0,3914.0,2.2,0.46,3.44,0.86
920,214370,KOSDAQ,케어젠,기초 의약물질 및 생물학적 제제 제조업,"성장인자, 바이오미메틱펩타이드 기반 안면, 두피, 바디 코스메슈티컬 제품",2015-11-17,12월,정용지,http://caregen.co.kr,경기도,2020-08-14,14109751075.0,7270187285.0,16390567418.0,7232580171.0,0.0,51.53,116.16,51.26,13959883842.0,7286928146.0,-7274245288.0,7006043646.0,0.0,52.2,-52.11,50.19,2650.0,13649376207.0,4649998260.0,15627803031.0,6270018135.0,0.0,34.07,114.49,45.94,15301917253.0,8407572303.0,36621093401.0,7682012289.0,0.0,54.94,239.32,50.2,2596.0,64698623362.0,35375014087.0,69659446950.0,28069500978.0,2612.0,36311.0,20186.0,6.27,12.11,7.3,12.94
921,221980,KOSDAQ,케이디켐,기타 화학제품 제조업,PVC 안정제,2015-11-19,12월,민남규,http://www.kdchem.kr,충청북도,2020-08-14,9472713374.0,930787546.0,4927628537.0,1603094892.0,1603094892.0,9.83,52.02,16.92,12103930459.0,1566060391.0,2676712877.0,1768094703.0,1768094703.0,12.94,22.11,14.61,1670.0,11824193345.0,1558761065.0,4204337251.0,2233368850.0,2233368850.0,13.18,35.56,18.89,12135448721.0,1654159036.0,2654996894.0,1820846913.0,1820846913.0,13.63,21.88,15.0,2008.0,48784053268.0,6421048293.0,8470908937.0,7491614015.0,1856.0,38210.0,19152.0,3.78,8.99,4.37,9.7
922,115500,KOSDAQ,케이씨에스,"컴퓨터 프로그래밍, 시스템 통합 및 관리업",컴퓨터시스템 통합 구축 및 철도 도로 교통인프라,2010-04-14,12월,이호성,http://www.kcins.co.kr,경상북도,2020-08-14,3948935763.0,123987650.0,18848439.0,179057477.0,0.0,3.14,0.48,4.53,8326538599.0,297553861.0,-425698140.0,252387181.0,0.0,3.57,-5.11,3.03,70.0,4926570726.0,-18967133.0,-2698552866.0,14617706.0,0.0,-0.38,-54.78,0.3,7222454372.0,1719649419.0,-727617257.0,1381114312.0,0.0,23.81,-10.07,19.12,232.0,39517211067.0,3432710453.0,923768121.0,2828867099.0,235.0,3115.0,1724.0,1.68,7.96,2.25,13.67
923,89150,KOSDAQ,케이씨티,"컴퓨터 프로그래밍, 시스템 통합 및 관리업","금융단말시스템,복표발매기,마권발매기",2006-12-13,12월,이규현,http://www.kctinc.co.kr,경기도,2020-08-14,5296990829.0,800251982.0,362899466.0,487817148.0,0.0,15.11,6.85,9.21,4143024853.0,458558145.0,-1412777789.0,303798716.0,0.0,11.07,-34.1,7.33,92.0,4283510807.0,124627552.0,-2729298686.0,59775963.0,0.0,2.91,-63.72,1.4,8382677818.0,937931264.0,-1860376941.0,329392923.0,0.0,11.19,-22.19,3.93,44.0,20057538569.0,1279271206.0,450495688.0,859703455.0,50.0,4256.0,2151.0,1.35,1.47,2.16,2.33
