,Symbol,Market,Name,Sector,Industry,ListingDate,SettleMonth,Representative,HomePage,Region,Report_Date,Quarter_Revenue2019_9,Quarter_Operating_Profit2019_9,Quarter_Cashflow2019_9,Quarter_Earn2019_9,Quarter_Continue_Earn2019_9,Quarter_Percent_Operating_Profit2019_9,Quarter_Percent_Cashflow2019_9,Quarter_Percent_Earn2019_9,Quarter_Revenue2019_6,Quarter_Operating_Profit2019_6,Quarter_Cashflow2019_6,Quarter_Earn2019_6,Quarter_Continue_Earn2019_6,Quarter_Percent_Operating_Profit2019_6,Quarter_Percent_Cashflow2019_6,Quarter_Percent_Earn2019_6,Quarter_Full_EPS,Last_Revenue2018_9,Last_Operating_Profit2018_9,Last_Cashflow2018_9,Last_Earn2018_9,Last_Continue_Earn2018_9,Last_Percent_Operating_Profit2018_9,Last_Percent_Cashflow2018_9,Last_Percent_Earn2018_9,Last_Revenue2018_6,Last_Operating_Profit2018_6,Last_Cashflow2018_6,Last_Earn2018_6,Last_Continue_Earn2018_6,Last_Percent_Operating_Profit2018_6,Last_Percent_Cashflow2018_6,Last_Percent_Earn2018_6,Fake_Last_Full_EPS,Last_Full_Revenue,Last_Full_Operating_Profit,Last_Full_Cashflow,Last_Full_Earn,Real_Last_Full_EPS,Quarter_BPS,Last_Full_BPS,Quarter_ROA,Last_Full_ROA,QUARTER_ROE,LAST_FULL_ROE
548,214420,KOSPI,토니모리,기타 화학제품 제조업,"스킨케어 베이직, 포인트 메이크업, 스킨케어 스페셜, 베이스 메이크업 등",2015-07-10,12월,배해동,http://www.tonysteet.com,서울특별시,2019-11-14,41269023020,-2131455067,515437459,2344493227,0,-5.16,1.25,5.68,46046641760,1291338023,-1921601509,73629339,0,2.8,-4.17,0.16,508,43685873151,-828706386,-5231388058,-3434136713,0,-1.9,-11.98,-7.86,45935004362,-462750329,-6338617310,-1920470411,0,-1.01,-13.8,-4.18,-744,180974832764,-5036328012,-13854119330,-7557345704,-411,11256,5739,2.08,-3.7,4.51,-7.16
549,19180,KOSPI,티에이치엔,기타 전기장비 제조업,"자동차부품(전기배선장치류) 제조,도매",1996-07-31,12월,"이광연, 채승훈",http://www.th-net.co.kr,대구광역시,2019-11-14,94305910099,5461631142,13030496500,1444134261,0,5.79,13.82,1.53,106993778909,6001895990,31066117221,8246210386,0,5.61,29.04,7.71,320,92331905767,1740151030,15509288253,-3683205305,0,1.88,16.8,-3.99,92772334065,2357709708,5552592503,-1396694216,0,2.54,5.99,-1.51,-816,372768605054,11217101180,15196812185,5035822895,279,6070,2236,1.23,2.37,5.27,12.51
550,4870,KOSPI,티웨이홀딩스,"시멘트, 석회, 플라스터 및 그 제품 제조업","레미콘,콘크리트파일,완구 제조/미니어쳐테마파크 운영",1977-06-30,12월,황정현,http://www.twayholdings.com,서울특별시,2019-11-14,204624026198,-10937018794,49608900263,-13530188219,0,-5.34,24.24,-6.61,184013127470,-27289890083,70778487202,-34480624684,0,-14.83,38.46,-18.74,-696,193190004537,11259409484,18302648137,1995049643,0,5.83,9.47,1.03,163999706712,1178731728,20193601593,-4564382533,0,0.72,12.31,-2.78,100,737489327781,43276576677,27496534376,24838833954,320,6905,3677,-3.09,4.99,-10.08,8.72
551,5690,KOSPI,파미셀,기초 의약물질 및 생물학적 제제 제조업,"줄기세포치료제,화장품",1988-05-20,12월,김현수,http://www.pharmicell.com,서울특별시,2019-11-12,5411498035,-272694484,-941064125,-102544653,0,-5.04,-17.39,-1.89,8757236375,918995788,-511314650,1128403915,0,10.49,-5.84,12.89,-4,8257701854,-248773521,799775479,-271842017,0,-3.01,9.69,-3.29,4794104916,-445374982,799775479,-397238605,0,-9.29,16.68,-8.29,-16,28351801126,260178848,3404989339,-12680884168,-211,1651,791,-0.2,-21.45,-0.24,-26.7
552,36580,KOSPI,팜스코,"곡물가공품, 전분 및 전분제품 제조업","배합사료 제조,도매",1999-10-25,12월,"정 학 상, 김 홍 국",http://www.farmsco.com,경기도,2019-11-12,293417153462,13134971523,20246551898,731756204,0,4.48,6.9,0.25,296690209108,7991272151,30061243494,-1143746760,0,2.69,10.13,-0.39,76,241942484833,7100151148,-5695828713,2791336897,0,2.93,-2.35,1.15,267756209003,13068318459,24592450283,3268247115,0,4.88,9.18,1.22,300,1015667698678,23720601603,-38421019130,3735299602,101,16766,8435,0.14,0.42,0.45,1.21
553,4720,KOSPI,팜젠사이언스,의약품 제조업,의약품 외,1990-06-15,12월,김혜연 박희덕(각자),http://www.pharmgenscience.com,경기도,2019-11-14,22539826645,70495927,974149061,-145965659,0,0.31,4.32,-0.65,25557073386,1110636809,1820871256,645188764,0,4.35,7.12,2.52,-36,22524031986,125576580,-1697399,242912529,0,0.56,-0.01,1.08,22282352726,2124726041,476624749,2019348580,0,9.54,2.14,9.06,64,89101639995,4985932345,4215582088,4467984115,303,7864,3859,-0.26,4.55,-0.46,7.86
554,28670,KOSPI,팬오션,해상 운송업,"해상화물운송(외항,운수보관)",2007-09-21,12월,"김홍국, 안중호(각자 대표이사)",http://www.panocean.com,서울특별시,2019-11-12,682183000000,63446000000,294396000000,54773000000,0,9.3,43.15,8.03,632257000000,50499000000,170095000000,36931000000,0,7.99,26.9,5.84,408,771494000000,57501000000,206015000000,43689000000,0,7.45,26.7,5.66,678799000000,50071000000,87974000000,38380000000,0,7.38,12.96,5.65,324,2668353000000,203936000000,268073000000,152410000000,285,10846,4976,2.45,3.7,3.76,5.73
555,10820,KOSPI,퍼스텍,무기 및 총포탄 제조업,"방위산업제품,프린터,불소화합물,자동차용 매트 제조/얼굴인식시스템 개발",1989-05-10,12월,손경석,http://www.firsteccom.co.kr,경상남도,2019-11-14,27844725689,-1123459557,25731105568,-1340312307,-1340312307,-4.03,92.41,-4.81,28843013960,3495761853,31782307946,3674567182,3704846723,12.12,110.19,12.74,-108,26101762751,-7658630959,17132427722,-7400138259,-7342757901,-29.34,65.64,-28.35,25143409785,-7381234824,12827196939,-13944460286,-13933281678,-29.36,51.02,-55.46,-612,131578010225,-22419734314,20933347820,-35554591084,-739,1551,821,-1.3,-22.13,-6.96,-90.04
556,16800,KOSPI,퍼시스,가구 제조업,"사무용 가구,의자,책상,캐비넷 제조",1996-12-24,12월,"배상돈, 윤기언 (각자 대표이사)",http://www.fursys.co.kr,서울특별시,2019-11-14,65641894500,3925719959,21814439884,8633004528,0,5.98,33.23,13.15,75881807066,7125174123,-1882898335,9515486650,0,9.39,-2.48,12.54,3000,72830862791,5613468128,32913663007,6414232087,0,7.71,45.19,8.81,73337371421,5922393813,14891850778,11241822172,0,8.08,20.31,15.33,2228,315669242386,27719811425,52331263678,45495149012,3955,75524,36568,3.55,9.4,3.97,10.82
557,1020,KOSPI,페이퍼코리아,"펄프, 종이 및 판지 제조업","제지(신문용지,중질지),합판 제조,건설,석유류 판매",1976-06-26,12월,권육상,http://www.papercorea.co.kr,전라북도,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
558,90080,KOSPI,평화산업,자동차 신품 부품 제조업,"자동차부품(방진고무,방류고무(COVER류,CUP류),호스류),장비시설용 부품 제조,판매",2006-06-02,12월,"김종석, 김동관",http://www.ph.co.kr,대구광역시,2019-11-14,84044637580,-2954261892,-28818276964,-4163605293,0,-3.52,-34.29,-4.95,89154961643,-2464671704,-533402062,-8469532245,0,-2.76,-0.6,-9.5,-300,79743712062,-5355411688,-3573331788,-3972572395,0,-6.72,-4.48,-4.98,85377468043,-4017153694,-8028944210,-3227424742,0,-4.71,-9.4,-3.78,-288,335829006517,-16047708219,-12594057116,-44077297673,-802,654,403,-4.49,-24.71,-45.86,-199.11
559,10770,KOSPI,평화홀딩스,자동차 신품 부품 제조업,지주회사,1986-03-31,12월,"김종석, 김동관",http://www.phhc.co.kr,대구광역시,2019-11-14,145514339118,-4050428501,-15418949909,-8294681450,0,-2.78,-10.6,-5.7,137621163311,-4271583057,10231748875,-14536950768,0,-3.1,7.43,-10.56,-2268,135580707224,-6130258853,-8377759756,-3511279037,0,-4.52,-6.18,-2.59,145007635849,-6491086630,-8784296298,-12626355716,0,-4.48,-6.06,-8.71,-960,556014771463,-24849815527,-21678097343,-39579238207,-2706,16145,9516,-3.11,-7.99,-14.05,-28.44
560,58430,KOSPI,포스코강판,1차 철강 제조업,"용융아연도금강판,용융알루미늄도금강판,칼라도장강판,냉연강판 가공,제조,도매",2002-08-16,12월,윤양수,http://www.poscocnc.com,경상북도,2019-11-14,236572017782,5636015433,-11261059489,2972973430,0,2.38,-4.76,1.26,233762374443,3329216319,-17024526895,1230983348,0,1.42,-7.28,0.53,1980,244623860128,6592905208,11216111980,4757907340,0,2.7,4.59,1.94,245463973858,6476091173,-2227134204,3535446039,0,2.64,-0.91,1.44,3172,940305020483,17751240571,14273719026,11348119456,1891,73756,36449,1.17,2.5,2.68,5.19
561,47050,KOSPI,포스코인터내셔널,상품 중개업,"무역(철강,화학,자동차부품),수출주선,대행,알선,가공원단,폴리우레탄,자동차시트 제조",2001-03-23,12월,대표이사 사장 주시보,http://www.poscointl.com,서울특별시,2019-11-14,5890380503000,163308610000,1104332497000,14502334000,0,2.77,18.75,0.25,6418817218000,179953457000,1092897389000,121459447000,0,2.8,17.03,1.89,468,6531794578000,69289107000,-243720015000,18916422000,0,1.06,-3.73,0.29,6175862011000,135958512000,-162690401000,46628518000,0,2.2,-2.63,0.76,612,25173939721000,472623104000,-146126015000,155174308000,1258,49488,23433,0.29,1.57,0.95,5.37
562,7630,KOSPI,폴루스바이오팜,상품 중개업,"정밀전자계측기,이동통신장비,무선호출기,파형관측기,인공위성수신기 제조",1988-10-24,12월,남승헌 (단독 대표이사),http://polusbiopharm.com,인천광역시,2019-11-14,1858449348,-1017279739,-2020713130,-2111744988,0,-54.74,-108.73,-113.63,3049538982,-862173529,-1764903452,-1602015242,0,-28.27,-57.87,-52.53,-184,3525629640,-2179612818,-14876659885,-4113720806,0,-61.82,-421.96,-116.68,2092987595,-2563116612,-10481992420,-4187836031,0,-122.46,-500.81,-200.09,-364,10163549711,-9555307442,-15205194885,-23920648953,-531,2864,860,-2.57,-14.56,-6.42,-61.77
563,17810,KOSPI,풀무원,기타 식품 제조업,"두부류,생면류,나물류,냉동류,조미류,김치류,묵류,녹즙,과채음료,건강보조식품 판매,제조,생식품 수출",1995-10-05,12월,이효율,http://www.pulmuone.co.kr,충청북도,2019-11-14,626805769625,11244331462,81505171495,8925084885,0,1.79,13.0,1.42,597089585358,10784978782,18993527345,5683886280,0,1.81,3.18,0.95,844,586188920500,16060974741,33361989650,11747920449,0,2.74,5.69,2.0,572292481306,13278711200,3661243527,9608659044,0,2.32,0.64,1.68,1112,2271973131849,40247971032,59290674268,23419481525,555,20414,10432,1.21,1.93,4.13,5.33
564,5810,KOSPI,풍산홀딩스,기타 금융업,"동판제,대,관,봉,선,소전,동파이프 제조,도매,무역",1988-07-28,12월,"류진, 박우동",http://www.poongsan.co.kr,인천광역시,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
565,9810,KOSPI,플레이그램,기타 전문 도매업,유연성 산업용 포장재(FIBC) 제조 판매,1988-08-31,12월,김재욱,http://nk-ms.com,서울특별시,2019-11-14,1358261334,-381565892,3563408113,-3314220165,-3252389821,-28.09,262.35,-244.0,5346369677,-284172567,3746808737,2131071710,2470755122,-5.32,70.08,39.86,-164,1035338883,-340468799,-3476819096,-225293920,-75024283,-32.88,-335.81,-21.76,1234970913,-459013204,-50831937,-3684533820,-3467499644,-37.17,-4.12,-298.35,-8,6528349633,-1178757319,1891497309,-14104811794,-174,1078,528,-14.7,-31.2,-15.21,-33.07
566,86790,KOSPI,하나금융지주,기타 금융업,기타 금융,2005-12-12,12월,김정태,http://www.hanafn.com,서울특별시,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
567,39130,KOSPI,하나투어,여행사 및 기타 여행보조 서비스업,"일반여행알선,컴퓨터프로그램 개발,보급,통신판매",2011-11-01,12월,"김진국, 송미선(각자대표)",http://www.hanatour.com,서울특별시,2019-11-14,183205993102,-2769909189,13827305122,-5773623505,0,-1.51,7.55,-3.15,193683178395,3636933284,20438103426,-3621680444,0,1.88,10.55,-1.87,-1656,208382244225,5177574048,-25101660018,4455903874,0,2.48,-12.05,2.14,196746326932,4788786334,-28484982144,1825207809,0,2.43,-14.48,0.93,1276,828273951641,24869120777,20215985004,8749373217,627,33920,17206,-1.15,1.22,-4.88,3.65
568,71090,KOSPI,하이스틸,1차 철강 제조업,"강관 제조,도매",2003-02-17,12월,엄정근,http://www.histeel.co.kr,충청남도,2019-11-13,37990572900,-971942629,-5242888637,-636131211,0,-2.56,-13.8,-1.67,64544339398,4347486699,-2566263773,3441944290,0,6.74,-3.98,5.33,-124,47367201774,49811487,11667793452,-667312199,0,0.11,24.63,-1.41,46738407756,-781138691,-5206330464,-989669807,0,-1.67,-11.14,-2.12,-132,170541409656,-5206877944,13120122124,-7160985320,-358,13017,6418,-0.52,-3.07,-0.95,-5.58
569,19490,KOSPI,하이트론,영상 및 음향기기 제조업,"영상음향기기(보안시스템,CCTV용 모니터,CRT,화상회의시스템),정보통신기기 제조",1998-11-04,12월,임정훈(단독대표),http://www.hitron.co.kr,경기도,2019-11-14,9850467719,-202833269,-5628982237,-947567268,0,-2.06,-57.14,-9.62,7003120306,-1505772241,-4661452020,-2396541007,0,-21.5,-66.56,-34.22,-516,9323230706,76053420,-6178784437,119126288,0,0.82,-66.27,1.28,11921683594,283874725,-4506473657,104477754,0,2.38,-37.8,0.88,64,40770079433,-976883967,-7931441737,717134252,97,8520,4684,-2.83,1.12,-6.06,2.09
570,80,KOSPI,하이트진로,알코올음료 제조업,소주,2009-10-19,12월,김인규,http://www.hitejinro.com,서울특별시,2019-11-14,529070651281,49164156327,-31877605210,25856997843,0,9.29,-6.03,4.89,524426753209,10586475153,-239800200585,-29219282498,0,2.02,-45.73,-5.57,1472,500057752589,29275636108,-182787773729,9418634302,0,5.85,-36.55,1.88,493199189546,26827054354,-219745554752,9599436052,0,5.44,-44.56,1.95,536,1885626108724,90442082687,140972156787,22248619599,317,30946,16573,1.52,0.65,4.76,1.91
571,140,KOSPI,하이트진로홀딩스,기타 금융업,지주회사,1973-09-19,12월,김인규,http://www.hitejinroholdings.com,서울특별시,2019-11-14,526677125073,51841761093,-43331399747,11089799396,0,9.84,-8.23,2.11,522079673816,14847546913,-246665524227,-30589583519,0,2.84,-47.25,-5.86,1908,497801175955,32509832802,-193749960976,3460309348,0,6.53,-38.92,0.7,490911039860,29749925792,-227399426506,1968372619,0,6.06,-46.32,0.4,596,1876650205043,103511877118,124539284129,-2714754702,-116,88763,47215,0.56,-0.07,2.15,-0.25
572,36460,KOSPI,한국가스공사,연료용 가스 제조 및 배관공급업,"액화천연가스 공급,제조,도매,개발",1999-12-15,12월,채희봉,http://www.kogas.or.kr,대구광역시,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
573,5430,KOSPI,한국공항,기타 운송관련 서비스업,"항공기 지상조업,항공화물 상하역,장비대여,항공용역사업,항공기급유,항공화물 취급,보관,부정기헬기운송,여행알선,광업,먹는샘물 제조,농축산업",1976-12-28,12월,유종석,http://www.kas.co.kr,서울특별시,2019-11-14,136038752522,8704989116,50794594802,6948908041,0,6.4,37.34,5.11,132031269064,5504152447,36164121696,4336565956,0,4.17,27.39,3.28,8776,136146496494,9401420642,15144867145,7207477338,0,6.91,11.12,5.29,131238069163,6070257530,2538297071,4925292348,0,4.63,1.93,3.75,9104,526113112088,24692128715,11718508959,18836150167,5949,206665,100790,3.02,4.44,4.25,5.9
574,71050,KOSPI,한국금융지주,기타 금융업,금융지주회사,2003-07-21,12월,김남구,http://www.koreaholdings.com,서울특별시,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
575,10040,KOSPI,한국내화,"내화, 비내화 요업제품 제조업","내화벽돌,내화몰탈,축로등 제조,판매",2000-10-16,12월,김상배,http://www.fskrc.co.kr,충청남도,2019-11-14,58294426536,1442048205,-1853119457,751622916,0,2.47,-3.18,1.29,54441978793,2320876197,-2743670779,2046752297,0,4.26,-5.04,3.76,72,57425017156,1900233140,10286512019,996590785,0,3.31,17.91,1.74,63783548012,2653738361,9574149514,2191622724,0,4.16,15.01,3.44,96,239657973648,11469245243,22322305643,7150593968,174,6796,3151,0.68,3.5,1.06,5.52
576,25540,KOSPI,한국단자,"전동기, 발전기 및 전기 변환 · 공급 · 제어 장치 제조업","전기변환장치(광커넥터,통신용콘넥터,정밀압착단자설계) 제조,무역(수출)",1996-10-16,12월,"이창원,이원준",http://www.ket.com,인천광역시,2019-11-14,188030999595,5490987517,34878077101,6456960184,0,2.92,18.55,3.43,190200391069,5142903563,31191286651,4236321142,0,2.7,16.4,2.23,2476,183561514220,10560367648,48162385040,7962237192,0,5.75,26.24,4.34,185510467868,11751176819,36587344205,11689150390,0,6.33,19.72,6.3,3056,746382908961,46197831250,52999034234,39604508875,3802,135431,66329,1.44,4.6,1.83,5.73
577,4090,KOSPI,한국석유,기타 비금속 광물제품 제조업,"석유류제품(솔벤트,부로운아스팔트,방수시트몰터프라스,메타놀,빙초산) 제조,도소매/부동산 임대",1977-06-25,12월,"강승모, 김병집(각자대표이사)",http://www.koreapetroleum.com,서울특별시,2019-11-14,120424809057,1933440952,14186065540,674824048,0,1.61,11.78,0.56,131656569569,2672458756,-2974755779,1273424658,0,2.03,-2.26,0.97,212,116251561271,1286942272,-11478674528,187924277,0,1.11,-9.87,0.16,125386918027,4129011072,-9930189125,3290476095,0,3.29,-7.92,2.62,56,481298174980,8278930068,-8875040591,4400817997,346,23549,11635,0.42,1.43,0.9,2.98
578,2200,KOSPI,한국수출포장,"골판지, 종이 상자 및 종이용기 제조업","골판지상자,골판지원지 제조,판매",1974-06-28,12월,대표이사 회장 허용삼 대표이사 사장 허정훈(각자대표이사),http://www.keppack.co.kr,서울특별시,2019-11-14,68105801431,4922518369,23914081378,4810659453,0,7.23,35.11,7.06,70404716870,5724502876,7650524272,6254422500,0,8.13,10.87,8.88,4808,72020669576,7396037234,25702094557,5836941097,0,10.27,35.69,8.1,72188399535,8563630246,18359358742,6605100370,0,11.86,25.43,9.15,5836,280201270707,23069423180,42002774556,17292579619,4322,120371,57989,3.18,5.79,3.99,7.45
579,2960,KOSPI,한국쉘석유,석유 정제품 제조업,"윤활유,그리스 제조,도매",1988-08-10,12월,라머스 예룬 피터,http://www.shell.co.kr,부산광역시,2019-11-14,52308931405,6642561356,15062556067,5277821657,0,12.7,28.8,10.09,54966124678,7911599037,11011207926,6293172045,0,14.39,20.03,11.45,16240,52292134620,6960381988,31569660778,5556315487,0,13.31,60.37,10.63,56300032967,8288871047,11148892998,6374356201,0,14.72,19.8,11.32,17096,219753603257,31022803513,29873923140,24960348700,19201,140613,76583,7.86,17.26,11.55,25.07
580,240,KOSPI,한국앤컴퍼니,기타 금융업,비금융지주회사,1968-12-27,12월,조현범,http://www.hankook-technologygroup.com,경기도,2019-11-14,229042787702,67833385715,82092468977,75582293045,0,29.62,35.84,33.0,199119202850,37550975008,77133123892,27909626663,0,18.86,38.74,14.02,3184,194094262016,47500483938,54972130925,41062729690,0,24.47,28.32,21.16,223788576189,64841949930,44623946619,54859824219,0,28.97,19.94,24.51,1728,847957280682,211461289513,60870666503,207068039256,2181,70495,34083,4.15,5.92,4.52,6.4
581,15760,KOSPI,한국전력,전기업,"전력자원개발,발전,송전,전력용기자재확보",1989-08-10,12월,정승일,http://www.kepco.co.kr,전라남도,2019-11-14,15912285000000,1239266000000,7231771000000,222789000000,0,7.79,45.45,1.4,13070974000000,-298659000000,3661866000000,-412178000000,0,-2.28,28.02,-3.15,1388,16409844000000,1395215000000,6976732000000,708582000000,0,8.5,42.52,4.32,13337158000000,-687118000000,3424408000000,-949219000000,0,-5.15,25.68,-7.12,4412,60627610000000,-208001000000,6680132000000,-1314567000000,-2047,217771,110731,0.23,-0.71,0.64,-1.85
582,6200,KOSPI,한국전자홀딩스,기타 금융업,"시장조사,경영컨설팅",1979-11-30,12월,박 명 덕,http://www.kecholdings.co.kr,서울특별시,2019-11-14,54940270756,-92467890,11505173402,1336909276,512053056,-0.17,20.94,2.43,56496346753,532579504,7269134265,1719109501,1690521386,0.94,12.87,3.04,112,64330644983,2036094587,15868475520,399179265,400121925,3.17,24.67,0.62,61027668549,2206076366,18343292050,1959007596,1957252480,3.61,30.06,3.21,32,234220978813,3233416564,24714964274,1060290510,22,11502,5643,0.62,0.27,0.97,0.4
583,9540,KOSPI,한국조선해양,선박 및 보트 건조업,"선박,해양구조물,엔진,펌프 전동기,중전기,중장비 제조/자동창고,물류시스템",1999-08-24,12월,가삼현,http://www.ksoe.co.kr,서울특별시,2019-11-14,3642733346000,30264184000,-350558870000,-1642267000,20345282000,0.83,-9.62,-0.05,3922920781000,55494980000,33090831000,201653392000,201653392000,1.41,0.84,5.14,-92,3250914003000,37928835000,415074915000,-51535999000,-23098836000,1.17,12.77,-1.59,3136506168000,-163609491000,84908030000,-235659625000,-233751975000,-5.22,2.71,-7.51,-2912,13119891213000,-522520013000,126519621000,-489059781000,-6909,376796,185237,-0.01,-1.98,-0.02,-3.73
584,23350,KOSPI,한국종합기술,"건축기술, 엔지니어링 및 관련 기술 서비스업","토목설계,건축설계,감리,측량/토목건축공사",2011-04-28,12월,이상민,http://www.kecc.co.kr,경기도,2019-11-14,52006879230,-126841899,5284300920,-312020036,0,-0.24,10.16,-0.6,52557961407,-940399013,16573389757,-1187902437,0,-1.79,31.53,-2.26,-112,41283192903,-2145019606,-1035923679,-2013775655,0,-5.2,-2.51,-4.88,49490147415,-2021278283,14810222633,-3240108014,0,-4.08,29.93,-6.55,-732,190942038316,-6241075387,3872764256,-6636790796,-606,18471,9282,-0.26,-2.91,-0.61,-6.53
585,25890,KOSPI,한국주강,특수 목적용 기계 제조업,"주강,주물 제조,도매",1997-07-18,12월,하만규,http://www.hascokorea.co.kr,경상남도,2019-11-14,9283336556,-1207690072,442186155,-1313147070,0,-13.01,4.76,-14.15,8775507135,-1208655132,382037311,-2311213415,0,-13.77,4.35,-26.34,-464,8910081147,-3224085502,-3387080946,-2756352357,0,-36.18,-38.01,-30.94,10291159854,-2216431921,-2766374358,-3084907624,0,-21.54,-26.88,-29.98,-972,39136733429,-8875442603,-3042961423,-10120005721,-894,7478,3993,-4.5,-16.77,-6.2,-22.41
586,970,KOSPI,한국주철관,1차 철강 제조업,"수도용주철관,강관 제조",1969-12-12,12월,"홍동국, 김태형, 김형규, 김길출 (각자대표제)",http://www.kcip.co.kr,부산광역시,2019-11-14,129643377358,3757593953,36742368092,3615969682,0,2.9,28.34,2.79,104924663920,2737376517,15584069521,1207128800,0,2.61,14.85,1.15,632,115675003540,4535326981,30519020923,3043822506,0,3.92,26.38,2.63,97270449274,633748087,19499794211,769257195,0,0.65,20.05,0.79,532,420668006499,19182810199,-7423042565,11849905947,519,24075,11487,2.0,3.48,2.63,4.52
587,104700,KOSPI,한국철강,1차 철강 제조업,철근. 단조강. 파이프,2008-09-29,12월,"문종인, 이수하 (각자대표)",http://www.kisco.co.kr,경상남도,2019-11-14,175258271954,8547730904,-2214895916,10770365054,0,4.88,-1.26,6.15,182957138712,-5207109822,-81136051554,-772754820,0,-2.85,-44.35,-0.42,932,195306374308,1874712078,34488640135,-11454645490,0,0.96,17.66,-5.86,210710799112,12138407114,29691364554,11869012443,0,5.76,14.09,5.63,-992,777466326315,25413962489,48587568257,12172908609,264,31492,15575,2.48,1.34,2.96,1.7
588,17960,KOSPI,한국카본,"구조용 금속제품, 탱크 및 증기발생기 제조업","탄소섬유(카본프리프레그(낚시대,테니스라켓,골프 Shaft,스포츠레저용품)),합성수지,글라스페이퍼,LNG선박용 단열판넬 제조,도매",1995-07-08,12월,"조문수, 이명화 공동대표이사",http://www.hcarbon.com,경상남도,2019-11-14,67627070226,2684977339,-28284538915,2996651899,2120738052,3.97,-41.82,4.43,64816621315,1928892553,-32597995233,1580524089,1580856305,2.98,-50.29,2.44,272,47419080841,938363754,25354216394,1296508078,0,1.98,53.47,2.73,61451130310,415595415,16744201784,-267869463,-216147580,0.68,27.25,-0.44,116,226695049819,6173677815,42776647080,-2978652356,-67,13723,6907,1.6,-0.83,1.98,-0.98
589,24720,KOSPI,한국콜마홀딩스,기타 금융업,"화장품,의약부외품의 주문자표시 제조,도매",2002-04-09,12월,김병묵,http://www.kolmar.co.kr,세종특별자치시,2019-11-14,146838171721,21602571045,50998973684,7764991213,0,14.71,34.73,5.29,159246840928,32562743935,30701577116,24608791619,0,20.45,19.28,15.45,1668,76849623753,22569703430,27927498586,9651522873,0,29.37,36.34,12.56,133179607681,24071397887,1235918591,26963151403,0,18.07,0.93,20.25,2076,561696121306,94813057890,38455787298,62680334396,3373,62135,26667,1.52,7.11,2.68,12.65
590,161390,KOSPI,한국타이어앤테크놀로지,고무제품 제조업,타이어 제조,2012-10-04,12월,이수일,http://www.hankooktire.com,경기도,2019-11-14,1835258553788,180386511884,348127065559,178707199592,0,9.83,18.97,9.74,1740558858710,105718327940,224221473979,95139965538,0,6.07,12.88,5.47,5768,1755355860584,187519202512,699461436040,131498749507,0,10.68,39.85,7.49,1705392367161,185251174292,405986671266,166532553652,0,10.86,23.81,9.77,4244,6795088815835,702650599990,1123539949009,522214845405,4216,115521,54826,3.36,5.33,4.99,7.69
591,7280,KOSPI,한국특강,1차 철강 제조업,"철강압연제품(앵글,이형형강,평철,환봉) 제조,판매",1989-11-13,12월,"한길구, 박성우",http://www.ekosco.com,경상남도,2019-11-14,97140277241,-1730039307,5091271555,-4272525452,0,-1.78,5.24,-4.4,121305925377,3762303067,-565997615,1710672259,0,3.1,-0.47,1.41,-320,93541407780,438742274,13077805075,-1153851871,0,0.47,13.98,-1.23,104969615529,5968371992,9719788432,850063805,0,5.69,9.26,0.81,-84,364964701502,4538010307,22036327939,-5715603310,-107,3250,1777,-2.54,-1.67,-9.84,-6.04
592,10100,KOSPI,한국프랜지,자동차 신품 부품 제조업,"자동차부품(제동,구동장치),프랜지(관이음쇠),철구조물,산업기계 제조",1987-10-02,12월,이현덕,http://www.kofco.com,울산광역시,2019-11-14,239542792668,4828637493,26175605719,5130256135,0,2.02,10.93,2.14,235474581382,1050388243,12389207926,4805429978,0,0.45,5.26,2.04,672,244399343543,-4200131130,13847395243,-4250238676,0,-1.72,5.67,-1.74,250665537475,5174179583,-3383848472,5317936288,0,2.06,-1.35,2.12,-556,793671741516,1999688326,41951778950,1501421275,49,15105,7236,1.57,0.23,4.45,0.68
593,47810,KOSPI,한국항공우주,"항공기,우주선 및 부품 제조업","정부방산 및 완제기 수출(T-50계열, KUH계열, KT-1계열 등), 기체부품",2011-06-30,12월,안현호,http://www.koreaaero.com,경상남도,2019-11-14,567707635150,47798935653,348895729808,37165726934,0,8.42,61.46,6.55,805330462545,116633063771,375192282918,92792819671,0,14.48,46.59,11.52,1524,439078326760,-375460967,275140391991,-50996905122,0,-0.09,62.66,-11.61,839063304322,33286141742,133197066901,27301994662,0,3.97,15.87,3.25,-2092,2786023511399,146382520066,137662903329,57188119828,586,24351,10800,1.72,1.52,6.26,5.43
