,Symbol,Market,Name,Sector,Industry,ListingDate,SettleMonth,Representative,HomePage,Region,Report_Date,Quarter_Revenue2020_3,Quarter_Operating_Profit2020_3,Quarter_Cashflow2020_3,Quarter_Earn2020_3,Quarter_Continue_Earn2020_3,Quarter_Percent_Operating_Profit2020_3,Quarter_Percent_Cashflow2020_3,Quarter_Percent_Earn2020_3,Quarter_Revenue2019_12,Quarter_Operating_Profit2019_12,Quarter_Cashflow2019_12,Quarter_Earn2019_12,Quarter_Continue_Earn2019_12,Quarter_Percent_Operating_Profit2019_12,Quarter_Percent_Cashflow2019_12,Quarter_Percent_Earn2019_12,Quarter_Full_EPS,Last_Revenue2019_3,Last_Operating_Profit2019_3,Last_Cashflow2019_3,Last_Earn2019_3,Last_Continue_Earn2019_3,Last_Percent_Operating_Profit2019_3,Last_Percent_Cashflow2019_3,Last_Percent_Earn2019_3,Last_Revenue2018_12,Last_Operating_Profit2018_12,Last_Cashflow2018_12,Last_Earn2018_12,Last_Continue_Earn2018_12,Last_Percent_Operating_Profit2018_12,Last_Percent_Cashflow2018_12,Last_Percent_Earn2018_12,Fake_Last_Full_EPS,Last_Full_Revenue,Last_Full_Operating_Profit,Last_Full_Cashflow,Last_Full_Earn,Real_Last_Full_EPS,Quarter_BPS,Last_Full_BPS,Quarter_ROA,Last_Full_ROA,QUARTER_ROE,LAST_FULL_ROE
152,4540,KOSPI,깨끗한나라,"펄프, 종이 및 판지 제조업","펄프,판지원지,화장지 제조,수출입",1975-06-25,12월,"최현수, 김민환",http://www.kleannara.com,서울특별시,2020-05-15,150923123102,18652950558,24340409572,13391181125,0,12.36,16.13,8.87,145158289893,10381035388,17616952304,17866495264,0,7.15,12.14,12.31,1436,150985278009,-6176641749,2219492147,-9602191481,0,-4.09,1.47,-6.36,149855822292,-3863729407,-3197890156,689112649,0,-2.58,-2.13,0.46,-1028,594158566684,5148279067,25519295228,-12127501778,-325,5209,4363,9.56,-2.25,27.56,-7.47
153,1260,KOSPI,남광토건,토목 건설업,"토목공사,건축공사,기전공사,측량설계시공,용역/철구조물 제조",1976-12-28,12월,임민규,http://www.namkwang.co.kr,경기도,2020-05-15,50568975029,1668909183,30679371014,3031064056,0,3.3,60.67,5.99,71097476492,305427825,26085709929,699922325,0,0.43,36.69,0.98,1232,43931389906,1463584188,-6585073682,2717225976,0,3.33,-14.99,6.19,68844617843,9340827253,11146478990,5167522585,0,13.57,16.19,7.51,1104,236179654398,4821012248,-1826298932,3863897049,393,5748,5379,5.34,1.91,21.43,7.31
154,8350,KOSPI,남선알미늄,1차 비철금속 제조업,알미늄샷시 제조/환경사업,1978-05-22,12월,"장규한,박찬홍",http://www.namsun.co.kr,대구광역시,2020-05-15,68776096485,2251043929,-6782993702,4460905766,4460905766,3.27,-9.86,6.49,96169784706,5401533889,12846710192,1582273006,1582273006,5.62,13.36,1.65,160,72633944696,1642882641,5536777912,2350993893,2350993893,2.26,7.62,3.24,82942243231,1923773078,-1870061646,16836668252,6095558453,2.32,-2.25,20.3,84,324782176767,11578882722,27655488615,14479408996,131,1632,1620,6.54,4.9,9.8,8.08
155,4270,KOSPI,남성,기타 전문 도매업,"수출입(카오디오)/통신기기 제조,판매/이동통신,유선방송,정보통신/생활필수품,식품 판매/부동산 임대",1989-11-14,12월,윤봉수 윤성호,http://www.namsung.com,서울특별시,2020-05-15,17216041342,356808739,-3315336010,-901650985,0,2.07,-19.26,-5.24,14410807010,-2124195310,-4596583338,-3621610932,0,-14.74,-31.9,-25.13,-96,19828919227,1143527954,-1774000319,936614249,0,5.77,-8.95,4.72,21104030745,-4095783743,3024860574,1419666926,0,-19.41,14.33,6.73,100,72953025618,461284793,-7902325362,-2135356894,-58,2214,2372,-1.79,-1.04,-4.33,-2.49
156,3920,KOSPI,남양유업,낙농제품 및 식용빙과류 제조업,"시유,조제분유,발효유,이유밀,치즈,프렌치까페 제조,도매",1978-06-24,12월,이광범,http://www.namyangi.com,서울특별시,2020-05-15,231529734503,-20554329073,-19797424948,-26865886632,0,-8.88,-8.55,-11.6,260507050386,-575680794,-12140604031,5180853634,0,-0.22,-4.66,1.99,-149264,251106357508,1283395994,-4871491212,5327728563,0,0.51,-1.94,2.12,274840124571,3616819744,-19003251455,-2607832798,0,1.32,-6.91,-0.95,29600,1030826756797,417350470,-11081572280,29231215701,40602,1228941,1267098,-10.54,2.77,-12.15,3.2
157,25860,KOSPI,남해화학,"비료, 농약 및 살균, 살충제 제조업","비료(요소,복합비료),공업제품원료 제조,도매",1995-11-10,12월,하형수,http://www.nhchem.co.kr,서울특별시,2020-05-15,294697202494,9100405129,-77824880203,6892348089,0,3.09,-26.41,2.34,279734958212,2663332419,21319366613,3426199952,0,0.95,7.62,1.22,552,329102449855,1619701392,-77122001201,2609760689,0,0.49,-23.43,0.79,273248374259,-14234700197,-8429698762,-15633433260,0,-5.21,-3.08,-5.72,208,1187201230766,15330702542,45291695689,16040767746,322,8801,8735,4.21,2.76,6.27,3.7
158,5720,KOSPI,넥센,고무제품 제조업,"자동차용 재생타이어튜브,솔리드타이어,고무부품,골프볼,와이어로프소재,특수강선,열처리도금선,건자재 제조,판매,수출입",1987-12-19,12월,"강병중, 강호찬, 배중열",http://www.nexencorp.co.kr,경상남도,2020-05-15,528227448725,31946241139,-9650727862,10328527618,0,6.05,-1.83,1.96,520836725399,41915522662,143280423625,8726418131,0,8.05,27.51,1.68,768,555853539434,53486409681,-49141881012,14340938356,0,9.62,-8.84,2.58,555163413506,56223042394,14556159407,15277491728,0,10.13,2.62,2.75,1068,2291341653602,225120254911,323292366289,59242277003,1106,38649,37661,0.97,1.45,1.99,2.94
159,2350,KOSPI,넥센타이어,고무제품 제조업,"타이어,후랩,고무제타이어(승용자동차용,래디알구조) 제조",1976-05-19,12월,대표이사 회장 강병중 대표이사 사장 강호찬,http://www.nexentire.com,경상남도,2020-05-15,459135844244,25364659279,1900753231,14580998991,14635018305,5.52,0.41,3.18,457166189648,40245001528,132022198423,26841068482,26894731800,8.8,28.88,5.87,596,489432375107,48454966575,-58183587593,26006852147,26030169246,9.9,-11.89,5.31,487886906738,52112920462,21272027601,28878100587,43813758120,10.68,4.36,5.92,1064,2022338188665,207367359906,291461804784,118230271362,1210,16455,15950,1.64,3.44,3.62,7.59
160,3580,KOSPI,넥스트사이언스,기타 비금속광물 광업,"무연탄채굴,원유,유전개발,가스전 개발/부동산 임대",1990-03-23,12월,김종원,http://nextscience.co.kr/,강원도,2020-05-15,7029387068,-3180061874,-4568262784,-3064194453,0,-45.24,-64.99,-43.59,23518813155,8090199794,11574790477,-9125677820,0,34.4,49.22,-38.8,-292,3699358763,-3741001361,-6638524229,-4509348210,0,-101.13,-179.45,-121.9,3796843608,-3053991182,-1471366391,-9688319595,0,-80.44,-38.75,-255.17,-428,35025713235,-4358729835,-6417304365,-22915133334,-546,2411,1933,-8.82,-17.71,-12.11,-28.27
161,320,KOSPI,노루홀딩스,기타 금융업,지주사업,1973-08-10,12월,"한영재,김용기",http://www.norooholdings.co.kr,경기도,2020-05-15,189735092326,4062929876,-13851598084,2392265904,0,2.14,-7.3,1.26,213578370417,-733594642,24529108274,-958276166,0,-0.34,11.48,-0.45,716,193357371496,649738411,-14560729011,-1608545100,0,0.34,-7.53,-0.83,215336536885,2027791629,17397290599,-3233896501,0,0.94,8.08,-1.5,-484,884292309439,25013196740,57418998746,4574562377,344,42246,42692,0.94,0.45,1.69,0.81
162,6280,KOSPI,녹십자,의약품 제조업,"알부민외 제조,판매",1989-08-01,12월,허은철,http://www.greencross.com,경기도,2020-05-15,307782419402,6121451148,-26438908578,-4318462744,0,1.99,-8.59,-1.4,353584189670,-17316667771,31103537286,-22728495063,0,-4.9,8.8,-6.43,-1476,283302423249,1594536491,-19908175487,4969844715,0,0.56,-7.03,1.75,346664340531,-5618427951,42806163305,-1679387621,0,-1.62,12.35,-0.48,1700,1369709726800,40254540052,40291382029,-3637552285,-311,103571,101317,-0.85,-0.19,-1.43,-0.31
163,5250,KOSPI,녹십자홀딩스,회사 본부 및 경영 컨설팅 서비스업,"알부민,유로키나제,간염백신,유행성출혈열백신 제조",1978-08-28,12월,"허일섭, 허용준",http://www.greencross.com,경기도,2020-05-15,359484263405,5638529744,-44640805485,-2453624808,-10081804221,1.57,-12.42,-0.68,377616527245,-20335963104,11248727525,3980574127,0,-5.39,2.98,1.05,-208,347359855736,2469064678,-19831055153,2723410565,4145819763,0.71,-5.71,0.78,398420339174,-12290202658,73760468864,-2734004582,0,-3.08,18.51,-0.69,228,1524799073839,30379583607,7650391894,2957446902,62,32271,32037,-0.35,0.11,-0.64,0.2
164,4370,KOSPI,농심,기타 식품 제조업,"라면,스낵,유지 제조,도매,수출입",1976-06-30,12월,"신동원, 박 준",http://www.nongshim.com,서울특별시,2020-05-15,687679703185,63574665929,131423007152,48744466126,0,9.24,19.11,7.09,597311782623,20440867482,40423496772,21145701396,0,3.42,6.77,3.54,32052,588572424040,31609039881,21170195739,29040283853,0,5.37,3.6,4.93,574566024738,25972708941,21155333899,25062841428,0,4.52,3.68,4.36,19096,2343942951727,78816048821,162459540125,70995479988,11672,326840,319070,7.14,2.68,9.81,3.66
165,72710,KOSPI,농심홀딩스,기타 금융업,"지주회사,투자자문,경영컨설팅 서비스",2003-07-30,12월,신동원,http://www.nongshimholdings.co.kr,서울특별시,2020-05-15,134232618474,21585719577,-14977714940,20415433290,0,16.08,-11.16,15.21,145450925990,11835113972,30473696981,11383442043,0,8.14,20.95,7.83,17604,138162048334,13620535831,-21087572284,12465340879,0,9.86,-15.26,9.02,149924174849,10923671757,364450838,20638189852,0,7.29,0.24,13.77,10748,536687271955,41256827201,18380420176,36580118328,7886,203832,198810,6.58,3.01,8.64,3.97
166,58730,KOSPI,다스코,"구조용 금속제품, 탱크 및 증기발생기 제조업","데크플레이트,도로안전시설물(가드레일,강재방호책),건축용단열재보드(경질우레탄보드),신재생에너지사업",2004-08-02,12월,한상원,http://www.dasco.kr,전라남도,2020-05-15,41993067709,-1770065729,6244993457,-1715271486,0,-4.22,14.87,-4.08,66897399193,-3241068729,3549029269,-2900938559,0,-4.84,5.31,-4.34,-404,40341564204,2571740256,-635405433,1805219714,0,6.37,-1.58,4.47,55978720459,4750334850,14020470789,4279326256,0,8.49,25.05,7.64,424,216209627782,3062710914,11027447903,1892025927,112,7002,7306,-3.04,0.88,-5.77,1.53
167,23590,KOSPI,다우기술,"자료처리, 호스팅, 포털 및 기타 인터넷 정보매개 서비스업","인터넷솔루션 개발,도매,IT컨설팅,시스템 설계,자문,인터넷관련서비스/부동산분양,개발,임대",1997-08-27,12월,김윤덕,http://www.daou.co.kr,경기도,2020-05-15,2026370712238,21918372111,1038166922467,10667082705,0,1.08,51.23,0.53,527364741265,122491122988,-2058552791594,53896373256,103609845719,23.23,-390.35,10.22,948,724192811737,211928835980,-589229704914,67074908435,0,29.26,-81.36,9.26,600780955118,15316154591,-799656984073,-12956223533,159742948268,2.55,-133.1,-2.16,5976,2901833125630,507538852790,-2947197122174,185320075859,4130,58483,59374,0.13,0.75,1.62,6.96
168,145210,KOSPI,다이나믹디자인,특수 목적용 기계 제조업,"타이어 금형, 타이어 제조설비",2015-03-19,12월,황 응 연,http://www.saehwaimc.com,광주광역시,2020-05-15,25076155337,-446042816,214426528,-507641040,0,-1.78,0.86,-2.02,20769581052,-2429273898,-8310516163,-4275357028,0,-11.7,-40.01,-20.58,-12,30166603135,-2945830463,5680888208,-2825221537,0,-9.77,18.83,-9.37,25100517605,-12258917902,-2484795133,-34460842174,0,-48.84,-9.9,-137.29,-68,99404032584,-10507464109,-1577850545,-5503596825,-34,185,135,-1.23,-3.47,-6.48,-25.6
169,19680,KOSPI,대교,초등 교육기관,"학습지,참고서 출판/건설업/종합유선방송 프로그램공급,디지털학원",2004-02-03,12월,강호준,http://www.daekyo.co.kr,서울특별시,2020-05-15,170690203216,-1918299733,3753423067,-7890353258,0,-1.12,2.2,-4.62,189110407177,9283168681,23116557492,633088521,0,4.91,12.22,0.33,-372,195210547335,7435990371,13110401992,11272599294,0,3.81,6.72,5.77,181578692763,-3753941097,38928075561,-4783978785,0,-2.07,21.44,-2.63,532,761938685823,29395530613,75143252984,16875252488,199,6829,7239,-3.62,1.83,-5.45,2.75
170,6370,KOSPI,대구백화점,종합 소매업,"백화점운영,임대사업(백화점 코너)",1988-10-10,12월,구정모,http://www.debec.co.kr,대구광역시,2020-05-15,21348943879,-4751633927,-11756978244,-7856711704,0,-22.26,-55.07,-36.8,19562823826,-4182161290,978558269,-5124905583,0,-21.38,5.0,-26.2,-2900,29348208899,-2439024128,-1236579640,-4018585426,0,-8.31,-4.21,-13.69,28640517168,-1033195023,-16160921870,-6869307935,0,-3.61,-56.43,-23.98,-1484,101484470607,-14239578798,-10514423902,-19883064062,-1837,24078,26439,-4.94,-2.95,-12.04,-6.95
171,8060,KOSPI,대덕,기타 금융업,"산업용 인쇄회로기판,다층 인쇄회로기판,빌드업기판,반도체패키지기판,메모리모듈기판 제조",1989-01-26,12월,김영재,http://www.daeduckholdings.com,경기도,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172,490,KOSPI,대동,특수 목적용 기계 제조업,"경운기,트랙터,이앙기,바인더,수확기(콤바인),농업용엔진 및 부품 제조,판매",1975-06-27,12월,"김준식, 원유현",http://www.daedong.co.kr,대구광역시,2020-05-15,235178711046,16325377145,-45532327377,10673451247,0,6.94,-19.36,4.54,142302947378,-16609190299,80798896538,-25525142316,0,-11.67,56.78,-17.94,1796,205704268204,11040988902,2207064966,8727924582,0,5.37,1.07,4.24,132642840904,-7435597582,42244163426,-7302819206,0,-5.61,31.85,-5.51,1468,832931372725,24519412614,72909688564,3110240470,131,8729,9307,5.27,0.38,20.57,1.41
173,8110,KOSPI,대동전자,통신 및 방송 장비 제조업,"통신음향,전자기계기구용 플라스틱제품 제조,도매",1990-06-05,03월,김명성,http://www.daidong.com,서울특별시,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174,5750,KOSPI,대림B&Co,"내화, 비내화 요업제품 제조업","위생도기,내장타일,조립식욕실제품 제조,판매/부동산 임대",1992-12-23,12월,강태식,http://www.daelimbnco.com,경상남도,2020-05-15,54140932543,-1515161885,7977122190,-1405601977,0,-2.8,14.73,-2.6,62147909544,1223182362,280400950,449179962,0,1.97,0.45,0.72,-336,58038763060,1819448204,5917882630,1245566199,0,3.13,10.2,2.15,64973064207,2804830745,6490138552,2098763284,0,4.32,9.99,3.23,296,236449075047,4133196863,1777433892,2201686986,132,9368,9561,-1.79,0.71,-3.59,1.38
175,6570,KOSPI,대림통상,기타 금속 가공제품 제조업,"수전금구,비데,위생도기,샤워부스,타일,양식기,무역",1975-11-20,12월,"고은희, 이지용",http://www.dlt.co.kr,서울특별시,2020-05-15,43297519612,-1730101672,4928569168,1011593465,0,-4.0,11.38,2.34,42070005256,-3235279314,-590463558,-11476056940,0,-7.69,-1.4,-27.28,264,49269809683,83840604,11300624566,-303588615,0,0.17,22.94,-0.62,54924883071,-552040610,-8326168886,1022450923,0,-1.01,-15.16,1.86,-76,183586181950,-2472635679,-3959507743,-11645992151,-765,5096,6025,2.28,-6.49,5.18,-12.7
176,1680,KOSPI,대상,기타 식품 제조업,"전분,라이신,물엿,과당,포도당,MSG및 사료,조미료,항생제,핵산,커피 제조,도매/토목공사,건축공사",1970-04-01,12월,임정배,http://www.daesang.co.kr,서울특별시,2020-05-15,755764476263,49828328553,12990568820,53099612171,0,6.59,1.72,7.03,725416446305,15647943430,54020714908,25345313665,0,2.16,7.45,3.49,6128,723318183432,38108269182,18760289254,23257680498,0,5.27,2.59,3.22,707239934028,13231998314,58278201858,-15644124545,0,1.87,8.24,-2.21,2684,2963985752603,129813204520,167274478505,107203933305,3094,30639,29505,7.93,4.47,20.0,10.49
177,128820,KOSPI,대성산업,연료 소매업,"주요소운영,기계판매 등",2010-07-30,12월,"김영대,이은우(공동대표)",http://www.daesung.co.kr,서울특별시,2020-05-15,201674470833,-316509090,181130003,-2959770176,-3012032610,-0.16,0.09,-1.47,254444591291,-6719182176,-21699604227,-60650711654,-60767677354,-2.64,-8.53,-23.84,-260,200490911431,1391999152,3452415945,14160380871,14167361610,0.69,1.72,7.06,246273106385,4206866163,28848829205,-37037292206,-91030582440,1.71,11.71,-15.04,1252,869910393675,-9673570258,-23485422892,-62859399165,-1389,7151,8562,-1.2,-6.09,-3.64,-16.23
178,117580,KOSPI,대성에너지,연료용 가스 제조 및 배관공급업,천연가스,2010-12-24,12월,대표이사 김영훈 대표이사 윤홍식,http://www.taegugas.co.kr,대구광역시,2020-05-15,297263151846,15705286125,27100200193,11924534983,0,5.28,9.12,4.01,239823148350,13945138695,14803927519,7125884116,0,5.81,6.17,2.97,1732,294940095162,19200289978,26991807003,14714143712,0,6.51,9.15,4.99,244522480504,11349646375,14611735730,8753920911,0,4.64,5.98,3.58,2140,774850380588,24284418148,47577573441,13033218360,473,11526,11145,5.51,1.87,15.03,4.25
179,16710,KOSPI,대성홀딩스,회사 본부 및 경영 컨설팅 서비스업,"도시가스,일반가스 공급/가스기기,차량용 연료 판매/해외자원개발,부동산 임대",1999-12-22,12월,대표이사 김영훈 대표이사 김정주,http://www.taegugas.co.kr,대구광역시,2020-05-15,343426338418,17110456018,29117623976,15962753629,0,4.98,8.48,4.65,284572812091,16976410363,14280562232,8870864685,17926750781,5.97,5.02,3.12,3968,338028775186,19820253852,32391345393,16986516087,0,5.86,9.58,5.03,286224920834,12056862183,13398517945,12373096075,17926750781,4.21,4.68,4.32,4220,918567910220,23867646286,56982732352,17926750781,1114,34560,33551,4.83,1.58,11.48,3.32
180,3540,KOSPI,대신증권,금융 지원 서비스업,"유가증권 위탁매매,인수주선,자기매매 기타 금융서비스",1975-10-01,12월,오익근,http://www.daishin.com,서울특별시,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181,9190,KOSPI,대양금속,1차 철강 제조업,스테인레스 냉연강판 제조,1994-04-29,12월,조상종,http://www.daiyangmetal.co.kr,충청남도,2020-05-07,38105658215,713428145,1873894658,958821513,0,1.87,4.92,2.52,34594388696,-204416376,-3076838260,760634079,0,-0.59,-8.89,2.2,120,37112668534,703341258,-1105766888,418347540,0,1.9,-2.98,1.13,37454002496,-562602019,7316561804,-868876540,0,-1.5,19.53,-2.32,52,151597696430,3243351839,3342133067,3471572697,111,3217,2146,3.82,3.84,3.73,5.2
182,14160,KOSPI,대영포장,"골판지, 종이 상자 및 종이용기 제조업","골판지원단,골판지상자 제조",1990-03-06,12월,"권택환,김민배,강병은(각자 대표이사)",http://www.dypc.co.kr,경기도,2020-05-15,65578125541,2948717635,5148824928,2799184124,0,4.5,7.85,4.27,69087825512,2793258758,6480782497,1677711680,0,4.04,9.38,2.43,100,66291295402,3383974553,7842334733,2758629101,0,5.1,11.83,4.16,73458303026,2067594293,4421220613,3601563516,0,2.81,6.02,4.9,100,270087084081,13408394380,28725960390,10790536027,99,1422,1388,5.08,5.08,7.03,7.17
183,47040,KOSPI,대우건설,건물 건설업,"아파트건설,토목공사,건축공사,포장공사,전기공사,무역/중장비 대여",2001-03-23,12월,"김형, 정항기(각자 대표이사)",http://daewooenc.co.kr,서울특별시,2020-05-15,1985826748071,120947620430,144125484063,61869259830,0,6.09,7.26,3.12,2309293368939,44777826447,-24519146266,21724392095,0,1.94,-1.06,0.94,592,2030874070556,98535609648,-332417116456,56434500503,0,4.85,-16.37,2.78,2260263047103,93550848402,316014380888,31584555391,0,4.14,13.98,1.4,540,8651852221280,364061074652,-309745995196,208615477154,501,6121,5987,2.41,2.15,9.67,8.38
184,9320,KOSPI,대우부품,자동차 신품 부품 제조업,"전해콘덴서,복합부품,전자튜너 제조",1989-08-25,12월,"서준교,서중호(각자 대표)",http://www.dwecc.com,전라북도,2020-05-14,14325503606,100145078,-831462702,-362544218,0,0.7,-5.8,-2.53,14039944561,-813413572,1009454115,-1609750447,0,-5.79,7.19,-11.47,-28,13729740009,304167051,-1163744835,363629146,0,2.22,-8.48,2.65,16642118397,90206086,708889921,-255880548,0,0.54,4.26,-1.54,28,53430108688,-994614745,2364901286,-2477989814,-52,737,776,-1.59,-3.2,-3.8,-6.71
185,42660,KOSPI,대우조선해양,선박 및 보트 건조업,선박 제조,2001-02-02,12월,이성근,http://www.dsme.co.kr,경상남도,2020-05-15,1958106708183,279014160897,-673741536052,242517957766,0,14.25,-34.41,12.39,2188665965977,154576248970,401002754058,-90587178513,0,7.06,18.32,-4.14,9044,2072125441935,199622057001,1129960899987,195175228095,0,9.63,54.53,9.42,2865196460510,319792037185,284173176871,211664164514,0,11.16,9.92,7.39,7276,8358744818823,292760934105,2542127053852,-46485191069,-433,36023,35010,8.95,-0.41,25.11,-1.24
186,3090,KOSPI,대웅,기타 금융업,"지주회사/의약품,화공약품,농예약품,위생용품,의료용구,식품,전기전자기구,부품 제조,판매",1973-06-26,12월,윤재춘,http://www.daewoong.com/,경기도,2020-05-15,328293864124,24145417845,37562597609,15511482578,0,7.35,11.44,4.72,352281742931,19607691706,-9016841873,9305480772,0,5.57,-2.56,2.64,1064,318588823032,25828557799,47652648630,11946704097,0,8.11,14.96,3.75,326104151178,21606253899,29426562474,-11362442571,0,6.63,9.02,-3.48,820,1365679369330,107543717917,138512224902,62439349480,1073,17974,17649,3.7,3.74,5.92,6.08
