,Symbol,Market,Name,Sector,Industry,ListingDate,SettleMonth,Representative,HomePage,Region,Report_Date,Quarter_Revenue2021_9,Quarter_Operating_Profit2021_9,Quarter_Cashflow2021_9,Quarter_Earn2021_9,Quarter_Continue_Earn2021_9,Quarter_Percent_Operating_Profit2021_9,Quarter_Percent_Cashflow2021_9,Quarter_Percent_Earn2021_9,Quarter_Revenue2021_6,Quarter_Operating_Profit2021_6,Quarter_Cashflow2021_6,Quarter_Earn2021_6,Quarter_Continue_Earn2021_6,Quarter_Percent_Operating_Profit2021_6,Quarter_Percent_Cashflow2021_6,Quarter_Percent_Earn2021_6,Quarter_Full_EPS,Last_Revenue2020_9,Last_Operating_Profit2020_9,Last_Cashflow2020_9,Last_Earn2020_9,Last_Continue_Earn2020_9,Last_Percent_Operating_Profit2020_9,Last_Percent_Cashflow2020_9,Last_Percent_Earn2020_9,Last_Revenue2020_6,Last_Operating_Profit2020_6,Last_Cashflow2020_6,Last_Earn2020_6,Last_Continue_Earn2020_6,Last_Percent_Operating_Profit2020_6,Last_Percent_Cashflow2020_6,Last_Percent_Earn2020_6,Fake_Last_Full_EPS,Last_Full_Revenue,Last_Full_Operating_Profit,Last_Full_Cashflow,Last_Full_Earn,Real_Last_Full_EPS,Quarter_BPS,Last_Full_BPS,Quarter_ROA,Last_Full_ROA,QUARTER_ROE,LAST_FULL_ROE
228,228340,KOSDAQ,동양파일,"시멘트, 석회, 플라스터 및 그 제품 제조업",PHC파일,2016-04-06,12월,한웅걸,http://www.tongyangphc.com,충청남도,2022-02-24,13037365989,710760888,6035531729,636328284,0,5.45,46.29,4.88,18839933738,3398675183,6847092526,-5564084648,0,18.04,36.34,-29.53,124,9164474033,-1652125932,3718931252,-1339262686,0,-18.03,40.58,-14.61,12275144558,-654202150,6166839223,111683154,0,-5.33,50.24,0.91,-264,46951377354,-4054346702,5302637928,-6603347766,-330,11271,5781,0.96,-5.4,1.1,-5.71
229,88910,KOSDAQ,동우팜투테이블,"도축, 육류 가공 및 저장 처리업","육계,삼계",2006-06-23,12월,이계창,http://dongwoofarmtotable.com,전라북도,2022-03-18,81486067408,3117446147,10587795029,2739352024,0,3.83,12.99,3.36,70441002586,-1660943051,2022730246,985384103,0,-2.36,2.87,1.4,424,74977042293,-541419254,-4151240376,539390188,0,-0.72,-5.54,0.72,69842725281,-3119016822,-6791902665,-1502621392,0,-4.47,-9.72,-2.15,80,276183344324,-3403502323,-2612385419,-2366359361,-91,14847,7266,1.87,-0.92,2.86,-1.26
230,94170,KOSDAQ,동운아나텍,반도체 제조업,아날로그 반도체,2015-06-30,12월,김동철,http://www.dwanatech.com,서울특별시,2022-03-17,10414869124,-2557924418,-10557185943,-2172339439,0,-24.56,-101.37,-20.86,17389881103,551450929,-6424077838,534335062,0,3.17,-36.94,3.07,-492,21479329994,1603340084,-1341773833,1002642773,0,7.46,-6.25,4.67,11347242400,-2189585048,-3443290997,-4228937965,0,-19.3,-30.34,-37.27,228,70719105589,2323651138,-9255389764,795098274,45,3392,1699,-6.19,1.13,-14.5,2.66
231,13120,KOSDAQ,동원개발,건물 건설업,도급공사,1994-12-29,12월,장복만,http://www.dongwonapt.co.kr,부산광역시,2022-03-17,91211582598,18021581343,-83805839069,15115970726,0,19.76,-91.88,16.57,90405606497,25235928646,49385592393,20601444891,0,27.91,54.63,22.79,664,121678265125,29621310591,45264949329,25397746120,0,24.34,37.2,20.87,152052514714,47132368404,56149067800,37681804352,0,31.0,36.93,24.78,1116,630615658315,187555578254,6332261641,144427889423,1590,20623,9918,2.68,13.56,3.22,16.03
232,109860,KOSDAQ,동일금속,금속 주조업,"크롤러크레인용 트랙슈 어셈블리, 굴삭기용 아이들러 트랙슈 스프링 등",2009-07-28,12월,오길봉,http://www.dongilmetal.co.kr,경상북도,2021-11-12,16713522998,-438833154,1072177950,1310924098,0,-2.63,6.42,7.84,16032166795,438347675,1798472687,3676630930,0,2.73,11.22,22.93,576,12858983719,231920839,7978770031,1595594965,0,1.8,62.05,12.41,14272213637,1624858618,6300185532,3087649355,0,11.38,44.14,21.63,700,58612069355,3311280895,7987157577,6637854934,729,29320,14201,1.75,4.7,1.96,5.14
233,32960,KOSDAQ,동일기연,전자부품 제조업,EMI,1997-07-18,12월,"손동준 , 정수열",http://www.dongiltech.co.kr,경기도,2021-11-15,6214002257,84635306,5263761520,2185750023,0,1.36,84.71,35.17,7408211030,112382862,1130512180,1869372743,0,1.52,15.26,25.23,2492,6824426215,-463669408,-766124002,1147958304,0,-6.79,-11.23,16.82,5882354089,509657871,-1581737229,158682738,0,8.66,-26.89,2.7,1308,25251570363,190940799,5246502666,802970886,229,34104,14963,6.65,1.39,7.31,1.53
234,23790,KOSDAQ,동일철강,1차 철강 제조업,봉강,1994-11-07,12월,장인화,http://www.dongilsteel.com,부산광역시,2021-11-15,8514100586,1145174603,2516815185,-3826801188,0,13.45,29.56,-44.95,11912007282,2273359997,3496052869,32018844943,0,19.08,29.35,268.79,-1040,4928327736,-973025914,428457772,-1259609477,0,-19.74,8.69,-25.56,4517140505,-1185367761,246064250,-1934273141,0,-26.24,5.45,-42.82,-340,21920385932,-4176861200,-2184220878,-8769763320,-597,11872,3931,-5.23,-9.62,-8.76,-15.2
235,5290,KOSDAQ,동진쎄미켐,기초 화학물질 제조업,"반도체,LCD용재료(감광제,봉지제),발포제",1999-12-21,12월,"이부섭, 이준혁",http://www.dongjin.com,인천광역시,2022-03-17,298605230974,34787441978,65375848883,31011278025,0,11.65,21.89,10.39,274663979974,28392513393,37504233339,19117915825,0,10.34,13.65,6.96,2412,244233120935,34827931271,81873213919,24623564073,0,14.26,33.52,10.08,223691613792,29167478114,49822203984,28886720355,0,13.04,22.27,12.91,1912,937800799678,126257657451,130241209519,85249088452,1657,19917,8518,5.7,8.87,12.11,19.46
236,25900,KOSDAQ,동화기업,나무제품 제조업,"PB, MDF, 표면재,온돌마루, 창호, 도어 등",1995-08-07,12월,김홍진,http://www.dongwha.co.kr,인천광역시,2021-11-15,219054374563,29950286407,91006066551,22258726719,0,13.67,41.54,10.16,231459790007,36480296530,76321622242,19803573622,0,15.76,32.97,8.56,4408,190698476988,18750848154,91436876243,9283275370,0,9.83,47.95,4.87,179887273774,14475334625,58178519656,7293116927,0,8.05,32.34,4.05,1836,744878006571,66825839207,136381685227,23475251310,1162,78370,34726,2.6,1.48,5.62,3.35
237,73190,KOSDAQ,듀오백,가구 제조업,사무용 및 가정용 의자,2004-02-06,12월,정관영,http://duoback.co.kr,인천광역시,2022-03-15,8615999343,-558511282,-2887780674,-474300895,0,-6.48,-33.52,-5.5,9738565986,-784097454,-2804735750,-702794868,0,-8.05,-28.8,-7.22,-156,10237435739,350923931,3637205708,369130335,0,3.43,35.53,3.61,11970610047,827392947,1639450802,686758899,0,6.91,13.7,5.74,120,44087850746,679199692,4383795418,733302211,61,4469,2330,-2.96,2.13,-3.49,2.63
238,30350,KOSDAQ,드래곤플라이,소프트웨어 개발 및 공급업,온라인게임,1997-11-10,12월,김재식,http://www.dragonflygame.com,서울특별시,2022-03-17,1970932248,-1017284567,-4824955880,-1443663045,0,-51.61,-244.81,-73.25,1721405362,-689687562,-944249719,-1250404042,0,-40.07,-54.85,-72.64,-156,828243750,-825422307,-1777950537,-833321029,0,-99.66,-214.67,-100.61,1013391113,-639762922,-1108279701,-657939137,0,-63.13,-109.36,-64.92,-88,3776851597,-3474081085,-2034476397,-8195093341,-225,999,195,-5.98,-38.99,-15.6,-115.41
239,203650,KOSDAQ,드림시큐리티,소프트웨어 개발 및 공급업,정보보안솔루션,2014-10-13,12월,"범진규, 문진일",http://www.dreamsecurity.com,서울특별시,2021-11-15,43833127997,1562138008,-13904223038,2652529123,0,3.56,-31.72,6.05,49916344370,5202051451,-11776958442,2226435138,0,10.42,-23.59,4.46,208,36815652767,2612451222,6798111150,396165693,0,7.1,18.47,1.08,37332794021,549230307,7352687428,-459648594,0,1.47,19.69,-1.23,28,158408332970,13050945076,11791308508,4933893361,97,3723,2421,1.71,1.75,5.59,4.03
240,60570,KOSDAQ,드림어스컴퍼니,"자료처리, 호스팅, 포털 및 기타 인터넷 정보매개 서비스업",온라인 음악 서비스,2003-12-19,12월,이기영,http://dreamuscompany.com,서울특별시,2021-11-15,59993024019,1945488947,-115998252,13778800869,0,3.24,-0.19,22.97,60288857932,1711227727,13554583220,-17076933504,0,2.84,22.48,-28.33,968,55034042464,-3951642630,411907101,-4601339322,0,-7.18,0.75,-8.36,57026655290,-3968897110,11986824592,-4419678822,0,-6.96,21.02,-7.75,-320,226329072223,-11888921989,15223219402,-23067872601,-405,3100,1684,10.73,-13.38,31.22,-24.08
241,217620,KOSDAQ,디딤,음식점업,"직영음식점, 축산물가공, 프랜차이즈",2015-06-10,12월,이정민,http://www.didimglobal.com,인천광역시,2021-11-15,14537972332,-2033363498,6853735622,-2695288503,0,-13.99,47.14,-18.54,17163948321,-604579023,6011666463,-1416842921,0,-3.52,35.02,-8.25,-256,20630872155,-3160864335,-2497760677,-5360828857,0,-15.32,-12.11,-25.98,20964444087,-1574884181,-3293881538,-3355496578,0,-7.51,-15.71,-16.01,-512,80928722907,-13264542703,-1249199361,-28072883512,-674,153,124,-7.12,-31.33,-167.17,-539.97
242,187870,KOSDAQ,디바이스이엔지,특수 목적용 기계 제조업,OLED용 FM MASK 세정장비,2017-12-20,12월,"최봉진, 방인호 각자대표",http://www.deviceeng.co.kr,충청남도,2021-11-12,36668070679,12300329562,27290349009,10965012443,0,33.55,74.43,29.9,23710673698,6997964765,3321641851,5139606593,0,29.51,14.01,21.68,6232,37613823780,14386149506,38366958544,10484320705,0,38.25,102.0,27.87,41428582274,16338964806,13518231551,13945088675,0,39.44,32.63,33.66,5956,126172726712,43714286741,35913666434,30394735252,4318,33058,14040,13.27,19.3,18.85,30.76
243,66670,KOSDAQ,디스플레이텍,전자부품 제조업,LCD Module,2002-12-30,12월,박윤민,http://www.displaytech.co.kr,경기도,2022-03-18,39976832560,1329915449,8079408287,2073889962,0,3.33,20.21,5.19,32747484095,448504396,7258148537,-5577780217,0,1.37,22.16,-17.03,440,13853851286,892027405,14912222246,1248006575,0,6.44,107.64,9.01,8345271841,1601195506,5256509548,2764381188,0,19.19,62.99,33.13,264,41735459110,3882663587,14801889404,3838396117,205,15476,8105,2.3,2.26,2.84,2.53
244,110990,KOSDAQ,디아이티,특수 목적용 기계 제조업,평판디스플레이 검사장비,2018-08-07,12월,박종철,http://www.okdit.co.kr,경기도,2021-11-11,12123322527,-3979511620,-15161636826,-2354151800,0,-32.83,-125.06,-19.42,11134098468,-2776731958,-9249758484,-3895531990,0,-24.94,-83.08,-34.99,-496,2979077701,-944820825,1566938741,-1623324550,0,-31.72,52.6,-54.49,3790010261,-1643365611,-9665471131,-2153909427,0,-43.36,-255.02,-56.83,-340,28592794948,-1933437710,1445343589,1479348373,78,17679,8970,-1.46,0.44,-2.81,0.87
245,263690,KOSDAQ,디알젬,의료용 기기 제조업,"진단용 엑스선 촬영장치 및 부분품, X-ray 제너레이터 외",2018-11-22,12월,박정병,http://www.drgem.co.kr,경기도,2022-03-18,17799426952,2140183282,10677414451,2725519109,0,12.02,59.99,15.31,23716217596,3711888570,6586333837,3479137828,0,15.65,27.77,14.67,960,15996470804,1562767551,4258830606,958034956,0,9.77,26.62,5.99,44955509768,16668023177,8619374900,14160847875,0,37.08,19.17,31.5,336,106603707644,22989842080,10092455925,19987824023,1764,10165,4638,6.99,27.52,9.44,38.05
246,214680,KOSDAQ,디알텍,의료용 기기 제조업,X-ray Detector,2015-04-20,12월,안성현,http://www.drtech.co.kr,경기도,2021-11-15,18129686320,1470194975,-5305955662,2124977235,0,8.11,-29.27,11.72,20854255215,2437678589,-5139061856,3690629079,0,11.69,-24.64,17.7,148,13253146473,-917325410,-9140866097,-895043800,0,-6.92,-68.97,-6.75,14696472294,-863320794,-8791699949,-1210631539,0,-5.87,-59.82,-8.24,-60,55268488876,-5490218253,-1573588081,-7230378039,-127,1610,578,4.35,-7.88,9.19,-22.06
247,263720,KOSDAQ,디앤씨미디어,"서적, 잡지 및 기타 인쇄물 출판업",웹소설 콘텐츠,2017-08-01,12월,신현호,http://www.dncmedia.co.kr,서울특별시,2022-03-14,18636053785,4234877103,9688370329,6340577023,6440064128,22.72,51.99,34.02,16357657593,3973084440,5151203402,3121051709,3121051709,24.29,31.49,19.08,2064,15549396956,3726610336,7769170927,2960792204,3084537965,23.97,49.96,19.04,13996723286,3185505384,5124679222,2560164946,2587637198,22.76,36.61,18.29,964,57733988624,13147011574,12383257527,10867446534,885,10344,4238,16.36,17.05,19.95,20.89
248,109740,KOSDAQ,디에스케이,특수 목적용 기계 제조업,"FPD(Flat Panel Display 평판디스플레이)용 Bonding System 및 In-line System, 카메라모듈장비, 이차전지장비, 메카트로닉스 사업군",2009-09-23,12월,"김태구, 김종원(각자대표)",http://www.dsk.co.kr,경기도,2021-11-15,12782106247,-2668167831,-510756243,765213155,0,-20.87,-4.0,5.99,16398389328,-848183591,-2704725447,2001030279,0,-5.17,-16.49,12.2,112,12358688016,-2209781375,5968234802,-2028098813,0,-17.88,48.29,-16.41,6572808525,-6408923922,9529546023,-5019144317,0,-97.51,144.98,-76.36,-300,32587321041,-14093668113,6025326251,-15183208860,-562,9063,3902,0.89,-9.36,1.24,-14.4
249,131030,KOSDAQ,디에이치피코리아,의약품 제조업,티어린프리점안액,2010-12-03,12월,여대훈,http://www.dhpkorea.co.kr,충청북도,2022-03-18,14644559474,3435224700,4943865362,2819214009,0,23.46,33.76,19.25,14649735770,2840487142,4261405986,1689454515,0,19.39,29.09,11.53,680,16034261934,4609128554,11321703146,2403393764,0,28.75,70.61,14.99,17950341660,5372705218,7735614178,4802512841,0,29.93,43.09,26.75,580,60826955332,15507638791,17445555199,14405009514,869,14725,7176,4.18,11.09,4.62,12.12
250,196490,KOSDAQ,디에이테크놀로지,특수 목적용 기계 제조업,2차전지설비,2014-11-19,12월,이종욱,http://www.dat21.co.kr,경기도,2021-11-12,20748539003,-622434792,-9584057507,-577590160,0,-3.0,-46.19,-2.78,8174200422,-3424323896,-7746846639,-4075506264,0,-41.89,-94.77,-49.86,-100,7778175704,-4598573550,-7460354458,-4801401836,0,-59.12,-95.91,-61.73,10391624561,-3767645327,-7460354458,-9663318405,0,-36.26,-71.79,-92.99,-844,56844530206,-14188468317,-21326617447,118061897,5,8495,4293,-0.87,0.09,-1.18,0.12
251,66900,KOSDAQ,디에이피,전자부품 제조업,Build-Up PCB(인쇄회로기판),2004-05-14,12월,"권오일, 최봉윤",http://www.dapmc.co.kr,경기도,2022-03-18,85550968445,2251379149,3005010128,2530911113,0,2.63,3.51,2.96,71315963687,1669989831,-2399849730,1167377486,0,2.34,-3.37,1.64,444,92009352239,5217675351,9980408890,3579571879,0,5.67,10.85,3.89,57639606194,-2244417050,4578432586,-1823644932,0,-3.89,7.94,-3.16,628,301339708926,8150325887,20647724290,5014752935,220,9386,4598,2.15,2.24,4.73,4.79
252,127120,KOSDAQ,디엔에이링크,자연과학 및 공학 연구개발업,"유전체분석(EGIS), 개인유전체분석(DNAGPS)",2011-12-26,12월,이종은,http://www.dnalink.com,서울특별시,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253,92070,KOSDAQ,디엔에프,기타 화학제품 제조업,반도체배선박막재료(알루미늄전구체),2007-11-16,12월,김명운,http://www.dnfsolution.com,대전광역시,2022-03-18,35222109721,2491935691,5411282177,1968162950,0,7.07,15.36,5.59,30316074703,2538764063,5735278132,2093498886,0,8.37,18.92,6.91,680,28493084389,3763836697,12357998864,5760919820,0,13.21,43.37,20.22,21771798192,3749685798,7340884216,5232512155,0,17.22,33.72,24.03,1988,95098206163,11811312238,15383838390,15019922646,1297,22106,9937,2.27,9.6,3.08,13.06
254,134580,KOSDAQ,디엠티,통신 및 방송 장비 제조업,셋톱박스,2013-11-26,12월,유정석,http://www.dmt.kr,서울특별시,2022-03-18,4337677480,-687867127,-2858712954,-354690926,0,-15.86,-65.9,-8.18,5055857230,-631007126,-4910715517,-480883422,0,-12.48,-97.13,-9.51,-108,3508171881,-1194736055,190245171,-1729048342,0,-34.06,5.42,-49.29,7693805537,-757145169,112936280,-9435846,0,-9.84,1.47,-0.12,-524,19966274150,-3473429423,692706277,-4260168043,-324,2846,1540,-2.89,-17.42,-3.79,-21.09
255,39840,KOSDAQ,디오,의료용 기기 제조업,자동포장기계,2000-06-29,12월,김진백,http://dio.co.kr,부산광역시,2022-03-18,39030291497,10008164716,3184989332,8881457948,0,25.64,8.16,22.76,37671594672,11057871640,4344321144,7155961558,0,29.35,11.53,19.0,2252,28805147266,7515533078,4644401313,3403547791,0,26.09,16.12,11.82,25866178612,5278876608,1984398713,3122550002,0,20.41,7.67,12.07,860,120056305947,30007274661,19084220253,11152522483,706,22971,10261,5.2,3.47,9.8,6.89
256,219550,KOSDAQ,디와이디,생활용품 도매업,화장품 유통,2015-07-22,12월,정창래,http://www.jaanhcosmetics.com/,경기도,2021-11-15,961698370,-1690028995,-973396631,-12177751377,0,-175.73,-101.22,-1266.28,5315788245,-2364756766,-336479013,-17723317463,0,-44.49,-6.33,-333.41,-3048,7738903076,-2342148104,781634325,-3300066004,0,-30.26,10.1,-42.64,6946461056,-1954689060,708957524,7863573,0,-28.14,10.21,0.11,-824,30388158481,-8546042100,1685960,-10626338120,-665,2395,1072,-49.56,-51.48,-127.26,-62.07
257,310870,KOSDAQ,디와이씨,자동차 신품 부품 제조업,자동차 부품,2018-12-20,12월,"이종훈, 김용덕(공동대표이사)",http://dycauto.com,경상북도,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
258,104460,KOSDAQ,디와이피엔에프,일반 목적용 기계 제조업,뉴메틱 컨베잉 시스템(분체이송시스템),2009-12-22,12월,"신승대, 남승현(각자대표)",http://www.dypnf.com,서울특별시,2021-11-15,18742527514,2517861611,-479625706,2331269852,0,13.43,-2.56,12.44,22320789885,976646855,-5222589077,-439864161,0,4.38,-23.4,-1.97,868,45380298831,7902280822,26125058608,5943329524,0,17.41,57.57,13.1,51723222736,9322743282,14030974136,5390604468,0,18.02,27.13,10.42,2216,212274586958,33383569958,10299920384,25957817624,2423,16768,8395,2.99,16.93,5.18,28.86
259,79810,KOSDAQ,디이엔티,특수 목적용 기계 제조업,FPD공정검사장비,2005-01-26,12월,배성민,http://www.i-det.com,경기도,2021-11-15,6890219098,-804080888,329737038,-518692440,0,-11.67,4.79,-7.53,12157242677,-1033980471,-1986497596,-1736586956,0,-8.51,-16.34,-14.28,-148,11170404077,719609578,-4889571625,327380174,0,6.44,-43.77,2.93,4111264781,-3808997265,-3244989934,-5505667978,0,-92.65,-78.93,-133.92,92,23016088425,-6201866121,-3979015118,-9817976141,-707,3543,1849,-1.91,-18.88,-4.18,-38.28
260,113810,KOSDAQ,디젠스,자동차 신품 부품 제조업,자동차용 소음기(머플러),2012-11-22,12월,이석우,http://www.dgenx.com,경기도,2021-11-15,16065634764,-670905510,4538129443,-701994867,0,-4.18,28.25,-4.37,18368545625,841169196,3106659078,869636163,0,4.58,16.91,4.73,-84,23486850434,1557458823,3042299991,900582903,0,6.63,12.95,3.83,19470203116,913487258,-376530333,-184582170,0,4.69,-1.93,-0.95,108,81865005866,1199807386,5975320465,-6079983169,-186,914,397,-2.2,-9.33,-9.19,-46.84
261,43360,KOSDAQ,디지아이,컴퓨터 및 주변장치 제조업,"잉크젯 플로터, 커팅 플로터",2001-07-20,12월,최동호,http://www.dgi-net.com,경기도,2022-03-15,5397459408,-30321572,-137805204,261482743,0,-0.56,-2.55,4.84,3338641379,-355855112,-291320311,-520383917,0,-10.66,-8.73,-15.59,116,3681477273,227833946,-491627561,398163199,0,6.19,-13.35,10.82,2005495155,-109646716,-1668378141,-173665382,0,-5.47,-83.19,-8.66,176,15466088750,445611276,216480154,683749273,75,10139,5142,1.04,1.33,1.14,1.48
262,197140,KOSDAQ,디지캡,소프트웨어 개발 및 공급업,"보호솔루션, 방송서비스솔루션 등",2018-09-07,12월,한승우,http://www.digicaps.com,서울특별시,2022-03-17,6361575186,361303104,1088063910,460031803,0,5.68,17.1,7.23,5636109995,-784821630,221397562,-552760004,0,-13.92,3.93,-9.81,200,8915518999,578721412,-985400699,437990390,0,6.49,-11.05,4.91,7914301746,64060352,-1435497412,47947910,0,0.81,-18.14,0.61,192,32928711304,2242789637,2645607363,1144471315,125,9380,3887,1.69,2.06,2.13,3.23
263,106520,KOSDAQ,디지탈옵틱,사진장비 및 광학기기 제조업,휴대폰 및 차량용 카메라렌즈,2012-07-13,12월,김정은,http://www.digitaloptics.co.kr,경기도,2021-11-15,3079601694,-4147107916,-13548833120,-4871317401,0,-134.66,-439.95,-158.18,5868236148,-4989728177,-11197206436,-6245040140,0,-85.03,-190.81,-106.42,-1480,8734580594,-4417438732,-10441751391,-4825662821,0,-50.57,-119.54,-55.25,7604092419,-4542978275,-7015353509,-16474717500,0,-59.74,-92.26,-216.66,-1464,33084084989,-21322638314,-12367470722,-49000354217,-3726,1673,882,-15.81,-85.69,-88.45,-422.07
264,68930,KOSDAQ,디지털대성,일반 교습 학원,대성N스쿨 (교육 프랜차이즈),2003-10-17,12월,김희선,http://www.digitaldaesung.com,서울특별시,2021-11-15,55592299918,14820520760,30306328161,11411301281,0,26.66,54.52,20.53,44336000258,8550224672,20492979489,6814600365,0,19.29,46.22,15.37,1532,40632176778,9812686732,6197136067,7119524327,0,24.15,15.25,17.52,30459396744,4790071715,631941835,3927229581,0,15.73,2.07,12.89,956,148450627584,14211309024,13292259560,10859584317,365,9964,3297,10.79,7.2,15.38,11.07
265,33130,KOSDAQ,디지틀조선,"자료처리, 호스팅, 포털 및 기타 인터넷 정보매개 서비스업",위성서비스,1997-08-06,12월,김영수,http://www.chosun.com,서울특별시,2022-03-16,8558894150,1325032902,3643720051,1274729332,0,15.48,42.57,14.89,9436090093,650047317,3097222389,789206030,0,6.89,32.82,8.36,136,7846056517,1026839673,2894590391,980562463,0,13.09,36.89,12.5,6957182091,278355253,3428313440,456689116,0,4.0,49.28,6.56,104,30361095709,1459673258,4783231522,1801154933,48,4310,2130,2.9,2.12,3.16,2.28
266,105740,KOSDAQ,디케이락,일반 목적용 기계 제조업,계장용 피팅 및 밸브,2010-11-12,12월,노은식,http://ddd.dklok.com,경상남도,2021-11-15,19074063249,1609701786,8219718063,198728474,0,8.44,43.09,1.04,24253804529,2665672479,7685496084,1923362689,0,10.99,31.69,7.93,92,17456861283,407478129,5982169268,-84069313,0,2.33,34.27,-0.48,18733650886,1758609569,3848306129,1219730906,0,9.39,20.54,6.51,-36,71190955347,2508611301,6467632718,-120627926,-14,22253,10813,0.26,-0.08,0.41,-0.13
