,Symbol,Market,Name,Sector,Industry,ListingDate,SettleMonth,Representative,HomePage,Region,Report_Date,Quarter_Revenue2018_3,Quarter_Operating_Profit2018_3,Quarter_Cashflow2018_3,Quarter_Earn2018_3,Quarter_Continue_Earn2018_3,Quarter_Percent_Operating_Profit2018_3,Quarter_Percent_Cashflow2018_3,Quarter_Percent_Earn2018_3,Quarter_Revenue2017_12,Quarter_Operating_Profit2017_12,Quarter_Cashflow2017_12,Quarter_Earn2017_12,Quarter_Continue_Earn2017_12,Quarter_Percent_Operating_Profit2017_12,Quarter_Percent_Cashflow2017_12,Quarter_Percent_Earn2017_12,Quarter_Full_EPS,Last_Revenue2017_3,Last_Operating_Profit2017_3,Last_Cashflow2017_3,Last_Earn2017_3,Last_Continue_Earn2017_3,Last_Percent_Operating_Profit2017_3,Last_Percent_Cashflow2017_3,Last_Percent_Earn2017_3,Last_Revenue2016_12,Last_Operating_Profit2016_12,Last_Cashflow2016_12,Last_Earn2016_12,Last_Continue_Earn2016_12,Last_Percent_Operating_Profit2016_12,Last_Percent_Cashflow2016_12,Last_Percent_Earn2016_12,Fake_Last_Full_EPS,Last_Full_Revenue,Last_Full_Operating_Profit,Last_Full_Cashflow,Last_Full_Earn,Real_Last_Full_EPS,Quarter_BPS,Last_Full_BPS,Quarter_ROA,Last_Full_ROA,QUARTER_ROE,LAST_FULL_ROE
45,33180,KOSPI,KH 필룩스,전자부품 제조업,"전자부품(페라이트코아,트랜스포머,데코램프) 제조/온라인정보 제공/부동산 임대",2001-12-26,12월,한우근,http://www.feelux.com,경기도,2018-05-14,24497038114,3126646368,1075468853,5648644615,0,12.76,4.39,23.06,26846903491,208198965,10291269417,-1756223196,-6049854976,0.78,38.33,-6.54,164,26394373998,2203546324,1659546637,1392224662,0,8.35,6.29,5.27,30974138693,3471622656,-20609928076,1698773034,-4112779707,11.21,-66.54,5.48,40,112007824092,8398193885,8800106669,4293631780,31,825,685,10.22,2.24,19.87,4.58
46,1940,KOSPI,KISCO홀딩스,1차 철강 제조업,지주사업,1989-11-13,12월,"장세홍, 이병제 (각자대표)",http://www.kiscoholdings.co.kr,경상남도,2018-05-15,263457784975,6277789603,-33985551074,10198904867,0,2.38,-12.9,3.87,329737641526,24440191097,26256180072,-52472795801,0,7.41,7.96,-15.91,2208,269077335240,18583497673,14321907544,11339185520,0,6.91,5.32,4.21,285158456074,15067039978,16727088805,5072075810,0,5.28,5.87,1.78,2452,1221253735399,97354947199,150630286397,12870022749,696,64280,68135,2.93,0.86,3.43,1.02
47,25000,KOSPI,KPX케미칼,기초 화학물질 제조업,"PPG,PU RESIN,우레탄수지,대향막박리재,반도체 CM PAD,Polyether Polyol,산업용기초화학제품,화공약품 제조,판매",1994-12-27,12월,"양준영, 김문영, 최재호(각자대표이사)",http://www.kpxchemical.com,서울특별시,2018-05-15,184983065711,4313251020,-1552050139,5134483345,0,2.33,-0.84,2.78,169062846494,3729905774,10176521551,4854950735,0,2.21,6.02,2.87,4240,171155757153,8425041670,29721889769,5988624374,0,4.92,17.37,3.5,179816978850,7826218080,18967160214,4763665928,0,4.35,10.55,2.65,4948,703676901916,29975307922,39339387709,26498148358,5474,92349,91481,3.66,4.83,4.59,5.98
48,92230,KOSPI,KPX홀딩스,기초 화학물질 제조업,지주회사,2006-10-12,12월,양준영,http://www.kpxholdings.com,서울특별시,2018-05-15,252828844874,7688234854,-539198484,5692965670,12064412933,3.04,-0.21,2.25,180454341719,3950800021,7895523978,7629357472,25667555508,2.19,4.38,4.23,5388,184010317732,10991554314,30488045128,5992733282,9910945103,5.97,16.57,3.26,189698712214,8771403961,30050145360,4835266967,11240317713,4.62,15.84,2.55,5672,753325551505,36439697807,62191502125,40337530635,9549,343800,281817,1.19,2.67,1.57,3.39
49,40,KOSPI,KR모터스,그외 기타 운송장비 제조업,"이륜차(오토바이) 제조,도매",1976-05-25,12월,노성석,http://www.krmotors.com,경상남도,2018-05-15,3301090973,-3106055804,-3318154254,-3257117225,0,-94.09,-100.52,-98.67,11378224393,-15080936005,2757066785,-16328491366,0,-132.54,24.23,-143.51,-132,9610255757,-1303405915,9161880927,-4182192977,0,-13.56,95.33,-43.52,9498067872,-7077210602,2963291423,-4963884656,0,-74.51,31.2,-52.26,-172,41661894646,-26031633437,-4731789203,-30718734368,-319,220,470,-16.73,-28.33,-59.79,-67.93
50,30200,KOSPI,KT,전기 통신업,"유무선통신사업,공중전기통신사업,인터넷,전자상거래,네트워크(전용회선,데이터통신,초고속사업 등)",1998-12-23,12월,구현모,http://www.kt.com,경기도,2018-05-15,5710201000000,397122000000,794395000000,224092000000,0,6.95,13.91,3.92,6106551000000,133743000000,736987000000,-208284000000,-123502000000,2.19,12.07,-3.41,3432,5611677000000,416991000000,542059000000,200753000000,0,7.43,9.66,3.58,6021067000000,226326000000,950227000000,83575000000,-143340000000,3.76,15.78,1.39,3072,23387267000000,1375286000000,3877749000000,476744000000,1825,52846,50078,2.92,1.61,6.49,3.65
51,33780,KOSPI,KT&G,담배 제조업,"잎담배,제조담배,홍삼,홍삼제품 제조,판매",1999-10-08,12월,"Baek, Bok-In",http://www.ktng.com,대전광역시,2018-05-15,1067590374238,311368374802,361455636486,249368781343,0,29.17,33.86,23.36,1047872633141,237439656935,227830607003,393162260787,0,22.66,21.74,37.52,7264,1178747511091,395331013918,-221458452675,234383106470,0,33.54,-18.79,19.88,1069221554760,303183568828,681794867109,390227851310,0,28.36,63.77,36.5,6828,4667193482245,1441057249907,1141485070797,1210988575958,8820,57482,57249,9.97,12.09,12.64,15.41
52,30210,KOSPI,KTB투자증권,금융 지원 서비스업,"금융업, 서비스, 부동산",1996-11-19,12월,"이병철, 이창근 (각자 대표이사)",http://www.ktb.co.kr,서울특별시,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,58850,KOSPI,KTcs,기타 정보 서비스업,전화번호검색 데이타제공/콜센터 운영,2010-09-16,12월,박경원,http://www.ktcs.co.kr,대전광역시,2018-05-15,216121286107,2799674624,-3022600033,2421665702,0,1.3,-1.4,1.12,339788063295,3438890805,2919152419,1729951951,0,1.01,0.86,0.51,224,175437987105,973274185,3784350570,666318197,0,0.55,2.16,0.38,317814564222,4771130880,-241650637,3042568749,0,1.5,-0.08,0.96,60,967759847887,10145929569,13882740090,7117376595,166,3754,3737,2.6,2.04,5.97,4.46
54,58860,KOSPI,KTis,기타 정보 서비스업,"114전화번호안내, 고객센터",2010-12-17,12월,윤경근,http://www.ktis.co.kr,서울특별시,2018-05-15,111874790787,5967995239,4587779299,4947055189,0,5.33,4.1,4.42,113877470328,2072679229,-7273342674,1058649841,0,1.82,-6.39,0.93,568,107869980036,3501087115,6507699080,2945909261,0,3.25,6.03,2.73,116453754300,2313509684,-7320544460,2232876746,0,1.99,-6.29,1.92,336,438130711025,11079484029,15207479429,8336872023,239,4679,4633,8.52,3.72,12.14,5.17
55,93050,KOSPI,LF,봉제의복 제조업,"기성복, 의류, 잡화, 제조",2006-12-01,12월,"오규식, 김상균 (각자 대표이사)",http://www.lfcorp.com,서울특별시,2018-05-15,409429766446,29258420362,39383112362,22633773820,0,7.15,9.62,5.53,483855938272,48157152586,70162081457,23529518628,0,9.95,14.5,4.86,3096,381287591793,24112186479,21889947536,20335150941,0,6.32,5.74,5.33,451537303843,33992448815,63826557722,24855671460,0,7.53,14.14,5.5,2780,1602059905297,110146015095,119459296488,73643695893,2518,38293,37730,5.56,4.62,8.09,6.67
56,3550,KOSPI,LG,기타 금융업,지주회사,1970-02-13,12월,구광모,http://www.lg.co.kr,서울특별시,2018-05-15,2850088000000,614568000000,-64968000000,556036000000,555949000000,21.56,-2.28,19.51,3332477000000,418980000000,499777000000,265286000000,318069000000,12.57,15.0,7.96,14140,2588609000000,615566000000,278878000000,747832000000,741894000000,23.78,10.77,28.89,2650196000000,255162000000,321548000000,161144000000,1486886000000,9.63,12.13,6.08,19016,11841058000000,2185820000000,1058441000000,2395905000000,15231,109052,102861,9.51,11.07,12.97,14.81
57,34220,KOSPI,LG디스플레이,전자부품 제조업,액정표시장치(TFT-LCD) 제조,2004-07-23,12월,정호영,http://www.lgdisplay.com,서울특별시,2018-05-15,5675164000000,-98323000000,802215000000,-48982000000,-48982000000,-1.73,14.14,-0.86,7126073000000,44476000000,1641815000000,-90653000000,43643000000,0.62,23.04,-1.27,-544,7062162000000,1026877000000,1242041000000,633490000000,679497000000,14.54,17.59,8.97,7935956000000,904341000000,1348835000000,798037000000,1830227000000,11.4,17.0,10.06,7080,27790216000000,2461618000000,6764201000000,1802756000000,5038,40911,41868,-0.64,6.18,-1.33,12.03
58,51900,KOSPI,LG생활건강,기타 화학제품 제조업,"화장품,생활용품 제조,도매",2001-04-25,12월,차 석 용,http://www.lghnh.com,서울특별시,2018-05-15,1659222302372,283666683892,211592613449,196400011233,0,17.1,12.75,11.84,1530890610001,185182240137,318238813037,70182334115,0,12.1,20.79,4.58,50292,1558640821461,259829063893,251369071625,176994037229,0,16.67,16.13,11.36,1457327585036,177873065389,189204689710,64774617585,0,12.21,12.98,4.44,45324,6270463509780,930348985813,735477193004,606653068814,38838,204593,197350,15.76,12.7,24.58,19.68
59,32640,KOSPI,LG유플러스,전기 통신업,"개인휴대통신서비스,음성서비스,데이터서비스,부가통신/단말기 도소매/프로그램 개발,자료제공",2008-04-21,12월,황현식,http://www.uplus.co.kr,서울특별시,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,11070,KOSPI,LG이노텍,전자부품 제조업,기타 전자부품 제조업,2008-07-24,12월,정철동,http://www.lginnotek.co.kr,서울특별시,2018-05-15,1720530000667,16825818377,324147788600,-9698365047,0,0.98,18.84,-0.56,2869790315546,141207382100,230654117909,86366640962,0,4.92,8.04,3.01,-1636,1644733826456,66827924822,198536214134,36566546159,0,4.06,12.07,2.22,2054614561856,117820135576,161365910433,86975158188,0,5.73,7.85,4.23,6180,7641360524432,296491317621,445980000789,174778425636,7385,86014,82431,-0.65,2.97,-1.9,8.96
61,66570,KOSPI,LG전자,통신 및 방송 장비 제조업,"이동통신단말기,C-TV,V.C.R.,컴퓨터,완전평면 TV,플라즈마 디스플레이 패널 TV,전자제품(세탁기외),CDMA(코드분할다중접속)이동통신,전자교환기,전송기기",2002-04-22,12월,배두용,http://www.lge.co.kr,서울특별시,2018-05-15,15123041000000,1107817000000,1025665000000,729871000000,0,7.33,6.78,4.83,16963539000000,366859000000,1208000000,39077000000,1869518000000,2.16,0.01,0.23,17836,14657194000000,921536000000,794958000000,795349000000,0,6.29,5.42,5.43,14777771000000,-35237000000,690324000000,-322733000000,1869518000000,-0.24,4.67,-2.18,19436,61396284000000,2468549000000,2166270000000,1725774000000,10544,92904,89659,7.07,4.19,19.2,11.76
62,37560,KOSPI,LG헬로비전,텔레비전 방송업,"케이블TV, 인터넷서비스 등",2012-11-09,12월,송구영,http://www.lghellovision.net,서울특별시,2018-04-30,286484673186,13124513359,61421635287,6458322706,0,4.58,21.44,2.25,290785318267,17638861875,45692537424,8567485584,0,6.07,15.71,2.95,332,275186064963,17602387536,68264910241,9790095123,0,6.4,24.81,3.56,261542190819,-29995052337,26503574621,-29141508784,0,-11.47,10.13,-11.14,504,1119895014270,72864983274,281258258755,28882737680,372,13350,12745,1.44,1.55,2.49,2.93
63,51910,KOSPI,LG화학,기초 화학물질 제조업,"유화/기능/합성수지,재생섬유소,산업재,리튬이온전지,평광판,PVC 제조,도매",2001-04-25,12월,신학철,http://www.lgchem.com,서울특별시,2018-05-15,6553590000000,650841000000,36549000000,552744000000,0,9.93,0.56,8.43,6432202000000,614981000000,1073028000000,261409000000,0,9.56,16.68,4.06,28240,6486668000000,796908000000,223623000000,531490000000,0,12.29,3.45,8.19,5511696000000,461724000000,594890000000,268850000000,0,8.38,10.79,4.88,27156,25698014000000,2928457000000,3180748000000,1945280000000,24849,213671,208709,7.97,7.77,13.22,11.91
64,79550,KOSPI,LIG넥스원,무기 및 총포탄 제조업,정밀유도무기 등,2015-10-02,12월,김지찬,http://www.lignex1.com,경기도,2018-05-08,375922758087,8536184429,-137266709899,6074699133,0,2.27,-36.51,1.62,439495023343,-64465176307,144626440627,-79257409171,0,-14.67,32.91,-18.03,1104,365833093935,13094568028,-96636516208,10311328406,0,3.58,-26.42,2.82,595666113703,16234414940,144384563225,21873249777,0,2.73,24.24,3.67,1872,1761316227366,4287833891,-36377777918,-8628211424,-392,23228,27453,1.21,-0.43,4.75,-1.43
65,6260,KOSPI,LS,기타 금융업,"전력용전선,일반전선,통신케이블,동선,알루미늄선,공조기,프라스틱사출성형기 제조,도매",1977-06-30,12월,이광우,http://www.lsholdings.co.kr,서울특별시,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,10120,KOSPI,LS ELECTRIC,"전동기, 발전기 및 전기 변환 · 공급 · 제어 장치 제조업","고압기기,저압기기,변압기,배전반,PLC,인버터,빌딩설비,공조기,건축배관,자동화기기 제조,동가공",1994-07-11,12월,"구자균, 박용상, 남기원",http://www.ls-electric.com,경기도,2018-05-15,591570181722,55416098389,60818119575,42790950207,42790950207,9.37,10.28,7.23,604605306192,23444090995,41397480049,14735653037,17442085211,3.88,6.85,2.44,5704,559412439690,35877232317,72964906271,19198363526,19295944680,6.41,13.04,3.43,663402706392,27599899531,-2956073925,21414264052,47747820371,4.16,-0.45,3.23,2556,2343745307086,158442276230,144598318913,105096246517,3503,39199,38271,7.4,4.66,14.55,9.15
67,680,KOSPI,LS네트웍스,상품 종합 도매업,"혁화,의류,등산용품 도매,제조/부동산 임대",1973-11-15,12월,"구자용,문성준(각자 대표이사)",http://www.lsnetworks.co.kr,경상남도,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,1120,KOSPI,LX인터내셔널,상품 중개업,"전자,기계,화공,유류.금속,의류 수출입,도소매",1976-01-30,12월,윤춘성,http://www.lxinternational.co.kr,서울특별시,2018-05-15,2387411975142,60696061566,-39586277894,-78061540189,0,2.54,-1.66,-3.27,3442282252234,26578683978,134147737536,-38780156104,0,0.77,3.9,-1.13,-8056,3057839820328,81446701619,73309494788,45756309427,0,2.66,2.4,1.5,3163902354567,51479990693,40119208283,4804247919,0,1.63,1.27,0.15,4720,12827237443495,212254345182,180614329883,60209850285,1553,36409,40911,-6.78,1.21,-22.13,3.8
69,108670,KOSPI,LX하우시스,플라스틱제품 제조업,"창호재, 자동차부품 등",2009-04-20,12월,"강계웅, 강인식",http://www.lghausys.com,서울특별시,2018-05-15,778451000000,14889000000,194879000000,5281000000,5281000000,1.91,25.03,0.68,828427000000,14238000000,-101378000000,1560000000,1729000000,1.72,-12.24,0.19,2132,747716000000,34119000000,136419000000,12810000000,12870000000,4.56,18.24,1.71,802554000000,26177000000,-44961000000,12256000000,645000000,3.26,-5.6,1.53,5172,3256451000000,132982000000,27431000000,67855000000,6854,98298,99553,0.76,2.63,2.17,6.88
70,23150,KOSPI,MH에탄올,알코올음료 제조업,"주정,탄산가스 제조",1996-12-24,12월,윤현의,http://www.mhethanol.com,경상남도,2018-05-15,15475991247,-1215888620,910898358,-4542448107,0,-7.86,5.89,-29.35,15865533035,-205047884,-6143926329,403424695,0,-1.29,-38.72,2.54,-2460,11515657291,2424861506,1775335532,1943143302,0,21.06,15.42,16.87,12247325715,2785178771,4687363200,1895942345,0,22.74,38.27,15.48,1052,51977132358,8116710814,3336889864,6747165750,914,18932,14480,-2.0,1.35,-12.99,6.32
71,35420,KOSPI,NAVER,"자료처리, 호스팅, 포털 및 기타 인터넷 정보매개 서비스업",포털 서비스 및 온라인 광고,2008-11-28,12월,한성숙,http://www.navercorp.com,경기도,2018-05-15,1309059864248,256980563870,293517182007,153751654038,152982307201,19.63,22.42,11.75,1265914004769,291092756403,297917675779,174785035380,172004343998,22.99,23.53,13.81,3740,1082247281196,290797289304,111639824865,205482542752,213348994831,26.87,10.32,18.99,1084992811765,290250925745,409902705675,176719599334,177072437650,26.75,37.78,16.29,5000,4678468928032,1179187806331,939981997688,772879579921,4704,33720,32295,7.01,9.64,11.09,14.57
72,181710,KOSPI,NHN,소프트웨어 개발 및 공급업,한게임,2013-08-29,12월,정우진,http://www.nhn.com,경기도,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,5940,KOSPI,NH투자증권,금융 지원 서비스업,"증권업,종합금융",1975-09-30,12월,정영채,http://www.nhqv.com,서울특별시,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,34310,KOSPI,NICE,회사 본부 및 경영 컨설팅 서비스업,"기업신용분석,유가증권등급평정,기업정보,긍융정보,경제정보,소비자신용정보 제공,시장조사,사회여론조사,점외 CD/ATM사업",2004-02-04,12월,이현석,http://www.nice.co.kr,서울특별시,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,8260,KOSPI,NI스틸,1차 철강 제조업,"스틸파이프,철강재임가공 제조,도매",1975-06-28,12월,배종민,http://www.hcr4u.com,서울특별시,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,4250,KOSPI,NPC,플라스틱제품 제조업,"산업용기프라스틱제품(플라스틱 파렛트,시트 파렛트) 제조,판매",1969-09-08,12월,최병민,http://www.npc.co.kr,경기도,2018-05-15,94523092006,4567739792,10969763129,3932196014,0,4.83,11.61,4.16,88232492484,-1162672967,7509376268,-699098604,0,-1.32,8.51,-0.79,428,96551756929,6386100594,-1952551507,8299602091,0,6.61,-2.02,8.6,104045062220,1126415730,12738810484,2213185033,0,1.08,12.24,2.13,904,386317373119,16688925763,29356180398,11767374139,320,6758,6823,4.23,3.09,6.33,4.7
77,10060,KOSPI,OCI,기초 화학물질 제조업,"타르제품,카본블랙,무수프탈산,농약원제,석탄화학제품,정밀화학제품,플라스틱창호재 제조,판매",1985-07-09,12월,"백우석, 이우현, 김택중(3인, 각자 대표이사)",http://www.oci.co.kr,서울특별시,2018-05-14,856957252000,106324223000,106989781000,73494173000,73238551000,12.41,12.48,8.58,851894350000,104951513000,-272461676000,67450767000,76142366000,12.32,-31.98,7.92,12324,1138309619000,70740978000,46350072000,33998141000,27505007000,6.21,4.07,2.99,647810795000,9280897000,47965007000,-50253954000,166599128000,1.43,7.4,-7.76,5700,3631633189000,284447725000,480277151000,234900884000,9850,145088,143232,4.97,3.86,8.49,6.88
78,5490,KOSPI,POSCO,1차 철강 제조업,"열연코일,냉연강판,후판,선재,스테인리스 제조",1988-06-10,12월,"대표이사 회장 최정우, 대표이사 사장 김학동, 대표이사 부사장 전중선",http://www.posco.co.kr,경상북도,2018-05-15,15862283699009,1487704119863,1500608517197,1083541990115,0,9.38,9.46,6.83,15597394154127,1152064477143,2552511369716,376544538366,0,7.39,16.36,2.41,49708,15077183705856,1364968772207,830316080703,850928260062,0,9.05,5.51,5.64,15017370815290,471749575759,75839871053,166295886701,0,3.14,0.51,1.11,39036,60655099616772,4621833653378,5607310243858,2790105745202,32001,548720,544389,5.45,3.53,9.06,5.88
79,10950,KOSPI,S-Oil,석유 정제품 제조업,"석유제품,가스,윤활기유,윤활유,그리스,석유화학제품 제조,도매",1987-05-27,12월,Hussain A.Al-Qahtani,http://www.s-oil.com,서울특별시,2018-05-15,5410922000000,254540000000,289333000000,188715000000,0,4.7,5.35,3.49,5814367000000,369304000000,624866000000,386937000000,0,6.35,10.75,6.65,6704,5200155000000,333453000000,-193554000000,393910000000,0,6.41,-3.72,7.57,4557139000000,368014000000,756440000000,156670000000,0,8.08,16.6,3.44,13992,20891374000000,1373265000000,1143294000000,1246489000000,11071,61114,60775,4.53,8.26,10.97,18.22
80,34120,KOSPI,SBS,텔레비전 방송업,"TV,라디오방송,광고",2003-06-25,12월,박정훈(단독대표),http://www.sbs.co.kr,서울특별시,2018-05-15,217840106012,-2058223382,5597876062,-891158752,0,-0.94,2.57,-0.41,243741919644,18653864696,16462792199,14594507148,0,7.65,6.75,5.99,-192,162795549410,-6121582161,-13812122076,-5221116040,0,-3.76,-8.48,-3.21,231523584369,30685956363,44328358006,21723427978,0,13.25,19.15,9.38,-1144,773225039668,18665882540,81680256776,15034510091,823,31377,30848,-0.32,1.38,-0.61,2.67
81,101060,KOSPI,SBS미디어홀딩스,텔레비전 방송업,지주회사,2008-03-24,12월,신경렬,http://www.sbsmedia.co.kr,서울특별시,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,5090,KOSPI,SGC에너지,전기업,"증기, 전기, REC(신재생에너지공급인증서)",1993-01-06,12월,"이복영, 박준영, 안찬규",http://www.sgcenergy.co.kr,서울특별시,2018-05-15,86826334676,-4147607524,10823122147,-5646944358,0,-4.78,12.47,-6.5,90796605092,-16220432474,5933210990,-6851443770,-7925961779,-17.86,6.53,-7.55,-1536,65727220016,263455077,-56356256,10652531917,0,0.4,-0.09,16.21,73242682484,-6734082756,2366275556,3418478678,-9081565327,-9.19,3.23,4.67,2900,319961347298,-17014154849,-2239664720,5165245892,351,20377,22030,-3.02,0.65,-7.54,1.6
83,1380,KOSPI,SG글로벌,자동차 신품 부품 제조업,"자동차시트커버(Seat Trim Cover), 면사, 면ㆍ혼방사 등의 제조 및 판매",1976-06-29,12월,이의범,http://www.sgglobal.co.kr,충청남도,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,4060,KOSPI,SG세계물산,상품 종합 도매업,"피복류,봉제품,P.E제품 수출입,도매,제조/조경사업",1976-04-19,12월,이의범,http://www.sgsegye.com,서울특별시,2018-05-15,79908958648,1405019042,-3376196851,2248897315,0,1.76,-4.23,2.81,71865857806,-3762514272,2596510169,-4443060081,0,-5.24,3.61,-6.18,44,73210375716,1012935165,10262672297,634161260,0,1.38,14.02,0.87,69612887007,-1326753633,7402150497,-4788397682,0,-1.91,10.63,-6.88,12,285426943164,-6710903236,8106074688,-6522369928,-32,925,952,2.83,-2.01,4.76,-3.38
