,Symbol,Market,Name,Sector,Industry,ListingDate,SettleMonth,Representative,HomePage,Region,Report_Date,Quarter_Revenue2020_12,Quarter_Operating_Profit2020_12,Quarter_Cashflow2020_12,Quarter_Earn2020_12,Quarter_Continue_Earn2020_12,Quarter_Percent_Operating_Profit2020_12,Quarter_Percent_Cashflow2020_12,Quarter_Percent_Earn2020_12,Quarter_Revenue2020_9,Quarter_Operating_Profit2020_9,Quarter_Cashflow2020_9,Quarter_Earn2020_9,Quarter_Continue_Earn2020_9,Quarter_Percent_Operating_Profit2020_9,Quarter_Percent_Cashflow2020_9,Quarter_Percent_Earn2020_9,Quarter_Full_EPS,Last_Revenue2019_12,Last_Operating_Profit2019_12,Last_Cashflow2019_12,Last_Earn2019_12,Last_Continue_Earn2019_12,Last_Percent_Operating_Profit2019_12,Last_Percent_Cashflow2019_12,Last_Percent_Earn2019_12,Last_Revenue2019_9,Last_Operating_Profit2019_9,Last_Cashflow2019_9,Last_Earn2019_9,Last_Continue_Earn2019_9,Last_Percent_Operating_Profit2019_9,Last_Percent_Cashflow2019_9,Last_Percent_Earn2019_9,Fake_Last_Full_EPS,Last_Full_Revenue,Last_Full_Operating_Profit,Last_Full_Cashflow,Last_Full_Earn,Real_Last_Full_EPS,Quarter_BPS,Last_Full_BPS,Quarter_ROA,Last_Full_ROA,QUARTER_ROE,LAST_FULL_ROE
208,4830,KOSPI,덕성,플라스틱제품 제조업,"플라스틱레쟈,합성수지,합성피혁 제조,도매",1987-09-25,12월,이봉근,http://www.duksung21.com,경기도,2021-03-19,28163367218,911232490,1316799520,-80459644,0,3.24,4.68,-0.29,37536630577,2495460184,4181912030,1863862463,0,6.65,11.14,4.97,-20,25411933701,952058058,1320590839,416996504,0,3.75,5.2,1.64,22924819640,99715959,960988734,209996309,0,0.43,4.19,0.92,104,86726846761,470298245,2281579573,184844557,11,4223,4016,-0.3,0.18,-0.47,0.29
209,24900,KOSPI,덕양산업,자동차 신품 부품 제조업,"자동차부품(CRASH PAD,TRIM PANEL) 제조,판매",1997-06-23,12월,"윤성희, 손동인, 한상욱(각자대표이사)",http://www.duckyang.co.kr,울산광역시,2021-03-16,420782978657,5320970968,4855764784,-3064773007,0,1.26,1.15,-0.73,303118109790,1167377876,20439908491,1246222329,0,0.39,6.74,0.41,-376,395112653854,3816050481,3485725277,-3507589602,0,0.97,0.88,-0.89,333954805735,-3181862575,3637928353,-2967072445,0,-0.95,1.09,-0.89,-428,1359423500652,-8567696232,7123653630,-13739056988,-421,1713,1881,-2.39,-2.71,-21.95,-22.43
210,2150,KOSPI,도화엔지니어링,"건축기술, 엔지니어링 및 관련 기술 서비스업","토목설계,건축설계,종합감리전문업,종합기술용역,엔지니어링",2010-08-12,12월,"김영윤, 박승우, 곽준상, 김덕구",http://www.dohwa.co.kr,서울특별시,2021-03-10,176245746676,10635613941,731694961,6291665319,0,6.03,0.42,3.57,131028482373,2726460950,21970966734,925495603,0,2.08,16.77,0.71,744,155611407244,11624676946,27805919071,8846149295,0,7.47,17.87,5.68,104280365603,1655281684,11308623963,-2769322398,0,1.59,10.84,-2.66,1048,516127676383,27069213016,39114543034,17382973594,515,7616,7490,5.55,4.25,9.77,6.88
211,1230,KOSPI,동국제강,1차 철강 제조업,"후판,철근,강판,형강,앵글,찬넬,평철 제조,판매",1988-05-09,12월,"장세욱, 김연극",http://www.dongkuk.co.kr,서울특별시,2021-03-18,1378375463813,53048327394,309726817787,86592187158,0,3.85,22.47,6.28,1297539663426,85679817473,321842826301,36538148832,0,6.6,24.8,2.82,3628,1358252932022,-19654788193,124549583032,-32872241957,0,-1.45,9.17,-2.42,1430378304044,56704846047,88926961014,-60147599030,0,3.96,6.22,-4.21,-1376,5658431459389,164555175276,213476544046,-68508780730,-717,22388,20385,6.39,-1.26,16.21,-3.52
212,23450,KOSPI,동남합성,기초 화학물질 제조업,"계면활성제,정밀화학품 제조,도매/부동산 임대",1996-12-24,12월,"김정돈, 박미령 (각자대표)",http://www.dongnamchem.com,충청남도,2021-03-16,33702081746,2694384798,-18106655178,1007163420,0,7.99,-53.73,2.99,29159896288,3589032062,2582233356,2556633359,0,12.31,8.86,8.77,1116,32372520126,2510630320,-2600016301,12276286001,0,7.76,-8.03,37.92,30404533633,2278871203,5380212488,1979227646,0,7.5,17.7,6.51,13600,126057340118,9828616185,2780196187,17838941012,4941,13579,20644,4.95,18.75,8.22,23.94
213,4140,KOSPI,동방,기타 운송관련 서비스업,"육상운송,해상운송,항만화물하역,보관,창고,물류사업",1988-08-10,12월,"김형곤, 성경민",http://www.dongbang.co.kr,서울특별시,2021-03-18,146720518726,11003788401,21728240745,2721773760,13396836808,7.5,14.81,1.86,138797418642,4663461373,215881419,21694017576,0,3.36,0.16,15.63,272,165408046516,4964599026,26481792129,-14820705202,13396836808,3.0,16.01,-8.96,162694800757,6462128905,3189519143,179293273,0,3.97,1.96,0.11,-1480,633047831639,20944994874,29671311272,-8129447582,-203,2921,2893,2.06,-1.29,9.31,-7.03
214,7590,KOSPI,동방아그로,"비료, 농약 및 살균, 살충제 제조업","농약(잡초발생전 토양처리형 밭잡초약,부메랑,주움,그라목손) 제조,도매",1977-06-29,12월,"염병만, 염병진",http://www.dongbangagro.co.kr,서울특별시,2021-03-11,11735378223,-3534858192,51400560887,-3458940602,0,-30.12,438.0,-29.47,18146438510,-3364437360,-44771357900,-2328176021,0,-18.54,-246.72,-12.83,-1016,13073673226,-4909267676,46903836001,-2955779785,0,-37.55,358.77,-22.61,14794693522,-4117315769,-43107436278,-3725628499,0,-27.83,-291.37,-25.18,-868,124644780306,7799136991,3796399723,6439503124,472,10412,10071,-7.06,3.32,-9.76,4.7
215,5960,KOSPI,동부건설,토목 건설업,"건축공사,토목공사,전기공사,기계설비공사/비금속,철구조물 제조,판매/여객,자동차 운송,항만하역",1978-10-30,12월,허상희,http://dbcon.dongbu.co.kr,서울특별시,2021-03-16,320849666082,15499038209,-12744596783,6862259353,0,4.83,-3.97,2.14,289980587743,6375128959,-28297459545,27440709362,0,2.2,-9.76,9.46,1192,374968325890,24617755002,42225922894,30723231197,0,6.57,11.26,8.19,301488393525,14327992151,6061588901,11296522044,0,4.75,2.01,3.75,5352,1155368352146,55472119336,48287511795,59815372279,2605,20031,18321,2.87,6.71,5.95,14.22
216,2210,KOSPI,동성제약,의약품 제조업,"의약품,화장품 제조,도매",1990-01-19,12월,이양구,http://dongsung-pharm.co.kr,서울특별시,2021-03-19,18652964338,-2109415590,698278242,-6510061247,0,-11.31,3.74,-34.9,20246833252,-1938048313,4311439269,-2524112677,0,-9.57,21.29,-12.47,-996,20549589152,-4020379502,-5743808822,-4763976968,0,-19.56,-27.95,-23.18,21994142930,-1499377780,-2562132074,226297371,0,-6.82,-11.65,1.03,-728,86536755320,-7531757675,-8305940896,-8385204512,-321,2104,2684,-20.69,-6.37,-47.33,-11.96
217,640,KOSPI,동아쏘시오홀딩스,기타 금융업,"의약품(피로회복제/박카스,병원용의약품),비의약품(의료기기,염모제,가글제) 제조,도소매/화장품 생산",1970-02-10,12월,정재훈,http://www.donga.co.kr,서울특별시,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218,170900,KOSPI,동아에스티,의약품 제조업,"스티렌, 자이데나",2013-04-08,12월,"엄대식, 한종현(각자대표)",http://www.donga.co.kr,서울특별시,2021-03-16,128198949351,-16337790918,-9928479977,-14542687788,0,-12.74,-7.74,-11.34,145614527363,6759338237,36959520769,4153255385,0,4.64,25.38,2.85,-6884,156248986373,4864229307,9046809282,22985661374,0,3.11,5.79,14.71,161744872770,21382959119,47207487570,19759110020,0,13.22,29.19,12.22,10884,612310601834,56561533159,56254296852,70912712898,8396,76026,76471,-5.93,7.03,-9.05,10.98
219,28100,KOSPI,동아지질,기반조성 및 시설물 축조관련 전문공사업,"보링그라우팅공사,토공사,철근콘크리트공사,상하수도공사,비계구조물해체공사,수중공사/지질조사,시공감리",2009-06-12,12월,최재우,http://www.dage.co.kr,부산광역시,2021-03-17,84829262114,-2337467850,141249721,-1689096868,0,-2.76,0.17,-1.99,70384431853,2192931642,23825577966,1682100289,0,3.12,33.85,2.39,-584,102088510595,5683910348,9429992556,4640272431,0,5.57,9.24,4.55,89897840127,4825504254,6600073693,4411570997,0,5.37,7.34,4.91,1612,380903410441,22916296874,16030066249,19046216349,1656,16655,16859,-2.01,5.91,-3.51,9.82
220,1520,KOSPI,동양,"시멘트, 석회, 플라스터 및 그 제품 제조업",레미콘/건설공사/산업용 송풍기,1976-06-25,12월,정진학,http://www.tongyanginc.co.kr,서울특별시,2021-03-22,167109069173,-13906109359,6398115839,-26939946796,0,-8.32,3.83,-16.12,147231221321,-2392242416,23517047091,-251513437,0,-1.62,15.97,-0.17,-448,162054812387,-4804692887,8268184593,2473361813,0,-2.96,5.1,1.53,123289381956,-9023298256,21420233166,-4845412673,0,-7.32,17.37,-3.93,40,539085144007,-20118140716,29688417759,-389671322,-1,3266,3431,-10.73,-0.04,-13.72,-0.05
221,84670,KOSPI,동양고속,육상 여객 운송업,고속버스 운송/부동산 임대,2005-07-25,12월,백남근,http://www.dyexpress.co.kr,경기도,2021-03-17,20753025405,-6645579203,-7211757328,-4762603087,-4765187687,-32.02,-34.75,-22.95,19465359230,-4853317496,-17070596505,-3687820392,-3692321783,-24.93,-87.7,-18.95,-6576,36475204115,409911069,819481918,25247017234,-23912802935,1.12,2.25,69.22,35319746283,3324282181,14173891611,2562017323,2558149781,9.41,40.13,7.25,34876,140473417090,9971145760,14993373529,32760160511,11313,36969,45656,-11.34,17.54,-17.79,24.78
222,82640,KOSPI,동양생명,보험업,생명보험,2009-10-08,12월,"뤄젠룽(Luo, Jian Rong)",http://www.myangel.co.kr,서울특별시,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
223,8970,KOSPI,동양철관,1차 철강 제조업,"수도용 도복장 강관,주물(강관말뚝),가스관 제조/아파트건설",1977-03-05,12월,이곽우,http://www.dysp.co.kr,충청남도,2021-03-15,42510929520,209540495,-7198548977,-303331916,0,0.49,-16.93,-0.71,39473300455,1991000137,27464432569,2068175519,0,5.04,69.58,5.24,-8,47257758452,2060381886,-879864425,705599255,0,4.36,-1.86,1.49,41151556916,1039657091,-21848824427,790192914,0,2.53,-53.09,1.92,20,163430407587,3709292209,-22728688852,1779425684,14,736,671,-0.62,1.08,-1.09,2.23
224,49770,KOSPI,동원F&B,기타 식품 제조업,"참치캔,음료,냉동식품 제조,판매",2000-11-23,12월,김재옥,http://www.dongwonfnb.com,서울특별시,2021-03-16,732085331963,19440321165,-132252820072,15121203886,0,2.66,-18.07,2.07,897438186632,43855460719,132252820072,30773164698,0,4.89,14.74,3.43,15672,747916148310,16617503338,-102521492308,8733286666,0,2.22,-13.71,1.17,824986484879,35470993016,102521492308,23541731446,0,4.3,12.43,2.85,9052,3030257743369,101405342073,0,65664358088,17016,193564,176529,3.59,4.17,8.1,9.64
225,18500,KOSPI,동원금속,자동차 신품 부품 제조업,"자동차부품(도어후레임,머플러,임팩트빔),강관 제조,판매",1995-11-10,03월,"이은우, 박승룡",http://www.dwmic.com,경상북도,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
226,6040,KOSPI,동원산업,어로 어업,"원양어업,수산물가공(참치캔,맛김,어묵,맛살),도소매/음료사업(상쾌한아침)",1989-03-07,12월,이명우,http://dwml.co.kr/,서울특별시,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227,30720,KOSPI,동원수산,어로 어업,"원양어업/수산물 제조,가공/참치어류 냉동냉장업",1996-11-22,12월,단독대표이사 사장 왕기철,http://www.dongwonfish.co.kr,서울특별시,2021-03-18,37060028710,-5504613286,5474774474,-6122550126,0,-14.85,14.77,-16.52,37805566268,-640712453,1106648908,-305100918,0,-1.69,2.93,-0.81,-5260,34739683619,-1037015243,1561767111,-2234758809,0,-2.99,4.5,-6.43,45450487435,2753661386,17555204852,1716375685,0,6.06,38.62,3.78,-1920,163985443197,15149218160,19116971963,6070874682,1304,10348,10931,-24.94,6.15,-50.83,11.93
228,14820,KOSPI,동원시스템즈,플라스틱제품 제조업,포장용 플라스틱제품 제조 외,1994-03-29,12월,"조점근, 서범원",http://dongwonsystems.com/,경기도,2021-03-17,268017810879,22486699171,42908412801,10164780167,11932408544,8.39,16.01,3.79,285223935059,29566275967,90657085361,14377120302,17601394384,10.37,31.78,5.04,1392,253934688275,11605273005,34700318235,4255155422,21213809577,4.57,13.67,1.68,269825490139,16077619836,87978295718,7426626811,9514477799,5.96,32.61,2.75,580,1042352585053,75188119622,122678613953,38156632194,1307,21120,19657,3.24,3.3,6.59,6.65
229,163560,KOSPI,동일고무벨트,고무제품 제조업,"산업용고무제품, 종합고무부품",2012-10-19,12월,이윤환,http://www.drbworld.com,부산광역시,2021-03-15,67050229974,3214273002,802402769,-954792608,0,4.79,1.2,-1.42,56769517445,589050053,22196395645,-484969509,0,1.04,39.1,-0.85,-272,74591331472,4190044704,7612490486,-1272913236,0,5.62,10.21,-1.71,63978050445,3063619988,2659214194,3534940697,0,4.79,4.16,5.53,-364,261909973472,14446980316,10271704680,8276757784,595,14384,13923,-1.37,2.94,-1.89,4.28
230,4890,KOSPI,동일산업,1차 철강 제조업,"봉강,합금철,철근,마봉강,냉간압조용선재,주조,지선,주강,다이아몬드공구 제조,도매",2005-06-30,12월,"오순택, 오승민",http://www.dongil.co.kr,경상북도,2021-03-18,89351086926,1688219365,-1876940851,1924045898,0,1.89,-2.1,2.15,73439154553,-831169840,21982608282,2267439250,0,-1.13,29.93,3.09,3172,82913397672,-5179595598,8649346937,-3478834494,0,-6.25,10.43,-4.2,85450038970,835651778,15179112766,1906247122,0,0.98,17.76,2.23,-5736,354691269674,-979068265,23828459703,3750676199,1546,148641,145888,1.84,0.93,2.13,1.06
231,2690,KOSPI,동일제강,1차 철강 제조업,"PC강연선, 경강선, 도금선, 마봉강",2015-09-24,12월,"김준년, 김우진, 임범수",http://www.dongil-steel.com,경기도,2021-03-18,33531408429,-177819937,9119904394,499495977,0,-0.53,27.2,1.49,27364368367,-527885567,4821262517,-665557685,0,-1.93,17.62,-2.43,132,31468114974,934135769,6252238285,755345248,0,2.97,19.87,2.4,31557147256,-530948970,1410843804,-288023035,0,-1.68,4.47,-0.91,200,127370149694,984969586,7663082089,1116855554,74,8652,8702,1.33,0.76,1.53,0.86
232,20,KOSPI,동화약품,의약품 제조업,"의약품 제조,판매,수출입",1976-03-24,12월,유준하,http://www.dong-wha.co.kr,서울특별시,2021-03-17,68670207471,7026141999,13101553514,7767936449,0,10.23,19.08,11.31,66568206467,7196989027,39126671575,11757114306,0,10.81,58.78,17.66,1112,83341018424,7440491659,7313914331,7665434283,0,8.93,8.78,9.2,74216993968,686087898,5971051874,235457789,0,0.92,8.05,0.32,1096,307150025786,9917746256,13284966205,9402231116,336,12268,10772,7.16,2.5,9.06,3.12
233,150,KOSPI,두산,회사 본부 및 경영 컨설팅 서비스업,"동박적층판 등 제조 및 판매, 유압기기 등 제조 및 판매, 지게차 제조 및 판매, IT 시스템 개발/운영 서비스 등, 연료전지 등",1973-06-29,12월,"박정원, 김민철, 곽상철",http://www.doosancorp.co.kr,서울특별시,2021-03-22,4139082010442,-41396627036,661679815170,-214152092397,-318242571652,-1.0,15.99,-5.17,4199464740230,217410216629,-535143447301,-20115381712,-40669610945,5.18,-12.74,-0.48,-51836,4628020865975,245090350610,1593191259467,444259802604,-1169648385601,5.3,34.42,9.6,4239377521475,181253222914,-809025131548,-49279116179,-56520853051,4.28,-19.08,-1.16,107536,18535738102242,1261859934440,784166127919,420382967672,25439,466550,412691,-2.84,1.44,-11.11,6.16
234,34020,KOSPI,두산중공업,일반 목적용 기계 제조업,"기관,터어빈,선박용엔진,주단조품,제강제품 제조/종합건설",2000-10-25,12월,"박지원, 정연인, 박상현",http://www.doosanheavy.com,경상남도,2021-03-19,4031807008916,-23798869825,698635830824,-180872338750,-134638803028,-0.59,17.33,-4.49,3658815321766,171714267548,-403412130024,-148550360421,-80690180355,4.69,-11.03,-4.06,-1392,4285902935607,230288070429,1323174596989,-296775101803,-994452907515,5.37,30.87,-6.92,3567393413411,138902950810,-889494887939,-117802311744,-61928609320,3.89,-24.93,-3.3,-2284,15659674141321,1076886809953,433679709050,-395296012245,-761,13696,11953,-2.82,-1.59,-10.16,-6.37
235,24090,KOSPI,디씨엠,1차 철강 제조업,"PCM(칼라강판),라미네이트강판,산업용필름 제조,판매",1999-08-18,12월,정연택,http://www.dcmcorp.co.kr,경상남도,2021-03-17,44832539014,1991155543,-1194423286,3569553795,3569553795,4.44,-2.66,7.96,49093450245,5840161340,8138595850,8100368491,8100368491,11.9,16.58,16.5,1220,37511462339,3888837627,5230928958,5953900014,5439078065,10.37,13.94,15.87,35783330620,5403168530,18168395408,4606274753,4613343545,15.1,50.77,12.87,2032,145325762301,17532253108,23399324366,23461523975,2005,16154,14934,6.26,11.34,7.55,13.43
236,3160,KOSPI,디아이,"측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외","반도체검사장비,전자부품,레저용품,석제품 제조,판매,오파,부동산임대업",1996-07-31,12월,"박원호, 장일선",http://www.di.co.kr,서울특별시,2021-03-18,39731947384,-1535415097,2016578192,-3025055653,0,-3.86,5.08,-7.61,55946155247,5706426754,8828006415,2754458699,0,10.2,15.78,4.92,-384,28370056263,-3167872541,311974104,1403529509,0,-11.17,1.1,4.95,39387641058,2160021266,-13321170129,1844514075,0,5.48,-33.82,4.68,176,109539464715,-6535241328,-13009196025,647407415,20,4392,4517,-5.28,0.3,-8.74,0.46
237,92200,KOSPI,디아이씨,자동차 신품 부품 제조업,"자동차부품(트란스밋숀,프런트액슬,기어,전동축),변속동력전달장치,특수공구,농기계 및 산업기계부품 제조,무역",2007-10-18,12월,김정렬,http://dicorp.co.kr,울산광역시,2021-03-19,147511409497,-50150966966,32881398924,-68812069909,0,-34.0,22.29,-46.65,128072471561,-7309373372,90213463199,-13235403747,0,-5.71,70.44,-10.33,-7272,109056832813,-29438399286,26971483118,-32199804864,0,-26.99,24.73,-29.53,137323979549,-3544754661,40859535931,-9699679813,0,-2.58,29.75,-7.06,-3404,537765528558,-32010031394,67831019049,-51645255092,-1364,1867,4919,-45.51,-6.62,-389.49,-27.75
238,13570,KOSPI,디와이,기타 금융업,"자동차부품,유공압기기,소각로,자동세차기,하훼유통,발효기,모터 제조",1989-05-30,12월,김지현,http://www.dy.co.kr,인천광역시,2021-03-17,231703446338,13021771708,6748880299,-20186716304,0,5.62,2.91,-8.71,193258604210,10842671957,54396764310,5958079013,0,5.61,28.15,3.08,-3064,206802534846,1243321846,3212649157,-789513299,0,0.6,1.55,-0.38,202554989321,13459095429,76546523881,7332540645,0,6.64,37.79,3.62,-116,854259223706,44099153547,79759173038,16408608183,623,17749,18021,-10.14,2.17,-17.26,3.46
239,210540,KOSPI,디와이파워,특수 목적용 기계 제조업,유공압기기 등,2015-01-15,12월,박치웅,http://power.dy.co.kr,경상남도,2021-03-17,89017675856,11027570870,-7280160222,8128213440,0,12.39,-8.18,9.13,62414119122,7192581733,30851794422,7051139435,0,11.52,49.43,11.3,2944,71227945096,-1211021502,12716438418,348449914,0,-1.7,17.85,0.49,77873973920,7755394140,37295993520,5992974682,0,9.96,47.89,7.7,124,343476252427,25944220797,49975687291,19083323900,1728,17122,15129,11.29,7.27,17.19,11.42
240,7340,KOSPI,디티알오토모티브,일차전지 및 축전지 제조업,자동차용 밧데리,1988-09-24,12월,김상헌 김원종,http://www.x-probattery.co.kr,울산광역시,2021-03-23,229996383734,22586338309,27163718033,7920342523,0,9.82,11.81,3.44,226268519122,25782646231,78377825334,16586965223,0,11.39,34.64,7.33,3168,211329605564,16096222014,30122752997,13444250606,0,7.62,14.25,6.36,242663985071,23998699213,60425148762,20762100770,0,9.89,24.9,8.56,5380,929772577258,80229908423,90547901759,65798360509,6584,65509,62649,3.29,7.22,4.84,10.51
241,26890,KOSPI,디피씨,"전동기, 발전기 및 전기 변환 · 공급 · 제어 장치 제조업","전자레인지용 고압변성기,리엑터,디지탈위성방송수신기 제조",1997-11-25,12월,"도용환, 이태고",http://www.dpc.co.kr,경기도,2021-03-17,49922961866,11859779464,12698749280,4676026994,4694987567,23.76,25.44,9.37,46762489337,7987739221,19440107895,6110256885,6247732494,17.08,41.57,13.07,448,44978359103,5038140029,-5422000645,2292722965,9519763768,11.2,-12.05,5.1,38762104193,3826489739,-6975097689,2841952384,3152489992,9.87,-17.99,7.33,220,165392132672,14030028313,-12397098334,10669129371,256,4330,3756,7.48,4.83,10.35,6.82
242,32350,KOSPI,롯데관광개발,여행사 및 기타 여행보조 서비스업,"국내외여행알선,관광개발,전세운수,항공권매매대행",2006-06-08,12월,"김기병, 백현, 김한준",http://lottetour.com,제주특별자치도,2021-03-18,2066876064,-38763153783,-61368735745,-46972501515,-47012070115,-1875.45,-2969.15,-2272.63,1220575847,-12747533049,-53120977282,-10737903417,-10782830132,-1044.39,-4352.12,-879.74,-2708,34482697616,-7571483806,34058679405,-12356521506,-79819305915,-21.96,98.77,-35.83,13717344384,-8534808229,-57350330587,-7608294945,-7629017820,-62.22,-418.09,-55.46,-712,88449397734,-16155230797,-24952495665,-13934854342,-201,3263,4306,-15.65,-2.46,-82.98,-4.67
