,Symbol,Market,Name,Sector,Industry,ListingDate,SettleMonth,Representative,HomePage,Region,Report_Date,Quarter_Revenue2018_9,Quarter_Operating_Profit2018_9,Quarter_Cashflow2018_9,Quarter_Earn2018_9,Quarter_Continue_Earn2018_9,Quarter_Percent_Operating_Profit2018_9,Quarter_Percent_Cashflow2018_9,Quarter_Percent_Earn2018_9,Quarter_Revenue2018_6,Quarter_Operating_Profit2018_6,Quarter_Cashflow2018_6,Quarter_Earn2018_6,Quarter_Continue_Earn2018_6,Quarter_Percent_Operating_Profit2018_6,Quarter_Percent_Cashflow2018_6,Quarter_Percent_Earn2018_6,Quarter_Full_EPS,Last_Revenue2017_9,Last_Operating_Profit2017_9,Last_Cashflow2017_9,Last_Earn2017_9,Last_Continue_Earn2017_9,Last_Percent_Operating_Profit2017_9,Last_Percent_Cashflow2017_9,Last_Percent_Earn2017_9,Last_Revenue2017_6,Last_Operating_Profit2017_6,Last_Cashflow2017_6,Last_Earn2017_6,Last_Continue_Earn2017_6,Last_Percent_Operating_Profit2017_6,Last_Percent_Cashflow2017_6,Last_Percent_Earn2017_6,Fake_Last_Full_EPS,Last_Full_Revenue,Last_Full_Operating_Profit,Last_Full_Cashflow,Last_Full_Earn,Real_Last_Full_EPS,Quarter_BPS,Last_Full_BPS,Quarter_ROA,Last_Full_ROA,QUARTER_ROE,LAST_FULL_ROE
452,29460,KOSPI,케이씨,"측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외",가스/Chemical 공급 장치 등 제조 및 판매,1997-11-25,12월,"고상걸, 이수희(각자대표이사)",http://www.kct.co.kr,경기도,2018-11-14,106169533148.0,12631171755.0,36163205980.0,14972402327.0,14972402327.0,11.9,34.06,14.1,148940180507.0,27747304041.0,46553165011.0,157323807400.0,157323807400.0,18.63,31.26,105.63,4416.0,155816083095.0,14342678450.0,32736089108.0,19136068632.0,14251717143.0,9.2,21.01,12.28,135956738957.0,6116328253.0,11545980482.0,18599696980.0,5904911931.0,4.5,8.49,13.68,5644.0,572952988895.0,55523700289.0,56151730437.0,73366541536.0,5413.0,65424.0,18273.0,4.98,19.51,6.75,29.62
453,145270,KOSPI,케이탑리츠,부동산 임대 및 공급업,부동산 임대,2012-01-31,12월,이명식,http://www.ktopreits.co.kr,서울특별시,2018-11-12,2769648337.0,1757582660.0,-48308513653.0,669336037.0,0.0,63.46,-1744.21,24.17,2612663646.0,1643827767.0,-48791431252.0,679029261.0,0.0,62.92,-1867.5,25.99,68.0,1761257552.0,989679090.0,-1040319232.0,491236212.0,0.0,56.19,-59.07,27.89,1968709857.0,901656111.0,-358476364.0,297556028.0,0.0,45.8,-18.21,15.11,48.0,8564156392.0,4969529901.0,-9799622709.0,2479301924.0,64.0,3214.0,1592.0,0.66,1.66,2.12,4.03
454,7810,KOSPI,코리아써키트,전자부품 제조업,"인쇄회로기판,Module 제조/부동산(건물) 임대",1985-09-09,12월,장세준,http://www.kcg.co.kr,경기도,2018-11-14,137952119457.0,-2873707203.0,7602910159.0,-3308202479.0,0.0,-2.08,5.51,-2.4,129403061191.0,-9154910100.0,-7109686822.0,-8773531065.0,0.0,-7.07,-5.49,-6.78,-560.0,148795142315.0,2442404976.0,21772397810.0,16879063384.0,0.0,1.64,14.63,11.34,148612908181.0,3865748550.0,15960002571.0,2630755802.0,0.0,2.6,10.74,1.77,2856.0,591598881619.0,11068937019.0,34764902033.0,23413838534.0,991.0,34111.0,17583.0,-1.25,4.21,-1.64,5.64
455,192820,KOSPI,코스맥스,기타 화학제품 제조업,화장품,2014-04-07,12월,"이병만, 심상배",http://www.cosmax.com,경기도,2018-11-14,314642929648.0,13246666451.0,-28819146717.0,4214603872.0,0.0,4.21,-9.16,1.34,327531361364.0,18577928583.0,-32273910609.0,9740285256.0,0.0,5.67,-9.85,2.97,1484.0,208528655189.0,5024391762.0,-4659159495.0,3275156872.0,0.0,2.41,-2.23,1.57,232299318754.0,14320166337.0,-2628395944.0,10538837134.0,0.0,6.16,-1.13,4.54,1152.0,883950013573.0,35140124481.0,-6616556836.0,18855174648.0,1660.0,42833.0,20116.0,0.83,2.02,3.46,8.26
456,44820,KOSPI,코스맥스비티아이,기타 금융업,"화장품,의약부외품 제조,도매",2006-11-13,12월,"이완경, 이윤종",http://www.cosmax.com,경기도,2018-11-14,113659341192.0,6209532355.0,-6403798936.0,993915680.0,0.0,5.46,-5.63,0.87,106106280342.0,5625679904.0,-5166319085.0,3868585754.0,0.0,5.3,-4.87,3.65,412.0,77362284739.0,3227421334.0,5586534742.0,267732200.0,0.0,4.17,7.22,0.35,72399634219.0,2042505329.0,8659654925.0,2993610267.0,0.0,2.82,11.96,4.13,108.0,298287327227.0,10135190610.0,10890467694.0,3844182712.0,400.0,74460.0,35789.0,0.23,0.52,0.55,1.12
457,5070,KOSPI,코스모신소재,기타 화학제품 제조업,"이차전지양극활물질,기능성필름",1987-09-28,12월,홍동환,http://www.cosmoamt.com,충청북도,2018-11-13,135314341829.0,3091295215.0,3327631082.0,1503206123.0,0.0,2.28,2.46,1.11,144839029824.0,5679273817.0,3282183391.0,3948136989.0,0.0,3.92,2.27,2.73,196.0,84056445931.0,2983453287.0,4357493463.0,1161892646.0,0.0,3.55,5.18,1.38,78017177450.0,3412472048.0,-2909028826.0,1038406261.0,0.0,4.37,-3.73,1.33,152.0,314604636517.0,8476107631.0,-1246928640.0,8223956143.0,273.0,5697.0,2463.0,1.3,4.16,3.44,11.09
458,5420,KOSPI,코스모화학,기타 화학제품 제조업,"이산화티타늄 및 부산물, 황산코발트 및 부산물",1987-07-23,12월,안성덕,http://www.cosmochem.co.kr,서울특별시,2018-11-14,172155966327.0,1235923649.0,-5572270888.0,-1470229942.0,0.0,0.72,-3.24,-0.85,180857616339.0,8571428833.0,-3104961126.0,4245596581.0,0.0,4.74,-1.72,2.35,-208.0,114490612536.0,6109541140.0,-15506701329.0,1050157435.0,0.0,5.34,-13.54,0.92,103345474654.0,6324677647.0,-13446899194.0,17205536346.0,0.0,6.12,-13.01,16.65,148.0,431646979845.0,20675569092.0,-34927652482.0,21441409290.0,771.0,12677.0,5699.0,-0.57,4.71,-1.64,13.54
459,71950,KOSPI,코아스,가구 제조업,"사무용가구,금속가구 도매,제조",2005-08-04,12월,노재근,http://www.ikoas.com,서울특별시,2018-11-14,20271089841.0,-86193172.0,-1465392972.0,-281928683.0,0.0,-0.43,-7.23,-1.39,25546761611.0,-326519296.0,-1782937762.0,-498109125.0,0.0,-1.28,-6.98,-1.95,-36.0,25715620716.0,478716436.0,-8004518030.0,372486618.0,0.0,1.86,-31.13,1.45,24609366451.0,-99780297.0,-4108603746.0,-316426136.0,0.0,-0.41,-16.7,-1.29,48.0,114066384956.0,659259849.0,-1283359102.0,-750729492.0,-24.0,1501.0,765.0,-0.74,-0.95,-2.4,-3.17
460,2020,KOSPI,코오롱,기타 금융업,지주회사,1975-06-23,12월,안병덕,http://www.kolon.com,경기도,2018-11-14,997448581650.0,16170164510.0,-63994600693.0,2024310641.0,0.0,1.62,-6.42,0.2,1112285774094.0,23576968308.0,-144626317576.0,-4055158651.0,0.0,2.12,-13.0,-0.36,640.0,1111129633618.0,29193360689.0,-58962371716.0,35532327571.0,0.0,2.63,-5.31,3.2,1117427495613.0,32508069992.0,14442051661.0,10022203744.0,0.0,2.91,1.29,0.9,11256.0,4392955166163.0,106757934756.0,56209880239.0,97218813187.0,7700.0,138850.0,72387.0,0.11,2.63,0.46,10.64
461,3070,KOSPI,코오롱글로벌,토목 건설업,"토목공사,일반건설,주택건설,해외건설,소각로설비공사/환경플랜트,폐처리기 제조",1978-09-15,12월,윤창운,http://www.kolonglobal.com,경기도,2018-11-14,743082467108.0,10602189065.0,-69174490647.0,3928157625.0,0.0,1.43,-9.31,0.53,858040824907.0,14957231310.0,-127479624519.0,-6461817746.0,-6461817746.0,1.74,-14.86,-0.75,620.0,921140906285.0,17584596650.0,-44580558573.0,883734491.0,0.0,1.91,-4.84,0.1,931686600882.0,14945509131.0,-8447929494.0,5119741297.0,5119741297.0,1.6,-0.91,0.55,140.0,3653606034371.0,72509168600.0,38513229540.0,15249106086.0,604.0,34982.0,18462.0,0.37,0.67,1.77,3.28
462,138490,KOSPI,코오롱플라스틱,합성고무 및 플라스틱 물질 제조업,엔지니어링플라스틱,2011-06-15,12월,방민수,http://www.kolonplastics.com,경상북도,2018-11-14,85144398625.0,5672420333.0,27156550754.0,1945936739.0,0.0,6.66,31.89,2.29,76634466410.0,5304632208.0,12915929828.0,4805512877.0,0.0,6.92,16.85,6.27,204.0,64223207971.0,7877381361.0,22319833967.0,9428932522.0,0.0,12.27,34.75,14.68,66438038747.0,5928147012.0,26799760237.0,6601064029.0,0.0,8.92,40.34,9.94,992.0,262242096910.0,19611191984.0,42932726929.0,17495331461.0,460.0,10333.0,5118.0,1.15,4.94,1.97,8.99
463,21240,KOSPI,코웨이,그외 기타 개인 서비스업,"렌탈 서비스(정수기,비데, 필터교환 등), 가정용기기 도매,판매,제조,폐기물처리설비,수출(정수기,청정기)",2001-08-07,12월,"이해선, 서장원",http://company.coway.com,충청남도,2018-11-14,669783456178.0,130356446020.0,386044650069.0,94226590506.0,0.0,19.46,57.64,14.07,678088014942.0,129333512212.0,278973149802.0,90707007808.0,0.0,19.07,41.14,13.38,5104.0,629581625511.0,124162992409.0,383434328039.0,93469129970.0,0.0,19.72,60.9,14.85,623372146808.0,120602534181.0,269040842751.0,95318775425.0,0.0,19.35,43.16,15.29,5064.0,2516772498930.0,472748950692.0,553585083431.0,326083929236.0,4418.0,28759.0,13310.0,8.27,15.1,17.75,33.2
464,31820,KOSPI,콤텍시스템,"컴퓨터 프로그래밍, 시스템 통합 및 관리업","시스템(네트웍) 구축/데이터통신장비(모뎀,먹스),종합네트워크시스템 제조,설치,유지보수",1997-02-12,12월,권창완 집행임원,http://www.comtec.co.kr,서울특별시,2018-11-14,30013391730.0,-983600285.0,-4796899672.0,-1866879422.0,0.0,-3.28,-15.98,-6.22,25402872914.0,-1173655933.0,1351994245.0,988780724.0,0.0,-4.62,5.32,3.89,-60.0,29076406098.0,-651812616.0,-8548678186.0,259425645.0,0.0,-2.24,-29.4,0.89,39732876985.0,1357072052.0,511888188.0,1089965420.0,0.0,3.42,1.29,2.74,8.0,143622950646.0,2127309063.0,3131614577.0,863768304.0,7.0,1165.0,481.0,-3.68,0.81,-5.15,1.48
465,192400,KOSPI,쿠쿠홀딩스,기타 금융업,주방용 전기기기 제조업,2014-08-06,12월,구본학,http://www.cuckoo.co.kr,경상남도,2018-11-14,119637433083.0,15942355639.0,40213259579.0,17628179036.0,17628179036.0,13.33,33.61,14.73,107421503398.0,16422131064.0,31435405343.0,30841532758.0,30841532758.0,15.29,29.26,28.71,1980.0,114684153366.0,11651463796.0,-10566483061.0,20963219372.0,10143439337.0,10.16,-9.21,18.28,91217428104.0,7137953722.0,3298243780.0,11097198001.0,8230777877.0,7.83,3.62,12.17,2356.0,450167573107.0,64697059988.0,-30069587596.0,446955167645.0,12569.0,33696.0,10062.0,4.84,91.28,5.88,124.91
466,15590,KOSPI,큐로,일반 목적용 기계 제조업,"열교환기,압력용기,저장탱크,산업용보일러 제조",1989-05-27,12월,서상훈,http://www.curo.co.kr,울산광역시,2018-11-14,22340590006.0,-2847056782.0,6659337528.0,-1420063019.0,0.0,-12.74,29.81,-6.36,24134076451.0,-1005522621.0,-8586193199.0,6034037518.0,0.0,-4.17,-35.58,25.0,-24.0,36537053441.0,2535872768.0,-12519327092.0,2387908891.0,0.0,6.94,-34.26,6.54,41841168292.0,-1754737273.0,-7731444191.0,576718820.0,0.0,-4.19,-18.48,1.38,40.0,156189123700.0,6738188639.0,-16924155091.0,-7056505741.0,-30.0,677.0,327.0,-1.3,-3.45,-3.54,-9.31
467,5740,KOSPI,크라운해태홀딩스,기타 금융업,"비스켓,쵸코렛,사탕,웨이퍼 제조,도매",1976-06-30,12월,윤석빈,http://www.crown.co.kr,서울특별시,2018-11-14,285204610134.0,14392391651.0,69776317884.0,6982966550.0,0.0,5.05,24.47,2.45,280483628001.0,17294808550.0,37671218747.0,9779841364.0,0.0,6.17,13.43,3.49,1880.0,224267657596.0,10801855882.0,31076516968.0,3922777319.0,0.0,4.82,13.86,1.75,212846727009.0,11097387634.0,17493664835.0,4616150633.0,0.0,5.21,8.22,2.17,1056.0,1002111627849.0,34196284092.0,43171044138.0,169634302120.0,11424.0,67926.0,33201.0,1.06,12.94,2.77,34.41
468,20120,KOSPI,키다리스튜디오,"자료처리, 호스팅, 포털 및 기타 인터넷 정보매개 서비스업","만화, 소설 등 콘텐츠 제작 및 유통, 판매, 컴퓨터 프로그래밍, 시스템 통합 및 관리업",1996-07-03,12월,김영훈,http://www.kidaristudio.com,서울특별시,2018-11-14,5267534180.0,-179122852.0,-1331261079.0,-366631493.0,-264042979.0,-3.4,-25.27,-6.96,5427297540.0,356855877.0,-984372374.0,546963919.0,525809094.0,6.58,-18.14,10.08,-44.0,4093271736.0,-88167238.0,103326389.0,-182323243.0,-107602987.0,-2.15,2.52,-4.45,3296474863.0,-103924800.0,1170880448.0,-62524645.0,73284431.0,-3.15,35.52,-1.9,-20.0,14286728508.0,-495282130.0,-63763346.0,-2241137990.0,-67.0,1007.0,495.0,-3.79,-9.87,-4.37,-13.59
469,14580,KOSPI,태경비케이,"시멘트, 석회, 플라스터 및 그 제품 제조업","생석회,소석회,석회비료 제조,판매/비금속광물 광업/산업폐기물 재생처리/휴게소 운영",1991-03-07,12월,김민정,http://www.bkmp.co.kr,서울특별시,2018-11-14,54391108114.0,1977069710.0,393284266.0,1364234764.0,0.0,3.63,0.72,2.51,54946426560.0,3342179080.0,-4347090886.0,1258302119.0,0.0,6.08,-7.91,2.29,196.0,54500783825.0,2175923221.0,14893667862.0,1813194813.0,0.0,3.99,27.33,3.33,58201046300.0,3383073964.0,14868919490.0,2224373236.0,0.0,5.81,25.55,3.82,260.0,212161978094.0,7351807319.0,27339750678.0,5685075806.0,206.0,14309.0,6197.0,0.88,2.16,1.37,3.33
470,15890,KOSPI,태경산업,기초 화학물질 제조업,"제강용 정련제(프락스),카바이드,중질탈산칼슘 제조,판매/고속도로휴게소 운영",1996-01-30,12월,김해련,http://www.taekyung.co.kr,서울특별시,2018-11-14,139654890474.0,5955927301.0,-2242659427.0,4528700691.0,0.0,4.26,-1.61,3.24,143716269287.0,7778704063.0,4427239980.0,5576884496.0,0.0,5.41,3.08,3.88,616.0,138803292852.0,5523272776.0,19732601909.0,5184653338.0,0.0,3.98,14.22,3.74,140617495856.0,7045593165.0,26488599027.0,3980152404.0,0.0,5.01,18.84,2.83,708.0,563737011928.0,19588309439.0,39875269153.0,10966070114.0,375.0,21536.0,9012.0,1.58,2.31,2.86,4.16
471,6890,KOSPI,태경케미컬,기초 화학물질 제조업,"드라이아이스,액체탄산,고체탄산 제조",2003-01-28,12월,박기환,http://www.taekyungchem.co.kr,서울특별시,2018-11-14,12214317140.0,786826957.0,3283364093.0,627402395.0,0.0,6.44,26.88,5.14,11677894796.0,1027945036.0,1414806588.0,505578108.0,0.0,8.8,12.12,4.33,216.0,13330354098.0,440391071.0,5826593084.0,154233855.0,0.0,3.3,43.71,1.16,12349119584.0,624377090.0,4570984641.0,548269701.0,0.0,5.06,37.01,4.44,52.0,48889792893.0,1797257639.0,6340579223.0,1639019276.0,141.0,19778.0,8401.0,0.95,1.48,1.09,1.68
472,3240,KOSPI,태광산업,화학섬유 제조업,"석유화학제품(PTA,AN),화섬사,직물 등",1975-12-27,12월,"정찬식, 박재용 (각자 대표이사)",http://www.taekwang.co.kr,서울특별시,2018-11-14,838472919315.0,117536084837.0,296838734852.0,93901471608.0,0.0,14.02,35.4,11.2,747907217774.0,93858030637.0,152069136653.0,77143756530.0,0.0,12.55,20.33,10.31,337368.0,725065118882.0,51514714905.0,264958761406.0,34427132555.0,0.0,7.1,36.54,4.75,709998137760.0,55963803490.0,167256629111.0,50588155228.0,0.0,7.88,23.56,7.13,123688.0,2915823076742.0,241194125170.0,346738032566.0,138798950693.0,124669.0,6190276.0,2851134.0,4.22,3.38,5.45,4.37
473,11280,KOSPI,태림포장,"골판지, 종이 상자 및 종이용기 제조업","골판지,골판지상자,수출용박스 제조,도매/인쇄",1988-12-20,12월,이복진,http://www.tailim.com,경기도,2018-11-13,150204633795.0,11638809803.0,72430563299.0,7162243124.0,0.0,7.75,48.22,4.77,153401758965.0,12603928570.0,69614764951.0,12605820540.0,0.0,8.22,45.38,8.22,404.0,150797531641.0,-55991204.0,25141340275.0,-702742232.0,0.0,-0.04,16.67,-0.47,133945934037.0,1676434105.0,27810771814.0,523383152.0,0.0,1.25,20.76,0.39,-36.0,565689392504.0,3313586887.0,29988401863.0,5518276.0,0.0,9406.0,4412.0,2.32,0.0,4.29,0.0
474,4100,KOSPI,태양금속,자동차 신품 부품 제조업,"자동차용 강력볼트,너트,전기전자제품용 나사,자전거부품,전해동박,도금도장설비 제조",1976-05-25,12월,한우삼. 한하워드성(각자 대표이사),http://www.taeyangmetal.com,경기도,2018-11-14,110241726901.0,-1145025788.0,-1259468029.0,-2505117298.0,0.0,-1.04,-1.14,-2.27,115547303456.0,-1597131848.0,-1627204483.0,-3670807356.0,0.0,-1.38,-1.41,-3.18,-272.0,112747182804.0,2783453121.0,10208312113.0,1522747009.0,0.0,2.47,9.05,1.35,116822007563.0,2331858991.0,6124600230.0,2903118534.0,0.0,2.0,5.24,2.49,164.0,469169632854.0,9977998950.0,16242078058.0,-4089815119.0,-111.0,5480.0,2829.0,-1.35,-1.08,-4.96,-3.94
475,9410,KOSPI,태영건설,토목 건설업,"종합건설업(토목공사,도로공사,건축공사,관급공사,환경공사,상하수도공사,하수종말처리공사)/부동산 임대,매매",1989-11-13,12월,이재규,http://www.taeyoung.com,경기도,2018-11-14,933794675426.0,116530864848.0,113890419173.0,79890101742.0,0.0,12.48,12.2,8.56,1026338492307.0,123282950605.0,46711070901.0,75517834753.0,0.0,12.01,4.55,7.36,8216.0,876329840240.0,107947182917.0,-18331811758.0,1682224630.0,0.0,12.32,-2.09,0.19,804254406642.0,91505010890.0,185250428737.0,50591156598.0,0.0,11.38,23.03,6.29,172.0,3266415745944.0,311131438550.0,26985800546.0,90261292626.0,2321.0,79151.0,36919.0,3.2,1.9,10.38,6.29
476,1420,KOSPI,태원물산,자동차 신품 부품 제조업,"자동차부품,워터펌프,인산정제석고,건축자재(불연내장재), 제조,수출입",1975-06-24,12월,남기영,http://www.twms.co.kr,서울특별시,2018-11-14,4967602426.0,-145840979.0,930325003.0,-15886259.0,0.0,-2.94,18.73,-0.32,5679325803.0,210321585.0,2377772628.0,307720686.0,0.0,3.7,41.87,5.42,-8.0,5377205243.0,-61249268.0,281845025.0,52079438.0,0.0,-1.14,5.24,0.97,6932403727.0,233856589.0,-1021805029.0,341370806.0,0.0,3.37,-14.74,4.92,24.0,24900924849.0,259005794.0,-654251534.0,826727996.0,108.0,8460.0,4287.0,-0.07,2.01,-0.09,2.54
477,7980,KOSPI,태평양물산,봉제의복 제조업,"봉제의류(자켓,파카,코트),침구 제조,우모가공,생활용품 도소매,무역",1994-12-27,12월,임석원,http://www.panpacific.co.kr,서울특별시,2018-11-14,334199641287.0,27144068269.0,-64002426650.0,17589841835.0,0.0,8.12,-19.15,5.26,213889485963.0,3436867285.0,-61399239721.0,546279770.0,0.0,1.61,-28.71,0.26,1460.0,336633420086.0,23078724982.0,-24634447132.0,13900507563.0,0.0,6.86,-7.32,4.13,194037408346.0,1946864584.0,-56549545877.0,-3237793656.0,0.0,1.0,-29.14,-1.67,1152.0,922195888986.0,23691492984.0,21344116958.0,9641647767.0,200.0,6202.0,2843.0,5.33,1.82,23.54,7.04
478,78000,KOSPI,텔코웨어,"자료처리, 호스팅, 포털 및 기타 인터넷 정보매개 서비스업","소프트웨어(핵심망솔루션,무선데이터솔루션,요소기술) 개발,유지보수,무역",2004-07-20,12월,금한태,http://www.telcoware.com,서울특별시,2018-11-14,11364900245.0,3926380783.0,-7003598909.0,3688601191.0,0.0,34.55,-61.62,32.46,6949991082.0,758346114.0,-6629906464.0,1021687031.0,0.0,10.91,-95.39,14.7,1520.0,10180906095.0,1680316624.0,-1674249219.0,2002099639.0,0.0,16.5,-16.44,19.67,11294574706.0,2907246631.0,-5913344335.0,2685615951.0,0.0,25.74,-52.36,23.78,824.0,41401581124.0,5210423011.0,9821088126.0,5300433725.0,546.0,21945.0,11116.0,6.46,4.45,6.93,4.92
479,214420,KOSPI,토니모리,기타 화학제품 제조업,"스킨케어 베이직, 포인트 메이크업, 스킨케어 스페셜, 베이스 메이크업 등",2015-07-10,12월,배해동,http://www.tonysteet.com,서울특별시,2018-11-14,43685873151.0,-828706386.0,-5231388058.0,-3501832441.0,0.0,-1.9,-11.98,-8.02,45935004362.0,-462750329.0,-6338617310.0,-1985135206.0,0.0,-1.01,-13.8,-4.32,-760.0,47371114942.0,-2723483127.0,-21214530150.0,-2730297475.0,0.0,-5.75,-44.78,-5.76,49397642749.0,351620106.0,-11213123802.0,149621001.0,0.0,0.71,-22.7,0.3,-592.0,205732327503.0,-1912946036.0,-1922921086.0,-5505557071.0,-299.0,12322.0,6210.0,-3.32,-2.76,-6.17,-4.82
480,19180,KOSPI,티에이치엔,기타 전기장비 제조업,"자동차부품(전기배선장치류) 제조,도매",1996-07-31,12월,"이광연, 채승훈",http://www.th-net.co.kr,대구광역시,2018-11-14,92331905767.0,1740151030.0,15509288253.0,-3946227688.0,0.0,1.88,16.8,-4.27,92772334065.0,2357709708.0,5552592503.0,-1541563566.0,0.0,2.54,5.99,-1.66,-876.0,70387633574.0,936579831.0,11106318986.0,984894539.0,0.0,1.33,15.78,1.4,81103122552.0,2950833844.0,8527656238.0,1785691546.0,0.0,3.64,10.51,2.2,216.0,312716519579.0,9686392218.0,14087154642.0,3166236924.0,175.0,4081.0,2115.0,-3.87,1.53,-21.46,8.31
481,5690,KOSPI,파미셀,기초 의약물질 및 생물학적 제제 제조업,"줄기세포치료제,화장품",1988-05-20,12월,김현수,http://www.pharmicell.com,서울특별시,2018-11-14,8257701854.0,-248773521.0,699005214.0,-271842017.0,0.0,-3.01,8.46,-3.29,4794104916.0,-445374982.0,799775479.0,-397238605.0,0.0,-9.29,16.68,-8.29,-16.0,5042988096.0,-660001042.0,-1360341672.0,-555622688.0,0.0,-13.09,-26.97,-11.02,6945828710.0,-1703997772.0,678526028.0,-1561552057.0,0.0,-24.53,9.77,-22.48,-36.0,25197458940.0,-4459252571.0,-2007324097.0,-39196611393.0,-653.0,2047.0,933.0,-0.67,-61.48,-0.78,-70.0
482,36580,KOSPI,팜스코,"곡물가공품, 전분 및 전분제품 제조업","배합사료 제조,도매",1999-10-25,12월,"정 학 상, 김 홍 국",http://www.farmsco.com,경기도,2018-11-13,241942484833.0,7100151148.0,-5695828713.0,2794415472.0,0.0,2.93,-2.35,1.15,267756209003.0,13068318459.0,24592450283.0,3458091503.0,0.0,4.88,9.18,1.29,304.0,265801787272.0,9493171258.0,64056565172.0,5053268247.0,0.0,3.57,24.1,1.9,274510593283.0,21306332656.0,44982489359.0,15568776195.0,0.0,7.76,16.39,5.67,548.0,1023257514743.0,41749180678.0,41582878820.0,39626130730.0,1078.0,17887.0,8726.0,0.68,5.46,1.7,12.36
483,4720,KOSPI,팜젠사이언스,의약품 제조업,의약품 외,1990-06-15,12월,김혜연 박희덕(각자),http://www.pharmgenscience.com,경기도,2018-11-14,22524031986.0,125576580.0,-1697399.0,213917732.0,0.0,0.56,-0.01,0.95,22282352726.0,2124726041.0,476624749.0,2032545058.0,0.0,9.54,2.14,9.12,56.0,20134284055.0,2001996296.0,1755412804.0,1520896284.0,0.0,9.94,8.72,7.55,18996350031.0,1594477503.0,-288076280.0,1262796003.0,0.0,8.39,-1.52,6.65,412.0,79894496569.0,6010943493.0,1837763381.0,4319900311.0,293.0,7607.0,3466.0,0.55,6.31,0.74,8.46
484,28670,KOSPI,팬오션,해상 운송업,"해상화물운송(외항,운수보관)",2007-09-21,12월,"김홍국, 안중호(각자 대표이사)",http://www.panocean.com,서울특별시,2018-11-13,771494000000.0,57501000000.0,206015000000.0,42903000000.0,0.0,7.45,26.7,5.56,678799000000.0,50071000000.0,87974000000.0,37345000000.0,0.0,7.38,12.96,5.5,320.0,583827000000.0,52196000000.0,161998000000.0,42441000000.0,0.0,8.94,27.75,7.27,632503000000.0,48838000000.0,86516000000.0,20137000000.0,0.0,7.72,13.68,3.18,316.0,2336240000000.0,195023000000.0,261613000000.0,143057000000.0,267.0,9743.0,4507.0,2.07,3.67,3.28,5.94
485,10820,KOSPI,퍼스텍,무기 및 총포탄 제조업,"방위산업제품,프린터,불소화합물,자동차용 매트 제조/얼굴인식시스템 개발",1989-05-10,12월,손경석,http://www.firsteccom.co.kr,경상남도,2018-11-14,26177339115.0,-7716011317.0,17132427722.0,-7400138259.0,0.0,-29.48,65.45,-28.27,25354619494.0,-7456176610.0,12827196939.0,-13944460286.0,0.0,-29.41,50.59,-55.0,-612.0,33450718694.0,13560794.0,-2828120014.0,2407317822.0,0.0,0.04,-8.45,7.2,37810492472.0,809678926.0,3005642411.0,2183003214.0,0.0,2.14,7.95,5.77,200.0,161959019862.0,1072093322.0,14879281537.0,3613592656.0,75.0,2565.0,1679.0,-7.56,1.83,-23.85,4.48
486,16800,KOSPI,퍼시스,가구 제조업,"사무용 가구,의자,책상,캐비넷 제조",1996-12-24,12월,"배상돈, 윤기언 (각자 대표이사)",http://www.fursys.co.kr,서울특별시,2018-11-14,72830862791.0,5613468128.0,32913663007.0,6414232087.0,0.0,7.71,45.19,8.81,73337371421.0,5922393813.0,14891850778.0,11241822172.0,0.0,8.08,20.31,15.33,2228.0,70538418373.0,3891512978.0,9949302539.0,6290878517.0,0.0,5.52,14.1,8.92,68160309846.0,7105852893.0,15599890384.0,9943080876.0,0.0,10.43,22.89,14.59,2184.0,289460886458.0,23019396166.0,22145609388.0,22061157737.0,1918.0,69735.0,33424.0,2.87,5.05,3.19,5.74
487,90080,KOSPI,평화산업,자동차 신품 부품 제조업,"자동차부품(방진고무,방류고무(COVER류,CUP류),호스류),장비시설용 부품 제조,판매",2006-06-02,12월,"김종석, 김동관",http://www.ph.co.kr,대구광역시,2018-11-14,79743712062.0,-5355411688.0,-3573331788.0,-3972572395.0,0.0,-6.72,-4.48,-4.98,85377468043.0,-4017153694.0,-8028944210.0,-8363794937.0,0.0,-4.71,-9.4,-9.8,-288.0,78693919839.0,-3386343815.0,-7347875884.0,-3232400894.0,0.0,-4.3,-9.34,-4.11,83676959216.0,-2045189708.0,-5022908692.0,1762982245.0,0.0,-2.44,-6.0,2.11,-232.0,324536134906.0,-8867913420.0,4605987003.0,-7925310184.0,-144.0,1977.0,1241.0,-3.87,-4.45,-14.57,-11.63
488,10770,KOSPI,평화홀딩스,자동차 신품 부품 제조업,지주회사,1986-03-31,12월,"김종석, 김동관",http://www.phhc.co.kr,대구광역시,2018-11-14,135580707224.0,-6130258853.0,-8377759756.0,-5915588020.0,0.0,-4.52,-6.18,-4.36,145007635849.0,-6491086630.0,-8784296298.0,-16369169123.0,0.0,-4.48,-6.06,-11.29,-1616.0,135974817838.0,-3482195639.0,-17101420315.0,-4091239561.0,0.0,-2.56,-12.58,-3.01,126637209866.0,-2375193575.0,-17584902822.0,1043589472.0,0.0,-1.88,-13.89,0.82,-1116.0,550059576727.0,-5971991046.0,16494783393.0,-2002971625.0,-136.0,24904.0,12767.0,-2.05,-0.39,-6.49,-1.07
