,Symbol,Market,Name,Sector,Industry,ListingDate,SettleMonth,Representative,HomePage,Region,Report_Date,Quarter_Revenue2022_3,Quarter_Operating_Profit2022_3,Quarter_Cashflow2022_3,Quarter_Earn2022_3,Quarter_Continue_Earn2022_3,Quarter_Percent_Operating_Profit2022_3,Quarter_Percent_Cashflow2022_3,Quarter_Percent_Earn2022_3,Quarter_Revenue2021_12,Quarter_Operating_Profit2021_12,Quarter_Cashflow2021_12,Quarter_Earn2021_12,Quarter_Continue_Earn2021_12,Quarter_Percent_Operating_Profit2021_12,Quarter_Percent_Cashflow2021_12,Quarter_Percent_Earn2021_12,Quarter_Full_EPS,Last_Revenue2021_3,Last_Operating_Profit2021_3,Last_Cashflow2021_3,Last_Earn2021_3,Last_Continue_Earn2021_3,Last_Percent_Operating_Profit2021_3,Last_Percent_Cashflow2021_3,Last_Percent_Earn2021_3,Last_Revenue2020_12,Last_Operating_Profit2020_12,Last_Cashflow2020_12,Last_Earn2020_12,Last_Continue_Earn2020_12,Last_Percent_Operating_Profit2020_12,Last_Percent_Cashflow2020_12,Last_Percent_Earn2020_12,Fake_Last_Full_EPS,Last_Full_Revenue,Last_Full_Operating_Profit,Last_Full_Cashflow,Last_Full_Earn,Real_Last_Full_EPS,Quarter_BPS,Last_Full_BPS,Quarter_ROA,Last_Full_ROA,QUARTER_ROE,LAST_FULL_ROE
46,58400,KOSDAQ,KNN,텔레비전 방송업,방송프로그램 제작 및 송출,2010-11-03,12월,이오상,http://www.knn.co.kr,부산광역시,2022-05-13,12724962127,1396929773,-677889719,1161412409,0,10.98,-5.33,9.13,20626184942,1441360457,3326749607,1630049333,0,6.99,16.13,7.9,32,11834132288,1257871094,6903379134,880327392,0,10.63,58.33,7.44,20486135702,3557998014,2730047021,3359789393,0,17.37,13.33,16.4,24,64977971322,9879827448,21517520441,9109294426,68,1555,1556,1.92,4.1,2.06,4.42
47,114450,KOSDAQ,KPX생명과학,기초 의약물질 및 생물학적 제제 제조업,의약품 중간체 등,2009-12-22,12월,"양준화, 이기성(각자 대표이사)",http://www.kpxls.com/,전라남도,2022-05-16,14522961541,48645438,-4501644102,104192503,0,0.33,-31.0,0.72,7914076290,-1756678396,2949859809,-1531993088,0,-22.2,37.27,-19.36,24,5419321922,-895668959,-1059617903,-507709362,0,-16.53,-19.55,-9.37,4936937580,-1390668583,1471986457,-1011115988,0,-28.17,29.82,-20.48,-132,25337689222,-4648268142,611383950,-3135871535,-209,3655,3753,0.48,-4.36,0.66,-5.57
48,60370,KOSDAQ,KT서브마린,전기 및 통신 공사업,해저케이블등의 건설 및 유지보수 업무,2002-02-15,12월,이승용,http://www.ktsubmarine.co.kr,부산광역시,2022-05-16,11105462441,62681131,-5748925332,552050977,0,0.56,-51.77,4.97,5596687742,-4559786768,2767978805,-2710707911,0,-81.47,49.46,-48.43,100,7308719105,-378943122,2748115114,-287593901,0,-5.18,37.6,-3.93,4703374810,-4440490005,-4347530807,-7584601845,0,-94.41,-92.43,-161.26,-52,29876633529,-5132157799,10253094807,-3182787532,-145,4452,4548,1.99,-2.88,2.25,-3.19
49,108320,KOSDAQ,LX세미콘,반도체 제조업,"LDI, T-Con, PMIC, EPD-IC 등",2010-06-08,12월,손보익,http://lxsemicon.com,대전광역시,2022-05-16,585084729392,127918806976,43797472168,97261425718,0,21.86,7.49,16.62,538552429650,85844475413,169485291422,68239490085,0,15.94,31.47,12.67,23920,405623574114,59241161261,58229713109,50819813863,0,14.6,14.36,12.53,362970665433,24729172843,32474130378,16013889121,0,6.81,8.95,4.41,12496,1898845716028,369621952134,421502665587,296424020561,18226,53574,49211,27.61,25.28,44.65,37.04
50,160550,KOSDAQ,NEW,"영화, 비디오물, 방송프로그램 제작 및 배급업",영화 투자 및 배급,2014-12-23,12월,김우택,http://www.its-new.co.kr,서울특별시,2022-05-13,34308729597,-2686409393,-13533670880,-2534483110,-2516884317,-7.83,-39.45,-7.39,33071614323,3509137571,-20624589861,-21633157527,-30461084712,10.61,-62.36,-65.41,-360,28035050518,28638644,-8853218353,1835118130,1930384716,0.1,-31.58,6.55,19007494777,-385374482,-5758774232,-354784822,-30461084712,-2.03,-30.3,-1.87,260,146057166294,-499604543,-41946024527,-22015532287,-788,7655,6264,-3.12,-6.33,-4.7,-12.59
51,53290,KOSDAQ,NE능률,"서적, 잡지 및 기타 인쇄물 출판업",영어학습교재,2002-12-10,12월,주민홍,http://www.neungyule.com,서울특별시,2022-05-13,21678268874,4163311742,936381911,3556176107,0,19.21,4.32,16.4,25600481263,2696679733,7344251407,2282651246,0,10.53,28.69,8.92,860,21626160429,3628281362,3733362861,2965056608,0,16.78,17.26,13.71,29340827639,8020696352,5824898652,7145284587,0,27.34,19.85,24.35,716,77824167015,5133695363,15881101991,4221359721,255,5226,4924,11.24,3.71,16.45,5.19
52,104200,KOSDAQ,NHN벅스,소프트웨어 개발 및 공급업,"디지털음원유통, 온라인음악서비스",2009-10-06,12월,왕문주,http://www.bugs.co.kr,경기도,2022-05-16,17661571326,1145276901,-2596459347,1514419662,1514419662,6.48,-14.7,8.57,17541204043,3144531160,3759811658,1717662764,7915975835,17.93,21.43,9.79,408,15289765882,763400613,-29272905,-82242791,713192513,4.99,-0.19,-0.54,17868204276,496819567,510793334,-4437427827,5756106094,2.78,2.86,-24.83,-20,65059898590,5689750837,1686616198,-1161697373,-78,5801,4821,5.65,-1.27,7.03,-1.62
53,60250,KOSDAQ,NHN한국사이버결제,기타 정보 서비스업,전자결제서비스업,2002-01-08,12월,박준석,http://www.kcp.co.kr,서울특별시,2022-05-16,191605992603,8527189597,-24435605843,7176102481,0,4.45,-12.75,3.75,201364381560,11660829358,507235806,4535544972,0,5.79,0.25,2.25,796,167258179444,9122584130,38429340102,7689791403,0,5.45,22.98,4.6,174930930817,10785054095,52029094701,7785616547,0,6.17,29.74,4.45,852,745418208065,43162129841,68315120547,30425250074,844,4263,4520,7.47,7.41,18.67,18.69
54,30190,KOSDAQ,NICE평가정보,기타 정보 서비스업,"개인 및 기업정보,솔루션",2000-05-16,12월,신희부,http://www.niceinfo.co.kr,서울특별시,2022-05-16,121548434146,21401583554,-10450721491,15550427684,0,17.61,-8.6,12.79,133022760300,17023492029,35392090729,12072811780,0,12.8,26.61,9.08,1024,117196016745,19636462245,-6015398721,14709180455,0,16.76,-5.13,12.55,109642450390,13429029221,22861601537,9567216385,0,12.25,20.85,8.73,968,484797305616,72604608652,79722471690,54679028163,900,5151,4966,13.04,12.59,19.88,18.13
55,24940,KOSDAQ,PN풍년,기타 금속 가공제품 제조업,압력솥,1995-01-04,12월,유재원,http://www.pn.co.kr,경기도,2022-05-16,13841339260,617273666,-2387222006,577840514,0,4.46,-17.25,4.17,15924694069,679270002,2642757855,595183438,0,4.27,16.6,3.74,228,14893382375,965354891,1449772333,873178722,0,6.48,9.73,5.86,13502967440,-781708012,1041904969,-258804390,0,-5.79,7.72,-1.92,348,58410347708,2296284646,1466951199,2107915761,210,4564,4470,4.2,3.9,5.0,4.71
56,218410,KOSDAQ,RFHIC,통신 및 방송 장비 제조업,GaN 트랜지스터,2015-06-30,12월,조덕수,http://rfhic.com,경기도,2022-05-16,23346971091,-1050591197,7095758001,103243106,0,-4.5,30.39,0.44,31076122872,1592669927,839742166,2426879846,0,5.13,2.7,7.81,12,21443671553,70164333,4263689658,-324621642,0,0.33,19.88,-1.51,25430547506,1780429261,-2670014029,4917847085,0,7.0,-10.5,19.34,-48,101561301412,4363911122,22097622804,6028945384,225,11329,11512,0.07,1.35,0.11,1.96
57,327260,KOSDAQ,RF머트리얼즈,전자부품 제조업,"광통신, RF통신용 패키지",2019-12-24,12월,남동우,http://www.metal-life.co.kr,경기도,2022-05-16,9735515364,-99321928,-2990753075,-30120369,0,-1.02,-30.72,-0.31,10426368099,-765304566,-105797547,-345015717,0,-7.34,-1.01,-3.31,-12,7899554995,-31453267,-153760360,-352558882,0,-0.4,-1.95,-4.46,9889855214,-161792806,-930708867,-609503044,0,-1.64,-9.41,-6.16,-172,37771227715,-28083434,3963890558,-901714564,-111,5259,5208,-0.14,-1.26,-0.23,-2.14
58,91340,KOSDAQ,S&K폴리텍,전자부품 제조업,고밀도폴리우레탄폼시트,2007-07-30,12월,강원형,http://www.snkpolytec.com,경기도,2022-05-16,96969459187,1494564938,-3236078617,686589980,0,1.54,-3.34,0.71,100924601258,2782915944,-3245128758,-1232885237,0,2.76,-3.22,-1.22,232,68038680706,310889153,-3410043506,1930508639,0,0.46,-5.01,2.84,66936517535,1492168538,6047609856,-5920589290,0,2.23,9.03,-8.85,656,330997088798,6746720401,1731857664,3791389013,323,10398,10760,0.96,1.32,2.23,3.01
59,950110,KOSDAQ,SBI핀테크솔루션즈,소프트웨어 개발 및 공급업,전자결제대행 및 핀테크 비스,2012-12-17,03월,카네코 유이치,http://https://www.sbi-finsol.co.jp/kr/,일본,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,46140,KOSDAQ,SBS콘텐츠허브,"영화, 비디오물, 방송프로그램 제작 및 배급업","컨텐츠, 프로젝트",2003-02-05,12월,김휘진,http://www.sbscontentshub.co.kr,서울특별시,2022-05-13,43565568315,2192938547,-13028247192,2081559884,0,5.03,-29.9,4.78,59610935246,5643139555,2119427849,6565821723,0,9.47,3.56,11.01,384,40726465213,1625903615,22907966501,1856507498,0,3.99,56.25,4.56,38006251280,1944146564,4845835871,582450119,0,5.12,12.75,1.53,344,180350966371,11070548397,33249992827,14858477937,692,8131,7793,3.55,6.77,4.72,8.88
61,36120,KOSDAQ,SCI평가정보,기타 정보 서비스업,"신용조회,채권추심,신용조사",1999-12-07,12월,임동훈,http://www.sci.co.kr,서울특별시,2022-05-16,10754283136,1262466429,-2737854532,819034784,0,11.74,-25.46,7.62,9837014428,279314850,3919445184,-1037290828,0,2.84,39.84,-10.54,92,12694890746,2187956897,-1757413732,1708499234,0,17.23,-13.84,13.46,10383716484,-307158422,1896930419,-218864554,0,-2.96,18.27,-2.11,192,50369344431,10140263114,8963045021,5859622796,165,747,829,8.86,15.42,12.31,19.9
62,99220,KOSDAQ,SDN,기계장비 및 관련 물품 도매업,"태양광기자재 및 선박용엔진 도매, 태양광발전시스템 구축 및 설계",2009-05-19,12월,최기혁,http://www.sdn-i.com,경기도,2022-05-13,10518428208,-1292750113,-9429896812,-1472744220,0,-12.29,-89.65,-14.0,34251417258,4441056293,1728605481,-748656498,0,12.97,5.05,-2.19,-108,17555102891,-371862212,-10220309787,-786750979,0,-2.12,-58.22,-4.48,15970519956,-2386032035,-1585774007,3245294291,0,-14.94,-9.93,20.32,-56,92816027115,5311272216,-12371077267,-3395431141,-62,1803,1800,-3.39,-2.02,-5.99,-3.49
63,36540,KOSDAQ,SFA반도체,반도체 제조업,"반도체패키지(SOP,DIP,QFP)",2001-05-02,12월,김영민,http://www.sts-semi.co.kr,충청남도,2022-05-13,174290153247,22497365050,17516626346,16232506532,0,12.91,10.05,9.31,181125794770,16408150418,30228829487,13237062927,0,9.06,16.69,7.31,392,139748757848,14371614038,17884980587,10815109383,0,10.28,12.8,7.74,136786410320,9974480267,31148244114,1568093065,0,7.29,22.77,1.15,260,641108819687,66496309132,101554057612,52802853290,321,2807,2589,9.41,8.13,13.96,12.4
64,255220,KOSDAQ,SG,기타 비금속 광물제품 제조업,"아스콘, 레미콘",2018-01-26,12월,박창호,http://sgholdings.co.kr,인천광역시,2022-05-16,7167908811,-4786556072,-9882942436,2797332096,4918495148,-66.78,-137.88,39.03,-23092950613,-702807026,9917027753,-4011321811,-6736601135,3.04,-42.94,17.37,248,9790698604,-715473042,-18771692716,-7451211633,-5086164876,-7.31,-191.73,-76.11,-9316428812,2104208713,21879680613,5594175854,-8382197299,-22.59,-234.85,-60.05,-664,70102082504,-2256574838,-9500761339,-12111708346,-271,1618,1515,5.61,-5.27,15.32,-17.89
65,40610,KOSDAQ,SG&G,자동차 신품 부품 제조업,생활정보신문,2000-04-27,12월,이 의 범,http://www.sgng.com,경기도,2022-05-16,9461698143,151042947,798677652,-690189378,-690189374,1.6,8.44,-7.29,8367731230,-475808039,-1177708342,262695733,262695733,-5.69,-14.07,3.14,-80,11045974605,311829701,303782227,2638331675,2638290757,2.82,2.75,23.89,9580118709,44884499,111080393,-4283823099,-15974716875,0.47,1.16,-44.72,308,35748782555,-531582839,1323622146,14876293422,436,8709,8655,-0.76,4.17,-0.92,5.04
66,49470,KOSDAQ,SGA,소프트웨어 개발 및 공급업,"산업용컴퓨터 제조, 판매",2001-10-11,12월,김신환,http://www.sgacorp.kr,서울특별시,2022-05-16,13419423080,1083032624,-460865199,1187535131,1187535131,8.07,-3.43,8.85,30469333413,3525992226,11192701319,-1427884543,0,11.57,36.73,-4.69,88,10951368892,109393446,-833491301,200243600,200243600,1.0,-7.61,1.83,30897775290,4126092371,5965242899,11127670667,0,13.35,19.31,36.01,12,61912188052,3609134605,7371360292,4035763646,76,871,894,5.99,6.11,10.09,8.54
67,184230,KOSDAQ,SGA솔루션즈,소프트웨어 개발 및 공급업,보안솔루션,2013-12-20,12월,최영철,http://sgasol.kr,서울특별시,2022-05-16,5004883240,-640505920,-1961039108,-2302492234,0,-12.8,-39.18,-46.0,9499795064,3057973893,3254190386,3479174294,0,32.19,34.26,36.62,-196,5529157876,578149312,1889313451,809242516,0,10.46,34.17,14.64,15647640824,3873652035,3105929894,7601775729,0,24.76,19.85,48.58,68,24669735159,3713782292,6251195926,1596513850,34,825,778,-14.22,2.5,-23.74,4.37
68,16250,KOSDAQ,SGC이테크건설,건물 건설업,"건축공사, 플랜트설비, 토목공사",1999-12-28,12월,"이복영, 안찬규",http://www.sgcetec.co.kr,서울특별시,2022-05-13,290681937026,22066651268,21721766308,26741007552,0,7.59,7.47,9.2,451855456168,23094016451,24309733242,29179236124,28990648962,5.11,5.38,6.46,41148,292244258759,11941263977,18615603903,10873430933,0,4.09,6.37,3.72,385950200550,-41375990607,-40089848019,157991479482,64593461786,-10.72,-10.39,40.94,16728,1307921662550,69077041588,-2325557044,69938487091,26905,97507,78576,17.5,11.82,42.2,34.24
69,48550,KOSDAQ,SM C&C,광고업,"영상콘텐츠 제작 및 매니지먼트, 광고, 여행",2001-01-18,12월,"김동준, 남궁철",http://www.smcultureandcontents.com,서울특별시,2022-05-16,22001925161,-3052908389,-24308504292,-2444216266,0,-13.88,-110.48,-11.11,52162135395,4229755626,33417212034,-6007450534,0,8.11,64.06,-11.52,-100,26373828749,-3116386107,-6355106645,-1984241393,0,-11.82,-24.1,-7.52,42954645828,2613492215,15423903022,-8911842184,0,6.08,35.91,-20.75,-80,139748707149,1233965509,5685642463,-8761771980,-91,959,1039,-3.16,-2.72,-10.42,-8.82
70,63440,KOSDAQ,SM Life Design,기록매체 복제업,"추첨식복권 제조, 일반출판 인쇄, CD ·DVD 복제",2002-05-30,12월,탁영준,http://smlifedesign.com,경기도,2022-05-16,11864075689,127568210,588653056,148754076,148754076,1.08,4.96,1.25,14108280290,-119066179,1040830618,-1173418463,0,-0.84,7.38,-8.32,12,9902952889,426410697,941291922,468606145,468606145,4.31,9.51,4.73,10626713406,294377108,-1381283301,-2278520332,0,2.77,-13.0,-21.44,40,45194027693,163728718,3996973472,1784406318,39,1057,1063,0.85,2.97,1.14,3.68
71,950180,KOSDAQ,SNK,소프트웨어 개발 및 공급업,"IP 라이센스, 콘솔, 모바일 게임",2019-05-07,07월,"갈지휘, 마츠바라 켄지",http://www.snk-corp.co.jp,일본,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,289080,KOSDAQ,SV인베스트먼트,기타 금융업,중소/벤처기업 투자 및 육성,2018-07-06,03월,"박성호, 홍원호",http://www.svinvest.com,서울특별시,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,89230,KOSDAQ,THE E&M,기타 정보 서비스업,인터넷 개인방송 플랫폼,2006-10-10,12월,"신환률, 김대권(각자대표)",http://www.theenm.com,서울특별시,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,161570,KOSDAQ,THE MIDONG,영상 및 음향기기 제조업,"차량용 블랙박스, 차량운행보조시스템",2013-11-13,12월,후성양(HU SHENGYANG),http://www.the-midong.com,서울특별시,2022-05-13,1573548313,-630394943,-734558671,-892319311,0,-40.06,-46.68,-56.71,2727810209,-282886351,-327649531,-1525256780,0,-10.37,-12.01,-55.92,-228,2821882941,-643873031,-5422987773,-597402654,0,-22.82,-192.18,-21.17,7382392429,-2837160220,1672974296,-4567301818,0,-38.43,22.66,-61.87,-152,10523948136,-3127080685,-1249838714,-4371579876,-280,1061,1178,-10.16,-12.83,-21.48,-23.81
75,192410,KOSDAQ,THQ,통신 및 방송 장비 제조업,"기지국 안테나, 인바운드플랫폼",2014-08-14,12월,"김상기, 위청드어 공동 대표이사",http://www.thehqco.com,서울특별시,2022-05-13,6104132929,-289995716,-5604830565,-249657525,0,-4.75,-91.82,-4.09,5529907120,-687714293,7508455026,-940045451,0,-12.44,135.78,-17.0,-32,5014440969,924802022,-9360620689,1214832289,0,18.44,-186.67,24.23,3713536712,-6250702471,1016595166,-3241694929,0,-168.32,27.38,-87.29,164,25984088210,3253502795,-8775014707,2947838869,101,1353,1382,-1.38,3.73,-2.36,7.37
76,32540,KOSDAQ,TJ미디어,영상 및 음향기기 제조업,영상음향반주기,1997-04-16,12월,윤나라,http://www.tjmedia.co.kr/,서울특별시,2022-05-13,17799228952,1355626215,-4295095152,1558881971,1562214850,7.62,-24.13,8.76,20553827799,1469354569,2311578180,1626493768,1625863397,7.15,11.25,7.91,444,12880641466,354158168,2023511774,434480999,436445297,2.75,15.71,3.37,12870718612,-1938475599,1452807828,-1877780140,3786758681,-15.06,11.29,-14.59,124,61854165085,2825653678,3246912971,3204682496,230,5988,5782,5.16,2.81,7.41,3.98
77,48770,KOSDAQ,TPC,일반 목적용 기계 제조업,"구동기기(실린더), 방향제어기(밸브)",2001-01-16,12월,"엄주섭, 엄재윤",http://www.TPCpage.com,인천광역시,2022-05-16,22439030809,121185958,-762224756,-56758998,0,0.54,-3.4,-0.25,23855186872,898975141,648146406,247615526,0,3.77,2.72,1.04,-12,19686884960,416155716,1410645730,60970710,0,2.11,7.17,0.31,21438567303,244435796,3432679427,3451139632,0,1.14,16.01,16.1,12,86950519367,2106756431,671431434,2000509520,129,2703,2512,-0.16,1.77,-0.44,5.14
78,38340,KOSDAQ,UCI,일반 교습 학원,캐패시터,2001-11-22,12월,김택환,http://www.ucigroup.co.kr,서울특별시,2022-05-16,2165977146,-1145553030,-1180284641,-917026339,-856753257,-52.89,-54.49,-42.34,1972581298,-812635591,161657454,-6123026504,-5958346675,-41.2,8.2,-310.41,-292,2229126552,-929297703,-117967475,-1433324557,-1428575258,-41.69,-5.29,-64.3,-14031566,-8997365331,-762580049,-9422119309,-4051183087,64122.32,5434.75,67149.45,-456,8341527234,-3607189996,-1087503964,-11605494658,-930,631,1154,-20.15,-29.4,-46.24,-80.62
79,73570,KOSDAQ,WI,그외 기타 제품 제조업,Wafer Burn In Test 장비,2004-01-06,12월,변익성(단독대표),http://www.at-tech.co.kr,충청남도,2022-05-16,5559969605,-302524168,-262353175,-1984245174,0,-5.44,-4.72,-35.69,5687583971,-1849993344,-146671031,-6171048612,0,-32.53,-2.58,-108.5,-96,4135497797,-1160414034,-1285593211,-1791422371,0,-28.06,-31.09,-43.32,6592084834,-51439187,3952160699,-1563307485,0,-0.78,59.95,-23.71,-88,17911455666,-5372811798,-2168807696,-13258577969,-163,289,391,-16.55,-24.72,-33.21,-41.84
80,57030,KOSDAQ,YBM넷,교육지원 서비스업,"온라인교육, 수수료수입 등",2004-06-08,12월,오재환,http://www.ybmsisa.com,서울특별시,2022-05-13,15220028881,1422398248,1381830517,1039315350,0,9.35,9.08,6.83,14530241177,-43402684,4415551434,-452899281,0,-0.3,30.39,-3.12,252,15683378518,1686040175,531140175,1264907433,0,10.75,3.39,8.07,14107447727,-227548139,2411763246,-498439430,0,-1.61,17.1,-3.53,308,58331472718,3634171515,8843322409,2549081777,156,2558,2630,4.62,3.07,9.85,5.94
81,40300,KOSDAQ,YTN,"영화, 비디오물, 방송프로그램 제작 및 배급업",광고/협찬 및 프로그램 제작,2001-09-04,12월,우장균,http://www.ytn.co.kr,서울특별시,2022-05-13,34422416099,-1742488760,-6886681403,-948311422,0,-5.06,-20.01,-2.75,45721495621,2530604768,41934295194,49016682880,0,5.53,91.72,107.21,-88,28868545784,-3262276115,1213654149,-3117939175,0,-11.3,4.2,-10.8,44005339763,7563332595,8738928743,7370166371,0,17.19,19.86,16.75,-296,145150366530,3368004839,56053061464,51930646684,1236,6834,5759,-0.88,14.11,-1.29,21.47
82,51390,KOSDAQ,YW,상품 종합 도매업,도소매,2001-11-15,12월,우병일,http://www.ywtc.com,경기도,2022-05-16,3934247757,378326147,-971759128,536053394,0,9.62,-24.7,13.63,3009223590,587742443,-4208781456,599593455,0,19.53,-139.86,19.93,188,5018051561,868626209,-4427744960,799734612,0,17.31,-88.24,15.94,4245834489,762862514,1051161756,824375259,0,17.97,24.76,19.42,280,15047725520,3133403052,4286908296,2652550074,233,6567,6549,2.55,2.81,2.86,3.57
83,52220,KOSDAQ,iMBC,"자료처리, 호스팅, 포털 및 기타 인터넷 정보매개 서비스업","디지털콘텐츠,웹에이젼시",2005-01-21,12월,박태경,http://corp.imbc.com,서울특별시,2022-05-16,11736416433,163297631,1933460890,38265599,0,1.39,16.47,0.33,13564537683,576076280,1263737150,-354355684,0,4.25,9.32,-2.61,4,10568453426,355214573,-504338810,325219036,0,3.36,-4.77,3.08,12700377148,878165354,1505520261,374340523,0,6.91,11.85,2.95,56,46832866825,2341141221,3930934649,1107535534,48,2464,2476,0.13,1.54,0.16,1.94
84,79940,KOSDAQ,가비아,소프트웨어 개발 및 공급업,"도메인,호스팅",2005-10-19,12월,김홍국,http://www.gabia.com,경기도,2022-05-12,55175876500,9340266180,14902247695,4400867503,0,16.93,27.01,7.98,58239660915,11858222877,15200966994,3041791422,0,20.36,26.1,5.22,1300,43177466417,6391291079,4521343149,2968948689,0,14.8,10.47,6.88,48162043185,9961825632,12691792700,4683831937,0,20.68,26.35,9.73,876,200442777990,33094800987,40918497641,11695914700,864,16555,15116,5.22,3.86,7.85,5.72
85,78890,KOSDAQ,가온미디어,통신 및 방송 장비 제조업,디지털셋톱박스,2005-07-12,12월,임동연,http://www.kaonmedia.com,경기도,2022-05-16,145168422574,8482509019,-14815039436,10236312276,0,5.84,-10.21,7.05,124903695158,5181354654,268935101,-2169262259,0,4.15,0.22,-1.74,2532,121526645386,7133054897,2742981743,6211476763,0,5.87,2.26,5.11,123294615278,668847974,31403844886,-1393660500,0,0.54,25.47,-1.13,1536,533118640853,28380970996,-35863396313,21353896532,1321,11731,11308,9.83,5.57,21.58,11.69
86,36620,KOSDAQ,감성코퍼레이션,기타 전문 도매업,"고지유통, ERP시스템 운영",2000-01-11,12월,김호선,http://www.virtualtek.co.kr,서울특별시,2022-05-16,15904180690,686054020,-2211172179,2322970270,2322970270,4.31,-13.9,14.61,23104022633,3038229562,-13304780,2196756130,2328781845,13.15,-0.06,9.51,116,6073100714,-1156945975,-2845427975,-1190355585,-1190355585,-19.05,-46.85,-19.6,6025186323,-1080099053,-5049554068,-2903472909,4521608445,-17.93,-83.81,-48.19,-56,48936589545,1160109341,-1148519446,281383557,3,448,365,17.08,0.63,25.84,0.97
87,217730,KOSDAQ,강스템바이오텍,기초 의약물질 및 생물학적 제제 제조업,줄기세포치료제,2015-12-21,12월,나종천,http://www.kangstem.com,서울특별시,2022-05-13,3508815602,-5558057606,-6212740581,-5132152817,0,-158.4,-177.06,-146.26,4657845636,-7407765296,-5560725458,-7370400635,0,-159.04,-119.38,-158.24,-484,1299647002,-5320617004,-5514495755,-5142847404,0,-409.39,-424.31,-395.71,2965289492,-4302057993,-2109773486,-4862820464,0,-145.08,-71.15,-163.99,-484,12404664762,-22735544454,-16993513914,-21348329409,-504,2176,1558,-15.99,-20.7,-22.24,-32.34
