,Symbol,Market,Name,Sector,Industry,ListingDate,SettleMonth,Representative,HomePage,Region,Report_Date,Quarter_Revenue2020_12,Quarter_Operating_Profit2020_12,Quarter_Cashflow2020_12,Quarter_Earn2020_12,Quarter_Continue_Earn2020_12,Quarter_Percent_Operating_Profit2020_12,Quarter_Percent_Cashflow2020_12,Quarter_Percent_Earn2020_12,Quarter_Revenue2020_9,Quarter_Operating_Profit2020_9,Quarter_Cashflow2020_9,Quarter_Earn2020_9,Quarter_Continue_Earn2020_9,Quarter_Percent_Operating_Profit2020_9,Quarter_Percent_Cashflow2020_9,Quarter_Percent_Earn2020_9,Quarter_Full_EPS,Last_Revenue2019_12,Last_Operating_Profit2019_12,Last_Cashflow2019_12,Last_Earn2019_12,Last_Continue_Earn2019_12,Last_Percent_Operating_Profit2019_12,Last_Percent_Cashflow2019_12,Last_Percent_Earn2019_12,Last_Revenue2019_9,Last_Operating_Profit2019_9,Last_Cashflow2019_9,Last_Earn2019_9,Last_Continue_Earn2019_9,Last_Percent_Operating_Profit2019_9,Last_Percent_Cashflow2019_9,Last_Percent_Earn2019_9,Fake_Last_Full_EPS,Last_Full_Revenue,Last_Full_Operating_Profit,Last_Full_Cashflow,Last_Full_Earn,Real_Last_Full_EPS,Quarter_BPS,Last_Full_BPS,Quarter_ROA,Last_Full_ROA,QUARTER_ROE,LAST_FULL_ROE
1015,39420,KOSDAQ,케이엘넷,전기 통신업,EC/EDI,2002-03-12,12월,정지원,http://www.klnet.co.kr,서울특별시,2021-03-18,16037284513,1658858860,1920204193,1584656081,0,10.34,11.97,9.88,9187738660,1026681468,4882728902,1081329504,0,11.17,53.14,11.77,260,12295351410,695057238,754571732,815815621,0,5.65,6.14,6.64,9353461484,1089185247,3831080710,983332454,0,11.64,40.96,10.51,132,38516789197,4139211091,4585652442,3723513443,154,1637,1508,13.57,8.3,15.88,10.21
1016,83550,KOSDAQ,케이엠,기타 섬유제품 제조업,클린룸용Wiper,2005-12-20,12월,신병순,http://kmbiz.com,강원도,2021-03-18,37233235131,2935272015,642021197,707397804,0,7.88,1.72,1.9,50169583076,13027262639,28768301234,9943448467,0,25.97,57.34,19.82,260,31961732201,1479349784,7281016325,1513782405,0,4.63,22.78,4.74,31829268769,1707299554,509883799,1619633189,0,5.36,1.6,5.09,560,127562229644,7176115501,7790900124,6557066457,609,10759,7851,1.63,4.96,2.42,7.77
1017,32500,KOSDAQ,케이엠더블유,통신 및 방송 장비 제조업,RF 부품 및 중계기,2000-03-21,12월,김덕용,http://www.kmw.co.kr,경기도,2021-03-23,59231888713,-1979967547,22856501007,369482044,0,-3.34,38.59,0.62,74524679214,6049355475,97429670581,1322220339,0,8.12,130.73,1.77,36,87316406106,-350746848,32618588822,-11896472865,0,-0.4,37.36,-13.62,264995015873,57761198423,-36203820096,51097940934,0,21.8,-13.66,19.28,-1192,682876300541,136682726396,-3656250340,102659893453,2578,6127,5444,0.37,24.04,0.59,47.36
1018,225430,KOSDAQ,케이엠제약,기타 화학제품 제조업,"구강제품, 화장품,기타 생활용품",2015-10-08,12월,강일모,http://kmkmp.com,경기도,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1019,36030,KOSDAQ,케이티알파,상품 중개업,"커머스, 콘텐츠, ICT",1999-12-24,12월,정기호,http://www.ktalpha.com,서울특별시,2021-03-22,102106623071,3877705469,8716630128,-29042789,0,3.8,8.54,-0.03,85224325313,2971853381,51458836490,818628593,0,3.49,60.38,0.96,0,86682830884,2762083249,10435608393,-2441601522,0,3.19,12.04,-2.82,81598265446,4025176973,39434952102,927844698,0,4.93,48.33,1.14,-196,322320928174,10709042311,49870560495,1426362862,29,3955,4183,0.0,0.51,0.0,0.7
1020,64820,KOSDAQ,케이프,선박 및 보트 건조업,선박엔진용실린더라이너,2007-05-29,12월,정 형 석,http://www.cape.co.kr,경상남도,2021-03-18,89977339715,7609146975,111742613821,1680388267,0,8.46,124.19,1.87,99751545663,12866297911,-331600630429,6194816551,0,12.9,-332.43,6.21,216,96647321919,1376446824,410490954228,2549072069,0,1.42,424.73,2.64,91600982086,1926363329,-159369689900,834444531,0,2.1,-173.98,0.91,328,351484045562,16569373236,251121264328,6649018074,215,6902,6229,0.32,0.34,3.13,3.45
1021,256940,KOSDAQ,케이피에스,특수 목적용 기계 제조업,OLED 마스크 인장기,2017-09-06,12월,김하용,http://www.kpscorp.co.kr,경기도,2021-03-22,3902625760,1599859425,-690534466,-78468066,0,40.99,-17.69,-2.01,6364559885,-1416717800,-1046688956,-2438428650,0,-22.26,-16.45,-38.31,-16,1405302927,-848052482,-3929541598,-1343079401,0,-60.35,-279.62,-95.57,1975947621,-539282469,3198300216,70346506,0,-27.29,161.86,3.56,-296,14191010261,-973013785,-731241382,-346433803,-19,2832,1685,-0.37,-0.9,-0.56,-1.14
1022,24880,KOSDAQ,케이피에프,기타 금속 가공제품 제조업,볼트류,1994-12-29,12월,"송무현, 김형노",http://www.kpf.co.kr,경기도,2021-03-23,85739116963,-1199224031,6480749062,-3600924578,0,-1.4,7.56,-4.2,77818950651,-863556938,15913073566,-234532440,0,-1.11,20.45,-0.3,-812,93187507748,1762677302,10282620660,-1088655755,0,1.89,11.03,-1.17,92701400108,4252970215,25194415940,2109358069,0,4.59,27.18,2.28,-244,376261556868,16332723332,35477036600,7612304936,429,8340,9133,-3.8,1.83,-9.74,4.7
1023,42040,KOSDAQ,케이피엠테크,기타 화학제품 제조업,"표면처리약품, 전자동 도금설비",2003-01-07,12월,김지훈,http://www.kpmtech.co.kr,경기도,2021-03-19,5580920212,-2523163408,-5454988284,1651749243,0,-45.21,-97.74,29.6,5993052960,-1718909209,-5565038665,771766461,0,-28.68,-92.86,12.88,44,6415706383,-2572413928,-4834679148,-13170136151,0,-40.1,-75.36,-205.28,3336087690,-1850166655,-8733961467,-3520731359,0,-55.46,-261.8,-105.53,-360,17724886327,-10190707804,-13568640615,-33442700073,-229,869,733,3.8,-20.63,5.06,-31.31
1024,54410,KOSDAQ,케이피티유,기타 금속 가공제품 제조업,"Vacuum Treatment, Plasma Surface Treatment",2002-04-25,12월,박준영,http://www.kpt4u.com,경기도,2021-03-22,5696114404,161047256,177589853,-4690685194,-1562454870,2.83,3.12,-82.35,6411134527,163118001,437415329,804915366,804915366,2.54,6.82,12.55,-3704,6033015921,148920871,-840091474,-840038540,-75564946,2.47,-13.92,-13.92,6844199407,150457496,3324690998,58915948,58915948,2.2,48.58,0.86,-664,24269609778,563030125,2484599524,-764473594,-151,5736,6499,-31.36,-1.23,-64.57,-2.32
1025,217600,KOSDAQ,켐온,자연과학 및 공학 연구개발업,비임상연구시험대행,2015-06-26,12월,송시환,http://www.chemon.co.kr,경기도,2021-03-15,7566153535,1043515366,5894840785,299518112,0,13.79,77.91,3.96,5813176466,489696676,2600397881,373513404,0,8.42,44.73,6.43,16,6036637607,727817602,4498410449,647934311,0,12.06,74.52,10.73,4789943747,106208199,29890509,108780935,0,2.22,0.62,2.27,40,20914334358,1887999980,4528300958,1929995950,30,856,581,1.41,4.33,1.87,5.2
1026,89010,KOSDAQ,켐트로닉스,기타 화학제품 제조업,"Touch IC 및 PBA, TG, EMC",2007-01-17,12월,김 보 균,http://www.chemtronics.co.kr,세종특별자치시,2021-03-16,143084606437,6428241339,6608895331,7537475710,0,4.49,4.62,5.27,161686405988,10201746068,5737349928,8237318105,0,6.31,3.55,5.09,2028,103575504889,3325224021,13614191300,899795328,0,3.21,13.14,0.87,129495508940,13131910135,40838830262,9027679419,0,10.14,31.54,6.97,240,403474312388,26318608725,54453021562,16158736032,1087,7955,6687,8.17,5.49,25.49,16.26
1027,220260,KOSDAQ,켐트로스,기타 화학제품 제조업,기타화학제품 제조업,2015-07-27,12월,이동훈,http://chemtros.com,경기도,2021-03-18,12337386628,1163761358,2207556313,1051558631,0,9.43,17.89,8.52,11884305855,734984100,2831611965,936479046,0,6.18,23.83,7.88,156,11904048765,369452902,1837474798,499861465,0,3.1,15.44,4.2,11507613179,1385388622,2678439041,-1045921653,0,12.04,23.28,-9.09,72,43771231078,2580564530,4515913839,282618584,10,1734,1677,5.79,0.42,8.99,0.63
1028,52400,KOSDAQ,코나아이,소프트웨어 개발 및 공급업,"전자화폐, 단말기, 수집/정산시스템",2001-10-18,12월,조정일,http://www.konai.co.kr,서울특별시,2021-03-12,32784959151,5413492373,-105606682030,5014392389,0,16.51,-322.12,15.29,29713738892,5306081062,525335382142,5058630518,0,17.86,1767.99,17.02,1288,34567035890,-4732811723,-36457250876,-16552082210,0,-13.69,-105.47,-47.88,32981611670,2125065484,190566484915,3267342319,0,6.44,577.8,9.91,-4252,121962894180,-2608530430,154109234039,-9198580235,-591,6225,5521,2.91,-3.19,20.69,-10.7
1029,46070,KOSDAQ,코다코,자동차 신품 부품 제조업,"Oil Pump, Throttle Body",2000-12-26,12월,"인귀승, 조만영(각자 대표이사)",http://www.kodaco.co.kr,충청남도,2021-03-22,55925513954,998307832,7653592931,-6467530867,0,1.79,13.69,-11.56,51819116255,1704129556,11217589285,-2642408279,0,3.29,21.65,-5.1,-660,35421827509,-2902642555,-13273765801,-18990952855,0,-8.19,-37.47,-53.61,57544918041,-5809498118,24306214236,-3919368746,0,-10.1,42.24,-6.81,-1944,223364644642,-10812829509,11032448435,-22943589621,-587,438,777,-7.87,-6.95,-150.68,-75.5
1030,47770,KOSDAQ,코데즈컴바인,봉제의복 제조업,패션의류,2001-09-18,12월,박영환,http://www.codes-combine.co.kr,서울특별시,2021-03-17,9714587433,1081965492,567496038,2951904378,0,11.14,5.84,30.39,8138640256,941717606,3437416252,951231650,0,11.57,42.24,11.69,308,9498734197,843690339,829191648,1778225987,0,8.88,8.73,18.72,9761753314,1581958318,4419940336,3058949268,0,16.21,45.28,31.34,184,35815189680,4513675438,5249131984,6903733112,182,1269,1119,15.36,9.64,24.27,16.28
1031,78940,KOSDAQ,코드네이처,전기 및 통신 공사업,전기공사업,2004-08-27,12월,박상훈,http://codenature.com,서울특별시,2021-03-23,8120130602,-1523066797,-3047130097,-1983104473,0,-18.76,-37.53,-24.42,13631412325,143052690,-2507059783,-229912511,0,1.05,-18.39,-1.69,-244,15682344658,568827855,-3245082869,-1495395011,0,3.63,-20.69,-9.54,9197132667,297106996,-5446370470,-46108610,0,3.23,-59.22,-0.5,-184,42464830161,1502573084,-8691453339,-4567623092,-140,579,587,-18.73,-11.09,-42.09,-23.97
1032,80530,KOSDAQ,코디,기타 화학제품 제조업,"화장품제조,LCD A/S",2010-01-05,12월,"김종원, 구자형 (각자 대표이사)",http://www.kodi-s.com,경기도,2021-03-19,16477165662,-31536709,685269603,-2602893262,-2602893262,-0.19,4.16,-15.8,11970523109,-388430128,4070066700,-1631802575,-1631802575,-3.24,34.0,-13.63,-336,12729166652,-943601097,1303903209,-4217514054,-388079492,-7.41,10.24,-33.13,12266900527,822324213,-1160815837,105754135,92474814,6.7,-9.46,0.86,-548,49308691532,44899696,143087372,-6795761401,-221,1181,909,-14.26,-8.95,-28.43,-24.4
1033,224060,KOSDAQ,코디엠,특수 목적용 기계 제조업,"반도체 및 평판디스플레이 제조용 장비(IRIS, LOZIX, HP/CP)",2015-12-29,12월,황정훈,http://www.kodi-m.com,충청남도,2021-03-30,6264738534,-3918463861,-18596038142,538466456,0,-62.55,-296.84,8.6,6927113456,-946176389,-3990389082,10341123438,0,-13.66,-57.61,149.28,8,4353733001,-1069536778,-17386703355,4346649854,0,-24.57,-399.35,99.84,2190681433,-1341910427,-2927123797,-1070059614,0,-61.26,-133.62,-48.85,64,11785340131,-4556375893,-2311185098,6058626423,23,287,249,1.68,5.18,2.78,9.23
1034,104540,KOSDAQ,코렌텍,의료용 기기 제조업,"인공고관절, 인공슬관절 등",2013-03-05,12월,"선두훈,선승훈,선경훈(각자 대표이사)",http://www.corentec.com,충청남도,2021-03-22,12772393147,1810708777,944200611,-190239338,0,14.18,7.39,-1.49,8893914477,713747799,-4551908497,397132418,0,8.03,-51.18,4.47,-64,11513550182,1178417308,4425736567,1078835739,0,10.24,38.44,9.37,9220701758,871754760,-570505935,439058235,0,9.45,-6.19,4.76,364,40189164681,3281526785,3855230632,2505581705,211,3922,2530,-0.79,3.99,-1.63,8.37
1035,27050,KOSDAQ,코리아나,기타 화학제품 제조업,화장품,1999-12-10,12월,유학수,http://www.coreana.co.kr,충청남도,2021-03-22,20637787901,-257952761,1392892410,489474552,0,-1.25,6.75,2.37,19452948411,-930704274,-280677345,-817066658,0,-4.78,-1.44,-4.2,48,25038971179,249312899,4235781194,-419185544,0,1.0,16.92,-1.67,25767970545,614714214,2283047086,-1409785131,0,2.39,8.86,-5.47,-40,117202281512,3066774785,6518828280,592477316,14,1947,1938,1.68,0.48,2.46,0.76
1036,290510,KOSDAQ,코리아센터,소프트웨어 개발 및 공급업,이커머스토탈솔루션,2019-11-29,12월,김기록,http://www.koreacenter.com,서울특별시,2021-03-23,88868726893,4373894137,-8353385456,6654851646,0,4.92,-9.4,7.49,72009224066,3256991587,22898152209,2375923319,0,4.52,31.8,3.3,312,70654335804,5165014445,11508970554,3811598851,0,7.31,16.29,5.39,58848726818,1388636596,14031899650,-239277768,0,2.36,23.84,-0.41,180,251498424968,10769610298,25540870204,6037729265,71,2778,2345,6.48,1.75,11.23,3.05
1037,190650,KOSDAQ,코리아에셋투자증권,금융 지원 서비스업,"IB금융자문, 채권인수 및 매매, 투자중개, 펀드운용 등",2019-11-20,03월,"기동호, 김은섭",http://www.kasset.co.kr,서울특별시,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1038,123410,KOSDAQ,코리아에프티,자동차 신품 부품 제조업,"캐니스터,플라스틱필러넥,의장부품",2010-08-27,12월,"오원석, 김재산(각자 대표이사)",http://www.kftec.com,경기도,2021-03-18,139230135999,7908005830,5476655250,7661531561,0,5.68,3.93,5.5,103689963790,1810278064,8768804506,588349776,0,1.75,8.46,0.57,1100,123442942814,4261420236,15456120802,986497607,0,3.45,12.52,0.8,109571977990,3138100007,11157073199,3333506672,0,2.86,10.18,3.04,140,438688445830,8183271154,26613194001,5684939064,204,4623,4518,8.42,1.71,23.79,4.52
1039,36690,KOSDAQ,코맥스,통신 및 방송 장비 제조업,"홈네트워크시스템,CCTV 방송설비",2000-01-18,12월,변우석,http://www.commax.com,경기도,2021-03-23,41659591100,2392535662,6255680555,1336213303,0,5.74,15.02,3.21,33534839868,1422293436,-666752597,1038873194,0,4.24,-1.99,3.1,348,47461291881,3873148687,10611408747,1742568802,0,8.16,22.36,3.67,34742790974,1420451387,-7426158567,1243102149,0,4.09,-21.37,3.58,452,143101258623,6441842096,3185250180,3841818391,251,4666,4554,4.61,3.49,7.46,5.52
1040,49430,KOSDAQ,코메론,"측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외","줄자, 냉간압연",2001-01-16,12월,강동헌,http://www.komelon.co.kr,부산광역시,2021-03-22,16525650065,3613099017,3507728629,2687429102,0,21.86,21.23,16.26,18754855439,3838202932,8296479984,3432257074,0,20.47,44.24,18.3,1188,16052744586,3216600436,4655296418,2056091669,0,20.04,29.0,12.81,17625703829,4530094330,10984307882,5197964855,0,25.7,62.32,29.49,908,66630534869,13906824074,15639604300,14302684894,1580,16466,15526,6.59,9.3,7.21,10.18
1041,183300,KOSDAQ,코미코,특수 목적용 기계 제조업,반도체 부품 세정 및 코팅,2017-03-23,12월,최용하,http://www.komico.com,경기도,2021-03-22,52349067370,6435187064,13767310239,3712115429,0,12.29,26.3,7.09,53585409617,11835529540,38329424710,10001489316,0,22.09,71.53,18.66,1480,42238065060,6725644482,8921294858,4508061388,0,15.92,21.12,10.67,41747110080,8328628867,29970989751,4677214266,0,19.95,71.79,11.2,1796,173461446037,34516950100,38892284609,22067021551,2202,16914,12187,4.71,7.56,8.75,18.07
1042,41960,KOSDAQ,코미팜,의약품 제조업,동물약품,2001-10-30,12월,"양용진, 문성철(각자 대표이사)",http://www.komipharm.com,경기도,2021-03-17,10104117168,-873146982,492342074,-1944224126,0,-8.64,4.87,-19.24,7288711582,-771153448,-467141618,-975792126,0,-10.58,-6.41,-13.39,-120,10618320268,-4547746437,-981778772,-20491734912,0,-42.83,-9.25,-192.98,7521053499,-999827786,1932571691,-650900059,0,-13.29,25.7,-8.65,-1276,35489959562,-5434417291,950792919,-21363196794,-332,1216,1186,-6.32,-17.0,-9.86,-28.05
1043,89890,KOSDAQ,코세스,특수 목적용 기계 제조업,반도체SolderBall부착장비등,2006-11-08,12월,박명순,http://www.koses.co.kr,경기도,2021-03-23,15695972981,538189983,7964032801,-2141116007,-2141116007,3.43,50.74,-13.64,32105653284,6918814131,-13008234462,6652375811,6652375811,21.55,-40.52,20.72,-516,14556879185,969384050,11268563930,-767720825,-666753759,6.66,77.41,-5.27,20605898478,2304456778,-3587432820,2710400928,2710400928,11.18,-17.41,13.15,-184,65578193335,7666630032,7681131110,6243922361,376,1727,1633,-11.81,11.56,-29.87,23.05
1044,9730,KOSDAQ,코센,1차 철강 제조업,"스테인리스파이프, 선박용배관제작",1990-07-27,12월,김택환,http://www.kossen.co.kr,전라북도,2021-03-23,9051938590,-1344981624,-3934754075,-2631252417,0,-14.86,-43.47,-29.07,6484942356,-2226595747,4409458710,-3549524310,0,-34.33,68.0,-54.73,-360,13901267761,-1792579440,-6437693572,-45585377969,0,-12.9,-46.31,-327.92,14818861281,-628724638,1692609157,-3597993966,0,-4.24,11.42,-24.28,-6248,58286145143,-3707716214,-4745084415,-56089926738,-1922,694,109,-19.68,-66.61,-51.87,-1749.48
1045,82660,KOSDAQ,코스나인,기타 화학제품 제조업,화장품,2005-10-05,12월,"백광열, 최영권 (각자대표)",http://cosnine.com,경기도,2021-03-19,7187894902,-45128087,-2669094643,-5664014277,-4717647397,-0.63,-37.13,-78.8,3286800801,-51237447,-1445579473,-843372559,-843372559,-1.56,-43.98,-25.66,-476,10263951132,-305458993,-1140824252,-22381286855,-4787330996,-2.98,-11.11,-218.06,5482268053,-1123740051,7518684,-3641669372,-1828677778,-20.5,0.14,-66.43,-1880,18356748501,-3248622218,-1133305568,-28904050861,-607,422,284,-31.95,-55.78,-112.8,-213.61
1046,222040,KOSDAQ,코스맥스엔비티,기타 식품 제조업,건강기능식품,2015-12-16,12월,윤원일,http://www.nutribiotech.co.kr,경기도,2021-03-17,56194730182,-2343763966,22220275116,-5540744141,-5319840383,-4.17,39.54,-9.86,76593532587,948903461,3288897422,-1111620067,-1038986321,1.24,4.29,-1.45,-1072,45375646386,-8836327251,-2020848437,-11071101973,-5026107166,-19.47,-4.45,-24.4,46198470583,-3994541057,-11453722296,-6343678749,-6351391418,-8.65,-24.79,-13.73,-2144,194269355371,-9905184170,-13474570733,-17751761472,-860,2899,3480,-7.25,-6.2,-36.97,-24.72
1047,241710,KOSDAQ,코스메카코리아,기타 화학제품 제조업,"화장품 OEM, ODM",2016-10-28,12월,"조임래, 박은희(각자대표)",http://www.cosmecca.com,충청북도,2021-03-18,81246816767,2378743735,-2544434877,-169004273,0,2.93,-3.13,-0.21,77534604507,1885726692,14453973863,-641031022,0,2.43,18.64,-0.83,-60,83969691233,-619127508,394997522,-940405659,0,-0.74,0.47,-1.12,78376264693,28455624,18957658805,605494699,0,0.04,24.19,0.77,-352,347017988294,8267036015,19352656327,4865586485,455,16171,16157,-0.18,1.39,-0.37,2.82
1048,69110,KOSDAQ,코스온,기타 화학제품 제조업,화장품,2003-10-14,12월,이동건,http://coson.co.kr,서울특별시,2021-03-23,21108480800,-4789842219,-3536978965,-15664024290,0,-22.69,-16.76,-74.21,22367277764,-6165336035,7989485205,-6963112578,0,-27.56,35.72,-31.13,-2376,26820142762,-769802746,3658396887,-2656963829,0,-2.87,13.64,-9.91,26395378713,471613610,24493639825,-1009606561,0,1.79,92.8,-3.82,-400,109273819461,555275734,28152036712,-5312012333,-201,3419,4092,-31.6,-2.21,-69.49,-4.92
1049,166480,KOSDAQ,코아스템,의약품 제조업,줄기세포 치료제,2015-06-26,12월,김경숙,http://www.corestem.com,경기도,2021-03-18,7915653535,-2212139834,4105898652,-18071864480,0,-27.95,51.87,-228.31,6311947228,-1632415469,360518819,-2718432245,0,-25.86,5.71,-43.07,-4560,6938937607,-2051917653,3260431024,-2985347602,0,-29.57,46.99,-43.02,5482746439,-1503008106,-3798506656,-989566589,0,-27.41,-69.28,-18.05,-752,24284457085,-5088389237,-538075632,-4370276106,-275,4263,4705,-50.57,-5.1,-106.95,-5.86
1050,45970,KOSDAQ,코아시아,반도체 제조업,LED패키지,2000-08-03,12월,"이희준,위종묵(각자 대표이사)",http://www.coasiacorp.co.kr,인천광역시,2021-03-18,105509897602,-2225776084,2776039312,-5700921553,0,-2.11,2.63,-5.4,172671040696,3025997249,-11571552684,2557907276,0,1.75,-6.7,1.48,-864,106917096817,6403027296,14856286528,848941194,0,5.99,13.9,0.79,130753437222,5288410876,16561033675,3497875955,0,4.04,12.67,2.68,128,438868161605,20494944400,31417320203,6304488794,239,5067,5409,-7.15,1.93,-17.05,4.43
1051,196450,KOSDAQ,코아시아옵틱스,사진장비 및 광학기기 제조업,휴대폰용카메라렌즈모듈제조,2014-06-02,12월,"위종묵, 김태섭(각자 대표이사)",http://www.coasiaoptics.com,경기도,2021-03-17,19717566729,-7499638707,1262539382,-9351180826,0,-38.04,6.4,-47.43,27214767178,1311022262,7729012722,553158096,0,4.82,28.4,2.03,-904,18281069134,-2435043943,-14418843323,-11704861253,0,-13.32,-78.87,-64.03,22460836705,1161441499,31757948912,4960005637,0,5.17,141.39,22.08,-1132,86156041933,2870743445,17339105589,5779031942,140,1444,1832,-39.41,5.06,-62.56,7.65
1052,29960,KOSDAQ,코엔텍,폐기물 처리업,산업폐기물 소각/매립처리,2004-06-18,12월,이민석,http://www.koentec.co.kr,울산광역시,2021-03-17,16971825275,7353513439,6313864248,5993883759,0,43.33,37.2,35.32,16826309791,6250715582,27472297327,5348778615,0,37.15,163.27,31.79,476,19148534801,4566638237,6708123650,3809697292,0,23.85,35.03,19.9,16586476996,7178497236,27546687700,6043486964,0,43.28,166.08,36.44,304,71114061344,28446448013,34254811350,24126960609,482,3028,3056,12.43,12.17,15.72,15.79
1053,950160,KOSDAQ,코오롱티슈진,기초 의약물질 및 생물학적 제제 제조업,골관절염 치료제,2017-11-06,12월,"노문종, 한성수",http://tissuegene.com,미국,2021-03-23,1086061,-9114964,-10175747,-9432714,0,-839.27,-936.94,-868.53,523692,-10725487,-22132410,-10725542,0,-2048.05,-4226.23,-2048.06,0,1092172,-10055070,-13917477,-9924741,0,-920.65,-1274.29,-908.72,339932,-11358324,-23452253,-11019514,0,-3341.35,-6899.1,-3241.68,0,2619408,-38192414,-37624071,-42268273,-3,3,6,0.0,-39.3,0.0,-52.31
1054,33290,KOSDAQ,코웰패션,"섬유, 의복, 신발 및 가죽제품 소매업","의복, 잡화, 콘덴서",1997-10-13,12월,"최용석, 임종민",http://www.cowellfashion.co.kr,경기도,2021-03-22,122810633149,23386463300,47176467456,14886937734,0,19.04,38.41,12.12,88031466284,15160483029,-8766244947,15468177280,0,17.22,-9.96,17.57,672,114629376530,23288275595,39741358285,13218552741,0,20.32,34.67,11.53,88736131657,14640665986,12187581049,10309845091,0,16.5,13.73,11.62,596,394651165411,76083792164,51928939334,51388133814,580,3267,2896,15.97,14.1,20.57,20.05
1055,56360,KOSDAQ,코위버,통신 및 방송 장비 제조업,"가입가계 가입자계 광단국장치,SONs-51,OMS-155M,OCSU,E2 가입자 전송장비,SDS-2500 등",2001-12-04,12월,황인환,http://www.coweaver.co.kr,서울특별시,2021-03-19,29332029699,2243069980,1485367087,1873967288,0,7.65,5.06,6.39,17155567221,538144582,8757165450,1738282630,0,3.14,51.05,10.13,764,53141459047,7880051869,9011199733,7366619339,0,14.83,16.96,13.86,22059840898,2131981392,-5806849127,1936606764,0,9.66,-26.32,8.78,3004,113131214825,11715871694,3204350606,20638977424,2106,12438,12107,4.94,12.52,6.14,17.4
1056,282880,KOSDAQ,코윈테크,특수 목적용 기계 제조업,"공정자동화설비(2차전지,석유화학,반도체,디스플레이)",2019-08-05,12월,이재환,http://www.cowintech.com,충청남도,2021-03-18,19084039750,453927514,-427643892,442295580,0,2.38,-2.24,2.32,5880665784,-596500966,5218330998,-519511848,0,-10.14,88.74,-8.83,184,25934872658,2956073386,3299038365,2532688617,0,11.4,12.72,9.77,23498077256,5361978716,5094908227,4330150141,0,22.82,21.68,18.43,1068,91102338996,20846672212,8393946592,17134445045,1808,10493,10914,1.37,14.87,1.75,16.57
1057,121850,KOSDAQ,코이즈,플라스틱제품 제조업,"보호필름, 도광판, 백코팅",2012-09-27,12월,조재형,http://www.koyj.co.kr,충청북도,2021-03-19,8517836405,-1028017779,1538283425,-1360566187,0,-12.07,18.06,-15.97,11447133229,181163890,359555504,-12032232,0,1.58,3.14,-0.11,-348,9039594755,-1020875929,174950323,-110878796,0,-11.29,1.94,-1.23,11288150688,-121059767,-2400082192,-299504124,0,-1.07,-21.26,-2.65,-28,35464085830,-2819177118,-2225131869,-1179349259,-76,1008,1176,-13.33,-2.87,-34.52,-6.47
1058,15710,KOSDAQ,코콤,통신 및 방송 장비 제조업,비디오도어폰,1997-09-30,12월,고성욱,http://www.kocom.com,서울특별시,2021-03-12,41740694674,3860808900,9635814367,2510014303,0,9.25,23.08,6.01,29356274931,3716936508,2449903880,2755490911,0,12.66,8.35,9.39,572,37640821617,3299727468,3910365071,2094709198,0,8.77,10.39,5.56,29602694536,3067040458,11232952401,229533809,0,10.36,37.95,0.78,476,133903684002,13342571089,15143317472,8217919213,468,6985,6724,6.63,5.57,8.19,6.97
1059,52330,KOSDAQ,코텍,영상 및 음향기기 제조업,산업용 모니터,2001-07-10,12월,김영달,http://www.kortek.co.kr,인천광역시,2021-03-17,43917233882,-5039272104,481020925,-10164592787,0,-11.47,1.1,-23.14,39744056627,-853715479,9520354556,-3269236043,0,-2.15,23.95,-8.23,-2608,57900433278,3835431894,31569609345,1193020710,0,6.62,54.52,2.06,83198353212,10664422224,42841790755,10522666212,0,12.82,51.49,12.65,304,285258695589,33129376600,74411400100,30760794581,1974,19251,20411,-12.55,8.71,-13.55,9.68
1060,126600,KOSDAQ,코프라,합성고무 및 플라스틱 물질 제조업,엔지니어링 플라스틱 칩,2010-11-12,12월,홍정혁,http://www.kopla.com,경기도,2021-03-17,45132513128,3768863912,2661494684,3522521859,0,8.35,5.9,7.8,39412244663,3997011678,17420603746,4249481281,0,10.14,44.2,10.78,664,47149061253,2123356609,804554456,657547511,0,4.5,1.71,1.39,46398313132,2486478680,17139704301,3701220540,0,5.36,36.94,7.98,124,182893388736,9139428476,17944258757,8961752072,424,5620,5167,9.32,5.73,11.81,8.21
1061,200130,KOSDAQ,콜마비앤에이치,기초 의약물질 및 생물학적 제제 제조업,건강기능식품,2014-07-23,12월,"정화영,윤여원 (공동 대표이사)",http://www.kolmarbnh.co.kr,세종특별자치시,2021-03-11,157053347390,26420754009,15250573533,16315187104,0,16.82,9.71,10.39,146281114591,23126582742,61839591438,18186523854,0,15.81,42.27,12.43,2208,107749171977,20092541780,32480097785,11973979960,0,18.65,30.14,11.11,108157461884,17449658438,45723496367,13658649377,0,16.13,42.27,12.63,1620,438905517930,74075199972,78203594152,54484240354,1844,11087,8615,12.84,14.1,19.91,21.4
